num,title,date
5588134,포블게이트가 요즘 엄청나게 치고 올라오는것 같다,2020-09-03 16:31:50
5588135,이티에이치플러스 이건 어떰?,2020-09-03 16:32:33
5588136,와 시바 아직 0.5개 밖에 못샀는데,2020-09-03 16:36:30
5588138,세상에서 가장 쉬운 투자방법,2020-09-03 16:37:09
5588139,디파이 가자,2020-09-03 16:45:08
5588140,비트는 회전문이다,2020-09-03 16:47:08
5588141,"단타보다는 장타, 개미 구원",2020-09-03 16:49:24
5588142,비트 2천 갈거같지? 절대 못가,2020-09-03 16:52:32
5588143,희망 많이 묵읐다 아이가 고마해라,2020-09-03 16:55:07
5588145,단기적인 하락은 조심해라,2020-09-03 16:59:22
5588146,"sv빼는게 나을까요?,,,ㅜ",2020-09-03 17:00:44
5588149,단기적으로 파도 한 번 올것같은데 흠,2020-09-03 17:04:05
5588150,디파이가 잘되면 좋겠네,2020-09-03 17:09:18
5588151,비캐는 그냥 지옥가네 ㅋㅋ,2020-09-03 17:10:40
5588152,비트코인 지금이 최고점?,2020-09-03 17:11:56
5588153,비트 2천가는날 웃는다,2020-09-03 17:13:57
5588154,디카르고 뭔데?,2020-09-03 17:15:21
5588158,포블게이트 요즘 보면 코인 상장되는거 겁나 많네,2020-09-03 17:34:01
5588161,앰플 무슨 일이냐,2020-09-03 17:58:38
5588162,GDAC 클레이 보상,2020-09-03 17:59:53
5588163,세계3위 메이저거래소도 폐쇄가 되는군요,2020-09-03 18:01:52
5588165,비트코인으로 게임 하다보면,2020-09-03 18:05:51
5588166,준비 됐나요? 네네 선장님 ~~,2020-09-03 18:09:31
5588167,씹덕.파이낸스 만들면 사주냐?,2020-09-03 18:12:23
5588169,이정도면 갓즈아님?,2020-09-03 18:20:39
5588170,비트코인지갑에있던 코인이 출금못하고있다 도와줄사람!,2020-09-03 18:23:21
5588172,이정도면 충분한가??,2020-09-03 18:30:36
5588173,국밥.파이낸스가 진리다,2020-09-03 18:31:57
5588174,호재만 기다리고 있는데,2020-09-03 18:36:41
5588175,베이직 프로톤 상폐공지 떴네요,2020-09-03 18:44:49
5588178,에휴 미국넘들도 개꼰대들 노답이다 ,2020-09-03 19:07:46
5588180,리플에 환장한 병신들아,2020-09-03 19:32:02
5588183,타키온 주울까 ,2020-09-03 20:06:06
5588184,코인빗 20억 먹튀꾼의실체,2020-09-03 20:14:31
5588188,진짜 친해지고싶다,2020-09-03 20:28:44
5588189,최근에 천국갔다온 이플,2020-09-03 20:29:30
5588193,일단 뭐가 나오던지,2020-09-03 20:53:15
5588194,바이빗 이제 입금도 ,2020-09-03 20:56:55
5588195,루데나 프로토콜 디파이?,2020-09-03 20:58:24
5588199,인생은 망했지만...,2020-09-03 21:09:50
5588201,바이낸스 거래소 믿을만해?,2020-09-03 21:22:36
5588202,뭔 하루만에 -20퍼를 먹냐... 진짜 무슨장이냐.. 시장가에 다팔아부렷,2020-09-03 21:31:22
5588203,어려울때는 존버다,2020-09-03 21:32:52
5588204,그래도 클립에 온보딩 된 애들 보면,2020-09-03 21:32:56
5588205,비트 숏자리 3개월을 줬잖아,2020-09-03 21:33:22
5588210,알파체인으로 갈아타자마자 떡상 ㅋㅋ,2020-09-03 21:51:58
5588212,23시 영란은행 총재 앤드루 베일리,2020-09-03 21:55:43
5588213,내년을 기대해보는데,2020-09-03 21:56:22
5588215,개씨발 리브라 언제 발행하냐,2020-09-03 21:59:25
5588216,여긴 저승,2020-09-03 22:06:30
5588218,디파이 코인 중 TKNT,2020-09-03 22:12:53
5588219,요즘 바이낸스 덱스 어때요?,2020-09-03 22:15:09
5588221,와 비트 흐르니까,2020-09-03 22:15:55
5588222,디파이가 핫하긴하네,2020-09-03 22:20:14
5588223,비트코인 뭐 어캐하는거임?,2020-09-03 22:20:26
5588225,이제비트 2천간다 ㅋㅋㅋ 존버안한흑우없제?,2020-09-03 22:27:26
5588226,빗썸 거래소  믿을만?,2020-09-03 22:30:31
5588227,가상화폐 분석글 올려요,2020-09-03 22:32:23
5588229,9월 14일까지는 위험구간이므로 매매를 권장하지 않음,2020-09-03 22:35:06
5588230,지금 털어내라는사람들 알바임 홀딩해,2020-09-03 22:36:37
5588232,비트코인 에스브이에 풀매수했다는데 ㅋㅋㅋ,2020-09-03 23:23:20
5588235,포블게이트 이야기 많네,2020-09-03 23:31:08
5588236,리플 4700에 산 애들에게 묻고 싶다,2020-09-03 23:31:32
5588239,떡락장일수록,2020-09-03 23:34:13
5588240,TKNT도 디파이지?,2020-09-03 23:36:09
5588241,지금이 ㄹㅇ코린이들 기회아니냐,2020-09-04 00:07:46
5588242,S&P 500 이랑 골드 싹다 빠지네...에휴,2020-09-04 00:25:19
5588243,2018년 이후 코인이 좆같은 존재인 이유,2020-09-04 00:28:30
5588245,아니 근데 최근에 흑자인사람 있긴 있음?,2020-09-04 00:43:32
5588246,진짜 이래서 코인 미래가 있겠냐 ㄷㄷㄷㄷ,2020-09-04 00:45:52
5588250,이런 악질새키들 봐라 ,2020-09-04 01:00:28
5588252,저보고 악질이라뇨 말 심하네요,2020-09-04 01:07:06
5588253,빵형들의 마음은 어떨까?,2020-09-04 01:09:58
5588256,프로톤 이 십새끼 오르냐?,2020-09-04 01:15:32
5588258,미라클 올라가즈아,2020-09-04 01:17:40
5588260,잠이나 자야긋당,2020-09-04 01:20:57
5588262,그래도 나름 방어 중이네,2020-09-04 01:34:18
5588266,트론 뭔데 혼자 솟았냐,2020-09-04 01:46:51
5588267,미래형인간. 계속해서 말하지만 너네들은 절대 이판에서 성공못한다.,2020-09-04 01:46:55
5588270,대학교 등록금까지 다 날렸다,2020-09-04 02:22:52
5588272,얘들 코묻은 등록금까지 털어먹고 양아치들 그냥,2020-09-04 02:40:40
5588274,오늘 에이다 저점 2천마넌 꼬라박고 2년뒤에 옵니다 군대갔다가,2020-09-04 03:33:11
5588277,하루5만 소식 - 4일차,2020-09-04 04:47:40
5588279,코인다빼셈 홀딩하지말고,2020-09-04 05:32:27
5588281,비트 약 10퍼 이더 15퍼 수익중,2020-09-04 05:59:41
5588283,미국증시 터졌네 ㅋㅋ,2020-09-04 06:23:11
5588288,지금 저점일때 가득 사놔라,2020-09-04 06:55:20
5588291,tmtg  출발~9시 로켓 ,2020-09-04 07:38:37
5588292,오늘은 뭐가 달릴까,2020-09-04 07:42:14
5588293,이더새끼 깝치더니 꼴 좋다,2020-09-04 07:52:11
5588295,지하철 성폭행 장면 목격,2020-09-04 08:02:48
5588296,에휴 븅신 새끼덜 ㅋㅋㅋㅋ,2020-09-04 08:16:06
5588300,아직 좀 더 떨어질거고 더 떨어져야 된다,2020-09-04 09:00:18
5588301,하향이라고 생각한다,2020-09-04 09:01:29
5588302,밑에 미친새끼 하루만에 13프로 까진게 덜까진거냐. 에혀. 미친.,2020-09-04 09:04:50
5588303,코인판은 그냥 미친 도박판일 뿐이다. 미래 같은 생각은 하지도마라.,2020-09-04 09:08:24
5588304,암호화폐 실태에 대해 보고서를 작성하는데 이러니 내가 뭐라 써주겠냐,2020-09-04 09:13:45
5588305,어휴 헤데라 꼬라지,2020-09-04 09:15:18
5588306,이러니 대학생들 등록금부터 보증금 보험해약 다 해쳐먹고 없어져야 할 곳임,2020-09-04 09:17:41
5588307,기술주 폭락이라 코인도 바로 반응한건가,2020-09-04 09:23:50
5588308,코인폭락은 이유가 없어.,2020-09-04 09:26:58
5588310,아니 왜 폭락하는건데??,2020-09-04 09:48:05
5588311,하락장 랜딩으로 개꿀빨고있는데,2020-09-04 09:56:34
5588313,사이즈 나오네 온버프ㅋㅋ,2020-09-04 10:06:19
5588314,포블게이트는 코인원이라면 넘어서지 않겄냐?,2020-09-04 10:25:03
5588316,머장 신나게 흔들고 있네,2020-09-04 10:28:11
5588318,킹오브도 애니 나오노ㅋㅋ,2020-09-04 10:29:56
5588320,포블게이트가 과연 빗썸을 넘을 수 있을지 궁금타,2020-09-04 10:33:14
5588321,다음주 하겠네ㅋㅋ,2020-09-04 10:35:49
5588323,어젠가 그젠가 티비뉴스에서 빗섬 강제수사 나오더니 고대로 폭락이네,2020-09-04 10:38:48
5588324,드디어 3개종목 상폐하네요,2020-09-04 10:48:43
5588325,ethplus라는 코인 들어봤냐?,2020-09-04 10:54:24
5588326,하락일지는 어제 어카면 알수있을까?,2020-09-04 10:57:33
5588327,아이 씨발 코인하다5천만원 날려서 10년된 아반데 탄다,2020-09-04 10:58:47
5588329,포블게이트는 대체 언제쯤 떡상할까?,2020-09-04 11:09:35
5588330,나락으로 떨어진 사나이 이야기 진정한투자에 대해서,2020-09-04 11:13:32
5588331,씨발 너무한거 아니냐,2020-09-04 11:15:24
5588332,비트멕스에서 비트보내면 원래 이렇게 시간 오래걸리냐?,2020-09-04 11:18:33
5588333,2000에 손절각 잡는다,2020-09-04 11:18:44
5588334,3시정도에 초장대음봉 보게될꺼다.,2020-09-04 11:19:07
5588335,태초마을까지오노 ,2020-09-04 11:20:12
5588336,모두 성투하세요,2020-09-04 11:23:27
5588337,뉴딜사기로 코인만 작살나게 생겼네,2020-09-04 11:23:28
5588338,저점에 매수만 잘해도 딴다,2020-09-04 11:24:40
5588339,비트코인 저점 맞추시는 분께,2020-09-04 11:25:16
5588343,안전한 다리를 건너라 위태로운거 걷지말고,2020-09-04 11:34:40
5588345,운지하는척하면서 알트장오겠네,2020-09-04 11:41:30
5588346,알파체인이 대장주 되겠누...,2020-09-04 11:43:42
5588347,빗썸 폐쇄명령 떨어졌데요~,2020-09-04 11:51:32
5588350,빗코 개떡락할텐데ㅜ하락장 랜딩으로 돈이나 빨자 ㅋㅋ,2020-09-04 12:12:05
5588351,빗썸 폐쇄되면 거래소코인들 어케되는거죠?,2020-09-04 12:12:11
5588359,이번주엔 3개종목만 상폐되네요,2020-09-04 13:21:13
5588363,오늘 죄수빗 댓글이벤 한다며?,2020-09-04 14:06:10
5588364,어디까지 가니?,2020-09-04 14:14:23
5588365,센즈 파트너십 실화냐??,2020-09-04 14:18:26
5588366,물타냐 손절이냐,2020-09-04 14:19:13
5588367,주말인데 물렸다,2020-09-04 14:19:59
5588368,이제 포블게이트가 금방 코인원 정도는 따라잡을듯,2020-09-04 14:22:12
5588371,바이낸스 ㅅㅌㅊ?,2020-09-04 14:34:25
5588375,다른건 다 박살났는데 혼자 올라가고 잇어,2020-09-04 14:46:09
5588377,디카르고 물려서 찾아봄,2020-09-04 14:48:41
5588378,아 진짜,2020-09-04 14:49:45
5588379,채굴 메타가 그래도 아직 유효하네.. 포블게이트에도 이것 저것 상장하네,2020-09-04 14:50:38
5588380,지금 로또10억되면 빗썸서 코인사도 돼?,2020-09-04 14:50:51
5588381,지금 트론이나 이더 채굴풀 돌리느 분 있나.. 걍 포블게이트에서 트레이딩,2020-09-04 14:55:40
5588382,좃썸은 사기친 댓가를 치뤄라,2020-09-04 14:57:35
5588383,줍줍 타이밍일까??,2020-09-04 15:06:36
5588384,센트럴리티 + 테조스,2020-09-04 15:07:41
5588386,디파이말고 부동산코인,2020-09-04 15:08:23
5588387,아이 씨발 1초면 손절 할 100만원이면은 해운대 에서 놀 돈이네,2020-09-04 15:09:30
5588390,더 떨어짐,2020-09-04 15:14:40
5588391,"나 올해들어 원유 레버리지 300만원, 빗썸에서 700만원 더날렸어",2020-09-04 15:19:38
5588392,트론 안탄 흑우 있누?,2020-09-04 15:20:00
5588393,형들 스텔라루멘 15개만 될까요....,2020-09-04 15:25:32
5588394,오늘 업빗 원상 뭐 할거같냐?,2020-09-04 15:25:51
5588395,스텔라루멘 1100원치만 혹시 도움될까요 형들...,2020-09-04 15:26:25
5588396,시간 안 간다,2020-09-04 15:30:37
5588397,트론 계속 들고 가냐? ,2020-09-04 15:37:08
5588399,그냥 비트 다시 3천불까지 내렸으면 좋겠다,2020-09-04 15:44:04
5588400,씨발..지금 군생활하는 새끼들은 존나 개꿀딱이네???,2020-09-04 15:47:13
5588402,하락장 렌딩 이득보려면 보통 몇퍼 정도 빠쟈야됨??,2020-09-04 15:48:33
5588404,결국 상폐코인 3개 공지했네요~~,2020-09-04 16:05:20
5588408,진짜 하락장 온거같다,2020-09-04 16:15:09
5588409,다들 많이도 내려간다.,2020-09-04 16:18:55
5588410,근대 미라클은 올라가네?,2020-09-04 16:21:28
5588412,이대로 주말까지 빠지면,2020-09-04 16:22:46
5588414,하락장은 어쩔 수가 없다,2020-09-04 16:28:20
5588417,이오스 1시간 봉으로 매수 시그널 나옴,2020-09-04 16:37:58
5588418,진짜 트론 스테이킹 안한게 천추의 한이다,2020-09-04 16:41:08
5588420,대가리깨질라믄아직멀었구려..,2020-09-04 16:45:08
5588424,페이코인이 리플보다 백배 천배 나음 ㅋㅋㅋㅋㅋ,2020-09-04 16:47:23
5588425,너무 내려가는 것 아니냐.,2020-09-04 16:49:45
5588427,비트코인300만원내려오면10개사고싶다!!!!!,2020-09-04 16:53:21
5588428,하락장 시작된건가,2020-09-04 17:01:19
5588429,손절한 흑우읎제?,2020-09-04 17:03:59
5588430,디파이가 무조건인듯,2020-09-04 17:05:02
5588431,스펜드 -78.79%......,2020-09-04 17:08:36
5588432,풀매수하고 싶다,2020-09-04 17:09:49
5588433,비트따라 안가면 스캠 ㅇㅈ?,2020-09-04 17:13:29
5588435,진정한 머장은 비트 떡락때 가격지키는 코인이지,2020-09-04 17:21:13
5588436,카카오 클립간만에 좀쓸만한거 가져온듯,2020-09-04 17:22:56
5588437,디파이가 완전 잘나가니까,2020-09-04 17:25:32
5588439,스와이프 머냐 업비트 또 설거지냐?,2020-09-04 17:29:00
5588440,하락장 속에서 진주 찾기,2020-09-04 17:29:40
5588441,미친코인들이 너무 많다,2020-09-04 17:32:11
5588442,스와이프 ㅈ물렸다 십색기들아,2020-09-04 17:34:31
5588443,이더리움 볼트 ㅋㅋㅋ 센트럴리티 ㅋㅋㅋ ㅈㄹ들을 해라,2020-09-04 17:40:07
5588445,지금 추매할까,2020-09-04 17:42:20
5588446,대장 가즈아,2020-09-04 17:44:31
5588448,대장이 회복 중이면 다른 것도 오르겠지,2020-09-04 17:47:57
5588449,에어드랍은 무조건인듯,2020-09-04 17:48:16
5588450,이런장에 상폐까하는건 쫌 심하네요,2020-09-04 17:49:18
5588452,스와이프 빨던 ㅅ끼들 다 어디갔냐,2020-09-04 17:52:13
5588454,리플에 전재산 박았다,2020-09-04 17:55:55
5588456,지금 들어가는건 무리?,2020-09-04 18:04:36
5588457,하락해도 오를 건 오르더라.,2020-09-04 18:05:51
5588458,가즈아,2020-09-04 18:06:39
5588459,주말인데 ㅅㅂ 코로나때문에 어딜 가지도 못하네,2020-09-04 18:11:23
5588460,포블게이트에서 라탐캐시 사라했제?,2020-09-04 18:13:37
5588462,포블게이트 국내3대거래소 순이다,2020-09-04 18:17:24
5588463,"포블게이트) 단타, 스윙 황금장이다",2020-09-04 18:18:26
5588464,포블게이트 떡상,2020-09-04 18:18:26
5588465,비트코인 오늘 이거 허용수치임???,2020-09-04 18:21:30
5588466,요즘 알트 황금장은 포블게이트지,2020-09-04 18:21:58
5588467,트레이더 고수래 ㅋㅋㅋ,2020-09-04 18:24:00
5588469,"이거 바닥아니지? 지하실 3층까지 더있지?,..",2020-09-04 18:28:13
5588470,콜텍스 저점매수 해봐,2020-09-04 18:32:30
5588471,지금은 단타보다는 게임이 재미볼듯,2020-09-04 18:33:47
5588473,존버하면 수익이야,2020-09-04 18:38:53
5588475,나스닥 선물 상승중...이제 정말 매수할 타이밍!!,2020-09-04 18:40:23
5588476,비트가 살살 오르는거같은데?,2020-09-04 18:41:28
5588477,ㅋㅋ 헤데라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-09-04 18:44:39
5588478,내년에는 진짜로,2020-09-04 18:47:00
5588481,오늘 고인빗 재난지원금 주냐?,2020-09-04 18:58:21
5588483,이더리움 터져서 비트 125배 풀숏 간다 씨발,2020-09-04 19:03:56
5588485,아따 달달하구만 ㅋㅋ,2020-09-04 19:10:47
5588487,피블 호재다~~,2020-09-04 19:20:36
5588488,포블게이트정도면 코인원정도는 이길것 같지않냐?,2020-09-04 19:23:44
5588489,코인빗 이새리덜 딱보니까 8시 넘길거같다,2020-09-04 19:24:48
5588490,이오스 뭐냐,2020-09-04 19:32:22
5588491,피클 파이낸스 어딨냐?,2020-09-04 19:33:57
5588492,시발 20살인데 왜 안되지,2020-09-04 19:34:22
5588493,이오스 모냐 ㄷㄷ 킹오스,2020-09-04 19:35:37
5588494,센즈 공식방 미쳤음ㅋㅋㅋㅋ,2020-09-04 19:36:18
5588495,메인넷 스왑이 뭐냐,2020-09-04 19:38:04
5588496,ㅅㅂ 고인빗 도대체 언제하냐,2020-09-04 19:40:16
5588497,"판테온X, 디파이 진출",2020-09-04 19:41:27
5588498,킹직히 파트너는 인정해야되는 부분,2020-09-04 19:43:32
5588499,이오스 떡상한 이유 알려준다,2020-09-04 19:43:57
5588500,야너네 고인빗 로그인 돼냐?,2020-09-04 19:43:58
5588502,비트코인 세금 질문,2020-09-04 19:44:42
5588504,비트 다 파냐??,2020-09-04 19:46:49
5588506,지금 코인빗 왜 실검1위임??,2020-09-04 19:53:13
5588507,내년에는 잘들어가야지,2020-09-04 19:59:26
5588508,포블게이트 요즘 하는거 보면 코인 상장되는거 겁나 많은듯,2020-09-04 20:12:53
5588509,ㅋㅋㅋ 헤데라ㅋㅋㅋㅋㅋ,2020-09-04 20:15:57
5588510,아직도 도박빗 이벤트 하냐?,2020-09-04 20:15:59
5588511,도박빗은 망할까?,2020-09-04 20:24:01
5588512,오늘 시작했는데,2020-09-04 20:30:25
5588514,비트 지금 들어가도 괜찮나?,2020-09-04 20:34:35
5588515,방금 코인판 시작해서 리플 만원넣었는데,2020-09-04 20:36:43
5588517,다음에는 꼭 껴들꺼야,2020-09-04 20:55:10
5588522,라탐캐시 사라했제! 포블게이트에서 사라했제,2020-09-04 21:44:05
5588523,더골드 오늘자정 가는거냠,2020-09-04 21:44:33
5588524,포블게이트 투자일기 feat.코인원,2020-09-04 21:47:41
5588525,조만간 뭐 나오나?,2020-09-04 21:51:19
5588527,TKNT기준 1위면 무조건 오르더라,2020-09-04 21:59:43
5588528,역시 차트는 거짓말을 안하네요 포블게이트 나이따,2020-09-04 22:02:50
5588529,TKNT에서는 게임 오토로 돌리고 돈볼수있네..,2020-09-04 22:02:56
5588532,새벽에 돈다날린 대학생인데,2020-09-04 22:18:55
5588534,포블게이트 거래소는 3위권까지 크겠네,2020-09-04 22:25:36
5588535,연어 가격이 떨어지네.. 다시 올라가야하는 흐르는 강물처럼 ...tknt,2020-09-04 22:26:12
5588536,야구 보면서 코인하는데 진짜 이러다 일찍 죽겠다...,2020-09-04 22:30:34
5588538,인도네시아 업빗 더치옥션 공지 굿..,2020-09-04 22:37:00
5588540,포블게이트) 라탐캐시 떡상,2020-09-04 22:45:44
5588542,역시 먹는걸 사야할듯,2020-09-04 22:52:09
5588544,야들아 비트 주봉으로 뵈서 파란색 다섯개 이하에 절대,2020-09-04 23:01:46
5588546,포블에서 농사나 지어볼까,2020-09-04 23:16:53
5588548,어떻게해... 포블게이트에서 그만..,2020-09-04 23:23:27
5588551,포블게이트 괜찮다 거래소 좋아,2020-09-04 23:34:48
5588552,포블게이트 재밌는거 좀 있네,2020-09-04 23:37:58
5588554,다이내믹한 장이라서 좋네,2020-09-05 00:02:05
