num,title,date
5591971,카광 숏치다가 2600만원 청산당했네 ㅋㅋㅋ,2020-09-20 09:24:24
5591972,카광은..뭐야? 진짜 궁금하네..,2020-09-20 09:30:14
5591973,지한이 아직 자니..? 그만 일어나라 오늘도 돈벌어야지~,2020-09-20 09:36:30
5591974,근데 빅히트에서 상장말고 코인 만들어도 대박 날거같지 않음?,2020-09-20 09:40:10
5591975,누가 이것 저것 알려줘서 진짜 코인고수 하고싶다..,2020-09-20 09:42:55
5591976,커피빈토큰이나 스타벅스토큰? 이런거 나오면 어떠려나..,2020-09-20 09:51:15
5591977,빈토큰?? 익숙한거 같으면서도 생소하네,2020-09-20 09:57:32
5591978,마 광고 적당히해라,2020-09-20 10:00:23
5591979,빈토큰이라는 코인 최근에 상장했는데 잘 아는 사람있나?,2020-09-20 10:04:19
5591982,빈토큰 빈토큰 하길래 ㅋㅋㅋ bean인줄 알았더니 veen이네,2020-09-20 10:14:06
5591983,피르마체인 파트너십 체결~^^,2020-09-20 10:15:50
5591984,휴먼 빈토큰.. 글이 늘고 있다 휴먼,2020-09-20 10:17:59
5591988,어제랑 다를거 없이,2020-09-20 10:50:34
5591994,코인원은 뭐 핫한거 없나?,2020-09-20 11:45:36
5591999,1번타자 비트하오 2번타자 러쉬,2020-09-20 13:23:03
5592001,시골의사 아저씨도 이제 코인하시나?? 몰랐네 코인원하시나..,2020-09-20 13:42:31
5592004,디파이 등장으로 씨파이랑 어케 될지? ,2020-09-20 14:10:50
5592005,대퍼랩스 모르는 크립토키티 없지? ,2020-09-20 14:11:20
5592006,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-20 14:16:29
5592007,정말루다가 답없는 장이네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-20 14:17:50
5592009,빈토큰 거래량이 없네,2020-09-20 14:19:23
5592011,지한아 형이야 이거 종가 좀 봐주라,2020-09-20 14:22:40
5592013,비트하오 은퇴해야지,2020-09-20 14:29:09
5592015,다들 하루에 얼마씩 벌어..? 원화채굴 말고 궁금해서.. 코인원에 ,2020-09-20 14:58:24
5592016,비트코인 하기 싫어지고 싶다,2020-09-20 14:59:04
5592021,비트코인 제일큰 거래소가 어데임,2020-09-20 15:36:39
5592022,비트코인 한다고 말은 하지만 사실 맨날 잡코만 삼..코인원..,2020-09-20 15:37:12
5592024,역대급 에어드랍 중 하나로 남으려나 이번 유니?,2020-09-20 15:53:54
5592027,오늘 외쳐 투쥐까진 못가지만 이겨보즈아 코인원도 가즈아,2020-09-20 16:01:04
5592032,저거 꽁에드 눌러도 됨?! 누른 사람있나 코인원,2020-09-20 16:11:22
5592038,콜텍스 타라,2020-09-20 16:45:16
5592040,와 씨발 상폐란다 상폐한데,2020-09-20 16:49:43
5592043,보통 거래소 거래량 이벤트 얼마나 쓰나요? 업비트 빗썸 핫빗코리아,2020-09-20 17:08:58
5592045,엔도르  10원  간드아,2020-09-20 17:12:52
5592047,CBDAO도 상장했음,2020-09-20 17:21:15
5592048,바낸 줍할거 알려준다,2020-09-20 17:23:44
5592049,코인원이나 업빗이나 당분간 어려울 듯 보이네요,2020-09-20 17:28:33
5592051,업빗 코인원 전부 알트 불장 끝인건지,2020-09-20 17:30:23
5592052,빈토큰,2020-09-20 17:36:42
5592053,빈토큰 거래량 거의 없네...,2020-09-20 17:40:17
5592054,RWN 이벤트 돌리나,2020-09-20 17:43:49
5592055,그래도 난 갓비트야 아직 빗썸 코인원 핫빗코리아 보단 위지,2020-09-20 17:49:40
5592056,내일 상장하는거 미리 사볼까,2020-09-20 17:50:10
5592057,원화 입출금이 잘되는게 제일 중요한듯,2020-09-20 17:52:38
5592059,뭐가 이렇게 대단한거지?,2020-09-20 18:22:00
5592062,조낸 놀구있네  비트 어디가냐,2020-09-20 18:32:36
5592063,라탐캐시 미쳤네,2020-09-20 18:33:38
5592064,TKNT 이제 더 안떨어질꺼같음,2020-09-20 18:34:13
5592065,라탐캐시 알바랑 러쉬 알바랑 같은팀이네,2020-09-20 18:36:08
5592066,콘텐츠 관련토큰은 잘먹여주지 빈토큰 가즈아,2020-09-20 18:38:49
5592067,앞으로 대세는 바로,2020-09-20 18:38:56
5592068,내일 BKEX에 TKNT 상장 예정이다,2020-09-20 18:42:47
5592070,"핫빗코리아 원화입출금 편의성은 빗썸, 업비트랑 거의 동급으로 편하네",2020-09-20 18:47:05
5592071,빈토큰 상장했을때 산사람들...,2020-09-20 18:47:15
5592072,요즘 김치코인 많이 보이는데 코인원에도 몇개 보이네,2020-09-20 18:51:17
5592073,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-20 18:52:30
5592074,대장님 보면은 엄청난 움직임을 보여줄만한 자리같은데염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-20 18:56:02
5592075,오늘은여 한번 매매해가지고 밥값수익밖에 못냈네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-20 18:59:37
5592076,지한이는 비맥?? 바낸?? 오디서하나 형은 이제 핫빗코리아다,2020-09-20 19:03:38
5592079,거래량 이벤트 해본사람있음?,2020-09-20 19:06:11
5592080,라탐캐시 반등시작한다,2020-09-20 19:07:49
5592084,친구가 600투자하면 매달 150씩들어오는거있다는데,2020-09-20 19:19:47
5592085,폰바꿔야되는데 뭐 괜찮은거 있냐?,2020-09-20 19:20:37
5592089,형님들 바이낸스 코리아 주말에 한화 출금 안되나요?,2020-09-20 19:58:14
5592090,다 받아놨어야했는디,2020-09-20 20:04:40
5592091,코인원에서 핫한코인 LMCH!,2020-09-20 20:14:10
5592092,빈코인 글 많길래 빈코인 뭔지 찾아봤다,2020-09-20 20:19:57
5592093,업비트에 대선 메타 있냐?,2020-09-20 20:23:33
5592094,진즉 알았어야했는데,2020-09-20 20:31:54
5592096,이거 연말 얼마가려나,2020-09-20 20:46:44
5592100,쌍바닥 찍었으니,2020-09-20 21:14:03
5592101,대장님 시작됐네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-20 21:17:19
5592102,방금 머냐....?,2020-09-20 21:18:16
5592103,아따 잘가네 ㅋㅋㅋㅋ,2020-09-20 21:19:29
5592108,커브 반등 지리고,2020-09-20 21:34:50
5592110,다팔았다 ,2020-09-20 21:37:46
5592114,대장님 110750불을 버텨줄지가 관건같네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-20 22:22:27
5592116,더맘골드 가즈아,2020-09-20 22:30:09
5592117,LMCH 비트렉스 상장한거 머선129,2020-09-20 22:48:49
5592119,비트 조정 어디까지야?,2020-09-20 22:58:33
5592120,TKNT 코인이 bkex 거래소에 상장하네요,2020-09-20 23:48:35
5592122,중국거래소 가면 믿탑해야지 ㅇㅇ,2020-09-21 00:02:41
5592123,포블게이트에서도 펌핑보여줬는데,2020-09-21 00:05:12
5592124,네오 22.3 롱중이다,2020-09-21 00:07:11
5592125,tknt 빗썸에 없는데?,2020-09-21 00:27:35
5592134,장 개쓰레기네 ㅅㅂ,2020-09-21 02:16:10
5592140,부산사는분중이 마진거래 알려줄 사람?,2020-09-21 05:15:10
5592141,핫빗코리아도 빗썸 업비트 코인원처럼 될까,2020-09-21 07:43:20
5592143,골드 크로스 9시 가즈아,2020-09-21 08:02:48
5592144,빈코인 가자 제발,2020-09-21 08:30:59
5592146,이마이너 저점 다진듯,2020-09-21 10:33:35
5592147,뭐가 찐이냐ㄷㄷ,2020-09-21 10:44:46
5592148,쎄타 심상치않네요,2020-09-21 10:46:39
5592149,횡보 상태가 되었군,2020-09-21 11:05:14
5592151,오 유니스왑 국내거래소 상장했네,2020-09-21 11:29:39
5592152,초단타로 50만원벌고 접는다,2020-09-21 11:47:36
5592153,오 유니스왑,2020-09-21 11:59:49
5592154,쎄타토큰 ㄹㅇ 뭐 있나요? ,2020-09-21 12:25:17
5592155,포블게이트 비트하오 뭐 러쉬 맘 니들혼자드삼,2020-09-21 12:37:30
5592156,와 씨발 상폐상폐상폐,2020-09-21 12:46:12
5592158,바이낸스 리플 ㅈㄴ수상하다,2020-09-21 12:50:42
5592159,트위터 존나재밋ㄴㅔ,2020-09-21 13:00:58
5592160,제발 가자,2020-09-21 13:02:47
5592161,점심값지원해주는 코인거래소 하나 소개해요~ 신규가입만,2020-09-21 13:19:48
5592163,유니스왑 글 많네,2020-09-21 13:36:25
5592164,클레이 추매해볼까,2020-09-21 13:58:54
5592165,호재 더 없나,2020-09-21 14:14:29
5592168,비트 방향성이 아직까지는,2020-09-21 14:51:13
5592169,사기꾼 안7라의 시계에 대해 알아보자!!!,2020-09-21 15:04:40
5592172,아우 너무 졸리다 코인원이 고인돌로 보이네,2020-09-21 15:54:47
5592173,와 씨발 상폐메타 제대로 열렸네 ,2020-09-21 16:00:14
5592178,쎄타 장난 그만치고 올라가즈아~,2020-09-21 16:34:44
5592179,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-21 16:40:24
5592180,오늘은여 1퍼정도 수익냈고여 잠깐 왔다가 갑니당ㄷㄷㄷㄷㄷㄷㄷ,2020-09-21 16:41:03
5592181,나스닥 분위기가 심상치 않은데염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-21 16:43:04
5592182,오르는거 보면 거의,2020-09-21 16:44:21
5592183,주식도 떨어지고 에혀,2020-09-21 16:49:12
5592185,니꼴라 사기꾼새끼 족치러가죠ㅡㅡ,2020-09-21 17:01:47
5592186,퇴갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-21 17:03:00
5592187,코인원도 요즘들어 나쁘지 않은것 같음,2020-09-21 17:05:44
5592188,애타게 기다리고 있는데,2020-09-21 17:06:42
5592189,LMCH 이거 코인원말고 또 어디 상장된곳 어디냐?,2020-09-21 17:09:26
5592190,코인원 요즘 하는거 보면 상장되는 코인 엄청 많네.,2020-09-21 17:13:23
5592191,중남미의 바람이 코인원에 불어오는듯,2020-09-21 17:18:41
5592192,디파이인기 1위는 과연 누구냐?,2020-09-21 17:21:35
5592193,코인원 라탐캐시 천억규모??,2020-09-21 17:25:06
5592194,썸씽 어플 DAU에 대해,2020-09-21 17:28:35
5592195,걍 지옥가즈아ㅡㅡ,2020-09-21 17:33:27
5592196,TKNT 종가 맞추기 이벤트 한다던데 참가해볼까?,2020-09-21 17:35:55
5592201,defi의 인기는 언제까지 이어질까?,2020-09-21 17:43:43
5592203,TKNT도 defi라던데 괜찮은지...,2020-09-21 17:47:07
5592208,바이낸스 kr 복권이벤트 당첨!!,2020-09-21 18:00:42
5592210,코인원 잠잠하네 무슨일인가,2020-09-21 18:05:37
5592212,코인원 라탐 개볼매내,2020-09-21 18:18:17
5592215,토트넘 잘 나가네 흥미니 호호호,2020-09-21 18:30:36
5592216,진짜 좀 올라라,2020-09-21 18:39:44
5592217,대형갈거 픽준다,2020-09-21 18:50:10
5592218,비트 죽었다 개꼬시네 ㅋㅋㅋ,2020-09-21 18:50:55
5592220,무비블록 스왑이 뭔소리야?,2020-09-21 18:53:32
5592221,ㅡㅡㅡㅡ대ㅡㅡㅡㅡ운ㅡㅡㅡㅡ지ㅡㅡㅡㅡ,2020-09-21 18:56:01
5592223,비트하오 가고 다음타자 등장,2020-09-21 19:21:54
5592224,손흥민 어제 개쩜,2020-09-21 19:23:37
5592226,호오..? 버티는건가?,2020-09-21 19:30:26
5592228,다시 달리려고 하나보네,2020-09-21 19:35:56
5592229,sns 플렛폼 기반토큰 어떠냐?,2020-09-21 19:48:38
5592230,내일 드디어 상장이네,2020-09-21 20:00:11
5592233,내년부터 비트코인 열풍 다시 불거라는 얘기가 많던데,2020-09-21 20:06:47
5592236,코인원 LMCH는 이평선 뚫렸네,2020-09-21 20:21:58
5592237,원래 시니리오대로 했으면,2020-09-21 20:23:09
5592240,진짜 비트 이 병신의 정체가 머냐 ?????,2020-09-21 20:32:23
5592241,지금 시장 전체가 하락장인 빈토큰 같은 알트 진입해야하나..,2020-09-21 20:33:31
5592244,비트하오보다 러쉬인 이유,2020-09-21 20:39:12
5592246,오늘 다양한 코인 많이 올라오네 ㅋㅋ 모르는 거도 많네 빈코인도 그렇고,2020-09-21 20:40:40
5592249,tknt 치킨받으러가자,2020-09-21 20:43:15
5592250,트레이딩 보다 부동산 정보 얻어서.. 돈 버는게 좋긴한데..빈코인은,2020-09-21 20:45:31
5592251,tknt 상장성공,2020-09-21 20:47:07
5592253,tknt 직이내,2020-09-21 20:56:51
5592255,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-21 21:01:53
5592257,예상대로 난리났네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-21 21:03:31
5592259,종가 맞히기 이벤트 맞히는게 ..가능???,2020-09-21 21:05:28
5592260,전형적인 답없는 장의 특징은염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-21 21:05:49
5592261,초단타로 억지수익 계속 내는중이네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-21 21:08:03
5592265,tknt 이벤트함,2020-09-21 21:12:27
5592268,정말루다가 광고글밖에 없나염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-21 21:16:21
5592270,가만히 있어도 돈주는 코인 빈토큰,2020-09-21 21:18:28
5592273,지한아.. TKNT 종가 좀 알리도...그만.. ㅋㅋㅋㅋㅋ 하고..,2020-09-21 21:27:41
5592274,움직이면돈준다 빈토큰,2020-09-21 21:28:58
5592275,개임쪽이 대세인가?,2020-09-21 21:39:51
5592276,숏맨들은 지금 떼돈 벌었을까..? 곧 반등 분위긴디..걍.. 좀 쉬자,2020-09-21 21:40:23
5592277,빈토큰 받는법,2020-09-21 21:43:58
5592280,이런거 땡겨놔야지,2020-09-21 21:51:12
5592281,코인도 어찌보면 사업인데,2020-09-21 21:54:52
5592282,근본 타령들 하는데,2020-09-21 21:57:33
5592287,묵직하게 가는거냐,2020-09-21 22:03:31
5592288,비트하오 거래량 다먹고 이제 러쉬간다,2020-09-21 22:05:23
5592296,퇴갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-21 22:25:13
5592297,하락장이 어디까지 갈지,2020-09-21 22:29:34
5592299,ㅋㅋ 걍 TKNT 종가맞추기나 하러가야지,2020-09-21 22:44:51
5592300,라탐아,2020-09-21 22:45:16
5592303,김우빈ㄴㄴ 빈토큰,2020-09-21 23:17:13
5592304,야짤 투척,2020-09-21 23:21:00
5592306,진짜.. 오늘 나스닥 코인 다 난리고..코인원도 ..걍 파란색 뿐이다..,2020-09-21 23:22:00
5592311,? 뭔데 상황이 어떻길래 이래 절망적임 ?,2020-09-21 23:45:09
5592312,TKNT 괜찮은데.. 왜 안타지?,2020-09-21 23:47:01
5592313,에이다는 끝난거냐,2020-09-21 23:47:40
5592314,비트코인이 사기가 아니라..니콜라가 사기지..코인원은 괜찮겠지,2020-09-21 23:48:50
5592316,매도 쏟아진다 했잖아 광고충들아  코인은 2018년이후,2020-09-21 23:53:20
5592317,빈토큰 이거 매력적인데요,2020-09-21 23:56:07
5592322,코인갤 2년만에왓는데 존나식엇누 ,2020-09-22 00:14:30
5592323,"결국, 리플 터졌네요.",2020-09-22 00:44:07
5592324,감옥가기전까지 한달에5억씩 ㅋㅋㅋㅋㅋㅋ,2020-09-22 01:36:12
5592334,와 씨발 아침부터 상폐공지 모냐?,2020-09-22 08:37:59
5592336,진작에 선동따라서,2020-09-22 08:55:54
5592339,코인거래소 좋은데쓰시나용? 꽁주는데있는데 어떰?ㅋ,2020-09-22 09:06:55
5592340,에이다 2000원간다 빨리 탑승해라,2020-09-22 09:20:22
5592341,반등이다,2020-09-22 09:28:44
5592342,반등이다 매수안한 흑우읍제?,2020-09-22 09:36:02
5592343,쎄타 먼데ㅡㅡ 손절 괜히했노,2020-09-22 09:37:21
5592344,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 09:40:06
5592345,슬슬 매매해볼까염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 09:40:23
5592346,이제는여 더더욱 안전하게 매매합니당ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 09:42:22
5592349,천만원으로 단타 가능한가요???!,2020-09-22 09:57:53
5592351,이제 존버해야 되나,2020-09-22 10:18:20
5592353,TKNT 바이백 이거 대단한듯,2020-09-22 10:31:02
5592355,2년간 기프트만 한 결과,2020-09-22 10:35:53
5592356,오늘 원상 무엇?,2020-09-22 10:38:16
5592358,하락장이 언제까지,2020-09-22 10:43:37
5592359,TKNT 이것도 디파이라던데 괜찮냐?,2020-09-22 10:47:42
5592361,정말루다가 계속 억지수익 어케 내는지 모르겠다니깐염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 10:54:21
5592362,하루에 2 3퍼정도만 수익내는게 목표인데염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 10:56:24
5592363,비트코인으로 뭘 할 수 있냐,2020-09-22 10:57:12
5592364,진짜 언제 오를거니,2020-09-22 11:03:44
5592365,바낸 레퍼럴계정파서해도됨?,2020-09-22 11:06:32
5592366,업비트 보고 있으면은 거래봇밖에 안남은 느낌이네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 11:12:06
5592367,언제가노,2020-09-22 11:13:30
5592370,퇴갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 11:31:53
5592371,형들 yfi 하드포크 받아가,2020-09-22 11:32:23
5592372,예전도 그러코 이번의 알트 교훈은~ ㅋㅋ,2020-09-22 11:37:15
5592378,tknt 최고,2020-09-22 12:12:11
5592381,tknt 혜자인정,2020-09-22 12:26:27
5592382,TKNT bkex에 어제 상장했더만,2020-09-22 12:29:07
5592384,역시 상장 첫날에 수익내야 되네,2020-09-22 12:57:52
5592387,온버프 붐은 온다,2020-09-22 13:03:41
5592388,코인원도 눈치 하나는 빠르다,2020-09-22 13:11:08
5592390,wom 이거 빗글에서 거래량 터지는 이유가 뭐지?,2020-09-22 13:15:06
5592391,빨리 호재 나왔으면,2020-09-22 13:18:03
5592392,니콜라스 트래버 밀턴 에이다코인 그새끼 닮지 않았냐,2020-09-22 13:28:01
5592393,테조스 털린거 미스블럭 믿어본다..,2020-09-22 13:54:29
5592394,코인원 오늘 신규상장 두 개 중,2020-09-22 13:57:13
5592396,ㅋㅋㅋㅋ 진짜 미춌돠이,2020-09-22 14:14:20
5592397,하락장이여도 가는거는,2020-09-22 14:14:33
5592398,어제 600프로 뜩상;;,2020-09-22 14:16:13
5592402,바낸코 콘텐 거래량이벤하는애들만 봐라,2020-09-22 14:33:31
5592403,베트남 ama가 좀 크긴 큰가보네,2020-09-22 14:35:24
5592404,코인 오늘 첨 입문하는데요 잘못하면 인생 조지나요?,2020-09-22 14:39:42
5592406,대표왈: 저점 주워라,2020-09-22 14:48:55
5592409,비트 횡보 계속되면,2020-09-22 15:02:10
5592411,업비트 외에는 처음 해보는데,2020-09-22 15:11:12
5592412,지금 오만원으로 시작해도 돈 벌 수 잇음?,2020-09-22 15:20:32
5592413,진짜 간만에 제대로 된거 나왔는데 ㅋㅋ,2020-09-22 15:33:27
5592414,형들 지금,2020-09-22 15:34:00
5592415,떡락할줄 알았는데 그럭저럭 잘  버티네요????,2020-09-22 15:40:44
5592416,이가안되면 잇몸으로,2020-09-22 15:52:00
5592417,업비트가 낫나요 빗썸이 낫나용,2020-09-22 15:54:37
5592418,여기 ㄹㅇ이다.,2020-09-22 15:55:16
5592420,비트코인 관련 종목 공짜로 매매정보 드려요!,2020-09-22 15:57:18
5592421,얘들아 튀자,2020-09-22 16:01:07
5592423,힘을 내줘 제발,2020-09-22 16:10:52
5592424,미스블락 600 넘겼다,2020-09-22 16:11:30
5592425,VKF 머고...,2020-09-22 16:15:43
5592426,피투피고 아는사람 인냐?,2020-09-22 16:18:24
5592427,아 머고 ㅡㅡvkf,2020-09-22 16:18:39
5592429,하락장의 대마왕~ 리플 나가신다 길을 비켜라 워어~워어~,2020-09-22 16:25:14
5592431,브이케나프 이거 가네,2020-09-22 16:35:34
5592432,좋다고 풀매수 때린 흑우 읍제?,2020-09-22 16:44:01
5592435,디카르고 살려죠,2020-09-22 16:50:11
5592437,토론방 링크임,2020-09-22 16:56:49
5592440,방향성이 급변하니까,2020-09-22 17:19:21
5592443,VKF 못탔으니까 하프라도 타봐야겠...,2020-09-22 17:23:20
5592446,생각보다 잘가네,2020-09-22 17:24:39
5592454,아이고 제발 가자,2020-09-22 17:34:03
5592456,궁금한게 있는데 너네들 진짜 강X호가 대여계좌인거 몰랐음...?,2020-09-22 17:35:10
5592459,솔까 조두순도 나처럼 모태솔로도 아니고 마누라 있고 난 ㅅㅂ 37년 인생,2020-09-22 17:40:31
5592460,곧 크게 반등올 코인 종목!!!,2020-09-22 17:41:39
5592463,요즘 코인원 핫하네,2020-09-22 17:51:01
5592464,조두순ㅡ조두순ㅡ조두순 틱장애 유튜버 한다 후원해줄때마 나영아 나영아,2020-09-22 18:00:09
5592465,아르고 바낸 에어드랍,2020-09-22 18:00:12
5592468,VKF는 뭐지?? KTF 인줄 순간ㅋㅋㅋ,2020-09-22 18:04:31
5592471,여기는 거래소 코인원 얘기가 많음ㅋㅋㅋㅋ 이상하게 많음,2020-09-22 18:15:30
5592472,오늘은 숏이냐 롱이냐.. 홀짝,2020-09-22 18:20:32
5592473,1000원 뚫었네 미친 ㅋㅋ,2020-09-22 18:24:59
5592475,3만원갔다가 100원간거,2020-09-22 18:39:04
5592476,상장 소식만 기다리고 있다,2020-09-22 18:45:35
5592477,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 18:47:41
5592478,이런 장에서 어케 수익내는건지는 모르겠는뎅 수익 좋습니당ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 18:48:53
5592479,코인판 복귀하고 8일동안 28퍼정도 수익중이네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 18:51:33
5592480,코린이 뭐해야될까요,2020-09-22 18:55:23
5592483,나스닥 선물시장에서 반등중이기는 한데염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 18:57:34
5592485,레퍼럴 강은호 네이버에 한번씩 치자 다들,2020-09-22 19:16:26
5592486,퓨리에버(Puriever) 에어드랍 이벤트,2020-09-22 19:19:02
5592488,아까 탄거 4배 올랐네,2020-09-22 19:23:12
5592490,지옥좀 빨리 가버렸으면 ㅡㅡ,2020-09-22 19:38:05
5592492,1260원 ㄷㄷ,2020-09-22 19:44:56
5592494,또 수익냈고여 내일 종가마감 전까지 1퍼수익 내봐야 겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 19:47:49
5592497,진짜 뚫었네,2020-09-22 19:57:51
5592500,슬슬 매수자리인거같은데,2020-09-22 20:28:30
5592506,미스블록 뭐임?;;;,2020-09-22 20:57:12
5592509,거지같은 장에 미들껀 메이저보단 빗썸 코인인거 같다,2020-09-22 21:05:31
5592511,나 진짜 울고싶으니까 형들 제대로 답좀해줘,2020-09-22 21:08:41
5592513,미스블록 진짜 도랏맨이네,2020-09-22 21:21:48
5592515,정말루다가 1퍼 수익내기가 쉽지 않네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-22 21:25:54
5592517,헤데라해시그래프 엔트러스트 와인,2020-09-22 21:33:59
5592521,이게 안나갈리가 없지,2020-09-22 22:32:06
5592523,오늘 결국 미스블록 들어간 애들만 돈번거냐,2020-09-22 22:43:53
5592525,글로벌거래소 또 나오네;,2020-09-22 22:51:33
5592527,미스블록 운전 진짜 음주운전이냐,2020-09-22 23:10:55
5592528,비갤 형님들 피트니스와 코인이 협업은 안될까요?,2020-09-22 23:23:38
5592529,이것 저것 상장 진짜 많이하는데 장이 또 죽어서 어쩌나,2020-09-22 23:25:34
5592530,삼성헬스의 비전과 함께한다면,2020-09-22 23:31:42
5592532,상장소식 나왔던데,2020-09-22 23:34:22
5592534,아까 재진입 했어야되는데;,2020-09-22 23:45:36
5592535,장이 계속 난리네 ㅠㅠㅠ 비트하오는 이제 마무린가,2020-09-22 23:47:39
5592536,300fit 저거는 후오비코리아에서 에어드랍받았었는데,2020-09-22 23:55:53
5592537,운동 열심히 하자..진빠.. 허리 목 디스크 다 죽을 맛 ㅠㅠ,2020-09-22 23:56:56
5592540,VKF 포블게이트에서 펌핑률1위던데,2020-09-23 00:02:43
5592541,MSB 각잡아둬라,2020-09-23 00:38:28
5592543,캬.. TKNT 원기옥 모았다 알제?,2020-09-23 00:46:45
5592547,이번달은 코인 접어야겠다,2020-09-23 01:44:16
5592548,저사양pc로 CPU채굴 시작해보려는데 공2부해볼만한 사이트좀,2020-09-23 02:18:38
5592551,너네 이런건 안하냐???,2020-09-23 04:06:01
5592553,헤데라해시그래프 엔트러스트,2020-09-23 05:40:05
5592554,리퍼리움 엄마 창녀,2020-09-23 07:29:40
5592556,다 타는 이유가 있다니까,2020-09-23 08:55:31
5592557,온버프 붐은 온다,2020-09-23 08:57:57
5592558,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-23 09:04:50
5592559,슬슬 매매해볼까염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-23 09:05:05
5592560,매수할만한 코인이 안보이는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-23 09:11:38
5592561,코인원 미스블록 77ㅓ억~,2020-09-23 09:14:17
5592562,다음타자다,2020-09-23 09:15:37
5592565,퓨어 주워가,2020-09-23 09:46:31
5592566,픽하나 찔러봐라,2020-09-23 09:50:38
5592569,아침장 밥값 수익밖에 못냈네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-23 10:06:51
5592572,나스닥은 반등왔는뎅 코스피는 하락하네염ㄷㄷㄷㄷㄷㄷㄷ,2020-09-23 10:25:29
5592573,니미 시발 주식은 떡락하는데 왜 코인은 선방하고 있노????,2020-09-23 10:28:54
5592574,MSB 4천원까지 버틴 사람은 먹을 자격 있다,2020-09-23 10:42:14
5592575,"오랜만에 빗썸수익인증 (DVP, EL, THETA)",2020-09-23 10:46:30
5592576,알트들 계속 빠지네,2020-09-23 11:14:18
5592577,또 좀 올라줬구나,2020-09-23 11:18:11
5592580,버티면 되려나...,2020-09-23 11:28:54
5592581,오늘은 장도 노잼이고 하나만 판다.,2020-09-23 11:54:06
5592584,180억 기무띠?,2020-09-23 12:19:22
5592585,와 씨발 상폐공지 나왔다,2020-09-23 12:24:15
5592587,온버프는 그래도,2020-09-23 12:31:42
5592589,아이고 죽겠다,2020-09-23 12:48:42
5592591,헤데라 사볼까 ,2020-09-23 12:58:03
5592594,바이낸스kr 점점 쓸만해지네,2020-09-23 13:33:01
5592595,코인 처음 해봤는데 돈이 벌리긴 하는구나,2020-09-23 13:34:05
5592596,오늘은 반반 무 많이 메타로 간다,2020-09-23 13:37:05
5592597,오늘 inx 오켁스 상장한다,2020-09-23 13:42:05
5592598,황썸 픽 하나 준다,2020-09-23 13:44:18
5592601,호재 하나만 얹어도...,2020-09-23 13:59:29
5592602,지금이 기회다! 내일 인기글로 올라간다. Feat SE력 찌끄레기,2020-09-23 14:05:04
5592604,헌트 갑자기 쏘네,2020-09-23 14:10:46
5592605,심상치않네....,2020-09-23 14:14:51
5592607,오켁스 apm 코인 어때?,2020-09-23 14:28:08
5592609,오켁스가 바보도 아니고,2020-09-23 14:40:23
5592610,바인KR COS이벤트,2020-09-23 14:40:34
5592616,제발 반등반등,2020-09-23 15:01:13
5592620,저점 단타 강추,2020-09-23 15:45:06
5592621,해외거래소 어디가 ㄱㅊ?,2020-09-23 15:46:27
5592622,여기 갤러리 막 변기 뿌수고 그런거 볼라면 몇년전으로 가야댐?,2020-09-23 16:05:38
5592624,이와중에 상폐공지는 모냐?,2020-09-23 16:09:36
5592625,디파이 다음꺼 준비해야지,2020-09-23 16:14:53
5592626,이제 약반등ㅋㅋㅋ,2020-09-23 16:17:22
5592629,호재로구나,2020-09-23 16:45:19
5592632,주식안하고 왜 비트하냐?,2020-09-23 16:50:24
5592635,300fit 냠냠,2020-09-23 16:53:34
