num,title,date
5602158,이런 사이트 믿어도 되는거에요??,2020-11-04 15:42:40
5602159,그래서 누가된다는건데?,2020-11-04 15:44:15
5602162,요즘 디파이 이자율 어느정도 됨?,2020-11-04 15:49:10
5602163,알트들 계속 흐르네,2020-11-04 15:51:25
5602164,때로는 과감하게!,2020-11-04 15:56:05
5602166,바이든이 되면 비트가 오른다?,2020-11-04 15:59:28
5602170,와.. 어제 ㅋㅇ빗 빗쐇네,2020-11-04 16:05:35
5602171,이번에 상장타이밍,2020-11-04 16:06:41
5602172,얘네 또 상장했누,2020-11-04 16:08:23
5602173,디캐시 상장 3분남았노 ㅋㅋ,2020-11-04 16:14:01
5602176,가격 실화냐곸ㅋㅋㅋㅋㅋ,2020-11-04 16:17:00
5602178,밀크코인 이거 소각하는게 이득임 갖고있는게 이득임?,2020-11-04 16:26:30
5602179,이번에 상장하면,2020-11-04 16:29:53
5602180,결국 120% 떡상했누 ㅋㅋ,2020-11-04 16:29:55
5602183,오늘은 원상없나,2020-11-04 16:39:24
5602184,디캐쉬 빗썸에 있던거임?,2020-11-04 16:39:36
5602187,빨리 떡상할 날만 기다리고 있다,2020-11-04 16:45:35
5602188,비트코인으로 하는 게임이,2020-11-04 16:45:48
5602189,"에코체인의 디파이 토큰 EFG, ECOC 디파이 생태 자본 모델 선봬",2020-11-04 16:45:48
5602191,망했다 애들아 트럼프 이긴다 ,2020-11-04 16:52:02
5602192,LPT는 얼마나 가려고 기모으냐 계속,2020-11-04 16:53:33
5602194,비캐 시롸냐,2020-11-04 17:00:33
5602195,14k에서 롱잡은사람 있어?,2020-11-04 17:01:06
5602197,비캐 시롸냐,2020-11-04 17:14:41
5602201,숏재료일뿐이다,2020-11-04 17:28:50
5602202,딱 12월 패턴아니냐?,2020-11-04 17:28:51
5602203,비트 또 시작이네,2020-11-04 17:28:55
5602204,ㅋㅇ빗 디파이 이거 찐이냐..,2020-11-04 17:35:37
5602205,요즘 추세가 좋구나,2020-11-04 17:36:59
5602206,몇시간 안남았다,2020-11-04 17:42:23
5602207,오 코인빗 입출금,2020-11-04 17:42:58
5602208,ㅋㅇㅂ ISMS 결과도 곧,2020-11-04 17:44:30
5602209,ㅋㅇㅂ 디파이 메타지,2020-11-04 17:52:51
5602211,흐미,2020-11-04 17:59:22
5602214,길게보고 간다,2020-11-04 18:24:13
5602219,전자상거래 컨셉의 펄스코인,2020-11-04 19:05:56
5602221,요새 디파이가 핫한데 왜 난 못하고있는겨,2020-11-04 19:08:30
5602222,안타깝다 비트 우주발사 준비중이였는데 ㅜㅜ,2020-11-04 19:08:53
5602225,ㅋㅇㅂ 디파이 메타 좋네,2020-11-04 19:15:53
5602229,트럼프 되면 비트 어디까지 조정 받냐,2020-11-04 19:59:59
5602230,채굴코인이 뜬다고?,2020-11-04 20:02:25
5602231,나는 왜 구경만 한걸까?,2020-11-04 20:03:30
5602234,여기 먹팅가?아닌가좀봐줘라. 남은 100만원 오링갈려한다.,2020-11-04 20:10:50
5602238,해시도 증가했네,2020-11-04 20:18:33
5602239,해시레이트가 떨어져도 갈놈은가네 ㅋㅋㅋ,2020-11-04 20:21:51
5602240,멀리 안나간다,2020-11-04 20:25:09
5602241,알트들은 계속 횡보&횡보,2020-11-04 20:27:52
5602242,페어가 곧 오를거 같네,2020-11-04 20:28:31
5602243,승차감좋네~,2020-11-04 20:30:13
5602244,비캐랑 스붕이,2020-11-04 20:33:07
5602245,이번주 주말장돌입하면 어케되려나?,2020-11-04 20:35:06
5602246,양봉 음봉 번갈아나오는게 차라리 낫지,2020-11-04 20:37:51
5602247,다음 상승타자는 비트계열 아니겠습니까?,2020-11-04 20:40:10
5602248,여기서 펌핑 한번 더 안나오려나,2020-11-04 20:41:59
5602249,우리엄마 코인지갑에 ellex coin 있는데,2020-11-04 20:43:35
5602250,잡알트 곧 불지옥행되지않을까?,2020-11-04 20:44:46
5602256,알트는 횡보할수밖에ㅜ 이럴때는 차라리 가두리하는데가 좋지,2020-11-04 21:05:39
5602257,오늘도 매집중이네,2020-11-04 21:07:27
5602258,이거 무슨 떡밥있냐,2020-11-04 21:12:29
5602259,속도감때문에 좋네,2020-11-04 21:14:24
5602260,저점매수 맛들렸넹,2020-11-04 21:21:45
5602261,올만에 들어가보니 진짜 개좆망했네,2020-11-04 21:24:16
5602265,인생 좆같아서 수급자들 카페에 글 쓰자마자 삭제 당했다ㅡ캡쳐는 했다,2020-11-04 21:34:45
5602266,도람푸가 이기냐..?,2020-11-04 21:40:33
5602267,바닥에서 잡자~~~,2020-11-04 21:44:17
5602268,비캐 채굴자 개발자분리,2020-11-04 21:50:49
5602269,포스트 코로나 준비하자 주식도 코인도 포트폴리오를,2020-11-04 22:02:17
5602272,졸업가즈아,2020-11-04 22:12:42
5602273,네오랑 디파이쪽 미리 타놔야 될것 같은데,2020-11-04 22:13:46
5602276,비캐는 죽지않는다,2020-11-04 22:22:49
5602281,코인빗 다음주 스냅샷 코인 또 시작할때 확 뜰꺼니 그때 잘주워서 팔아야겟,2020-11-04 22:30:07
5602282,펄스코인 얼마전까지 100원이었던거같은데,2020-11-04 22:33:45
5602288,바이낸스 쓰는사람있냐?,2020-11-04 22:46:45
5602291,페어로 가야하나 겁나 고민스럽네,2020-11-04 23:07:40
5602292,ㅋㅋㅋㅋㅋㅋ바이든 실화냐 ,2020-11-04 23:17:37
5602293,아래 형도 나같은 사람이네,2020-11-04 23:18:26
5602294,바이든 메타 코인도 있다,2020-11-04 23:20:11
5602295,돈뽑기 메타에 온토 상장,2020-11-04 23:23:26
5602296,방금 코인빗 기사 나왔구나,2020-11-04 23:30:03
5602297,코인빗 몇십따리로 억따리 번 사람 보니 개부럽다!!!!!!!!!!!!!!,2020-11-04 23:32:38
5602298,vax 그래프봣나??,2020-11-04 23:36:58
5602300,이커머스는 펄스코인,2020-11-04 23:38:54
5602301,이철이 vax 달리자,2020-11-04 23:40:04
5602302,펄스 보셈들,2020-11-04 23:41:46
5602303,저번달 vax로 꿀빨기 성공,2020-11-04 23:43:07
5602305,포블의 펄스코인,2020-11-04 23:45:15
5602307,vax를 인수한 이철이의 큰그림,2020-11-04 23:48:18
5602309,온토 인지도 어떤 편이야?,2020-11-04 23:55:01
5602311,vax를 타야되는이유,2020-11-04 23:56:18
5602313,플렛타 지금 가입해야 하는 이유 알려줄게,2020-11-04 23:56:51
5602315,vax 차트 개이쁘내,2020-11-04 23:59:06
5602316,안뇽하세요  촬리부랄옹입니다,2020-11-05 00:00:53
5602318,떡락주의 비트코인 7만개 이동,2020-11-05 00:26:36
5602319,디파이 페스티벌 상장코인 정보 얼른 줫음 좋겟네,2020-11-05 01:03:01
5602322,와 생각보다 진짜 많네,2020-11-05 01:51:57
5602324,ㅎㄹ 이더 폭발하려한다,2020-11-05 02:15:25
5602325,형들 비트코인 첨 시작하는데 만원 받은거 어디 투자해?,2020-11-05 02:26:35
5602371,bsv 브라질 거래소 상장 입갤,2020-11-05 08:17:15
5602380,ㅋㅇㅂ 오늘은 공지 하려나,2020-11-05 09:24:06
5602384,"이걸 지금봤네 시부레,,",2020-11-05 09:40:27
5602389,"비캐를 왜 안탔을꼬,,",2020-11-05 10:05:09
5602391,홍콩 거래사이트중에 이 사이트 있는건지좀 봐주세요,2020-11-05 10:09:24
5602395,야이거 재단에서 직접쓴거넼ㅋㅋㅋㅋㅋㅋㅋ,2020-11-05 10:33:47
5602397,비트코인 나스닥 선물 (feat. 미국 대선) 다시 커플링,2020-11-05 10:38:51
5602399,지금 알트가 각잡고 안올라가는게 아니라,2020-11-05 10:44:36
5602400,업비트 빗썸 코인원 코빗등등 거래소 사이트 해킹 당하면,2020-11-05 10:44:43
5602401,타이밍은 지금이 딱이다,2020-11-05 10:45:10
5602405,스테이킹은 마스 세이빙이지,2020-11-05 11:02:25
5602406,비트 오르면 알트도 펌핑할텐데,2020-11-05 11:15:07
5602407,의료 코인 가즈아!!,2020-11-05 11:18:55
5602410,바이든이 당선된거야?,2020-11-05 11:24:13
5602411,ㅋㅇㅂ 디파이 상장하는것 잘잡으면,2020-11-05 11:37:50
5602412,잡코인으로 이번1월에 1억먹고 다시 자리준다,2020-11-05 11:56:00
5602413,이정도면 업비트에서 장난질치는거아님? ㅋㅋ,2020-11-05 11:59:39
5602415,비트 또 달리네ㅋㅋ,2020-11-05 12:23:12
5602416,비트코인 갤러리에 기차가 도착했습니다,2020-11-05 12:34:16
5602417,디파이가 수그러든 사이에 비트형님 계속 달리네 ㅎㅎ,2020-11-05 12:42:44
5602418,"안녕하세요,",2020-11-05 12:42:47
5602420,프로톤 상폐기원 35일차...,2020-11-05 13:04:49
5602421,잘 지켜주고 있다,2020-11-05 13:07:29
5602422,호재 한 번 더 떠줘라,2020-11-05 13:11:50
5602425,상승장에 같이 움직이면 좋으련만,2020-11-05 13:27:55
5602427,추매 들어간다잉,2020-11-05 13:31:32
5602428,나스닥 100선물 엄청 올랐네,2020-11-05 13:37:01
5602430,바이든 됐다고 16층 찍는거 보소,2020-11-05 13:44:01
5602431,비트 전고찍엇누 계속달리누..,2020-11-05 13:44:31
5602432,어쨌든 산업을 따라가야지,2020-11-05 13:45:21
5602434,바닥인가???,2020-11-05 13:46:15
5602435,오늘 아마 참여하고 사업방향 봐야겠누,2020-11-05 13:48:37
5602440,알트가 오를 각,2020-11-05 14:10:57
5602442,바이든이든 트럼프든 코인 가격만 올려주면 되지,2020-11-05 14:14:00
5602444,이럴때 원상해야지,2020-11-05 14:19:40
5602446,단타로 꿀빨고 이제 장투,2020-11-05 14:25:28
5602448,바이든 비트코인 제2화폐로 인정 ,2020-11-05 14:30:05
5602450,상폐하는 애들은 이유가 있음,2020-11-05 14:37:29
5602453,스펜드코인,2020-11-05 14:52:18
5602456,리플가능성있어보이냐,2020-11-05 14:58:55
5602459,리플 9252만개 옮겨졌다는데 실화냐,2020-11-05 15:03:29
5602461,바이든 매직 시작되냐?,2020-11-05 15:15:48
5602462,알트는 상승장오면,2020-11-05 15:18:06
5602472,현재 쿠코인상장후 달나라가는 VELO 바나나톡 ama 예정,2020-11-05 15:54:57
5602478,좆플은 아직도 가격이 고게 모냥 미개미개~ ㅋㅋㅋㅋ,2020-11-05 16:18:45
5602479,디파이 출시전부터 가는거보면,2020-11-05 16:25:42
5602481,연말까지 비트 20k 뚫는다,2020-11-05 16:29:20
5602483,바이든 이기면 MMT,2020-11-05 16:38:32
5602485,절대 안오를거 같던 비트코인 다시 오른다며?,2020-11-05 16:40:00
5602488,오브스 대박 매집중,2020-11-05 16:50:59
5602489,지금 상황 팩트,2020-11-05 16:57:02
5602490,지금은 몸사리고 에어드랍이나 받아가,2020-11-05 16:57:36
5602496,비트코인 2000 뚫고 유지하면,2020-11-05 17:25:43
5602497,10년에 한번꼴로 나오는 인생숏자리다,2020-11-05 17:26:25
5602498,우상향 이 참 어렵지만 조건은 많아.,2020-11-05 17:27:33
5602501,알트장이 오려나?? (이더리움과 비트코인),2020-11-05 17:37:05
5602502,형들 마이닝에 대해 질문있어,2020-11-05 17:37:44
5602504,아 ㅋㅋ 베어 들어간건 풋옵션임?,2020-11-05 17:43:48
5602505,이더는 조정한번오고,2020-11-05 17:44:26
5602506,디캐시 도란맨 ㅋㅋ,2020-11-05 17:48:16
5602508,아니 20프로 넘었네 ;;,2020-11-05 17:53:00
5602510,존버 가보자,2020-11-05 17:55:38
5602511,비트코인 오늘 왜그래 ,2020-11-05 17:58:47
5602512,아니 디캐쉬 보따리한사람?,2020-11-05 17:59:32
5602514,본인 비트불 풀매수함,2020-11-05 18:10:24
5602521,오늘도 오르는구나,2020-11-05 18:26:57
5602522,형들 근데 디앱쓰면 좋은점이 머야..?,2020-11-05 18:27:48
5602523,알트들 장투볼만한거,2020-11-05 18:36:41
5602526,캬 일 할 맛 난다,2020-11-05 18:48:56
5602527,주시기 낫냐  리플이 낫냐,2020-11-05 18:49:04
5602532,비트코인 입문자인데 도움좀 받을 수 있나요?,2020-11-05 18:59:54
5602534,ㅋㅇㅂ 하는 형들은 없나,2020-11-05 19:05:34
5602537,ㅋㅋㅋㅋ 이거 뭐 메이저만 죽는게 아니였네,2020-11-05 19:11:56
5602538,전자상거래 테마야 말로 실물의 정석이지,2020-11-05 19:12:28
5602540,솔직히 말해 이거 어디까지 봐야되냐?,2020-11-05 19:22:00
5602543,코인빗 어제 오늘 조용한게 오늘 저녁에..,2020-11-05 19:32:16
5602544,이번에 오르는거 보면,2020-11-05 19:32:51
5602547,이철이 메타는 다시온다,2020-11-05 19:47:04
5602549,Vax 이걸 보합말렸네,2020-11-05 19:56:29
5602552,라타미 지금 고개들었음,2020-11-05 20:06:40
5602554,국영통신사와 협력인 코인,2020-11-05 20:15:25
5602555,코린이 질문,2020-11-05 20:20:10
5602557,비트 다음으로 기대중인거,2020-11-05 20:30:20
5602558,비트맥스 신원인증 안해주는거 이유가 뭐냐,2020-11-05 20:35:59
5602559,교수님 불쌍하누..,2020-11-05 20:51:44
5602561,대장코인 채굴 언제끝나여,2020-11-05 20:58:11
5602562,이거 괜찮은거같은데?,2020-11-05 21:01:32
5602563,들어갈까???,2020-11-05 21:03:42
5602564,요즘 코인빗 계속 보고있는데,2020-11-05 21:20:36
5602566,다음 원화상장 가능성,2020-11-05 21:25:57
5602567,ㅅㅂ 이제 펌핑 올듯ㅋㅋ,2020-11-05 21:30:35
5602568,충분히 예상 가능,2020-11-05 21:31:27
5602569,솔직히 비트다음 뭐같아여?,2020-11-05 21:34:08
5602570,계속간다 우와,2020-11-05 21:38:32
5602571,코인빗 아직 시작안하려나~,2020-11-05 21:39:50
5602572,인정할건 인정하자고,2020-11-05 21:40:48
5602573,이번 불장은 진짜다,2020-11-05 21:42:41
5602574,상승의 장세로 굳혀졌네,2020-11-05 21:45:12
5602575,내가 내리면 항상,2020-11-05 21:47:36
5602576,대장은 대장이다;;,2020-11-05 21:49:43
5602577,이번에 오르는거 지켜보면서 느낀 한가지가있는데,2020-11-05 21:54:34
5602579,3000만 먹엇다,2020-11-05 21:57:35
5602580,대선때문인지 비트코인 실검을 못잡네 ㅋㅋ,2020-11-05 21:58:22
5602581,비트코인 아직도 신규계좌발급안되나요??,2020-11-05 21:58:59
5602582,비트 안타고 뭐하냐 ㅋㅌ,2020-11-05 22:00:04
5602583,당분간은 쭉 홀딩하고,2020-11-05 22:00:06
5602584,안돼 아직 더 가야됨,2020-11-05 22:01:52
5602585,아직 잔치분위기는 아니네,2020-11-05 22:03:44
5602587,주봉실화임?ㅋㅋ,2020-11-05 22:05:38
5602588,불장 기념 불장픽 간다... ,2020-11-05 22:05:51
5602590,이런 비트 독주 상승장에는,2020-11-05 22:07:51
5602591,횡보장에서 저점잡이 한게 신의한수였다 ㄹㅇ,2020-11-05 22:10:16
5602593,이번주말장은 단타장인가,2020-11-05 22:12:59
5602596,무슨일임?,2020-11-05 22:19:31
5602602,아 어디 알트든 올라라~ 물론 내가 드간 코인빗부터!,2020-11-05 22:30:49
5602603,언제 다시 올라가는거냐?,2020-11-05 22:34:25
5602606,공지메타하면 ~,2020-11-05 22:37:25
5602607,비트만 날뛰는데 알트는언제오름,2020-11-05 22:45:56
5602614,상장펌핑 좀 노려야겠네,2020-11-05 22:59:18
5602616,ㅋㅋ 니들이 그러니깐 항상 잃는거야,2020-11-05 23:00:46
5602623,현상황 정리,2020-11-05 23:15:50
5602630,레전드 이즈 백,2020-11-05 23:22:54
5602631,야 진짜,2020-11-05 23:24:37
5602641,이번에 코인빗 디파이 마켓 저점 잘잡앗네,2020-11-05 23:35:25
5602643,"코인빗이 내일은 해주겠지 금요일인데 비트좀 조정받고,,",2020-11-05 23:37:04
5602647,사실상 흑우,2020-11-05 23:44:41
5602656,다들 쇼핑함?,2020-11-06 00:04:24
5602660,머선일이고,2020-11-06 00:08:39
5602672,내가 퀸비좀가지고있는데 혹시,2020-11-06 00:34:56
5602676,와 비트 15k ㄷㄷ ㅋㅇㅂ도 가즈아,2020-11-06 00:49:59
5602686,비트형님 가즈아,2020-11-06 01:09:39
5602688,비트 처음하는데 빗썸에서 첨에 젤 사기 좋은게 뭐임?,2020-11-06 01:12:49
5602690,역시 더치옥션이지,2020-11-06 01:16:14
5602697,단타의 꽃은 코인이라고 들었습니다,2020-11-06 01:35:22
5602699,코인빗 디파이 새로상장하는거라도 타야겟네;,2020-11-06 01:38:56
5602702,3000으로 7500만든거 150% 수익 인증 ,2020-11-06 02:15:11
5602703,BSV 저점 달달하노,2020-11-06 02:21:55
5602714,비트코인 질문,2020-11-06 04:05:11
5602750,알트장 시작,2020-11-06 07:39:36
5602753,코인 떡상 존버는 승리한다,2020-11-06 08:17:44
5602755,자 이제 코인빗 차례,2020-11-06 08:23:59
5602756,이때 산 게이들 있노?,2020-11-06 08:41:16
5602758,망한다 망한다 했는데,2020-11-06 09:21:01
5602761,비트코인 전고점 뚫었네,2020-11-06 09:31:27
5602762,빗코인 천팔백 갈기세,2020-11-06 09:41:41
5602764,유명한거임 이거?,2020-11-06 09:49:04
5602766,아직 안늦었으니깐 빨리 타라잉,2020-11-06 09:55:23
5602769,"비트미쳤네,,",2020-11-06 09:59:30
5602770,3년전에 1900층 물려있는데 드디어 탈출가능인거냐...?,2020-11-06 10:01:35
5602771,비트숏충들 한강 갔겠네,2020-11-06 10:06:39
5602772,그 시절 빗썸,2020-11-06 10:07:05
5602773,잡코인은 비트 떡상하면 시장에서 사라진다,2020-11-06 10:11:59
5602774,비트너무맛잇고 어제들와서 700수익,2020-11-06 10:13:21
5602775,비맥 수익 오져따리 ㅋㅋ,2020-11-06 10:20:08
5602777,비트코인으로 페라리 살려는데,2020-11-06 10:22:23
5602778,이제 알트 제자리오냐,2020-11-06 10:24:59
5602780,비트 숏충들아 잘가라~~,2020-11-06 10:27:20
5602781,이거 받앗음??!?!,2020-11-06 10:27:26
5602783,도미 66퍼 얼마만에 보는거냥,2020-11-06 10:42:28
5602784,비트 지금숏타도괜찮음?,2020-11-06 10:46:47
5602785,플러스토큰이 그레이스케일 참교@육하는거 보고싶다 ㅋㅋㅋ,2020-11-06 10:56:00
5602787,알트 불장이다,2020-11-06 10:57:47
5602789,비트 15800에 파킹후 알트 불장 ㅅㅅㅅㅅㅅㅅ,2020-11-06 11:05:24
5602792,진짜 우상향 개쩐다 비트,2020-11-06 11:13:44
5602797,만약 이렇게 추세 미친듯이 올라가고 있을때,2020-11-06 11:27:30
5602799,알트들 불장이네 무조건 줍줍하면 먹것네 ㅋㅋ,2020-11-06 11:29:09
5602884,친구들아 내 예상은,2020-11-06 14:32:47
5602885,비트 도미 슬슬빠지고 알트올라라,2020-11-06 14:32:50
5602886,업비트 이벤트 너무 양아치인데?,2020-11-06 14:33:57
5602888,베트남 예술인거 알제,2020-11-06 14:35:31
5602889,고시준비하는제 한 2년 묵혀 놓을 코인있냐,2020-11-06 14:37:21
5602891,아인이 정통강호아님?,2020-11-06 14:41:11
5602892,페이코..대박인데?,2020-11-06 14:41:14
5602893,고래들 열심히 움직이네,2020-11-06 14:42:42
5602894,시드를 추가해야지뭐,2020-11-06 14:45:53
5602896,프로톤 상폐기원 37일차~~,2020-11-06 14:51:25
5602899,앱출시하고 펌핑 오지게 줘라,2020-11-06 14:54:48
5602900,닉스 중국돈 먹을라하내,2020-11-06 14:56:49
5602901,이게 마냥 짜바리가 아니네ㅋㅋㅋㅋㅋ,2020-11-06 14:57:55
5602902,리플 2800에 물린놈들 지금 무슨생각일까,2020-11-06 14:58:19
5602904,업빗 위에 빨강 파티네,2020-11-06 14:59:54
5602905,대박신규코인 공짜로 받아가세요. ^^,2020-11-06 15:02:13
5602908,디비전도 힘써주는구만,2020-11-06 15:05:28
5602909,아주 풀롱이다 풀롱,2020-11-06 15:07:12
5602910,다들 쉐복 한창이네~~  비트 쭉쭉 가자!!! 2천 가즈아!!,2020-11-06 15:10:22
5602912,비트코인 도미 이러다 70%넘기겠네 ㅋㅋ,2020-11-06 15:12:21
