num,title,date
5634884,씨발 한눈팔았다가 팔썰렸다...,2020-11-26 23:03:50
5634885,ㅅㅂ 단타치다가 600에 물렸다,2020-11-26 23:04:03
5634886,나락 나락 나락,2020-11-26 23:04:05
5634888,나 왜 자꾸 자산현황이,2020-11-26 23:04:20
5634889,살고싶으면 지금이라도 팔아라,2020-11-26 23:04:27
5634890,리또속 리또속 신나는 노래 ㅅㅂ 나도 속았다,2020-11-26 23:04:33
5634891,리플 꽉잡아!!!,2020-11-26 23:04:35
5634892,숏때리고 자자,2020-11-26 23:04:39
5634893,버거형들 일어나면 그때부터가 대참사임,2020-11-26 23:04:44
5634894,리플 적정가는 언제나 300원인대 아직도 200원이나 비싸내,2020-11-26 23:04:51
5634895,리플 박호두 진입했다 니들 박호두 누군지 아냐?,2020-11-26 23:05:09
5634896,씨발 나 -70% 찍었는데 진짜 어떻게 하냐...,2020-11-26 23:05:33
5634897,미친 리플봐 ,2020-11-26 23:05:49
5634898,버거타임 ON,2020-11-26 23:05:54
5634899,아니 진짜 지금이라도 팔아야한다고 ㅋㅋㅋㅋㅋ,2020-11-26 23:06:00
5634900,리플 65층이상만 들오셈 꿀팁드림,2020-11-26 23:06:10
5634901,아직도 리플 잡고 있남유,2020-11-26 23:06:31
5634902,리플 지금이라도 팔아야 산다,2020-11-26 23:06:32
5634903,패닉셀 드가자 ㅋㅋㅋㅋ,2020-11-26 23:06:35
5634904,리플 존버하라니깐 초보새끼들 쫄아갖고,2020-11-26 23:06:38
5634905,저점 헌터,2020-11-26 23:06:58
5634906,병신들 형아가 떡밥준다 ~ 비코 리플,2020-11-26 23:07:05
5634907,리플 살고 싶으면 팔아,2020-11-26 23:07:14
5634908,리플 사망선고 ㅋㅋㅋㅋㅋ 박호두 리플 풀매수,2020-11-26 23:07:18
5634909,우와 멋잇다,2020-11-26 23:07:28
5634910,버거형 놀람매도 떴닼ㅋㅋㅋㅋㅋ,2020-11-26 23:07:33
5634911,호두가 펠레같은 시그널임?,2020-11-26 23:07:40
5634912,리플 마지막 세일인거 모르는 흑우없제??,2020-11-26 23:07:57
5634913,님들 박호두 매수햏어요..,2020-11-26 23:07:59
5634915,비트코인 시즌 종료----------,2020-11-26 23:08:46
5634916,리플 바겐세일이라고 하는 새끼들 특,2020-11-26 23:08:49
5634917,버거라서 지지하는거다,2020-11-26 23:08:55
5634918,야 해선은 안해봣는데,2020-11-26 23:09:04
5634919,리플 절대 드가지마라 념글 보내서 구제해줘라,2020-11-26 23:09:08
5634920,이거 FTX 마진 거래 -(마이너스) 인데 계좌 상태 이거 뭐죠?,2020-11-26 23:09:24
5634921,쯔위,2020-11-26 23:09:28
5634923,전형적인 계단식 떡락장이네,2020-11-26 23:10:32
5634924,지금 저점이라고 매수하는 개미들 절대 안먹여줌. 내일 30%는 더떨어짐.,2020-11-26 23:10:58
5634925,다들 신나게,2020-11-26 23:11:24
5634927,리플 진짜 고향은 50원이다,2020-11-26 23:11:43
5634930,겨우 이정도 올리자고 3년을 횡보해?,2020-11-26 23:11:52
5634931,너네말듣고 저점안잡고 풀잠자러간다,2020-11-26 23:11:59
5634932,호두인지? 땅콩인지? 박광우 친구 아님?,2020-11-26 23:12:28
5634933,재미잘보고간다 담에보자 ㅇㅇ,2020-11-26 23:12:44
5634934,코인 불장을 끝내러 왔다 - 박호두,2020-11-26 23:12:46
5634935,리플,2020-11-26 23:13:11
5634936,버거형 던진닼ㅋㅋㅋㅋ,2020-11-26 23:13:19
5634937,리플 타라 애들아 100프로다,2020-11-26 23:14:39
5634938,"(정보) 박호두 좀이따 리플 풀""매수""",2020-11-26 23:15:19
5634939,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-26 23:15:33
5634940,너희들 눈팅만해서 마지막글 올리고 먼저 자러간다,2020-11-26 23:15:44
5634941,트윗에서 리플 미국형님 글 보니,2020-11-26 23:15:49
5634942,리플 830에 전재산 다꼴아박고 남은 돈이다,2020-11-26 23:15:54
5634943,그나전에 어저께 폴라 5천원넘긴다고 3천원중반에 풀매수한애들,2020-11-26 23:15:59
5634944,하..24시간동안 20프로 꼴았네 씨발..,2020-11-26 23:16:14
5634945,하락장 너무 좋다,2020-11-26 23:16:22
5634946,아니 근데 불장 이렇게 끝나는거 아니지..?,2020-11-26 23:16:29
5634947,수고했다,2020-11-26 23:16:35
5634948,빗썸 12시 경주마 추천좀 해줘라,2020-11-26 23:16:40
5634950,싸나이테스트 시작,2020-11-26 23:17:36
5634951,솔직히 어제 들어온 새끼들이 젤불쌍함 ㅋㅋ,2020-11-26 23:18:37
5634952,어떠냐,2020-11-26 23:18:39
5634953,어뎁터토큰 가긴갈건데 언제갈ㅈ 존나 눈치보노,2020-11-26 23:19:04
5634955,2차 개미털기 간다 ㅋㅋㅋㅋ,2020-11-26 23:19:11
5634956,김프 방어 좃 지리네 ㄷㄷ ㅋㅋ,2020-11-26 23:19:20
5634959,병신들아 차트를 봐라 이제 대가리다.,2020-11-26 23:19:52
5634960,이거 FTX 마이너스 계좌 청산 당했는데 계정삭제 해도되나요?,2020-11-26 23:20:01
5634961,현금화하니깐 파랑불이 아름다워 보인다 야ㅋㅋ,2020-11-26 23:20:05
5634962,___,2020-11-26 23:20:15
5634963,어댑터 토큰에 -60%물려있다,2020-11-26 23:20:26
5634964, 버거행님들이,2020-11-26 23:20:33
5634965,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-26 23:21:28
5634966,아씨발쎅스,2020-11-26 23:21:30
5634967,어댑터 1000원이 될 날이 올까요?,2020-11-26 23:21:48
5634968,-95퍼 ㅋㅋㅋ ㅠㅠㅠ 뛰어내릴까,2020-11-26 23:22:10
5634969,리플 꼬라지가 500은 커녕 400도 못지킬듯,2020-11-26 23:22:13
5634970,오늘 스텔라 전송하다가 꼬라박은거 넘 속상하다,2020-11-26 23:22:27
5634971,니들 그거아냐? ㅋㅋ,2020-11-26 23:22:42
5634972,아니 왜 어려운길을 굳이 택하냐 ㅋㅋ 주말 푹 쉬고,2020-11-26 23:22:45
5634973,니네 각자담그고있는코인이 정확히뭔지나알고 사는거?,2020-11-26 23:22:58
5634974,햄버거 주문할 때 사놓고 햄버거 들고 집 오니깐,2020-11-26 23:23:53
5634975,리플 물린애들 지금이라도 던져라,2020-11-26 23:24:47
5634976,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-26 23:24:52
5634977,절대 불변의 법칙,2020-11-26 23:25:01
5634978,리플 거래량보니까 개미털기후 1000원 한방에갈듯,2020-11-26 23:25:01
5634979,에어드랍 받은거 이더값 아끼다가 못보냈는데 떡락했네;,2020-11-26 23:25:02
5634981,버거형들 힘좀 쓰라,2020-11-26 23:26:02
5634982,ㅋㅋㅋㅋ좆플 제대로 흐르네 ㅋㅋㅋ,2020-11-26 23:27:02
5634983,리플 3년째 4천층 입주자들은   마음이 매우매우편함 ㅋㅋ,2020-11-26 23:27:11
5634984,버거형들 어댑터,2020-11-26 23:27:34
5634985,이거 차트분석할때 코인에서의 1일이 주식에서의 3일이다잉,2020-11-26 23:27:41
5634986,11시 반에 뭐 있냐?,2020-11-26 23:28:27
5634987,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-26 23:28:33
5634988,버거형들 던진다 100마일롴ㅌㅌㅌ,2020-11-26 23:29:01
5634990,커피는 여자가 사는 데이트,2020-11-26 23:29:22
5634991,(속보) 우지한 자택에서,2020-11-26 23:29:28
5634992,ㅈㅈ,2020-11-26 23:29:30
5634993,수고했다 3개월뒤에 보자,2020-11-26 23:29:34
5634994,비트코인 14000불에 아가리 벌리고 대기한다 ㅎㅎ,2020-11-26 23:29:38
5634995,자정전에 버거형들 이벤트 있다 자지 말고 기다려,2020-11-26 23:29:39
5634997,코인을 때려친 큰 이유중 하나는 24시간 이게 좆같지,2020-11-26 23:30:26
5634998,비트 16k 몇번 뚫린거보면 14k찍어야 반등임,2020-11-26 23:30:36
5634999,어댑터 떨어지는대,2020-11-26 23:30:47
5635000,신용대출에 중고차대출 받고 다끌어서 리플넣어다가,2020-11-26 23:30:58
5635002,궤멸적 운지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘가 도박충 새끼들,2020-11-26 23:31:50
5635003,어댑터 ㅠ,2020-11-26 23:32:15
5635004,버거새끼들 레얼 선 넘네,2020-11-26 23:32:27
5635005,근데 은수저 기준이 어느정도냐?,2020-11-26 23:32:45
5635006,그놈의 버거버거,2020-11-26 23:32:57
5635007,어댑터 70층뚫고 올라가겠냐 아니면 떡락하겠냐,2020-11-26 23:33:03
5635008,이게 머선일이고...,2020-11-26 23:33:05
5635009,형들 지금까지 코인 총 수익 얼마야? 공유하자,2020-11-26 23:33:08
5635010,김프 개오지네 ㄹㅇ ㅋㅋ,2020-11-26 23:33:10
5635012,오늘 코인도박판 머선일이고 ㄷㄷㄷㄷ,2020-11-26 23:33:24
5635013,인베스트스왑 하락장에도 잘 버티네,2020-11-26 23:33:38
5635014,야 미국 코쟁이들도 자고일어났는데 재산 3분의1 증발하면,2020-11-26 23:33:40
5635015,리플 520원에서 좀 사볼까 하는데.....좀 도와줘~,2020-11-26 23:33:53
5635016,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-26 23:34:32
5635017,어..어 버거야 밀지마라,2020-11-26 23:34:55
5635018,업빗 안켜야지 주말동안 아인스타이늄 700원 되면 말해라,2020-11-26 23:35:22
5635019,리플 자고 일어나면 어떻게 되있을까?,2020-11-26 23:36:19
5635020,조금 여유를 가져 얘들아 ^^,2020-11-26 23:36:24
5635021,리플 내일까지 떡락각이다,2020-11-26 23:36:38
5635022,썬더 심상치않다,2020-11-26 23:36:56
5635023,어댑터 저거,2020-11-26 23:37:04
5635024,시발 아인 동전 되기 전까지 버거 안쳐먹는다,2020-11-26 23:37:27
5635025,지금 들어간다,2020-11-26 23:37:41
5635026,2017년은 강남아줌마 직장인 자영업자 틀딱 등등,2020-11-26 23:38:06
5635027,병신친구넘,2020-11-26 23:38:32
5635028,어뎁터 삼성월렛 제휴라 잡코는아님 ㄹㅇ,2020-11-26 23:38:39
5635029,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-26 23:39:13
5635030,500원 동전 갈 준비중 곧 ,2020-11-26 23:39:15
5635031,안녕하세요 해주갤에서 왔습니다,2020-11-26 23:39:18
5635032,개미들 떡락 맞고 멘붕 와서 손절할 때 사는 놈이,2020-11-26 23:39:25
5635033,어어.. 버거야 밀지마라... 와이라노,2020-11-26 23:39:39
5635034,버거 칭쿠들,2020-11-26 23:40:28
5635035,걍 빼지말고 2년만 푹자라,2020-11-26 23:40:29
5635036,지금 담으면 좋은 코인,2020-11-26 23:40:33
5635037,어댑터가 뭐냐?,2020-11-26 23:41:51
5635038,글케 좋으면 너거들 어매돈도 끌어다 풀매수하세요,2020-11-26 23:42:42
5635039,사용 안하면 호구 아니냐?,2020-11-26 23:42:54
5635040,반등할거란 생각이 1도 안드네,2020-11-26 23:43:20
5635042,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-26 23:44:08
5635043,어댑터 낮에 이미 3배 쐈었는디 ㅇㅇ,2020-11-26 23:44:28
5635044,지금 사라,2020-11-26 23:44:32
5635046,리플 이제 ,2020-11-26 23:45:17
5635047,ISWAP 들어본사람?,2020-11-26 23:46:18
5635048,시발 자야지,2020-11-26 23:47:06
5635049,얼마 없는 개미 데리고 4일간 유사 불장,2020-11-26 23:47:12
5635050,어뎁터토큰은 삼성만봐도 걍 갈 코인임,2020-11-26 23:48:26
5635051,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-26 23:48:36
5635052,쌍바닥 터치? 걍 지금샀음 ㄹㅇㅋㅋ,2020-11-26 23:48:45
5635053,풀시드 -18퍼인데 나보다 심각한사람?,2020-11-26 23:49:13
5635057,이와중에 빗썸 다빈치는 비토가 떨어지건 지랄하건,2020-11-26 23:49:57
5635058,리플 또던지노 ㅋㅋㅋ,2020-11-26 23:50:04
5635059,공포에 사라,2020-11-26 23:50:38
5635060,오늘 숏친사람들 대박이네,2020-11-26 23:50:55
5635062,다들 힘내라,2020-11-26 23:51:32
5635063,어뎁터 지페가다~,2020-11-26 23:51:42
5635064,병신들 지금사야 돈버는데 ㅋㅋㅋㅋ,2020-11-26 23:52:33
5635065,주식하던 사람인데 코인은 ,2020-11-26 23:52:36
5635066,리플 태초마을에서 기다리고 있겠다,2020-11-26 23:52:40
5635067,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-26 23:52:42
5635069,상승장 어제 20만원 손실,2020-11-26 23:53:37
5635070,비트코인도 끝물인가보다 애효 수직낙하각이네,2020-11-26 23:53:45
5635071,하 형들 수익률 -30프로인데 죽고싶다 벌써 3000천 날렸다.. 하 ,2020-11-26 23:53:53
5635072,비트코인 전문가 조재우 교수님 트윗..조정 이유,2020-11-26 23:54:30
5635074,끝낫어 끝낫네......,2020-11-26 23:55:31
5635075,요 코인 괜찮은듯,2020-11-26 23:55:38
5635076,무직에 빚내서 코인하는 애들아,2020-11-26 23:56:05
5635077,리플 574 <- 2천만원 꼬라박음 수고 잔다,2020-11-26 23:56:18
5635078,내가 분명 어제 710선일때 팔고 튀라니깐,2020-11-26 23:56:49
5635079,코인 수천만원으로 하기에는 무섭운데,2020-11-26 23:56:58
5635080,리플 운지하는거보니까 소화잘되네,2020-11-26 23:57:02
5635081,12시 지페가는거 뭔지 알지?,2020-11-26 23:57:05
5635082,고래들이 현금화 한다는 찌라시 봤다,2020-11-26 23:57:57
5635083,아빠? 리플 120원일땨 안팔고 뭐했어??,2020-11-26 23:58:15
5635085,형들 빗갤 전부 매수하고 잔다는데?왜인증이없어???,2020-11-26 23:58:28
5635086,자러가기 전 픽하나 해준다,2020-11-26 23:58:34
5635087,대피햇ㅅㅅㅅㅅㅅㅅㅅㅅㅅ,2020-11-26 23:58:57
5635088,시발 떨리네,2020-11-26 23:59:04
5635090,매도해라,2020-11-26 23:59:08
5635091,걍 지금이라도 리플 풀 매도해라..,2020-11-26 23:59:23
5635092,뭔가 이번 리플 튀어오른건 경이로울 정도임...,2020-11-26 23:59:25
5635093,비트코인 운지시발 ㅋㅋㅋㅋㅋ,2020-11-26 23:59:35
5635094,리플 은은하게 나락 가네,2020-11-27 00:00:06
5635095,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-27 00:00:08
5635096,정말 살고싶으면 지금이라도 리플 매도하셈,2020-11-27 00:00:26
5635097,마지막 개미털기임 차트봐라,2020-11-27 00:00:37
5635098,상승장인척 하면서 시체교환 됐네 ㅋㅋ,2020-11-27 00:00:48
5635099,444에 시드 절반 매수 걸고 잘란다 이거 사질까?,2020-11-27 00:00:51
5635100,코인이 이래서 무서운거같다 ㅋㅋ,2020-11-27 00:01:08
5635101,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-27 00:01:20
5635102,어댑터 오늘 천원 보러 달린다 얼른 타즈아,2020-11-27 00:01:37
5635103,세ㅡ력분들 시즌3 동안 고생하셨습니다. 2년뒤 봐요~~,2020-11-27 00:01:47
5635105,리플 풀매도해라,2020-11-27 00:02:48
5635106,븅신새끼들 개미털기 오지게당하노 ㅋㅋ,2020-11-27 00:03:10
5635108,리플 천하제일 단타대회 on,2020-11-27 00:03:16
5635110,2억넣고 갈아타고갈아타고 9600남음,2020-11-27 00:03:38
5635111,2017년때 배운 나의 결론,2020-11-27 00:03:58
5635112,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-27 00:04:04
5635113,어탭터 간다~,2020-11-27 00:04:05
5635114,밑으로 쏠려고 흐르누,2020-11-27 00:04:09
5635115,좆플 570은 진짜 아득바득 지지하네 ㅋㅋ,2020-11-27 00:04:14
5635116,주식은 개씹스캠 회사 본사 로드뷰 보고 놀리는 맛이라도 있지,2020-11-27 00:04:14
5635117,2020년도는 반등년도라는 가설이나왔다,2020-11-27 00:04:23
5635118,==,2020-11-27 00:05:07
5635119,손절할란다 정신이상올거같어,2020-11-27 00:05:31
5635120,이거 캡처본 안올라가네??,2020-11-27 00:05:34
5635121,니들이 돈 못 버는 이유 알려준다.,2020-11-27 00:05:41
5635122,어어 리플 올라가노? 밀지마라.. 버거야..,2020-11-27 00:06:05
5635123,안녕하세요. SBS그것이알고싶다 제작입니다.,2020-11-27 00:06:05
5635124,씨발 좆같다,2020-11-27 00:06:21
5635125,어뎁터 올라간다며,2020-11-27 00:06:48
5635126,비트코인으로 최소 천만원이상 잃은새끼만 봐라,2020-11-27 00:06:56
5635128,올라간다~~~~,2020-11-27 00:06:58
5635127,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-27 00:06:58
5635129,리플 590층 사람있어요!!!!!!!!!!!!!,2020-11-27 00:07:39
5635130,형이 ㄹㅇ 걱정되서 조언한다 지금이라도 있는 싹다 매도해라,2020-11-27 00:07:44
5635131,폴라 이새끼 또 스멀스멀 올라오네 12시 요정이냐,2020-11-27 00:07:52
5635132,어차피 연말되면 한 번 크게 뛴다,2020-11-27 00:07:56
5635133,아직도 모르겠냐? 이제 17년 같은 황금기는 안와 ㅋㅋ,2020-11-27 00:08:33
5635134,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-27 00:08:34
5635135,코인 할 시간에 공1부를 해서 돈을 벌어라,2020-11-27 00:08:54
5635137,나도오늘 오피 5번 갔다왔지렁 ㅋㅋ,2020-11-27 00:09:29
5635139,아 마음이 불편하다,2020-11-27 00:09:33
5635140,올라간다~~~~~~~9750,2020-11-27 00:09:54
5635141,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-27 00:10:20
5635142,매도 걸어놓고 자면,2020-11-27 00:10:43
5635144,124.49 니엄마 2리플 주고산다.,2020-11-27 00:11:40
5635145,9800  간다간다~~!!!!,2020-11-27 00:11:52
5635146,사기와 거짓말에대한 명언이 생각나네,2020-11-27 00:11:58
5635147,빗갤러 특.jpg,2020-11-27 00:12:01
5635148,어뎁터포진자 존나흔드네,2020-11-27 00:12:35
5635149,상승장이다 가즈아,2020-11-27 00:12:54
5635151,회복장 진입했네ㅋㅋ,2020-11-27 00:13:26
5635152,리플 다시 상승한다 ㄷㄷ,2020-11-27 00:13:32
5635153,어댑터 사놓고 꿀잠자고 일어나면,2020-11-27 00:13:37
5635154,방금 숏충들 다 무너졌겠노,2020-11-27 00:14:06
5635155,9850 고고고고고고,2020-11-27 00:14:20
5635157,비트코인 호재라도 뜬듯..,2020-11-27 00:14:27
5635158,저점매수 못한 흑우없재1,2020-11-27 00:14:36
5635159,김프,2020-11-27 00:14:37
5635160,어어 600으로 밀지마라 .. 버거야...,2020-11-27 00:14:43
5635161,불반등 ㅅㄱ,2020-11-27 00:14:49
5635162,스트라처럼 올라봐라 싯팔,2020-11-27 00:14:51
5635163,비트 장대양봉보소 ㅋㅋㅋㅋ,2020-11-27 00:15:00
5635164,리플 역윤지 가즈아!!!!,2020-11-27 00:15:22
5635165,ㅇㄱ 리플 상용화 기사떴다,2020-11-27 00:15:25
5635167,존버는 승리한다!!!!!!!!,2020-11-27 00:15:39
5635166,아 리플 580에 백마넌밖에 못탓다,2020-11-27 00:15:39
5635168,미쳤다 ㅋㅋ 매수세 갑자기 막들어오노,2020-11-27 00:15:42
5635169,아무리 생각해도 이번 코인판,2020-11-27 00:15:58
5635170,"재능기부합니다. 차트, 새력 스터디받을사람 여기오세요. 유료아니에요.",2020-11-27 00:16:01
5635172,단타보통 몇퍼 띠기 해야됨?,2020-11-27 00:16:27
5635173,진정한 고수는 공포에 산다했재? ㅋㅋㅋ 10분 만에 400마넌,2020-11-27 00:16:35
5635174,오늘 미국주식 휴장일이라 코인에 좀 몰리지않을까?,2020-11-27 00:16:54
5635175,9900~~~ 언제 2억가냐 --,2020-11-27 00:17:01
5635176,바겐세일구간 끝 팔지말라니까 병신들아,2020-11-27 00:17:09
5635177,코인 앰창운지했노,2020-11-27 00:17:11
5635178,아 시발 겁쟁이라 567 써놓고서 취소했네,2020-11-27 00:18:09
5635179,내일 아침 9시 전까지 코인들 평균 15~25% 올릴거다,2020-11-27 00:18:16
5635180,스텔라루멘 수익인증...jpg,2020-11-27 00:18:27
5635181,9950  오늘 제발 13천까지만 가즈아~!~~~~,2020-11-27 00:18:49
5635182,쳐물린새끼들 이악물고 상승 ㅇㅈㄹㅋㅋ,2020-11-27 00:19:06
5635183,글쓴사이 1억5백,2020-11-27 00:19:14
5635184,진.지하게 지금 들어갈만한데 있냐?? 시발 내 눈엔 그냥 전부 폭탄같은데,2020-11-27 00:20:10
5635187,리플역운지 조짐,2020-11-27 00:20:26
5635188,어댑터 이거 가겠냐??,2020-11-27 00:21:14
5635189,"비트 1000만원, 리플 280부터 지금까지 계속 매수만 함",2020-11-27 00:21:18
5635190,리플 현상황 요약.jpg,2020-11-27 00:21:25
5635191,오로라 차트 이쁘다 들어갈까,2020-11-27 00:22:06
5635192,성지) 어댑터 무적권 동전은 간다 ,2020-11-27 00:22:24
5635193,겁쟁이는 평생 그지로 사는 이유가 있노,2020-11-27 00:23:03
5635194,아버지 저는 여기까지인가 봅니다.,2020-11-27 00:23:35
5635195,아 폴라 씨.발,2020-11-27 00:23:57
5635196,비트이더리플은 계속 주워담아라,2020-11-27 00:24:21
5635197,그동안 즐거웠읍니다..,2020-11-27 00:24:26
5635198,전부 메코만 하넉,2020-11-27 00:25:02
5635199,형님들 성투 응원합니다,2020-11-27 00:25:02
5635200,난 낚시글 안쓴다 검색해봐도 됨..오늘 리플 종가,2020-11-27 00:25:11
5635201,머선129!!!!!!!!!!! 한강 정모 중이냐?,2020-11-27 00:25:29
5635202,고민하는애들 이것만 알아둬라,2020-11-27 00:25:31
5635204,코인 나처럼만해라,2020-11-27 00:25:54
5635205,리플 다시 800가즈아~~~~~~~~~~~~~~~~~,2020-11-27 00:26:03
5635206,3시간 노가다해서 25만원모았다,2020-11-27 00:26:11
5635207,미국성님들이 다 저가매수해버리시네..,2020-11-27 00:26:13
5635208,존버는 승리한다...,2020-11-27 00:26:25
5635209,달다 달아,2020-11-27 00:26:49
5635212,오늘 다 빨간불로 시작해서 빨간불로 끝낸다,2020-11-27 00:27:18
5635213,스트라이스 30%이익 남기고 매매했음,2020-11-27 00:27:30
5635214,조금만 나눠주십쇼,2020-11-27 00:27:33
5635215,에이다 15층인데 물어도 되냐 지금?,2020-11-27 00:27:34
5635216,12시경마 역대급으로 애미없네,2020-11-27 00:27:39
5635217,스팀달러잡아놔,2020-11-27 00:27:46
5635218,미국성님들처럼 가격떨어졌다고 파는게 아니라 사는거다.,2020-11-27 00:27:56
5635219,ㅋㅋ리플 지금 돈 계속 붙고있는거 보이냐?,2020-11-27 00:28:02
5635221,리플 600원 넘는다 가즈아!!!,2020-11-27 00:28:42
5635222,단타 5퍼 띠기는 중타임?,2020-11-27 00:29:08
5635223,이런 장에 들어가서 살아나올 수 있는 애들은 워뇨띠급 아니면 불가능하지?,2020-11-27 00:29:20
5635224,이제 자도 되는건가,2020-11-27 00:29:51
5635225,리플 다시 떡상,2020-11-27 00:30:01
5635226,600은 무조건 털거 같은데 어케 생각함??,2020-11-27 00:30:18
5635227,리플에 다들 처물려서 행복회로 돌리는거임??,2020-11-27 00:30:41
5635228,스트라 다시 간드아ㅏㅏ,2020-11-27 00:30:41
5635229,코인이 주식 유동성 다 빨아들이려면 하루거래대금 1조는 넘겨야됨,2020-11-27 00:30:44
5635230,타는건자윤데 흐름이 버거는붙고 김프는빠진다,2020-11-27 00:30:55
5635231,오로라 526개 있는데 떡상중 ㅋㅋㅋㅋ,2020-11-27 00:31:08
5635232,비트 이더 리플은 가격 보지말고 계속 매수해라,2020-11-27 00:31:10
5635233,아 오늘 수익 달달하네 ㅋㅋㅋㅋㅋㅋㅋ,2020-11-27 00:31:34
5635234,리플 지금 700 갔을떄 거래량이랑 비슷하다 ㅈ됐다,2020-11-27 00:31:36
5635235,526만개,2020-11-27 00:31:53
5635237,황플 거래량 심상치않다 달리자,2020-11-27 00:32:01
5635238,하리플갈까 왜 오르고 지랄이야 손절했는데,2020-11-27 00:32:09
5635239,와.... 자고일어났더니 ,2020-11-27 00:32:49
5635240,사나이라면 물렸다고 징징거리지 마라 ,2020-11-27 00:33:17
5635241,팁준다,2020-11-27 00:33:28
5635242,리또속 리또속 아무리 왜쳐도... ,2020-11-27 00:33:31
5635244,12월에 이더리플비트 초 불장옴..미국에서 레드크리스마스,2020-11-27 00:34:02
5635245,리플 거래량 붙으면 좋다하는 게이야 너 주식1도 안해봤노 ㅋㅋㅋ,2020-11-27 00:34:38
5635246,국내 거래소 추천좀,2020-11-27 00:34:56
5635248,물렸다..,2020-11-27 00:35:06
5635249,리플좀 나눠쥬라..,2020-11-27 00:35:12
5635250,비트코인 24시간 가동되는걸 까먹었네,2020-11-27 00:35:13
5635251,오로라 526만개 떡상중~~~~,2020-11-27 00:36:00
5635253,지금 스텔라가면 늦겠지,2020-11-27 00:36:13
5635254,병신 흑우들ㅋㅋ,2020-11-27 00:36:26
5635255,비트코인 이더 리플 계속 매수하고 영원히 매도하지마라,2020-11-27 00:36:59
5635256,거래량 돌아왔네,2020-11-27 00:37:22
5635257,미국장 휴장이라서 미국성님들 비트코인으로 몰리는거다,2020-11-27 00:37:30
5635258,리플 550원에 손절쳤는데 ㅡㅡ,2020-11-27 00:37:33
5635259,시드 1000으로 폴라에 오지게 손절치고 리플...,2020-11-27 00:37:51
5635260,리플 거래량 끌어올릴때랑 비슷하다는건 세1력들이 물량 떠넘긴다는거임흑우들,2020-11-27 00:37:55
5635262,어댑터 100넘게주고 사서 아직 들고있는친구들 잇음?,2020-11-27 00:39:12
5635263,가상화폐 3대장 3년뒤 가격,2020-11-27 00:39:16
5635264,리플 거래량 붙고 마이너스 폭 줄여가면 좋은거다,2020-11-27 00:39:23
5635265,어댑터 호가 444 미친새낀가 ㅋㅋ,2020-11-27 00:39:48
5635266,내일 9시 땡치면...........,2020-11-27 00:40:18
5635267,코인을 돈주고 사는거라고 생각한다면 계속 사야된다,2020-11-27 00:40:36
5635268,리플 세1력들 이미 손털고 나옴 지금 단타충들때문에 횡보하는거임 고마워해,2020-11-27 00:40:46
5635269,이걸 화폐로 생각해서 사는 놈이 있긴하냐 ㅋㅋ 걍 돈되니까 하는거지,2020-11-27 00:41:15
5635270,리플 세1력이 손털었다는 근거는 어디에도 없음,2020-11-27 00:41:42
5635271,오늘은 오로라 30원 가는날이다,2020-11-27 00:41:59
5635272,솔직히 이거 시발 개투기도박판인건 모두 알지??,2020-11-27 00:42:46
5635273,구라안치고 내가 사주 볼줄아는데,2020-11-27 00:43:18
5635274,지금 거래량은 누가봐도 큰손들이 니네가,2020-11-27 00:43:23
5635275,오로라 4.5평균매수 526만개 떡상중~~~~,2020-11-27 00:43:56
5635276,리플 세1력들 손털고 나온 증거 불쌍해서 말해준다,2020-11-27 00:44:45
5635277,궁금한데 단타 치는애들 복리식으로 하냐,2020-11-27 00:44:48
5635278,칭챙총 몽키들이 패닉셀한거 미국성님들이 저가매수 해버림,2020-11-27 00:44:59
5635279,59.6 어댑터 1차 매수 잡았다 ㅅㅅ,2020-11-27 00:45:06
5635280,딴거 다 잃어도 오로라 20가믄 본전이다 ㅋㅋㅋㅋ,2020-11-27 00:45:30
5635281,비트코인 처음하는데 토토할까봐 80넣었어 씨발무서워,2020-11-27 00:46:14
