num,title,date
5551619,비갤 간만에 와보니  떡락여신 숨우동이 다시왔네구나?,2020-04-12 19:44:48
5551621,비트 7K 한번만 가자 제발... 내가 미안하다,2020-04-12 20:09:36
5551622,더블유플러스 광고충 개시끼 어딧냐,2020-04-12 20:17:13
5551624,더블유플러스 광고충 개시끼야,2020-04-12 20:19:12
5551625,딱 3배 먹을수 있는 코인 없냐?,2020-04-12 20:29:50
5551626,~~~비트코인 3k간데 ~~~~~,2020-04-12 20:32:08
5551627,5만개만 할까,2020-04-12 21:29:15
5551628,대~~혁~~명~~ㅋㅋㅋㅋㅋㅋㅋ,2020-04-12 21:35:58
5551629,뜩락충이 조때는 이유,2020-04-12 21:43:09
5551631,업비트좀 도와주세요,2020-04-12 21:54:42
5551632,세계뉴스를 보니까,2020-04-12 21:56:29
5551633,(극초기시점) 단 1원도 투자없이 공짜로 광고보며 생활비 버세요.링크댓글,2020-04-12 22:20:43
5551634,코린이 수익인증,2020-04-12 22:25:34
5551636,이거 굉장히 맘에,2020-04-12 22:39:46
5551637,creditcoin 괜찮네.....,2020-04-12 22:56:54
5551638,목표치만 정하면,2020-04-12 22:57:42
5551639,형들 이건 너무 개소리인가?,2020-04-12 23:01:28
5551640,지금 시점에 리플 풀매수 어떠냐?,2020-04-12 23:01:50
5551641,지금부터 말이다,2020-04-12 23:04:45
5551642,일단 밑에서 타야지,2020-04-12 23:15:42
5551643,포블게이트 거래소 뭐임?,2020-04-12 23:16:11
5551644,비교할 수가 없네 ,2020-04-12 23:33:01
5551646,ㅋㅋㅋㅋㅋ역때굽 대혁명!!!ㅋㅋ,2020-04-12 23:36:47
5551647,숏친 흑우 현재상황ㅋㅋㅋㅋㅋㅋ,2020-04-12 23:41:57
5551648,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-12 23:48:53
5551649,대장님 상승할것 같았는뎅 소엑으로 2퍼 수익밖에 못냈네염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-12 23:51:18
5551651,대장님 7000불 안착하지 못하면은 의미없습니당ㄷㄷㄷㄷㄷㄷㄷ,2020-04-12 23:51:54
5551652,사지말라는 분 2년전 ㅋㅋ,2020-04-12 23:52:44
5551653,1시간 뒤쯤이면은 고팍스에서 업비트로 코인 옮길수 있겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-12 23:53:06
5551655,대장님 그림은 아주 좋은데염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-12 23:57:56
5551656,ㄷㄷㄷㄷㄷ이더클 ㄷㄷㄷㄷ,2020-04-12 23:59:11
5551657,주말동안 조정오고 오늘 밤이나 내일 새벽부터 상승할것 같았는뎅ㄷㄷㄷㄷㄷㄷ,2020-04-12 23:59:40
5551660,대장님 1시 전후까지는 지켜볼만 하겠는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 00:02:04
5551661,꾸깨이가 매수인증 오지게 쌔릴때 삿으면 짐,2020-04-13 00:03:47
5551664,캐스트윗,2020-04-13 00:23:17
5551665,대장님 7000불 눈앞에서 뭐하세염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 00:26:41
5551666,7000 저항도 장난아니네,2020-04-13 00:32:14
5551667,요청하신 비트코인 차트분석 ㅇㅅㅇ,2020-04-13 00:36:03
5551668,이오스 천만 풀매수완료염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 00:39:49
5551669,비트맥스 우두머리 아더 헤이즈의 작년 9월 예측 쓉소름ㅋㅋㅋ,2020-04-13 00:43:24
5551670,떡락충들 맘편하게 살수있는 타점 알려드림 'ㅇ',2020-04-13 00:45:01
5551671,일단은여 기다립시당ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 00:49:23
5551672,대장님 1시의 기적 갑시당ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 00:53:52
5551673,"비추머냐 ㅡㅡ""  저인간도작년에는 3k4k 때 풀매수때릴걸",2020-04-13 00:58:20
5551674,7000겨우넘었네 ㅋㅋ,2020-04-13 00:59:26
5551676,무한혁명 ㅋㅋㅋ 지속가능한 혁명 ㅋㅋㅋ 4차혁명 ㅋㅋ,2020-04-13 01:01:50
5551677,롱충이 행님들 쏴리 질러~~,2020-04-13 01:06:04
5551678,형들,2020-04-13 01:08:48
5551679,스티브 워즈니악이 인정한 비트코인 그러나 좆센징은 ㅋㅋ,2020-04-13 01:09:32
5551680,갑자기 쏘는 이유가 뭐냐,2020-04-13 01:20:00
5551681,와 같이 술자리 가끔하는 금수저 형님 왈,2020-04-13 01:22:40
5551682,왜 올라가긴 투기꾼 벌레들이 다 던졌나보쥐 'ㅇ',2020-04-13 01:24:38
5551683,글애서 통찰력오지는 꾸깨이가 계속 머라그랬노,2020-04-13 01:37:18
5551684,갓우동사리 스컹크 신도들 투기꾼들 현재상황 ㅋㅋ,2020-04-13 02:10:08
5551686,빗썸 네스트리 상장 하나요?,2020-04-13 02:26:16
5551687,꾸꾸 신났노ㅋㅋ,2020-04-13 02:36:57
5551689,좆플의 미개한 점 ㅋㅋㅋㅋ,2020-04-13 04:40:08
5551690,비트코인 거래소들 불법화 지정 해야됩니다.,2020-04-13 06:07:43
5551691,ㅋㅋㅋㅋ,2020-04-13 07:20:58
5551693,7000넘겼냐,2020-04-13 08:24:18
5551694,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 08:27:35
5551695,슬슬 매매해볼까염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 08:28:14
5551696,나스닥 선물시장은 하락으로 시작하네염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 08:30:06
5551697,9시 기적의 코인은 어떤 코인일지염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 08:56:26
5551698,대장님 잘못했습니당ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 08:56:54
5551699,대장님 어제 상승한만큼 그대로 하락했네염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 09:01:54
5551700,떡락하기전에 잘먹고갑니다,2020-04-13 09:29:23
5551701,대장님 전저점 뚫렸네염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 09:30:08
5551702,이정도면은 진하락 같은데염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 09:31:30
5551704,대장님 뭐져ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 09:33:53
5551705,와 존나떨러지네,2020-04-13 09:34:41
5551706,ㄷㄷㄷㄷ 이더클 6540층 익절 ㄷㄷㄷㄷ,2020-04-13 09:39:00
5551707,스텔라 56층에 아가리벌려봅니다,2020-04-13 09:44:57
5551708,아직도 코인하냐? 도박충 새끼들아?ㅋㅋㅋㅋ,2020-04-13 09:46:18
5551710,헐 머냨ㅋㅋㅋ 진짜 이대로 댔네 ㅋㅋ,2020-04-13 09:48:18
5551713,"경제와 페어된 코인판, V자 반등없이 계속 하락",2020-04-13 09:55:02
5551714,현재상황 .GIF,2020-04-13 10:01:21
5551715,우한갤러리 수준,2020-04-13 10:24:17
5551718,후오비 ^발 원화출금 더럽게 늦게 해주네,2020-04-13 10:49:00
5551719,오늘같은 장은 매매안하고여 쉬는게 이득같네염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 10:54:57
5551720,다음준가...,2020-04-13 10:58:31
5551722,3k 가보즈아~ ,2020-04-13 11:08:08
5551723,----빚트코인 온라인을 종료합니다----,2020-04-13 11:09:24
5551724,머하누 증말,2020-04-13 11:19:08
5551727,대장 뚝배기 왜 깨짐?,2020-04-13 11:39:19
5551728,섣부르게 뭐든 판단하면 안되겠다..,2020-04-13 11:43:41
5551729,일단 오늘 번돈으로 맘스터치 시켜먹어야징,2020-04-13 11:46:37
5551732,그냥 5k가자,2020-04-13 11:56:55
5551733,반등온다고??,2020-04-13 11:59:29
5551734,머장으로 먹어보자..,2020-04-13 12:00:31
5551735,여기 대출나라에서 대출받아본사람 있나요?,2020-04-13 12:11:23
5551741,선생님.. 차트를 공Bu하고싶습니다 어디부터 해야할까요,2020-04-13 12:37:24
5551742,"7호선은 김정은도 감탄할 노선이 되지만 3, 4호선은 그렇지 않다.",2020-04-13 12:38:14
5551745,죽엇냐?,2020-04-13 12:46:35
5551746,반감기 기대치이용해서 2017년도보다 더 털어먹음,2020-04-13 12:50:40
5551750,바닥밑에 지하있네 ㅋㅋ,2020-04-13 13:37:19
5551753,비트코인 하락 예측한 채널,2020-04-13 14:05:25
5551754,비트코인 상승 시나리오,2020-04-13 14:06:31
5551755,앱클론 20% 떡상,2020-04-13 14:08:21
5551756,하 이젠 그냥 다들 마진만하는건가?,2020-04-13 14:14:10
5551757,비트코인 6.6K깨졌다 준비하자,2020-04-13 14:17:29
5551758,구조대~ 빨리 와줘~~,2020-04-13 14:21:48
5551760,저점 낮아지고 있는데,2020-04-13 14:38:37
5551762,자 경제 좆망하면 첨엔 금도 요러케 떨어진당 ㅋㅋㅋ,2020-04-13 14:50:41
5551765,어제 비트 7150 넘어가고 했을때,2020-04-13 15:04:01
5551769,얼마까지 잃어/잃은거 봤냐,2020-04-13 15:17:28
5551776,리플 시발 148 언제오냐구? 야발,2020-04-13 15:30:40
5551784,6800 터치하고 6400까지 간다,2020-04-13 15:44:12
5551785,연체자 대출 어디 되는곳 없냐? 400만원 급하다..,2020-04-13 15:54:47
5551786,아니 이건 솔직히 에바지,2020-04-13 15:57:27
5551787,캐스트윗 단타 지린다 ㅋㅋㅋ,2020-04-13 15:59:33
5551788,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 16:02:09
5551789,국내증시와 해외증시가 하락하니까는 코인도 하락한 상황인데염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 16:07:28
5551792,단타만 칠려고 하는데,2020-04-13 16:08:44
5551793,대장님 6600불은 어떻게든 지켜주셔야 될텐데염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 16:09:55
5551795,익절가를 정하고 매매하자...,2020-04-13 16:23:12
5551796,반감기 정신 챙기자,2020-04-13 16:24:27
5551797,처음 와본다 빗갤,2020-04-13 16:25:59
5551798,아직 매수타이밍 아닙니당ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 16:31:31
5551802,반감기가 뭔가하고 찾아봤는데,2020-04-13 16:35:35
5551804,채악으 시나리오 대비듕 'ㅇ',2020-04-13 16:45:32
5551807,코인 시장은 호재도 악재도 없는거 아님? 왜함?,2020-04-13 17:07:57
5551808,머하노~~,2020-04-13 17:13:10
5551809,행니덜 어디 연체자 대출 되는곳 어디 없나욘?,2020-04-13 17:13:51
5551810,코인이 기술혁명보다 폰지 쪽에 가까운게,2020-04-13 17:14:27
5551811,쉽발련님아 대비하는게 잘못인가? 'ㅇ' 몰빵치고 존버?,2020-04-13 17:15:36
5551814,비트 6.8K 되었다 슬슬 준비해라,2020-04-13 17:20:06
5551815,(질문)업비트신규 원화입금안되나요?,2020-04-13 17:21:14
5551816,코인= 화폐라고 생각하면 세계붕괴댈거라고 생각하지않는이상,2020-04-13 17:24:30
5551818,수익인증  feat.고인원,2020-04-13 17:35:18
5551819,크레딧코인 가즈아,2020-04-13 17:44:56
5551821,코인으로놀고있군,2020-04-13 18:12:56
5551823,바낸코리아 지금 써서뭐하냐 대체,2020-04-13 18:17:08
5551825,야 럭히구봉 이놈 뭐냐?,2020-04-13 18:42:56
5551827,거래량 터지는 하락은 뭐냐?,2020-04-13 18:50:30
5551830,떡락할때 줍는게 결국 승자임 진리다,2020-04-13 18:58:44
5551831,"(서바이벌,베어그릴스) 생존갤 놀러오세요!",2020-04-13 19:03:47
5551832,김정은이랑 트럼프 이거 한다던데,2020-04-13 19:06:21
5551835,오늘은 미 증시 열려 방향성 보고 진입,2020-04-13 19:11:43
5551837,빗코 개뉴빈데,2020-04-13 19:19:52
5551838,마진하는 분들 계신가요?,2020-04-13 19:31:23
5551841,플레이 엑스 코인 개신기하네 가격은 ㅈㄴ 떨어지는데 시총은 늘어,2020-04-13 19:45:53
5551842,업비트이용하시는분 돈벌어가세요,2020-04-13 19:54:39
5551847,비트는 10달러오르는데 30분걸리는데,2020-04-13 20:04:52
5551848,양적완화로 나스닥은 어찌저찌 막은거 같은데 비트가 영..,2020-04-13 20:09:59
5551849,업비트 이용하시는분 돈벌어가세요,2020-04-13 20:19:27
5551854,반감기 이슈 다 죽었다 이 말이야,2020-04-13 20:29:16
5551856,숨우동 어제 자정 이오스 천만원풀매수 수익은??,2020-04-13 20:37:00
5551858,지금 비트코인 차트 왜이런지 아는사람잇음? 머임 이거,2020-04-13 20:57:29
5551859,포기해라 이새기들아 ,2020-04-13 21:05:31
5551861,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 21:15:25
5551862,슬슬 매매해볼까염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 21:15:50
5551863,내가 사니깐 바로 꼬라박네,2020-04-13 21:16:29
5551865,대장님 9시 장난질 했었네염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 21:18:08
5551867,십이빵테온X,2020-04-13 21:31:12
5551869,일단은여 계속 관망합니당ㄷㄷㄷㄷㄷㄷㄷ,2020-04-13 21:41:00
5551872,한 주가 시작되는 월요일~,2020-04-13 21:53:50
5551874,코스랑 삼성 월렛,2020-04-13 21:57:01
5551877,거래소 코인정보창에,2020-04-13 22:05:13
5551879,(5분 뒤 삭제함) 해외 유명 시그널방 픽 공유,2020-04-13 22:14:54
5551882,비트코인 하지마세요 ㅋㅋ 주식시장과 연동관계 있습니다.,2020-04-13 22:36:33
5551884,뜨억락간드아 ㅋㅋ,2020-04-13 23:00:39
5551885,수익율 56%달성,2020-04-13 23:30:26
5551886,아무나 하는게 아니지,2020-04-13 23:37:16
5551887,유튜버들이 얼마나 큰 착각속에 빠져있는지 봐라 ㅋㅋ,2020-04-13 23:42:18
5551888,이거 서둘러야겠네,2020-04-13 23:47:30
5551889,걍 여기서 올라갈거같지 않노? 'ㅇ',2020-04-13 23:55:52
5551890,다들 인정하는건가,2020-04-13 23:57:42
5551891,미래의 아마존 '리플',2020-04-13 23:59:45
5551892,에이브이~~~~~~~,2020-04-14 00:16:33
5551896,대~~혁~~명~~ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-14 00:53:51
5551897,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 01:02:31
5551898,새벽장 어케 될지염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 01:04:51
5551899,빚트코인 현재상황 브리핑 .TXT,2020-04-14 01:20:42
5551900,대장님 보고 있으니까는 잠오는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 01:30:12
5551901,그래서 차트충들이 어딜 예상하든 보통 그이하로 가는거임,2020-04-14 01:35:20
5551903,6800에서 계속 부딪히면 6200까지 바라본다,2020-04-14 01:53:00
5551904,지금 빗코 그래프 이거 머냐???,2020-04-14 01:53:13
5551905,비추머냐 ㅋㅋ 리플충인가?ㅋㅋㅋ 개미가 많으면 안간다고,2020-04-14 01:55:14
5551906,차트충들 대부분 6.2~5.8 에서 들어갈거임 ㅇㅇ,2020-04-14 02:04:17
5551908,오우쉬엣,2020-04-14 02:17:41
5551910,"형들 어거 리스크, 솔직히 말해보자 오를거 같음?",2020-04-14 02:19:59
5551911,형님들 100 충전했는데 뭐 살까요,2020-04-14 02:26:03
5551912,이 동네 예전보다 못하네...,2020-04-14 03:00:41
5551914,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 06:02:35
5551916,미증시 결국 상승 마감했네염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 06:05:04
5551918,대장님 종가마감 전까지 얼마까지 말아올릴수 있을지염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 06:17:55
5551919,대장님 6900불 위로 안착해야 메로나로 마감할수 있겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 06:34:12
5551921,대장님 아직인가염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 06:59:02
5551928,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 08:49:06
5551930,대장님 이대로 종가마감 하겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 08:52:32
5551933,업비트는 제대루다가 펌핑오는 코인이 하나도 없넹ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 09:07:41
5551934,정말루다가 잠오네염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 09:19:39
5551936,퇴갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-04-14 09:29:24
5551937,비트 20달러오르는데 1시간걸리고 30달러떨어지는건 30초컷이네,2020-04-14 09:44:56
5551940,빗갤럼으 미래.avi,2020-04-14 10:31:12
5551941,늦게자네,2020-04-14 10:45:18
5551942,어휴...,2020-04-14 11:08:51
5551945,새벽에 100충했는데 코인판 망했네,2020-04-14 11:15:01
5551948,저항선 씨부리는거 아무 의미없다,2020-04-14 11:24:15
5551951,머장 경주마,2020-04-14 11:33:52
5551952,저항선이 의미없는 이유.TXT,2020-04-14 11:38:06
5551954,비낸출금안대냐,2020-04-14 11:53:31
5551956,코인 차트충들이나 유튜버 언플루언서들 전고점뚫으면 투더문가니까,2020-04-14 11:58:27
5551961,야 이 시발 좃플 148 언제오냐구? 야발련들아,2020-04-14 12:24:53
5551965,누가 안간댔냐,2020-04-14 12:38:29
5551971,6.6k 줘도 못산 흑꾸는 읍제?ㅋㅋㅋㅋㅋ,2020-04-14 13:10:57
5551973,8k가면 갓우동사리방 침공해서 투기꾼들 능욕한다,2020-04-14 13:38:41
5551974,비트 매수해야지 ,2020-04-14 13:52:18
5551975,저점다지면서,2020-04-14 13:57:57
5551977,3일전으로 회귀,2020-04-14 14:01:02
5551978,빗썸 잡트 재진입,2020-04-14 14:05:45
5551979,주관적인 김치코인 탑5,2020-04-14 14:19:45
5551983,비캐 25만에 아가리 벌리고 대기중이다,2020-04-14 14:29:28
5551985,비트코인 조금씩만 이라도 기부 부탁드립니다 굽신굽신(__),2020-04-14 14:37:43
5551986,락업이용 단타,2020-04-14 14:38:09
5551987,빗썸 더마이다스터치골드 이딴 십스캠코인 사지마라 좆된다..,2020-04-14 14:44:09
5551989,업비트 이용자 돈벌 양반만,2020-04-14 14:45:22
5551992,코인으로 잃은돈 주식으로 찾았다,2020-04-14 14:57:02
5551998,그래도 열일하네 바낸 ㅋㅋ,2020-04-14 15:17:03
5552006,아침에 0퍼였는데 지금도 0퍼네,2020-04-14 16:01:34
5552007,업빗 개지루한데,2020-04-14 16:10:48
5552008,없빗 ㅋㅋㅋㅋㅋ,2020-04-14 16:16:08
5552011,역V 반등,2020-04-14 16:21:27
5552021,코인이 떡상할수 없는 이유,2020-04-14 16:59:20
5552024,creditcoin...,2020-04-14 17:09:31
5552028,"양적완화, 나스닥, 비트코인",2020-04-14 17:27:49
5552029,주식뭐뭐샀는지알려주시게,2020-04-14 17:29:11
5552035,"한국 암호화폐의 몰락, 그 속에서 살아남은 암호화폐는?",2020-04-14 17:56:25
5552037,법적문제 없겠지,2020-04-14 18:03:44
5552038,야 너네 퀸비 안하냐,2020-04-14 18:08:41
5552040,요즘 진짜 코나코인이야기뿐이네요,2020-04-14 18:16:21
5552046,꼬로나 아직 안끝났다 7K 숏 잡자,2020-04-14 19:36:18
5552047,ㄹㅇ 위아래 박살 빔 오지네,2020-04-14 19:53:37
5552048,장이 지루할때는,2020-04-14 19:55:49
5552051,코인원 락업,2020-04-14 20:44:44
5552052,상장 무빙,2020-04-14 20:54:23
5552054,앱스토어에 이거 뜨던데,2020-04-14 21:13:19
5552055,반감기타령에 낚여서 울고있는 흑우읍제?,2020-04-14 21:24:46
5552056,국내에 탑 거래소가 생겨야 하는데,2020-04-14 21:25:32
5552057,"ㅋㅋㅋ 갓우동사리 "" 지금 잘못댄거다""",2020-04-14 21:25:36
5552058,코로나 안끗났다 세계대공황온다 롱!!,2020-04-14 21:26:40
5552059,신일골드코인 사두기 잘했놐ㅋㅋ 잘가노 ㅋㅋ,2020-04-14 21:32:33
5552060,업비트로 돈벌사람만,2020-04-14 21:37:03
5552061,ㅋㅋㅋㅋㅋ주작이래 ㅋㅋ,2020-04-14 21:50:57
5552062,캐스트윗 수익인증,2020-04-14 21:56:06
5552064,아크 풀발기중 ㄷㄷ,2020-04-14 22:05:23
5552065,이런애들이 젤먼저,2020-04-14 22:14:35
5552066,지금 비트코인하는거 괜찮냐?,2020-04-14 22:14:37
5552067,"유튜버 "" 안전하게 비트 메이저만 하세요 """,2020-04-14 22:18:16
5552069,진심 비트코인이든 돈이든 좀 주실 형님 없으심까..살려죠요...,2020-04-14 22:27:13
5552070,국내에서도 쉽게,2020-04-14 22:40:25
5552071,정부기 직접 채굴하면 개이득아니냐,2020-04-14 22:42:09
5552072,나스닥이 뭐길래 자꾸 비트랑 엮냐하는 사람들을 위한 글,2020-04-14 22:58:26
5552073,이건 시간문제지,2020-04-14 23:00:50
5552074,아크 수익율 40퍼 인증,2020-04-14 23:13:50
5552078,롱치고 자면되나,2020-04-15 00:52:34
5552079,정보]캐스트윗 2차소각!?,2020-04-15 01:12:05
5552082,니모닉코드 잃어버리면,2020-04-15 01:52:47
5552085,보름동안 단타쳤다,2020-04-15 02:13:52
5552088,역떄꿉 신일 골드코인으 거대한 주아찌가!!,2020-04-15 02:49:31
5552089,아짇두 TMTG 안탄 흑꾸가 있따구염? 'ㅇ',2020-04-15 03:49:09
5552092,비트코인거래 하지맙시다. 힘들게 번돈입니다.,2020-04-15 05:21:13
5552094,ㅋㅋㅋㅋㅋ신일골드코인 대혁명ㅋㅋㅋ,2020-04-15 06:10:28
5552095,출금 지연 24시간이라는데 이거 얼마부터 하는거냐?,2020-04-15 06:24:35
5552100,코인 오르고 내리고에 배팅하는거 아는사람?(홍콩앱),2020-04-15 08:19:24
5552102,마이다스 미쳤네 씨발 ,2020-04-15 08:56:16
5552107,업비트 입금되냐?,2020-04-15 09:50:42
5552110,재밌지않음?,2020-04-15 10:36:00
5552111,더블유 플러스  광고하던  개시끼  ᆢ,2020-04-15 10:48:47
5552113,헬코인 지옥의 코인 ... 사이드카도 없고 만들언 놓고 관리 안함.,2020-04-15 11:10:02
