num,title,date
5553627,우리나라에도 트론컨셉으로 뭔가 코인 나올거 같음,2020-04-24 04:00:11
5553628,그 ㅄ 같던 비트 갑자기 900층 올라왔네,2020-04-24 07:05:12
5553629,꾸꾸야 리플도 오른다,2020-04-24 07:23:49
5553630,빨리 튈준비해라,2020-04-24 07:31:25
5553631,베네핏 손절해라,2020-04-24 08:15:05
5553634,COINYMH 아는 형들 있어? 매우 심각 제발 도와줘,2020-04-24 09:49:31
5553635,네스트리 빨리 사,2020-04-24 09:58:35
5553637,며칠안남았네,2020-04-24 10:11:51
5553639,저바 ㅇㅅㅇ 리플이 4천언 갔었으니까 또 갈거라고 생각하는거,2020-04-24 10:26:35
5553640,요즘 쟁글이랑 협업하는데 많네,2020-04-24 10:27:10
5553641,멍청한 인간이 자기가 똑똑한줄 아는거만한 재앙이없음ㅇㅅㅇ,2020-04-24 10:37:17
5553642,오늘은 렛져 샀네여,2020-04-24 10:39:12
5553643,이거 보셈 ㅋㅋ,2020-04-24 11:00:05
5553644,꾸깨이 예언력을 우습게 보쥐말라니깐 스컹크 읍빵드립도,2020-04-24 11:03:31
5553648,스텔라에이다 사라 스텔라가 미래다,2020-04-24 11:17:04
5553649,이정도면 먹힐만 한건가...,2020-04-24 11:33:35
5553651,bk코인 대박가즈아 펙트체크,2020-04-24 11:36:42
5553653,작은거래소들 많이 닫는 분위기임?,2020-04-24 11:41:46
5553655,방금 빗썸에다 실수로 신분증 인증을,2020-04-24 11:50:54
5553658,지리네,2020-04-24 11:53:54
5553660,개인적으로 기대중,2020-04-24 12:12:13
5553665,리플은 10퍼 올라도 안산다 .,2020-04-24 13:31:47
5553667,도박하면 망하는 이유,2020-04-24 13:46:30
5553670,곧 바이낸스 API가 적용됩니다,2020-04-24 14:01:13
5553673,진짜 좆플 망했으면 조켔는뎅~ 진짜 고뤴으면 ㅋㅋ,2020-04-24 14:21:37
5553675,이런 차트,2020-04-24 14:24:42
5553677,렛져 심상치않다.,2020-04-24 14:49:33
5553679,ㅂㅅ들,2020-04-24 14:51:43
5553680,한심한인간들,2020-04-24 14:51:54
5553683,저녁시간 되면 비트 쏠거같은데..,2020-04-24 15:06:41
5553684,고인원 판테 아는사람,2020-04-24 15:11:24
5553685,햄들 커피 무라ㅋㅋㅋㅋ,2020-04-24 15:16:17
5553690,내가 이 기사보고 저점 매수할까 했는데,2020-04-24 15:47:52
5553693,원화입금되는 바이낸스 호가창,2020-04-24 16:08:23
5553694,펀디 트위터 호재보셈,2020-04-24 16:08:51
5553695,펀디소각있다,2020-04-24 16:12:41
5553696,헬스케어 분야 블록체인 도입,2020-04-24 16:13:02
5553697,돈 버는거 너무 쉽다,2020-04-24 16:19:29
5553698,여긴 홍보게시판이냐?,2020-04-24 16:20:53
5553699,아ㅋㅋㅋ 랭킹볼 필승법 공유한다,2020-04-24 16:25:01
5553701,역프 낮에 크던데 지금은 조금 줄었네,2020-04-24 16:45:12
5553706,잡알트 지금 타기에는,2020-04-24 17:15:30
5553710,틱톡에서 투자한 코인 찌라시,2020-04-24 17:25:54
5553711,다들 비코샀나...난 버코샀는데 어쩌냐,2020-04-24 17:26:28
5553714,상장 많이 하는거래소,2020-04-24 17:51:56
5553717,이런건 드물지,2020-04-24 17:58:25
5553718,비트코인에 장기투자하랰ㅋㅋㅋㅋㅋㅋㅋ,2020-04-24 18:10:05
5553723,부를 보여줘라,2020-04-24 18:30:40
5553724,코인충 현실,2020-04-24 18:38:40
5553726,기본적인 기술적 장기투자 조건.txt,2020-04-24 18:44:30
5553727,블록체인 신용 기록망 ‘크레딧코인’ 상용화 임박…금융소외국의 인프라 문제,2020-04-24 18:52:33
5553728,FX 불법됐냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-24 18:54:29
5553730,또 상장 하는거 뭐없나,2020-04-24 19:11:40
5553731,7400갈때까지 안들어간다 ㅅㄱ. 절때 안낚임,2020-04-24 19:13:20
5553732,오늘 빨간불 많이 뜨네,2020-04-24 19:34:54
5553733,어디서 나오는건지,2020-04-24 19:36:12
5553734,비트는 왜 오르는거지?,2020-04-24 19:49:21
5553735,진짜 ^^ㅣ발 코인 홍보충들,2020-04-24 19:52:36
5553736,꾸까야 봐라. 지금 개나소나 스캠코인 발행해서 홍보하는데,2020-04-24 19:57:01
5553737,봐봐 저 허그코인인지 뭔지 하는거 공식 홈페이지 들가보면 로고도 빠져있음,2020-04-24 20:06:07
5553738,비트 가격대 지금부터 잘봐놔라.,2020-04-24 20:06:51
5553739,한 1000만원까진 사기라고 쳐다도 안볼거고,2020-04-24 20:10:55
5553741,낼 방송이나 봐야지,2020-04-24 20:17:41
5553742,한번 7400대까지 거품빠질만 한데.. 안오네,2020-04-24 20:18:57
5553743,"지금 사라 , 내일 더 오른다",2020-04-24 20:25:20
5553744,뭘 지금사 이 코알못아 아직 아니야.,2020-04-24 20:32:09
5553745,내가 틀렸으면 대가리박고 사과함,2020-04-24 20:37:31
5553746,코인도 분석들이 장난아니지,2020-04-24 20:39:55
5553747,코인이 기회의 땅이긴하지,2020-04-24 21:01:21
5553748,요즘 코인들 잘나가네,2020-04-24 21:08:14
5553749,단기적으로 빠지지 않을까 싶은데,2020-04-24 21:08:20
5553750,확률이 더 높으니까,2020-04-24 21:27:22
5553752,내 평단은 시장가라서 더 올라야함,2020-04-24 21:40:51
5553753,빗퓨 10달러 이벤트 또하네,2020-04-24 21:44:11
5553754,안정적으로 운전해가는게 더 낫지,2020-04-24 21:55:58
5553755,BK코인이냐 KB코인이냐,2020-04-24 22:06:01
5553756,다빈치 입금 언제 풀리냐?,2020-04-24 22:23:43
5553757,야 코인 호재는 텔방이 빠르냐? 트위터가 빠르냐?,2020-04-24 22:30:35
5553758,루멘도 그렇고 버트도 그렇고 너무 일찍 팔았네 ,2020-04-24 22:31:39
5553759,닥치구 1~2년후에 보세요 이 개돼지새기들아,2020-04-24 22:32:24
5553760,비트코인 작동원리 설명좀,2020-04-24 22:33:53
5553761,"땋 말할께 'ㅇ'  2015~2016년에 리플,이더리움사던사람도",2020-04-24 22:40:28
5553762,저바 ㅇㅅㅇ 댓글봐 마인드자체가 달라서 이해를 못한다니까,2020-04-24 23:10:22
5553763,퀸비 머야?,2020-04-24 23:11:28
5553764,아니 존나 간단하잖아 부자= 극소수,2020-04-24 23:12:35
5553766,봐봐 내말 맞지,2020-04-24 23:18:06
5553767,더 빠질듯 일단은 30~50불 상승함,2020-04-24 23:23:05
5553768,이쯤이면 비꼬지말고 아가리 좀 닫자,2020-04-24 23:27:27
5553769,롱 성공같은 소리하고있넼ㅋㅋ 마진충이야?ㅋㅋ,2020-04-24 23:28:37
5553770,저바 다 저런인간들이 까대잖아  인간말종 벌레새기들,2020-04-24 23:29:38
5553771,꾸까가 말하는게 이거냐?,2020-04-24 23:31:53
5553772,아니 마진해서 몇억이 아니라 수십억번놈들도,2020-04-24 23:32:05
5553773,비트 500원 1000원일때 산사람들 븅신이라고 하는거랑 똑같애,2020-04-24 23:33:05
5553774,아니 00님아 그거는 인덱스 투자라고 노벨상받은 투자기법임,2020-04-24 23:36:53
5553775,와 저분 인생롱 한번 더 타실듯,2020-04-24 23:41:03
5553776,퀸B 감사합니다,2020-04-24 23:43:45
5553777,100배 마진은 대체 어떻게 성공하는거임...?,2020-04-24 23:47:54
5553778,내가 니들이라면 ,2020-04-24 23:52:36
5553779,내장까지 흘러내릴듯,2020-04-24 23:53:33
5553780,도박충은 가서 100배 마진조지라니까 몇일전에두 애끼했자너,2020-04-24 23:54:29
5553781,꾸깨이가 도박 안하는 이유.TXT,2020-04-25 00:00:08
5553782,이대로 7600 무난하게 갈것인가...?,2020-04-25 00:04:35
5553785,다빈치 계속 떨어질거 같음?,2020-04-25 00:14:44
5553786,마진중에 제일나은듯,2020-04-25 00:19:39
5553787,거래량 실화냐..,2020-04-25 00:27:43
5553788,씨발 왁스 실화냐,2020-04-25 01:01:06
5553790,오늘 최고점이 7530이라는게 말이되냐... 좀더 갈거라 생각햇는데,2020-04-25 02:10:27
5553793,비트가 조정이던 말던 지갈길가는 Tradove BBC,2020-04-25 02:50:00
5553796,형들 대박이다.,2020-04-25 03:20:30
5553797,상한가 하한가의 차이가 시가의1%미만이고 횡보할땐 걍 안들어가는게 좋음,2020-04-25 03:34:23
5553798,꾸까 행님은 왜 갑자기 저러시나,2020-04-25 03:43:50
5553799,자고일어났는데 비트코인 -50% 되있는 꿈 꿧다.,2020-04-25 03:44:22
5553800,재밌어서 하는거래 ㅋㅋ  유튜브도 안보나?ㅋㅋ,2020-04-25 03:47:18
5553801,코인 시작한지 10일차. 단 한번의 손절도 하지않았다.,2020-04-25 03:50:57
5553802,단타충들이 전재산 꼬라박고 집팔고 대출받고 사채쓰는 이유가,2020-04-25 03:52:31
5553803,나는 신이 점지한 비트코인의 천재이기때문에 마진 50배로 간다.,2020-04-25 04:02:20
5553806,여기 꾸까갤임?,2020-04-25 07:42:26
5553807,꾸까야 나 이번달에 카드도용 580만원 당하고 성추행 당햇어 이거 칠살,2020-04-25 07:49:15
5553808,BJ박애교 47억 청산당했다네요,2020-04-25 08:17:13
5553811,재미삼아서 비트하는거라 거지댈일이 업뎈ㅋㅋ 개돼지들이 ㅋㅋ,2020-04-25 11:47:58
5553812,꾸꺠이가 투자경력 100년정두 대보이는 이유.TXT,2020-04-25 11:59:04
5553813,그래서 사람들이 99프로가 저점에서 소액으로하고,2020-04-25 12:08:17
5553814,유플러스 사라던 홍어 어디갔냐,2020-04-25 12:18:54
5553815,내가 비트로 거지되면 꾸까 인정한다,2020-04-25 12:22:05
5553816,너 깡통이야 그냥  확정임 이미 예외라고생각하냐,2020-04-25 12:26:39
5553817,아니? 나는 예외 맞는데?,2020-04-25 12:44:56
5553818,비트코인 880만에사서 918만에 팔았다,2020-04-25 12:48:33
5553819,어플 공짜돈이벤트 챙겨 ㅇㅇ깊티도 살수있음,2020-04-25 12:49:26
5553820,아니 첨에는 다 그런다고 단타충들 ㅇㅇ,2020-04-25 12:52:08
5553821,포블 CTT 상황,2020-04-25 12:59:29
5553822,비코 구매주문 얼마에 내놓으면됨,2020-04-25 13:00:34
5553823,거 난 욕심 없다니깐 그러네,2020-04-25 13:01:34
5553824,욕심이 생기면 아싱하지 지금 ㅋㅋ 욕심은,2020-04-25 13:09:25
5553826,거래소 어디쓰나요,2020-04-25 13:16:12
5553827,진짜 욕심이 있으면 지금이라도 돈을 넣어야지,2020-04-25 13:19:41
5553828,거래소 기대할만함,2020-04-25 13:23:18
5553829,왁스 함더 쏠거같다,2020-04-25 13:24:05
5553830,짐 갓우동사리방 관망모드잔슴 ㅇㅅㅇ 걍 전형적인테크라니깐,2020-04-25 13:31:32
5553831,말이 안통하네 좁하수 개초보라 ㅇㅅㅇ,2020-04-25 13:32:09
5553833,더블유플러스 트리플 쿼드라유플러스 간다 이기,2020-04-25 13:35:01
5553834,해킹픽 ,2020-04-25 13:40:07
5553835,5만원 매매 방송할거라서 절대 5만원 이상 안쓸거임 ㅅㄱ,2020-04-25 13:44:19
5553836,말같은 소릴해야지 만원들고 단타치는 방송을 누가봐,2020-04-25 13:52:17
5553837,내가 매매하는거 보고 일지처럼 기록하는 용도지,2020-04-25 13:53:13
5553838,오늘 좀 오르려나.,2020-04-25 14:27:04
5553839,형 5만원으로 단타치는건 좀 아니지...,2020-04-25 14:32:34
5553840,이더 sv 대가리 깬다 ㅏㅏㅏㅏㅏㅏ,2020-04-25 14:40:43
5553841,갓우동사리 신도들 경기일으키는 짤.jpg,2020-04-25 14:52:02
5553842,다른건 다 모르겠고 비트코인 7600갔으면 좋겟네 익절하게,2020-04-25 14:58:32
5553843,아이참 경제상황을 보고 시장을 예측해서 돈을 벌수있으면,2020-04-25 15:01:19
5553844,바이낸스 코리아 좀 아쉽다,2020-04-25 15:09:38
5553846,주식하다가 왔다. 거래소 추천좀 해주라,2020-04-25 15:31:32
5553847,25살 앰생이다 전재산 25만원 꼴아박을거임,2020-04-25 15:40:28
5553848,25만원이면 마진 100배 한번 터지면 다 갚겠네 뭐,2020-04-25 15:50:33
5553851,내 밑에 미친놈인가 ㅋㅋㅋㅋㅋ,2020-04-25 16:34:49
5553852,코인 시작한지 얼마 안돼는 얼탱인데 잘 모르겠는것 질문좀..,2020-04-25 17:02:45
5553853,bk코인 모금 셋째날 기대된다이제,2020-04-25 17:15:05
5553854,카이버네트워크(KNC) 바이낸스기준 일봉이 살아있어서 적어도 8500사토,2020-04-25 17:16:59
5553855,Bk코인 후기 올린다!! 비트코인940층 탈출,2020-04-25 17:22:22
5553856,비트코인 마진해볼까,2020-04-25 17:35:25
5553859,IP돌려가면서 bk인지 뭔지하는 스캠코인 홍보하는거 상당히 역겹네요;,2020-04-25 18:01:14
5553861,심지어 저 홍보글에 삭제된 댓글들보면 더 역겨움.,2020-04-25 19:11:25
5553862,ㅅㅂ,2020-04-25 19:34:31
5553863,미콘 방송 출연하면,2020-04-25 20:05:58
5553864,마이너 < 트레이더 ,2020-04-25 20:19:28
5553865,ㅇㅅㅇ 마진조져 고배율루다가,2020-04-25 20:24:53
5553867,ieo알아봤는데 나쁘진않네,2020-04-25 20:51:35
5553869,뭐가좋을까,2020-04-25 20:57:03
5553870,챙겨본 사람 많이있나?,2020-04-25 21:01:30
5553871,"부산클럽 코로나, 안동산불 응징 들어가는거 아니냐?,",2020-04-25 21:01:55
5553873,유일하게 살아남은게,2020-04-25 21:11:17
5553874,지금 야금 야금 버티면서,2020-04-25 21:20:40
5553876,코인장이 정말 살아날꺼 같냐?,2020-04-25 21:35:48
5553878,무직자도 대출 나오는곳 알려줌,2020-04-25 22:01:40
5553879,좆진핑 빔때 10K때 고액 저배 마진 걸었더라면,2020-04-25 22:04:42
5553880,결제가 중요하지,2020-04-25 22:16:40
5553881,다음번엔 꼭,2020-04-25 22:29:50
5553882,날씨 따뜻해졌다,2020-04-25 22:34:50
5553883,마루한제님 감사합니다,2020-04-25 22:35:18
5553884,ㅋㅋ 어떤 착한애가 십몇분동안 댓글로 설명해줬는데 돌아오는건 글삭튀,2020-04-25 22:35:34
5553885,안되는건 버려,2020-04-25 22:42:23
5553886,허그코인으로 망고쥬스 많이 쳐드세요,2020-04-25 22:50:36
5553887,차단 설정에 글 내용으로 차단하는거 만들어줄수 없냐,2020-04-25 22:52:32
5553888,통일각?,2020-04-25 22:57:51
5553889,어디를 들어간다는 거여?,2020-04-25 22:59:59
5553890,잡알트 살거면 여기서 홍보하는 것들은 다 거르고 사라,2020-04-25 23:00:37
5553891,비트코인 핵심 지점을 돌파하면 14k 간다고?,2020-04-25 23:02:38
5553892,왕십리에서,2020-04-25 23:06:34
5553893,역쉬 내가 최근에 추천한 알트도 잘 오르는구만 ㅋㅋ,2020-04-25 23:16:10
5553894,요즘 소문들어보니까,2020-04-25 23:25:55
5553896,떨어지려고 오르는건가?? ,2020-04-25 23:44:30
5553898,"존버, 투자에 대한 현실적 개념을 알려줄께. 뉴비들만 봐.",2020-04-26 00:10:05
5553899,걍 뭐사야할지 모르겠으면 이더리움에 박아놓으셈. 절때 손해안봄,2020-04-26 00:28:13
5553900,한동안 잠잠하다싶었더니 다시 가격 미쳐 날뛰네,2020-04-26 01:02:10
5553902,리플은 왜,2020-04-26 01:27:00
5553903,평단 5x원 이라서 행복하네요. feat. Tradove BBC,2020-04-26 01:44:36
5553904,펠릭스라고 이오스댑으로다가,2020-04-26 01:46:00
5553905,리플에 넣을돈으로 차라리 매일 복권을 사고 도박을 해라 ㅋㅋㅋㅋㅋㅋㅋ,2020-04-26 02:03:41
5553906,리플을 괜히 까는게 아니라.. 그냥 실적이 너무 안좋음,2020-04-26 03:20:48
5553907,왁스 평단가 34.1인데 팔까말까,2020-04-26 05:31:57
5553910,스테이킹의 선두주자 테조스를 보장~ ㅋㅋㅋ,2020-04-26 07:04:49
5553911,여기 거의 와본 적 없는데 리플 ㅈ같아서 함 와봤더니 나만 그런 게 아니,2020-04-26 07:59:45
5553913,비트맥스 불법아님?,2020-04-26 08:20:52
5553914,리플 거래량은 1분봉으로 봐도 몇십배씩 등락 차이나는데,2020-04-26 08:23:17
5553915,bk코인의 다음역은 떡락. 떡락역입니다.,2020-04-26 10:17:45
5553917,BK타는 순간.,2020-04-26 11:03:31
5553918,비트맥스 빔 쏘면 렉 왜이래 걸리냐..,2020-04-26 12:25:33
5553919,비코 가격변동률 지금 ㄹㅇ 노답이네...,2020-04-26 13:06:33
5553921,출첵하면 비트코인 준다는데 이거 맞냐?,2020-04-26 13:58:10
5553923,역프 지겹게 안붙네,2020-04-26 14:21:12
5553924,코인 처음하려는데 공매도 가능한곳 어디냐?,2020-04-26 14:22:37
5553925,리플 운영자지분 시장에 풀리는게 아직 4조원넘게 남았네 ㅋㅋㅋ,2020-04-26 14:29:54
5553926,코인 변동 심하대서 재미로 이십만원넣었는데,2020-04-26 14:51:53
5553927,존버로 100만원 불리는법좀,2020-04-26 15:05:54
5553928,해외 거래소 불법이야 아니야?,2020-04-26 15:19:24
5553930,단타칠땐 추매해도돼 형들?,2020-04-26 15:50:19
5553931,존나재미없내,2020-04-26 15:54:21
5553932,애들이 반감기 직후에 비코 가격이 바로 떡상한다고 생각하는데,2020-04-26 16:04:03
5553933,손실에서 벗어나는 방법,2020-04-26 16:04:41
5553939,가상화폐로 돈 버는 원리가 뭐임?,2020-04-26 16:30:35
5553940,오늘 꿈꿨는데,2020-04-26 16:37:02
5553941,비트맥스 불법인가요?,2020-04-26 16:46:23
5553942,몇시간째 익절 타이밍 보고있는데 ㄹㅇ 암걸리겠다.,2020-04-26 16:58:10
5553944,BK떡락이라고 하는 우동사리들,2020-04-26 17:41:52
5553947,머리 안좋은 애들은 사기도 못치고 거짓말도 못함.,2020-04-26 17:55:27
5553948,으아짇두~ 매수를 안조져버린 투기꾼이 있다구염? ㄷㄷㄷ,2020-04-26 18:19:07
5553949,100배 마진은 수수료 때메,2020-04-26 18:23:10
5553952,7600좀 가자 제발. 하,2020-04-26 18:33:21
5553953,코인은 주식시장열리는 평일에 변동이 더 큰가요??,2020-04-26 18:35:56
5553954,아 그냥 리밋오더 7605에 올려놓고 자러간다. ㅅㄱ,2020-04-26 18:41:45
5553955,bk코인 펙트체크,2020-04-26 18:55:57
5553957,오랜만에 코인원 켰는데 왜 농협 밖에 안 됨?,2020-04-26 19:06:59
5553958,bk 코인보니까 노래방가고 싶어지네,2020-04-26 19:42:30
5553959,뭔소리했는지 들어봐야제,2020-04-26 19:42:33
5553960,스캠코인에 인생 갈아넣기 =썩은 동아줄타고 용처럼 승천하길 바람,2020-04-26 19:45:57
5553961,10시간동안 제자리걸음하다가 나 나오고 10분만에 개떡상하네,2020-04-26 19:50:15
5553963,10시간동안 제자리걸음하다가 나오니까 떡상햇뎈ㅋㅋ,2020-04-26 21:00:39
5553964,의외로 쉬울지도 모른다는,2020-04-26 21:30:20
5553965,비트코인 다이아몬드 반감기 다가온다,2020-04-26 21:32:49
5553967,비코 상승 달달~,2020-04-26 21:40:39
5553968,여기 자금 흐름이,2020-04-26 21:41:14
5553970,캐스트윗 전망 어떻게 보냐,2020-04-26 21:51:28
5553971,블록체인 진성사업 나왔다 형들,2020-04-26 21:52:14
5553972,카이버네트워크 올해 백만원간다,2020-04-26 22:04:42
5553973,이거 지금 신호인거지?,2020-04-26 22:05:28
5553974,응원하고 난리났네 ㅋ,2020-04-26 22:07:51
5553975,이더리움으로 보는 잡코 타지말란 사람들 특징.tXT,2020-04-26 22:15:41
5553976,좆플 대신 내말대로 카이버 네트워크 샀더라면 ㅋㅋㅋ,2020-04-26 22:17:11
5553977,아 슬프다,2020-04-26 22:18:29
5553978,파렛 지금 심상치않네?,2020-04-26 22:20:19
5553979,"광고 아니고, ALGO  ATOM XTZ 이거 3개는 투자할만함",2020-04-26 22:22:52
5553980,아 씨 발 전고 못뚫을거 알고 매도에 목숨걸었는데,2020-04-26 22:23:35
5553981,비트코인 2000이상가면,2020-04-26 22:27:28
5553983,메이저코인 장투한단 인간들 장투아님 'ㅇ',2020-04-26 22:57:45
5553985,님들 존나게 착각하는데 우량주라고하는게 돈이 안대요,2020-04-26 23:14:45
5553986,확1실히 장투는 잡코인에 하는게 맞음.,2020-04-26 23:17:18
5553987,열랩전사 럭키코인 이여야 하는데 헬코인,2020-04-26 23:21:38
5553988,비체인뭐냐 30퍼올랐다가..ㄷㄷ,2020-04-26 23:23:34
5553990,알아들었으면 앞으로 장투에 대해서 토달지말라구,2020-04-26 23:38:06
5553991,[문의] 메타마스크에 이오스를 빗썸같은 거래소로 이체하는 방법,2020-04-26 23:48:16
5553993,스팀 207원에 팔았는데 ㅡㅡ ,2020-04-27 00:10:40
5553995,마진은 5배이상하면안됨. 그이상은 도박충 그자체;,2020-04-27 00:17:28
5553996,누구나 아는데 아무도 지키지 않는 원칙,2020-04-27 00:41:07
5553997,바이비트로 10만원정도 송금해줄사람?,2020-04-27 01:21:40
5553998,급) 혹시 여기 비트오레오 쓰는애들있냐..???,2020-04-27 04:55:50
5553999,빗코 1000 찍는다,2020-04-27 06:16:24
5554000,하...`,2020-04-27 06:43:02
5554001,이번엔 또 메탈에 물렸졍,2020-04-27 06:44:32
5554002,30 만달러면 3억임?,2020-04-27 07:23:03
5554004,Iost 1달러 가는 이유,2020-04-27 08:30:19
5554005,야 리플 2만원까지 갔던때 있지않았냐 최대 얼마였었냐,2020-04-27 08:57:39
5554007,뭐하는 건가 했는데 이제 알았음,2020-04-27 10:31:32
5554009,드뎌 출금 !!!,2020-04-27 10:35:28
5554014,한 번가기 힘드누,2020-04-27 11:05:23
5554017,원화입금하고 바이낸스 쓰면 편하겠다,2020-04-27 11:12:40
5554018,퀸비에 -33퍼인데 손절해야할까요? 존버????,2020-04-27 11:16:18
5554020,완연한 회복인줄,2020-04-27 11:31:30
5554021,다른 프젝과는 다르지...,2020-04-27 11:34:03
5554025,문득 이때가 그립다.,2020-04-27 11:52:28
5554026,업비트 ADA 호재잇냐?,2020-04-27 11:56:13
5554029,희귀하긴 생태계지,2020-04-27 12:03:50
5554031,[궁금증 해결쫌] 왜 코인하는사람들 이상하게볼까?,2020-04-27 12:15:14
5554032,가용한 거래소는 많을수록 좋은거같음,2020-04-27 12:26:25
5554034,아뉘 포브스에 좆플은 펌프 앤 덤프 코인인가에 대한 기사가 있었넹 ㅋㅋㅋ,2020-04-27 12:40:46
5554035,손절할꺼면 5%전에 하던가 -33%찍고 이제와서 손절할까요? 이러고잇네,2020-04-27 12:48:10
5554036,메탈 움찔ㅇ움찔하네,2020-04-27 12:54:08
5554037,bk코인 2차소식,2020-04-27 13:18:51
5554038,비트코인이 상승하는 이유,2020-04-27 13:29:34
5554039,BK코인 요즘글많던데,2020-04-27 13:31:42
5554041,IP돌려가면서 스캠코인 밍갤에 홍보해야할만큼 먹고살기 힘든가보네,2020-04-27 13:36:29
5554042,메탈 간다 꽉잡아,2020-04-27 13:38:07
5554045,BK 떡상가누,2020-04-27 13:48:03
5554046,과거 데이터 비트코인 반감기,2020-04-27 13:54:37
5554047,좆플은 왜 아직도 20센트 못넘겼냥? ㅋㅋㅋㅋ,2020-04-27 13:56:02
5554049,퀸비 지금타면 늦나?,2020-04-27 14:00:22
5554053,존버존버존나게 존버,2020-04-27 14:18:25
5554054,지금 GDC 탑승 할 기회같다,2020-04-27 14:18:37
5554055,와..,2020-04-27 14:21:52
5554057,추가공지 또 안내려나,2020-04-27 14:24:41
5554060,메탈 나이따 ㅅㅅ 가즈아,2020-04-27 14:51:56
5554064,왜 갑자기 나락가냐 ㅡㅡ,2020-04-27 15:05:05
5554066,7700 선 무너지면 안되는데,2020-04-27 15:21:23
5554067,이번연휴까지 9000찍는다는놈은 양심이 있는거냐,2020-04-27 15:30:20
5554069,퀀비 ㅅ.ㅂ다팔았다 40퍼 손해봤다 앰챙 ㅅ.ㅂ,2020-04-27 15:43:26
5554072,옵션 상품 DeFi 이런 기사들 보면,2020-04-27 15:57:30
5554073,누가 BK코인 뭐라하더라,2020-04-27 16:01:17
5554075,내맘에 퀸비가 내려~,2020-04-27 16:03:37
5554077,현 후진국 금융의 문제점과 크레딧코인 정리,2020-04-27 16:24:34
5554079,렛저 심상치 않네......,2020-04-27 16:36:41
5554080,지금 코로나 재난 상황에,2020-04-27 16:40:55
5554081,이정도면 ㅆㅅㅌㅊ?,2020-04-27 16:43:01
5554082,형님들 비트코인 처음인데 질문좀 드립니다,2020-04-27 16:52:53
5554083,형님들 여기선 빚 450은 빚으로도 안쳐주나요,2020-04-27 17:00:13
5554084,"정확히   9,440,000  찍고",2020-04-27 17:11:57
5554085,역떄꿉 혁명이 핫찌마루대버린다 ! _!,2020-04-27 17:14:46
5554086,뉴스기사 하나 퍼옴,2020-04-27 17:22:08
5554087,코인원 락업 프로젝트 알림(연이율 36%),2020-04-27 17:25:33
5554088,연이율 36%면 걍 돈퍼주는 수준인데? ㅋㅋ 바낸도 이율 최대가 10%임,2020-04-27 17:27:26
5554089,빚트 뜩상 조지는 이유.TXT,2020-04-27 17:32:15
5554090,지금은  익절하고  튀는각이냐?  아님 존버?,2020-04-27 17:40:01
5554091,아쇼 벤치 같은거,2020-04-27 17:43:31
5554093,게시판은 누가 관리하는거냐?,2020-04-27 17:48:52
5554094,뉴스기사 퍼옴,2020-04-27 17:51:05
5554095,"아이참 ㅡㅡ""  역때꿉 지지가 뚫리면서 청산쇼 나왔자너",2020-04-27 17:54:10
5554098,현재상황 브리핑 조져드림 'ㅇ',2020-04-27 18:05:45
5554099,시총 100위권 내 김치코인 순위,2020-04-27 18:08:06
5554100,자고일어났더니 비트코인 가격 반토막 나면 어떻게 할거임?,2020-04-27 18:25:40
5554101,김정은 위독하냐?,2020-04-27 18:42:21
5554102,롬코인 어디로감?,2020-04-27 18:44:11
5554103,ㅂㅆ 펌핑 시작?,2020-04-27 18:57:47
5554104,[디씨문학] 터널의 끝에서 - 1화 코로나만 아니였어도,2020-04-27 19:10:12
5554105,메탈 -20% 찍히는 꿈꿨다 방금,2020-04-27 19:14:12
5554106,념글 주작하는 광고충 신고했다,2020-04-27 19:17:45
5554107,빗썸 퓨처스 가입 왜 안됨?,2020-04-27 19:30:33
5554108,심심해서 비트코인 개떡락하던 시절 게시글들 훑어봤는데,2020-04-27 19:31:05
5554112,[디씨문학] 터널의 끝에서 - 2화 시작은 누구나 그렇게,2020-04-27 19:45:54
5554115,비트코인 말고는 다 망한다,2020-04-27 19:58:56
5554116,[디씨문학] 터널의 끝에서 - 3화 자네는 재테크 안하나?,2020-04-27 20:02:02
5554117,파워렛져 어디까지가냐?. ㅇ ,2020-04-27 20:02:35
5554118,오리GO 감사합니다,2020-04-27 20:10:54
5554119,내가 오늘 메탈 산이유.jpg,2020-04-27 20:16:16
5554120,메탈 좆됐네 아,2020-04-27 20:35:21
5554121,오리GO 다음은 아DA 였으면 조케따,2020-04-27 20:38:21
5554122,큰손 없음?,2020-04-27 21:17:32
5554124,렛져 아까 팔걸 ㅆㅂ,2020-04-27 22:06:51
5554125,?? VPN은 왜 떡상하냐;,2020-04-27 22:13:21
5554126,알트들 살아나니까,2020-04-27 22:25:30
5554127,알트가 뭘 살아나 미친놈아 가서 차트 다시보고와라 ㅋㅋㅋ,2020-04-27 22:29:57
5554128,바로 이런거로 해야지,2020-04-27 23:07:21
5554129,느낌에 말이지,2020-04-27 23:12:46
5554131,이거나 들어가야겠다,2020-04-27 23:21:55
5554132,2배 먹을때 팔꺼임,2020-04-27 23:33:22
5554133,아 ㅋㅋ 시발 메탈로번돈 메탈로 다잃네,2020-04-27 23:37:57
5554134,돈벌고싶으면 지금 당장 셰일가스 관련주 사야한다,2020-04-27 23:42:04
