num,title,date
5599994,펠릭스 코인 들어본 형들??,2020-10-27 16:13:00
5599995,빅딜 백마넌 가나요,2020-10-27 16:13:14
5599996,아하코인은 뭐 ㄴ계속떨어지냐 ㅈ같네 에혀,2020-10-27 16:15:41
5599998,리플 vs 잡알트,2020-10-27 16:22:03
5599999,공짜로 주는 건 다 받아야한다.,2020-10-27 16:22:25
5600003,푸페이가 도움될까?,2020-10-27 16:37:27
5600005,호재 덩어리 코인,2020-10-27 16:41:40
5600011,에브리피디아 세계최대 통신사  AP파트너쉽 대박,2020-10-27 16:58:37
5600013,오늘은 이득보기 성공했다,2020-10-27 17:04:45
5600014,이런 때에 이런거라도 먹어야지,2020-10-27 17:10:39
5600015,에브리피디아 세계최대 통신사 AP파트너쉽 대박 ,2020-10-27 17:23:53
5600017,프로톤  제발  유의지정되기를 ᆢ,2020-10-27 17:33:35
5600018,유의지정되어  입출금 막혀 폭등할 코인은,2020-10-27 17:34:33
5600020,뭐혀  빤스시끼야 ᆢ 빨리 유의지정 빌어라,2020-10-27 17:35:23
5600021,상폐로 입출금 막힌다네요 ᆢ 그래서  폭등,2020-10-27 17:36:16
5600023,이시점에 3배이상  쏠만한거 힌트좀 주세요~,2020-10-27 17:39:37
5600024,미세 컨트롤로 수량 늘림,2020-10-27 17:40:43
5600026,퓨쳐발사,2020-10-27 17:42:39
5600028,힘들 때는 이런거라도 줍줍해야해.,2020-10-27 17:54:32
5600030,다트도 코인으로 나오네,2020-10-27 17:58:22
5600031,포블 퓨처가자,2020-10-27 18:01:15
5600033,브이알쪽 코인 많이 나오네,2020-10-27 18:09:39
5600034,싱가폴 여친이 자기 아빠도 비트코인한다는데 이거 아시는분?,2020-10-27 18:11:02
5600036,VR은 코로나가 호재인가 악재인가?,2020-10-27 18:17:03
5600038,에브리 결국 ㅌㅌ했다,2020-10-27 18:32:11
5600039,국영통신사 합작인 메신저 체인이면,2020-10-27 18:41:45
5600040,코인도 팔로우 트레이딩있네,2020-10-27 18:43:45
5600041,맘터는 디파이 프로젝트,2020-10-27 18:50:37
5600042,알파체인은 이제 나가야겠다,2020-10-27 18:56:01
5600043,11월만 기다리는중,2020-10-27 19:03:14
5600046,요즘엔 단타로 연명한다,2020-10-27 19:08:25
5600047,비트 다시 1500가려나 오늘,2020-10-27 19:08:52
5600048,알트들 왜이리 개폭락하는거임?,2020-10-27 19:11:12
5600049,에브리 대단하긴 하다 ㅋㅋ,2020-10-27 19:15:47
5600050,비트덕에 동생들도 우상향테크트리타는중,2020-10-27 19:16:07
5600051,오늘 업빗에서 하나 떴네,2020-10-27 19:16:11
5600052,폴카닷도 나름 선방이다,2020-10-27 19:16:31
5600053,내일 노려봐야지,2020-10-27 19:19:10
5600054,퍼플하트,2020-10-27 19:20:39
5600055,이거 스팸이냐?,2020-10-27 19:21:01
5600056,푸페이 하따하기 최고의 코인아님?,2020-10-27 19:22:23
5600057,이제 솔직히 탈비트할때 되지않았음?,2020-10-27 19:22:46
5600058,비트 지금 횡보치는것만 멈추면,2020-10-27 19:25:36
5600059,비트 흡성하고나면 순환왔엇는데 이번에는..,2020-10-27 19:29:13
5600060,기술 보고 한번 타도 되려나,2020-10-27 19:32:18
5600061,이번에는 저항선 좀 뚫어줘야 알트가살듯,2020-10-27 19:34:51
5600062,폴카닷이나 체인링크같은 급부상메이저알트,2020-10-27 19:38:19
5600063,주말까지 장좀 더 살아나야지~~,2020-10-27 19:41:07
5600064,와 이걸 인수해버리네,2020-10-27 19:43:52
5600066,미라클 연말에 터질 준비 완료,2020-10-27 19:53:49
5600067,소각이랑 바이백 계속하면 무조건 좋은겨?,2020-10-27 20:33:23
5600068,비트 2000가는 날 다시오려나,2020-10-27 20:40:42
5600071,오늘은 특히 더~~ 달달합니다..,2020-10-27 20:49:15
5600076,퓨처월드,2020-10-27 21:14:54
5600077,업빗썸 곧 똥꼬쇼 시작한다,2020-10-27 21:14:55
5600078,푸페이.. 이거 에어드랍한거 언제주나..,2020-10-27 21:28:46
5600079,불장이다 이거,2020-10-27 21:34:06
5600080,바이낸스 코인 선물 10만원어치도 살수 있냐,2020-10-27 21:40:12
5600081,와 비트 또쏘네,2020-10-27 21:44:11
5600082,소리벗고 빤스질러~  비트 1500돌파 축제인데 조용한것이,2020-10-27 21:44:28
5600084,맨날 포블게이트 상장하면 요동 엄청치더니,2020-10-27 21:51:37
5600085,퓨처월드,2020-10-27 21:57:32
5600087,비트어디까지?,2020-10-27 22:00:31
5600088,아무거나 들어가지 마라,2020-10-27 22:05:53
5600089,비트가 지존임,2020-10-27 22:07:03
5600090,푸페이 바닥찍은거같은데,2020-10-27 22:07:10
5600091,반등 쩌러따,2020-10-27 22:20:23
5600092,바이백 오지게 해주는 코인,2020-10-27 22:23:32
5600094,VR이야말로 별에별 테마를 다탈수 있다,2020-10-27 22:27:50
5600095,이더랑 비캐도 달린다..  이건 보너스인가?,2020-10-27 22:28:40
5600098,다트도 게임메타라고 봐야되나,2020-10-27 22:37:29
5600099,비트 진짜 미친거냐?,2020-10-27 22:37:33
5600100,올리브플러스 좀 드셧어?,2020-10-27 22:41:29
5600101,펠릭스 호재 있다고 하던데?,2020-10-27 22:44:08
5600102,현대미술 이해하기 힘들다,2020-10-27 22:44:55
5600103,조만간 떡상할 코인,2020-10-27 22:45:53
5600105,퓨처잘가내,2020-10-27 22:46:46
5600106,커브 미쳤는데?,2020-10-27 22:50:04
5600107,퓨처 간다간다 숑간다!,2020-10-27 22:51:06
5600109,비트 이렇게 잘나갈줄 알았으면,2020-10-27 22:58:46
5600110,올리브플러스같은건 차트 어케봐야되냐,2020-10-27 23:03:38
5600111,VR 코인이 요즘 계속 나오는 이유가 뭐여,2020-10-27 23:04:59
5600112,파일코인 계속 가려나?,2020-10-27 23:11:18
5600114,케이티 오늘도 이겼네 지린다.. kt VR도 열심히 하던데,2020-10-27 23:14:57
5600115,지금 들어가면 20%그냥 먹는자리,2020-10-27 23:19:10
5600116,푸페이는 뭐하는건데 글 이렇게 올라오는거야?,2020-10-27 23:21:51
5600117,퓨처스 리그는 들어봤는데 퓨처월드코인은 첨 들어본다,2020-10-27 23:22:54
5600118,비트 선물 보통 몇배 하냐,2020-10-27 23:27:48
5600119,케이티도 이기고 다트도 이겨서 기분 좋다,2020-10-27 23:30:40
5600120,예술이란 참 이해하기 어렵다,2020-10-27 23:33:29
5600121,니들이 예술을 아냐..?,2020-10-27 23:34:39
5600122,유튜브로 코인 배웠따..,2020-10-27 23:36:39
5600123,역대급 저점이네,2020-10-27 23:40:14
5600124,다트도 프로나 대회같은게 있나?,2020-10-27 23:41:41
5600125,비트 1500 이렇게 빨리갈 줄 몰랐네..,2020-10-27 23:45:53
5600126,요즘 유튜브를 보다보니,2020-10-27 23:46:59
5600127,흠 비트 1500가니까 다음 하락이 무섭네..,2020-10-27 23:49:11
5600128,푸페이 지금 매력적인 가격대임,2020-10-27 23:49:38
5600129,VR AR 구분이 난 좀 헷갈리네..,2020-10-27 23:55:14
5600130,오늘 상장했군요 다트,2020-10-27 23:59:39
5600131,장작은 비트가 쌓았고,2020-10-28 00:01:34
5600132,흠 장외거래 하는거 보니까,2020-10-28 00:02:33
5600134,예술적 코인은 바로 이거,2020-10-28 00:08:10
5600136,이번에 빗썸 이벤트하는거,2020-10-28 00:24:53
5600137,리플 추세 너무좋네요. 10년후에 1천원 꼭 될껍니다.,2020-10-28 00:46:19
5600138,형들 코인 볼때 뭐 보고 삼?,2020-10-28 00:56:57
5600139,이더리움 대장 따라간다 그럼 뭐다?,2020-10-28 01:17:55
5600140,장외 지금 오지는거 추천한다,2020-10-28 01:19:25
5600141,야 비코 몇개있냐,2020-10-28 01:24:46
5600142,아하토큰 개씹떡락했노,2020-10-28 02:10:54
5600143,씨발 일주일전에 비트맥스 125배 콜잡은거 청산안됐으면 ....,2020-10-28 02:23:44
5600144,이거 ㄹㅇ 갓트코인이네,2020-10-28 02:46:00
5600169,이거였내,2020-10-28 06:32:04
5600187,3개 거래유의 지정.,2020-10-28 08:38:45
5600189,프로톤 재단에서 23억개 빗썸지갑으로 이동.,2020-10-28 08:49:27
5600191,원래 1코인 40억이 예상치였어,2020-10-28 08:54:38
5600196,트럼프 코로나 어찌됐음?,2020-10-28 09:14:40
5600200,교통사고 6주 진단 합의금 얼마 받아야 함,2020-10-28 09:29:49
5600204,코인 거래소마다 가격이 조금씩다른건 뭐때문임.?,2020-10-28 09:44:59
5600206,프로톤 조만간 상폐 예정,2020-10-28 09:47:53
5600207,폴리티스모스 계단식 우상향 ㅋㅋㅋㅋㅋ,2020-10-28 09:47:57
5600209,형들 비캐도 한번쏘면 무섭잖아,2020-10-28 09:57:41
5600211,프로톤 230만개 지갑이동 ,2020-10-28 10:01:59
5600213,람다 조금 오른다고 타는 흑송아지없제?,2020-10-28 10:11:56
5600216,베트남코인??,2020-10-28 10:27:22
5600218,아스타 와 잘간다 비트 코인원,2020-10-28 10:30:35
5600220,"이더리움 17만에 매수, 28만에 추매했는데",2020-10-28 10:37:49
5600223,비트가 갑이다,2020-10-28 10:49:06
5600224,선물 마진 ,2020-10-28 10:50:02
5600225,비트잘가노..,2020-10-28 10:52:47
5600227,프로톤 유의되면 5배 뛰는거 알제?,2020-10-28 11:06:02
5600229,ㄹㅇㅋㅋ 위믹스,2020-10-28 11:12:18
5600230,비트 잘가누,2020-10-28 11:18:00
5600231,알트들 다죽어가는구먼..,2020-10-28 11:20:56
5600232,비트 안사고 주식이나 산놈들...,2020-10-28 11:28:48
5600233,합의금 6주 진단 얼마 받아야 함 교통사고  ㅋㅋ,2020-10-28 11:29:14
5600234,프로톤 빗썸지갑으로 23억개 유입.,2020-10-28 11:34:14
5600235,보고 코인 삼? 뭐 볼때 형들  oo,2020-10-28 11:37:22
5600236,다시 올라갈때 됐다,2020-10-28 11:41:09
5600238,메이저만 오르고  잡알트  좆됨,2020-10-28 11:45:47
5600239,오늘도 옴 마스 세이빙 수익인증,2020-10-28 11:48:27
5600240,에브리 고래들 운전 더럽게 못한다 ㅋㅋㅋㅋㅋㅋ,2020-10-28 11:50:32
5600241,비트는 난리가 났네,2020-10-28 11:51:59
5600242,지금부터는 개미들 못탈걸? ㅋㅋㅋㅋㅋㅋ,2020-10-28 11:52:36
5600243,레이븐 까기만하면,2020-10-28 11:59:19
5600244,비트 말곤 다들 피 말리지..,2020-10-28 12:01:54
5600245,흡성대법,2020-10-28 12:02:30
5600246,일단 10월에는 시드 빡시게 모아놔라,2020-10-28 12:04:28
5600248,최근엔 코인들이 원상을 하더라도,2020-10-28 12:19:22
5600249,될껍니다. 추세 너무좋네요. 꼭 1천원 리플 10년후에  ㅋㅋ,2020-10-28 12:22:05
5600251,리플 천원 가냐?,2020-10-28 12:26:07
5600252,한번은 깨질거 같기는 한데,2020-10-28 12:27:11
5600255,커브 오우...쮓...,2020-10-28 12:34:56
5600256,온버프 붐은 온다,2020-10-28 12:38:40
5600258,방어선 잘 구축하고 있다,2020-10-28 12:45:46
5600259,희안하게 힘이 있어,2020-10-28 12:46:09
5600260,비트 빡시게 오르는거 보고 있으면,2020-10-28 12:47:48
5600263,마진거래 이렇게 생각하는거 맞음?,2020-10-28 12:54:02
5600264,비트 5억..프로톤 0.1원,2020-10-28 12:54:56
5600265,마일벌스 좀만 더 힘내자,2020-10-28 12:57:14
5600267,사실상 이제 내려올 만큼 내려왔다,2020-10-28 13:02:56
5600268,펠릭스 포블 가두리 마지막날이라 펌핑 준비하는듯,2020-10-28 13:04:37
5600269,오늘 아침 라디오 뉴스공장,2020-10-28 13:07:20
5600270,바낸 추천 메타,2020-10-28 13:13:01
5600272,제발  유의지정 해주라,2020-10-28 13:17:48
5600273,비트가 더오르면,2020-10-28 13:20:00
5600274,제발 프로톤  유의로,2020-10-28 13:20:13
5600278,추세 보고 있다가 궁금한점 하나가,2020-10-28 13:37:31
5600279,오늘 움직이는 사이즈로 봤을땐,2020-10-28 13:42:55
5600281,비트 횡보하면 그때 다시 알트오름 ㄹㅇ,2020-10-28 13:46:34
5600284,비트가 더오르면  ^^,2020-10-28 13:49:28
5600283,비트 대단,2020-10-28 13:49:28
5600288,은거고수님들 질문좀,2020-10-28 13:53:31
5600289,오로라 어떻게보냐 애들아?,2020-10-28 13:53:48
5600291,푸페이가 새로운 대안인가?,2020-10-28 13:59:08
5600297,비트코인 어디까지 가겠누,2020-10-28 14:13:33
5600300,이벤트 참여해서 에어드랍 받아가자,2020-10-28 14:14:50
5600301,프로톤 거래유의 발표,2020-10-28 14:15:29
5600302,비트 예측이 들어맞다,2020-10-28 14:15:29
5600303,푸페이의 미래를 기다리며,2020-10-28 14:16:08
5600304,개당1원이라도 23억개면,2020-10-28 14:16:59
5600305,제발 프로톤 유의지정으로.. 그래야 폭등하니까,2020-10-28 14:18:25
5600307,더 올릴 가능성 있을까,2020-10-28 14:21:07
5600309,폭등해라 폭등폭등,2020-10-28 14:23:12
5600310,비트 여기서 더가면,2020-10-28 14:24:10
5600314,꺼어억 배부르다,2020-10-28 14:33:12
5600315,올리브플러스? 먹는 올리브가 아니야,2020-10-28 14:34:20
5600318,다트를 좋아하시나?,2020-10-28 14:46:58
5600319,"위믹스 개부럽다 걍,,",2020-10-28 14:50:10
5600322,비트 오늘 조정 마친듯,2020-10-28 14:52:56
5600323,"마일벌스, SK엠앤서비스 파트너쉽 대형 호재뜸",2020-10-28 14:55:20
5600327,바낸 메타 추천  ㅎㅎ,2020-10-28 15:02:06
5600330,pts 개인주의야??,2020-10-28 15:04:42
5600331,일이 손에 안잡히네 슈방..,2020-10-28 15:04:56
5600332,마일벌스 직원피셜 제휴처도 곧 공개한다캄 존버ㄱㄱ,2020-10-28 15:14:24
5600334,프로톤 유의기간없이 바로 상폐하네요,2020-10-28 15:15:42
5600337,MVC 살짝 올랐네,2020-10-28 15:26:26
5600338,근데 알트가 가려면,2020-10-28 15:27:36
5600340,호재 뭐이렇게 많냐,2020-10-28 15:31:35
5600341,비트 15층 지지 하는거같은데?,2020-10-28 15:33:05
5600342,위믹스 어디까지 갈까나,2020-10-28 15:34:15
5600343,호재떴었구나,2020-10-28 15:36:10
5600344,재단에서 바이백 및 소각해주는 코인이 최고지,2020-10-28 15:37:23
5600345,조금 더 들어갈까,2020-10-28 15:39:31
5600346,리플 4000원 갈수있냐?,2020-10-28 15:40:25
5600347,VR 코인이 왜 메타가 못되고 있었을까,2020-10-28 15:40:30
5600349,이거 천국의 계단이냐?,2020-10-28 15:45:11
5600351,그래도.. 비트 못타서 아쉽긴한데,2020-10-28 15:47:14
5600354,프로톤 유의없이  바로 상폐되길 ᆢ그래야,2020-10-28 15:55:21
5600355,오늘은 괜찮은듯,2020-10-28 15:56:55
5600357,메이저 잘달리넹,2020-10-28 16:01:07
5600358,호재떴었구나  ㅋㅋ,2020-10-28 16:04:08
5600359,비트가 알트도 다 끌고갈테니까,2020-10-28 16:07:43
5600361,오후되니까 나른함,2020-10-28 16:10:52
5600363,단타 재밌다,2020-10-28 16:13:30
5600365,존버타는게 답이여?,2020-10-28 16:18:22
5600367,먹는 올리브플러스? 올리브가 아니야  ^^,2020-10-28 16:19:42
5600368,프로톤 유예기간없이 내일 즉각 상폐되네요..,2020-10-28 16:22:55
5600369,그래야 폭등하니까 프로톤 유의지정으로.. 제발  oo,2020-10-28 16:27:54
5600370,비트 가격 더 올라주어라,2020-10-28 16:30:05
5600371,오늘은 갈만한게,2020-10-28 16:31:52
5600373,어플 나오면 편하긴 하겠네,2020-10-28 16:39:16
5600374,위믹스뭐냐,2020-10-28 16:40:27
5600375,연말 20층 루머가 사실인가여,2020-10-28 16:41:43
5600378,귀찮아도 후딱후딱 해서 에어드랍 받아가장,2020-10-28 16:46:29
5600381,좋아하시나? 다트를  ㅎㅎ,2020-10-28 16:47:26
5600382,빗썸 상장 장난 아니네 ㄷㄷㄷㄷ;,2020-10-28 16:49:03
5600383,내년까진 봐야겠누,2020-10-28 16:49:39
5600384,곧 시작인거같은데?,2020-10-28 16:53:02
5600386,알고 차트 ㅁㅌㅊ?,2020-10-28 16:59:21
5600387,호가창 넓은 코인들 보니까 ㅋㅋㅋ,2020-10-28 17:00:00
5600388,위믹스 픽 준 형이다 다음픽 준다 필독,2020-10-28 17:01:13
5600390,비트는 왜 갑자기 힘이.없냐,2020-10-28 17:12:37
5600391,수량 늘리는게 답인듯,2020-10-28 17:15:17
5600393,오늘은 이거다,2020-10-28 17:19:26
5600395,빗썸 코넌 매집 끝나간다 곧 쏜다,2020-10-28 17:22:19
5600396,코넌 달린다 했제?? 위믹스 픽 준 형이다,2020-10-28 17:24:08
5600397,근데 알트가 가려면  ^^,2020-10-28 17:28:05
5600398,이더 왜 다시 빠지냐,2020-10-28 17:28:10
5600399,그냥 맘편하게 지금 들어감,2020-10-28 17:30:29
5600400,이대로 가면,2020-10-28 17:35:42
5600402,위믹스 풀매수 해본다,2020-10-28 17:44:45
5600403,오늘도 수익 달달하다,2020-10-28 17:45:43
5600405,포블게이트 점검인데 오픈하면,2020-10-28 17:53:10
5600406,주식 세금도 쌔고 코인으로 다 몰려오는듯,2020-10-28 17:57:22
5600408,펠릭스도 추가로 대형 간다는데,2020-10-28 17:59:33
5600410,지금 반등 잠시뿐이다,2020-10-28 18:04:24
5600411,위믹스 사라한 사람 누구냐?,2020-10-28 18:05:03
5600412,빗썸 물들어왔다,2020-10-28 18:05:28
5600413,펠릭스 진짜 채굴해본 사람 있나??,2020-10-28 18:06:21
5600414,VR테마야 말로 4차산업 두가지 잡을수 있지,2020-10-28 18:06:57
5600415,모의투자 상금 1억 ㄷㄷ;;; 에어팟이라도 건지고싶다,2020-10-28 18:10:49
5600416,에매한 게임코인보다는,2020-10-28 18:11:11
5600417,위믹스 알려준사람 혼내준다,2020-10-28 18:11:21
5600419,VR은 온갖테마에 다 묻을수있음,2020-10-28 18:16:47
5600421,거래량은 해외거래소 못따라가네 ㅋㅋ,2020-10-28 18:19:55
5600422,푸페이 하따,2020-10-28 18:22:08
5600424,김치안묻는거 어디없나,2020-10-28 18:25:49
5600426,진짜 오지게 올린다 ㅋㅋ,2020-10-28 18:28:15
5600427,ㅋㅋㅋ 호가창 코인들 넓은 보니까  oo,2020-10-28 18:28:19
5600428,대박 대박,2020-10-28 18:30:17
5600429,비트랑 커플링되는 알트,2020-10-28 18:31:16
5600430,내일 모레 상장하네,2020-10-28 18:31:43
5600431,아쉽구만 아쉬워,2020-10-28 18:33:21
5600432,위믹스보고가라 빗썸 상장하면 10배가 오르네,2020-10-28 18:34:32
5600433,다트는 세계적인 스포츠다,2020-10-28 18:34:38
5600434,업비트알트 언제가냐,2020-10-28 18:35:19
5600435,이번주말엔 조정이 올까요?,2020-10-28 18:37:16
5600436,비트 이번에 왜이렇게 얄밉지?ㅋ,2020-10-28 18:40:12
5600437,솔까 현대미술 다 사기아니냐,2020-10-28 18:40:26
5600438,이거 주말까지 고민되겠는데,2020-10-28 18:42:21
5600439,올해는 비트코인 2000만원 깨러 가즈아~,2020-10-28 18:44:52
5600440,ㄷㄷ 뭐누,2020-10-28 18:46:18
5600441,물량이없는게 아쉽네,2020-10-28 18:47:01
5600442,펠릭스 어떠냐,2020-10-28 18:49:27
5600443,국밥처럼 든든 하네,2020-10-28 18:50:41
5600444,퓨처월드 VR 테마 개떡상예정,2020-10-28 18:53:16
5600445,단타노리고 들어가는거보다,2020-10-28 18:54:03
5600446,이제 5분뒤 상장할 코인,2020-10-28 18:57:43
5600448,오랜만에 술먹고싶네,2020-10-28 19:03:17
5600449,더 사고 싶은데 돈 부족,2020-10-28 19:06:08
5600450,지금 비트 매수하면,2020-10-28 19:06:52
5600452,저점인거같은데...,2020-10-28 19:13:31
5600453,비트 내려꽂으면 지금이 기회지 ㅋㅋ,2020-10-28 19:23:18
5600454,비트코인 개떡락했을때 집 부수던애들 살아있음?,2020-10-28 19:32:28
5600456,비트코인 요새 어디서사냐?,2020-10-28 19:42:30
5600457,장외거래 했던 형들 다 익절함?,2020-10-28 19:43:41
5600458,단타치기좋네,2020-10-28 19:46:43
5600459,내말이 맞제??또 하나 더준다,2020-10-28 19:53:50
5600460,펠릭스 이거 윙크 따라 바낸 가려나?,2020-10-28 20:02:58
5600461,중간중간 익절하는중,2020-10-28 20:05:01
5600462,일단 줍고 보자. 에어드랍 챙기자.,2020-10-28 20:07:00
5600463,채굴하느니 단타 치는게 답이지,2020-10-28 20:13:42
5600464,비캐 익절 타이밍 오졌네,2020-10-28 20:16:22
5600465,차트 어떰? 원기옥 모으는중?,2020-10-28 20:18:19
5600466,시작인가 끝인가,2020-10-28 20:24:32
5600467,업비트에서 바이넨스 전송 왜 몇시간째 안되냐,2020-10-28 20:28:51
5600468,간만에 익절하니 얼떨떨하넹,2020-10-28 20:46:21
5600469,전액매도를 했음에도 안팔려요,2020-10-28 20:51:13
5600470,파란불일땐 호재있는것만 찾으면 수익난다,2020-10-28 20:54:02
5600471,포블의 vax,2020-10-28 20:58:13
5600475,비트야...,2020-10-28 21:23:25
5600477,500만원 넣었는데ㅋㅋ,2020-10-28 21:25:45
5600478,알비토 궁금?,2020-10-28 21:27:10
5600479,푸페이 많이 떨어졌네,2020-10-28 21:27:44
5600480,오큘러스리프트에 블록체인 기술 적용되나?,2020-10-28 21:31:22
5600481,우리나라에 윷놀이가 있다면,2020-10-28 21:34:12
5600482,코인은 이런거야 ..올만이네...,2020-10-28 21:35:54
5600483,오늘 에이디씨 먹음?,2020-10-28 21:38:08
5600484,회사에서 딴짓중에 차트보는데ㅋㅋ,2020-10-28 21:40:17
5600485,위믹스 대단하네,2020-10-28 21:42:34
5600486,씨벌거,2020-10-28 21:43:30
5600487,한걸음 한걸음adc,2020-10-28 21:43:44
5600488,와 미국장 박살나네,2020-10-28 21:45:30
5600490,포블 푸페이,2020-10-28 21:49:51
5600491,다트겜 많이 하는 입장에서 다트코인 나온거 행복하다,2020-10-28 21:50:07
5600492,횡보는 기회다,2020-10-28 21:52:28
5600493,VR이 미래다,2020-10-28 21:57:29
5600495,올리브영아님 올피브플러스,2020-10-28 22:02:33
5600496,형들 모의투자 1억상금이랑 에어팟준뎅,2020-10-28 22:04:29
5600497,비트캐쉬 300가즈아,2020-10-28 22:05:35
5600498,빗썸 최소 2배 종목,2020-10-28 22:05:55
5600499,최고는 뭐냐면,2020-10-28 22:06:49
5600500,"리플 - 지금 뉴스보세요. 서울아파트 가격, 리플로 잠재운다.",2020-10-28 22:13:54
5600501,vr 시대다이제,2020-10-28 22:14:47
5600503,퓨처월드코인 일상속으로,2020-10-28 22:18:16
5600504,비트 풀매수 ,2020-10-28 22:23:03
5600505,호재 아니냐,2020-10-28 22:23:47
5600506,푸페이 엄청 떨어졌네;;,2020-10-28 22:27:02
5600507,문재인은 좌파로 대동단결 VS 리플은 히망으로 대동단결,2020-10-28 22:27:09
5600508,비트는 떡락해도 900% 가는건 있네..,2020-10-28 22:28:26
5600509,VR쳇하고싶다,2020-10-28 22:31:32
5600510,오늘 기차는 떠났는데 내일 기차는 함 타볼까...,2020-10-28 22:40:44
5600512,벡스코인 요즘 글 뜸한데.. 이거 조용할 때 타야하나?,2020-10-28 22:45:20
5600513,(충격)이윤 150%로 만드는 최고의 재태크방법,2020-10-28 22:46:04
5600514,비트 어디까지 떨어지냐,2020-10-28 22:48:14
5600515,아직도 VR 시장이 더 성장 가능성이 있나?,2020-10-28 22:50:03
5600516,빗썸 위믹스,2020-10-28 22:52:09
5600517,비트좀 말려라 왜 저러냐,2020-10-28 22:53:38
5600518,비트 다시 반등 가능하려나,2020-10-28 22:53:54
5600519,예술에 코인을 묻혔네..,2020-10-28 22:57:09
5600520,술먹고 다트 잘한다고 하는 애들 중에서 잘하는 애들 못봄 ㅋㅋㅋ,2020-10-28 23:00:01
5600521,아픽스....,2020-10-28 23:00:52
5600522,요즘 게임 뭐가 재밌나..플스5 사야하나,2020-10-28 23:03:40
5600523,이개병신새키 또 증시 따라 폭락 시작하네 ,2020-10-28 23:06:36
5600524,아니 개엘지 새킈덜 뭐하냐 용택이형 가시는데,2020-10-28 23:07:46
5600527,올리브 플러스 이게 다트코인이여??,2020-10-28 23:16:15
5600529,공포에 매수하는게 ㅇㅈ이지 사나이테스트 간다,2020-10-28 23:28:57
5600532,비트미친듯 오르다 떨어졌네;;,2020-10-28 23:44:44
5600534,고수들아 비트코인 내일 어찌돼냐,2020-10-28 23:45:43
5600535,노트20 재고정리 떴음,2020-10-28 23:54:13
5600536,장기적으로볼땐 이건 조정이지..ㅋㅋ,2020-10-28 23:54:30
5600537,이제 반등올때 됐지,2020-10-28 23:58:49
5600538,들어가기 딱 좋은자리,2020-10-29 00:02:49
5600539,여기 왜이럼ㅋㅋㅋㅋㅋㅋㅋ,2020-10-29 00:20:27
5600540,위믹스 폰산사람은 대박났네,2020-10-29 00:28:57
5600541,바쁘다 바빠,2020-10-29 00:33:39
5600542,나믿올믿,2020-10-29 00:39:16
5600545,근디 왜 비트코인 초창기 투자자들은 왜 다남자임?,2020-10-29 01:48:09
5600546,하락 끝나면 뭐 줍줍하는게 좋겠냐,2020-10-29 02:26:36
5600557,유니스왑 예전에 400만원줬었잖아 또 에어드랍함,2020-10-29 04:15:10
5600571,adc어디까지 갈거같냐,2020-10-29 05:44:43
5600584,야 비트 코인 1500만 다시 가는데,2020-10-29 07:31:38
5600587,나스닥 상장사 페이팔 2조투입코인!,2020-10-29 07:45:13
5600594,빗코 급식게이도 할수있냐?,2020-10-29 08:48:21
5600597,머장 조정장에 손절한 흑우 읍제?,2020-10-29 08:56:13
5600598,코인갤은 여기밖에 없냐?,2020-10-29 08:59:15
5600601,이거잡코 차트 예술인데,2020-10-29 09:11:01
5600604,에드엑스 270가보자,2020-10-29 09:46:40
5600606,이클핫하다고해서 봤는데 ㅋㅋ,2020-10-29 09:57:05
5600609,동남아 코인 뭐뭐있지?,2020-10-29 10:11:04
5600611,동남아 코인 뭐뭐있지???,2020-10-29 10:20:52
5600614,비트맥스 이거 공매걸었다가 주문취소하면 어케됨?,2020-10-29 10:36:28
5600616,아하 토큰 또 소각한다는데,2020-10-29 10:41:52
5600620,그래서 오늘 경주마 무엇?,2020-10-29 11:04:15
5600623,안녕하세요 대학교 1학년인데 몇가지 질문 드리고 싶습니다,2020-10-29 11:14:56
5600624,프로톤 페이팔협약 ,2020-10-29 11:17:25
5600626,ㅎㅎ,2020-10-29 11:26:49
5600628,요즘은 코인들 자체가 시원찮은것들 보면,2020-10-29 11:30:10
5600629,중국 인민은행 산하 디지털화폐,2020-10-29 11:31:53
5600630,코인 오래 타본이들은 이미 다 알겠지만,2020-10-29 11:32:07
5600631,여기 왜이럼ㅋㅋㅋㅋㅋㅋㅋ  ㅎㅎ,2020-10-29 11:33:08
5600632,머장 떨어질거면,2020-10-29 11:34:16
5600633,비트가 이쯤되면,2020-10-29 11:39:51
5600634,갈거같냐 adc어디까지  ㅎㅎ,2020-10-29 11:48:32
5600635,오늘은 사이즈가 횡보,2020-10-29 11:50:03
5600636,동남아 뭐뭐있지??? 코인  ^^,2020-10-29 11:57:01
5600637,이제는 알트차례인듯,2020-10-29 11:58:01
5600638,흡성대법 끝났으니,2020-10-29 11:58:39
5600639,아니 메디 그냥 소소하게 15만원 이상 사서,2020-10-29 12:06:46
5600640,메디블록 ㅋㅋㅋ,2020-10-29 12:09:47
5600641,ㅈ빗 3주년 이벤트 = ㅆ스캠 설거지 대회,2020-10-29 12:09:54
5600642,400만원줬었잖아 또 유니스왑 에어드랍함 예전에  ^^,2020-10-29 12:12:56
5600643,마스 세이빙 수익 인증 17회차,2020-10-29 12:18:12
5600644,위믹스 젖빠지네 ㅋㅋㅋㅋ,2020-10-29 12:18:36
5600645,여기밖에 없냐? 코인갤은  ^^,2020-10-29 12:21:10
