num,title,date
2320570,개도지 운지,2021-01-31 05:24:10
2320571,에이다 이상하네,2021-01-31 05:24:26
2320575,메이커 기사님 사실 대책이 있던건가,2021-01-31 05:35:11
2320576,바낸 펌핑방때문에 잡코인 차트들 다 개판되네,2021-01-31 05:39:04
2320579,코모도도마뱀새끼 왜저러노,2021-01-31 05:44:40
2320581,맨날 복구만 하는데 시드는 늘어나는 새끼 ㅋㅋㅋㅋㅋㅋㅋㅋ,2021-01-31 05:49:35
2320583,근데 쟤 진짜 라프론 아닌가,2021-01-31 05:51:01
2320585,도지씨발련 또 시작이네,2021-01-31 05:58:22
2320586,좆플 양싸다구 처맞으니 눈물나네 시발,2021-01-31 05:58:54
2320590,흠..,2021-01-31 06:08:35
2320595,리플 왜 저기가있냐,2021-01-31 06:22:43
2320597,따리야맙다,2021-01-31 06:28:22
2320601,리플 뭔가 도지할거같운데,2021-01-31 06:42:29
2320606,리플사는 리플아재 몇번을 살려주는거냐,2021-01-31 06:58:53
2320608,코모도 헷징할걸그랬네,2021-01-31 07:03:41
2320611,이오스도 오천원정도는,2021-01-31 07:07:29
2320613,아 시드 시발,2021-01-31 07:11:52
2320616,치킨쏜다는얘기 함부로하지마라,2021-01-31 07:18:49
2320622,유의코인들 오늘도 달릴건가 보네,2021-01-31 07:31:21
2320628,역프 씨발년아,2021-01-31 07:45:38
2320635,핑까점,2021-01-31 08:01:20
2320637,1인치 4.5달러 진짜 얼탱이가 없네 ㅋㅋㅋㅋ,2021-01-31 08:06:13
2320638,거래대금 2조면 거래소는 자면서도 10억,2021-01-31 08:08:57
2320639,이분 퇴학당했나,2021-01-31 08:09:51
2320642,1인치 코인 머고...,2021-01-31 08:17:01
2320644,1인치 에어드랍 홀딩중,2021-01-31 08:18:57
2320645,좆플 쉽새끼 청산하니까 오르노,2021-01-31 08:19:21
2320647,어쩌면 지금 디파이 미친듯이 오르는게 마지막 불꽃일수도 있겠네,2021-01-31 08:21:16
2320650,리불 20퍼 반등....,2021-01-31 08:27:23
2320652,저점매수해놓고 펌핑선동하는 것들이나 낚여서 상따하는 것들이나,2021-01-31 08:29:53
2320654,리플 역프아님?,2021-01-31 08:33:00
2320657,리플 거래대금 돌았노,2021-01-31 08:35:24
2320658,업비트에서 바낸으로 트론전송수수료 얼마인가요??,2021-01-31 08:36:31
2320661,빗썸 한우 왜 나는 왜 안줌 ㅅㅂ,2021-01-31 08:43:17
2320662,1인치 4.6 꿈인가,2021-01-31 08:44:00
2320663,1인치 4.5보다 더 충격적인거,2021-01-31 08:44:57
2320666,근데 시총도 큰애들이 왜이리 잘가는거임,2021-01-31 08:46:40
2320668,웨이키 따리 한번 딱 했음,2021-01-31 08:51:24
2320669,방탄 손절친 게이들 아침부터 속쓰리겠노,2021-01-31 08:53:42
2320675,비트쉐어 가즈아,2021-01-31 09:00:32
2320676,비트쉐어 내가 지금 뭘 보고 있는거노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-01-31 09:01:55
2320677,글쓸 시간에 하따나 할걸,2021-01-31 09:03:21
2320678,ost랑 기프토는 진짜 끝이네,2021-01-31 09:04:19
2320679,bts,2021-01-31 09:04:25
2320681,원화 유의 폼핑   가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅡ,2021-01-31 09:07:42
2320682,난 개잡코 하나 물렸다,2021-01-31 09:08:07
2320683,안돼 시1ㅏㄱ 기프토 가지마 개새끼야,2021-01-31 09:08:21
2320686,기프토 2공먹고 ㅌㅌ,2021-01-31 09:09:43
2320687,밋업 순금 코인이 ㄹㅇ 금 몇십돈 퍼줬노,2021-01-31 09:09:45
2320694,"바낸 usd선물, 마진 머가좋은겨?",2021-01-31 09:15:34
2320695,비트쉐어 500배 넘었네,2021-01-31 09:18:03
2320696,아침경마로 어제 잃은거 전부 복구했네,2021-01-31 09:18:15
2320698,에이브 318$,2021-01-31 09:20:29
2320700,퓨전도 가네,2021-01-31 09:21:29
2320701,걍 1껄 방탄 넣고 3일 기절해있었으면 6억 버노,2021-01-31 09:21:57
2320702,방탄은 ㄹㅇ누가사는거야,2021-01-31 09:22:45
2320705,웨이키 감사합니다,2021-01-31 09:24:25
2320707,아이러니한게 제일 못번 달의 마지막 3일간 매매로 다른 달들보다 많이 벎,2021-01-31 09:25:08
2320708,방탄 먹은사람 인증좀 해주면 안되나?,2021-01-31 09:26:07
2320709,방탄 거래내역 인증,2021-01-31 09:27:26
2320710,스페이스체인 이런건 왜 펌핑 안한거노.,2021-01-31 09:27:46
2320712,스페이스 체인 빗렉에서 존나 잘가고 있었네,2021-01-31 09:30:20
2320713,bts7000가면 100배노,2021-01-31 09:30:35
2320714,진짜 btc마켓 유의코인 살때까지 올린다의 표본이네,2021-01-31 09:30:54
2320715,방탄 100퍼 넘어가고 있는데 알림이 안오네,2021-01-31 09:31:12
2320716,이걸 누가사 라고할때 살걸,2021-01-31 09:31:42
2320718,웨이키는 뭔데 저렇게 기회를 많이 줬음?,2021-01-31 09:32:23
2320719,블룸버그 리포트,2021-01-31 09:33:14
2320720,김프 1퍼만 어떻게 안될까요,2021-01-31 09:33:29
2320723,비트코인 가즈아 가즈아 달나라 가즈아,2021-01-31 09:36:35
2320726,고체인 기사님 안계신가,2021-01-31 09:38:13
2320729,고체인 미친년아,2021-01-31 09:41:17
2320731,스시 10달러넹,2021-01-31 09:42:41
2320732,폴카닷,2021-01-31 09:43:59
2320733,햇제충이 되가는중,2021-01-31 09:44:58
2320736,스시11 1인치 5 유니20,2021-01-31 09:47:06
2320738,리플 실검 1 등 머고 ...,2021-01-31 09:52:53
2320740,비트쉐어 500넣었다,2021-01-31 09:56:09
2320741,나만 못벌고있는거 아니지?,2021-01-31 09:56:40
2320743,SFP 홀딩챌린지 안뺴고 존버했으면 두배씩 먹는거였네..,2021-01-31 09:59:37
2320745,비트마켓에서 한남봇을 돌리네,2021-01-31 10:04:37
2320748,너네 수익 정산할때 쓴돈은 다 뺴고 계산함??,2021-01-31 10:06:47
2320749,-1.5%에 전재산 바낸 넘어왔는데,2021-01-31 10:07:02
2320752,알갤러들 배아프게하는짤,2021-01-31 10:14:43
2320755,5인치 유니20불 스시11불 웨이키졸업따리 리플반등,2021-01-31 10:18:54
2320756,웨이키 씨발년,2021-01-31 10:19:07
2320757,1달 상승률 300% 못찍은 디파이사면 오름,2021-01-31 10:19:35
2320759,아직도 손잡이 그리고 있네,2021-01-31 10:20:03
2320760,1인치 0.9달러일때 풀시드로 채굴했으면 졸업이네,2021-01-31 10:20:25
2320761,온버프 이름이 BTS였다면 진작 원상했을까?,2021-01-31 10:20:56
2320765,대체 하루에 '할걸 리스트'가 몇개나 생기냐,2021-01-31 10:27:29
2320767,이번달 졸업리스트,2021-01-31 10:28:44
2320769,이런,2021-01-31 10:30:13
2320770,진짜 이번달은 못벌면 병신이구나,2021-01-31 10:31:26
2320772,역시 아무리 발버둥 쳐봤자,2021-01-31 10:31:43
2320774,1인치 저점 잘잡았을때 교통사고 한번 당했어야 했는데,2021-01-31 10:34:28
2320775,메프 기사양반 물량정리 한기분이노,2021-01-31 10:35:02
2320777,개병신 애미디진 또라이 장애년 씹년 죽일년 병신 쓰레기년,2021-01-31 10:35:24
2320779,세럼산 세럼?,2021-01-31 10:37:54
2320781,일어나야하는데,2021-01-31 10:38:45
2320782,화나서 잠이안오네,2021-01-31 10:39:30
2320784,남는돈있으면,2021-01-31 10:40:14
2320785,이석우 루나갯수 자랑하네,2021-01-31 10:40:14
2320786,후오비 자전아니엿냐,2021-01-31 10:44:51
2320788,나도 ㅋㅋㅋㅋ,2021-01-31 10:45:39
2320790,오우 익절좀 할 줄 아는 놈인가,2021-01-31 10:46:43
2320791,원상픽좀 담아보려고하는데 어떻게 생각해?,2021-01-31 10:49:37
2320794,석우네 어게인 2017 이러면서,2021-01-31 10:52:55
2320797,오소리도 계속 오르네,2021-01-31 10:54:28
2320800,애초에 가족도 혹시나 뜯어서 보면 안될 병신같은걸 시키면,2021-01-31 10:55:48
2320801,근데 보통 택배 뭔지 확인하고,2021-01-31 10:56:38
2320802,근데 6.9인치 어디까지 올라감?,2021-01-31 10:59:15
2320803,다른 사람 택배는 안뜯는게 국룰이지,2021-01-31 10:59:46
2320804,택배오면 일단 뜯고봐야지 어케참누,2021-01-31 11:00:04
2320806,택배는 본인이 뜯는 설렘에서 오는 행복이 99%,2021-01-31 11:01:06
2320807,카잘알 알붕이들아 ㅇㅇ.. 신용카드 추천좀..,2021-01-31 11:02:44
2320808,리플가격 잘못본건가,2021-01-31 11:03:20
2320810,5만원 간에 기별도 안가는데 현찰 5만원은 다르네,2021-01-31 11:06:29
2320811,리플 한발 더 쏘는차트 아니냐?,2021-01-31 11:09:43
2320814,금융인의 최근 방문 갤러리 ㅁㅌㅊ,2021-01-31 11:11:28
2320816,갤방문리스트 국룰 ㅋㅋ,2021-01-31 11:15:02
2320820,이짤보고 마진 끊었다,2021-01-31 11:20:16
2320821,다비슷하네요,2021-01-31 11:21:50
2320822,아다도 펌핑방 만드네ㅋㅋㅋ,2021-01-31 11:21:54
2320823,미국애들 리플못사는거아님?? 어디서살수있나,2021-01-31 11:21:58
2320825,도지 심상정,2021-01-31 11:25:02
2320828,이 시발 알람 또 존나 오게 생겻네,2021-01-31 11:27:16
2320830,23컨펌,2021-01-31 11:28:21
2320831,5000퍼 찍는거 보고 바로 알림 껐다,2021-01-31 11:28:23
2320832,아니씨발 뭐야,2021-01-31 11:29:17
2320834,api 털림?,2021-01-31 11:30:11
2320835,15분만에 20배를 올렸는데 상따를 어케박냐고 아 ㅋㅋ,2021-01-31 11:30:12
2320836,바낸에테더없는데씨발,2021-01-31 11:30:34
2320837,개새끼들아 김치원화 아니면 쳐다도 안본다,2021-01-31 11:30:46
2320838,비트토큰 시발련 알림 ㅈㄴ게오네,2021-01-31 11:31:09
2320840,이런씨발ㅡ.ㅡ,2021-01-31 11:31:44
2320841,운지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-01-31 11:31:48
2320842,500사토시까지 첫빠따로 민새끼 존 나 부럽다,2021-01-31 11:31:57
2320846,와 대석우 감사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-01-31 11:33:56
2320847,5000%는 무슨 시발 ㅋㅋㅋ,2021-01-31 11:34:22
2320850,왜 바낸에서 따리가 안돼 ㅋㅋㅋ,2021-01-31 11:36:47
2320851,솔직히 좀 어이가 없노,2021-01-31 11:36:59
2320852,남미섹스킹님 몸아파서 쉰다면서요!!,2021-01-31 11:37:00
2320853,바이낸스 따리댐? 주소형식 다르길래 안되는줄,2021-01-31 11:37:28
2320854,바낸 안되는데,2021-01-31 11:38:23
2320855,바낸에서 호다닥 긁은 게이 있냐?ㅋㅋㅋㅋㅋㅋㅋㅋ,2021-01-31 11:39:26
2320859,남미좌 잘하네,2021-01-31 11:41:03
2320860,저건짭이겠지,2021-01-31 11:41:26
2320861,오늘같은날 BTC마켓에,2021-01-31 11:41:34
2320862,석우빗진짜 야수들만남았네,2021-01-31 11:42:02
2320864,시빅좌 움직이기 시작했네,2021-01-31 11:43:59
2320865,디파이니 뭐니 하면 뭐하누,2021-01-31 11:44:09
2320866,눈돌아갈뻔했네,2021-01-31 11:44:27
2320870,프로피 개꿀이네 ㅋㅋ,2021-01-31 11:45:28
2320872,자살 허락좀,2021-01-31 11:45:32
2320873,바낸 따리안되냐??,2021-01-31 11:45:50
2320875,빗렉 좀 빼줘라ㅣ,2021-01-31 11:46:16
2320878,btc 손도안대기로 했는데 5000%는 오바지,2021-01-31 11:47:24
2320879,아니씹 400만원으로 맛보기 btc마켓 매매하는데 레전드네 ㅋㅋ,2021-01-31 11:47:28
2320880,잡코장 바라긴 했는데,2021-01-31 11:47:37
2320882,레이븐 이새낀 어제에 비해 거의 반토막이네,2021-01-31 11:49:36
2320883,아니 무슨 야수대결하는것도 아니고 이게뭔데....,2021-01-31 11:49:44
2320884,시빅이의 BFT 토큰 들어온다 이제 떡락임,2021-01-31 11:49:48
2320886,다긁어갔노,2021-01-31 11:49:50
2320888,아니 근데 진짜 ㄹㅇ 바이트 따리되는데가없네,2021-01-31 11:51:16
2320889,아니십 400으로 30분 단타쳣는데 1000만원됐어 ㅋㅋㅋ,2021-01-31 11:51:31
2320890,BTC마켓 펌핑은 100%도 존나무서운데,2021-01-31 11:51:38
2320891,안되겠다 딱 2배만 먹어야지,2021-01-31 11:52:06
2320892,다들 바이트에 신경가있는사이 1인치,2021-01-31 11:52:26
2320893,먹지도 못할거 올리니 코울증만 오는구나,2021-01-31 11:52:27
2320895,비트토큰 2공으로 1공먹음,2021-01-31 11:52:46
2320896,bts 7000%펌핑 vite 5000%펌핑 못먹은 흑우있냐?,2021-01-31 11:53:06
2320898,비렉에서 계속보낸사람 부럽구나,2021-01-31 11:54:29
2320901,석우의 유망주 추가지정이 필요한 시점이구나,2021-01-31 11:55:36
2320902,뭔 비트코인이랑 비슷한놈들 다올리노 ㅋㅋㅋ,2021-01-31 11:55:43
2320903,남미킹이 16만개 1억이면 씨발놈은 65만개인데 얼마지,2021-01-31 11:56:22
2320904,자살할거니까 진짜 말리지 마셈,2021-01-31 11:56:31
2320905,비트 개잡코탔더니 ㅈ됐네,2021-01-31 11:58:15
2320906,윾니스왑도 다긁어갔노,2021-01-31 11:58:18
2320907,해외에 있는 돈이 200이었는데 이걸로 2껄함,2021-01-31 11:58:21
2320908,아 시발 오늘 따리 개조졌네 ..,2021-01-31 11:58:47
2320909,btc마켓 미쳤넹ㅋㅋ,2021-01-31 11:59:02
2320910,피체인도 올랐네?,2021-01-31 11:59:06
2320911,언젠간 기회오겠지라고 생각하고 빗렉에 비트둔거있었는데,2021-01-31 11:59:12
2320912,btc손한번도 안대다 단 한번 손대니까 bts가 싸보이네 씹,2021-01-31 12:00:05
2320914,븝딱시마켓 100만운단타,2021-01-31 12:00:11
2320916,따리 1번째로 보냈는데 뜨거운 합격당함 ㅋㅋㅋㅋㅋㅋㅋ,2021-01-31 12:00:54
2320917,저거 물리면 이제 자살각 아님?,2021-01-31 12:01:23
2320918,석우는 진짜 알뜰살뜰하게 발라먹는구나,2021-01-31 12:01:39
2320920,용기 없엉서 못들어간다.. 씨발.. 비트토큰 코울증 뮤친,2021-01-31 12:02:36
2320923,오 바이트역따리..,2021-01-31 12:03:43
2320924,오늘 레전드네,2021-01-31 12:03:58
2320925,남들 돈복사하는거 관망만 하는사람있냐.,2021-01-31 12:03:58
2320927,바이트x후다닥 가입했는데,2021-01-31 12:04:28
2320928,이 짤 왜 흰화면 밖에 안보이냐,2021-01-31 12:04:40
2320929,석우형 사랑해,2021-01-31 12:04:45
2320930,이러니 애들이 코울증에 안걸리나,2021-01-31 12:05:00
2320934,바이트 정보,2021-01-31 12:05:52
2320935,오늘부로 우리나라 대통령,2021-01-31 12:05:52
2320942,그와중에 1인치 5.4달러구요,2021-01-31 12:08:32
2320943,btc마켓이랑 빗렉에 돈둔답시고 깝치면위험함,2021-01-31 12:09:45
2320944,지금 제일 웃고있는새끼,2021-01-31 12:09:54
2320946,창펑씨발년,2021-01-31 12:10:00
2320949,바이브레이트로 -50퍼 ,2021-01-31 12:10:38
2320950,빗갤 3000% 매수,2021-01-31 12:10:47
2320951,와 두배에걸어둔거 팔렸네??????????????????????,2021-01-31 12:11:47
2320952,비트상승파동 나온거 다 업붕이들때문인듯,2021-01-31 12:12:09
2320953,유니 20 인치 5.5 ;;;;;;,2021-01-31 12:12:21
2320954,리젝 존나뜨네 ㅋㅋ,2021-01-31 12:13:04
2320956,바낸이랑 업비트 vib 같은거임??,2021-01-31 12:13:37
2320957,2배따리 천국이네 ㅋㅋㅋㅋ,2021-01-31 12:14:24
2320961,신님 감사합니다 ㅠㅠㅠㅠㅠ,2021-01-31 12:15:25
2320962,양계장 하나 당첨됨,2021-01-31 12:15:35
2320964,유니 1달전만해도 디파이중 제일 쓰레기 아니었냐,2021-01-31 12:16:43
2320966,오늘 따리 풍년인건가?,2021-01-31 12:18:32
2320967,역대급 보따리메타네 돈벌기 너무 쉽다,2021-01-31 12:18:48
2320968,1인치 우스겟소리로 양남쥬지 길이만큼,2021-01-31 12:19:00
2320970,야수의 메타구나,2021-01-31 12:20:31
2320972,구경만 하다가 하나 겨우 먹었네,2021-01-31 12:21:45
2320974,없는셈치고 소액으로 비트마켛드갔더니,2021-01-31 12:22:11
2320975,1인치 이제 한남인치로,2021-01-31 12:22:39
2320977,덱스 삼대장이 잘나가네,2021-01-31 12:25:39
2320981,아.,2021-01-31 12:30:17
2320982,고팍스 리플베어 토큰 문제 있었나본데,2021-01-31 12:30:29
2320983,코울증와서 오늘 안봐야겠다... 뇌동매매할듯,2021-01-31 12:31:13
2320984,리플 시동건다 가즈아,2021-01-31 12:31:22
2320986,물린거 오르길래 팔았더니 거기서 30퍼를 더가네,2021-01-31 12:32:30
2320987,"아...,  비에프 140매수한거 120손절했는데",2021-01-31 12:33:21
2320988,그래도 1껄은했네,2021-01-31 12:34:22
2320989,야 바낸에서 업비트로 비트토큰 전송 외않됌?,2021-01-31 12:34:36
2320992,비트마켓 뭔일임...,2021-01-31 12:35:47
2320993,이런 와중에도 따리 물렷네,2021-01-31 12:37:08
2320994,구와아아아아악 내꺼도올려줘,2021-01-31 12:37:31
2320995,피체인 50퍼ㅡ..,2021-01-31 12:38:07
2320996,진짜 뇌비우고 막 사는 침팬치 몇명은 졸업하겠노;,2021-01-31 12:38:09
2320997,방탄 물렸네 씨발 좆 된것같노...,2021-01-31 12:38:20
2320998,바이트 입금 왜안되냐,2021-01-31 12:38:34
2320999,후오비에서 자꾸 가격이 높을 수가 없다면서 안사지는디,2021-01-31 12:38:43
2321000,석우는 웃고있다,2021-01-31 12:39:46
2321001,코인이고 머고 안볼란다..,2021-01-31 12:40:02
2321004,생각해보면 빗갤애들이 ㄹㅇ야수들이네,2021-01-31 12:40:40
2321005,복구완료..,2021-01-31 12:40:56
2321006,빗갤은 뭐 읽을게 있다고 가는거냐?,2021-01-31 12:41:40
2321008,봇 1700불,2021-01-31 12:41:45
2321009,다 잡혀가야돼,2021-01-31 12:41:52
2321010,게임스탑 왜삼ㅋㅋ,2021-01-31 12:42:33
2321011,k팝도 bts가 주도하고 btc불장도 bts가 주도하네,2021-01-31 12:42:36
2321012,콜텍시는 언제 막혔던거지,2021-01-31 12:42:49
2321013,시빅이보다 빨랐다 ㅋㅋㅋ,2021-01-31 12:43:09
2321014,근데 카이버는 별론가,2021-01-31 12:43:45
2321015,씨발 코르텍스 입출막혔김래 btc에서 1공만사놨는데,2021-01-31 12:44:13
2321016,아... 3분 씨발;;,2021-01-31 12:44:40
2321017,어제오늘 30껄 못한 새끼는 코인 접어라,2021-01-31 12:44:42
2321019,미러 심상치않다,2021-01-31 12:45:21
2321021,궁금한거 있음,2021-01-31 12:45:57
2321022,바이브레이터 리젝이네 ㅠ,2021-01-31 12:46:03
2321025,와 시발 btc는진짜 1껄이상 사지마라 진짜 개좆같네,2021-01-31 12:46:23
2321027,비상탈출 ㅁㅌㅊ,2021-01-31 12:47:00
2321029,아니 pax가 오르네,2021-01-31 12:48:01
2321030,남미좌 존경스럽네..,2021-01-31 12:48:34
2321031,온버프 맘들 복장 터지겠네,2021-01-31 12:49:06
2321035,링엑스 ... 기우제메타 간다,2021-01-31 12:50:11
2321037,병신들 .jpg,2021-01-31 12:51:13
2321038,미국 망했노ㅋㅋㅋ,2021-01-31 12:51:22
2321040,바이브 리젝이구나,2021-01-31 12:51:54
2321042,아 드럽게 안넣어주네 ㅋㅋㅋㅋ,2021-01-31 12:52:37
2321043,에미,2021-01-31 12:52:49
2321049,도그비노가 원화마켓을 죽였다,2021-01-31 12:54:17
2321051,남미좌 오늘 40억 트론드랍하겠네,2021-01-31 12:54:52
2321052,대체 누가 개씹좆병석우라고 한거냐?,2021-01-31 12:55:02
2321055,다이 존나머싯네,2021-01-31 12:56:29
2321056,다이 낚인 게이 없노.,2021-01-31 12:57:36
2321057,아니씨발 다이 왜 나만 안받아주냐고 ㅡㅡㅡㅡㅡㅡㅡㅡㅡ,2021-01-31 12:57:38
2321058,ㅋㅋㅋㅋ 아 씨발 ㅋㅋㅋㅋ 다이를 보냈어야했는데 다이아를보냄,2021-01-31 12:58:17
2321059,DAI  2900사토시 입벌리는중ㅇㅇ,2021-01-31 12:58:25
2321060,다이 왜 다 밀어뿌노,2021-01-31 12:58:39
2321062,이렇게 일주일만해주면 석우 쥬지도 빨수있다,2021-01-31 12:59:40
2321064,따리하는데 계좌 몇개씀?,2021-01-31 12:59:49
2321065,이번 따리는 +- 0이다,2021-01-31 13:00:01
2321067,40만원으로 2천먹기,2021-01-31 13:00:17
2321068,다이 개멋있네 ㅋㅋㅋㅋ,2021-01-31 13:00:42
2321070,따리다먹여주네ㅋㅋㅋ,2021-01-31 13:01:27
2321071,다이 따리 ㅋㅋㅋㅋㅋ,2021-01-31 13:01:58
2321074,아 다이 4억치 보내고 진짜 심장터지는줄,2021-01-31 13:03:37
2321075,남미좌 지갑주소좀 알려주실분,2021-01-31 13:03:40
2321076,빗갤 진짜웃음벨이노 ㅋㅋㅋㅋ,2021-01-31 13:04:16
2321077,머리 ㅁㅌㅊ,2021-01-31 13:04:50
2321082,"다이물렸는데 ""맛있다이"" 하는놈들 죽여버리고싶네 ..",2021-01-31 13:06:24
2321084,오늘 웃긴 새기덜 존나 많네 ㅋㅋㅋㅋㅋㅋㅋ,2021-01-31 13:07:32
2321085,바이버 핫월렛다시채워줭,2021-01-31 13:07:57
2321086,유망주들 뒷방노친네되버렸네,2021-01-31 13:08:47
2321087,-4억..  안녕히계세요,2021-01-31 13:08:58
2321088,비트마켓 40만원으로 1시간 단타결과,2021-01-31 13:09:20
2321089,탑툰 이거 돈 파쇄기네..,2021-01-31 13:09:48
2321092,이번따리는 피해자들 존나 많을거 같은데,2021-01-31 13:11:24
2321093,와 시발 업비트 btc만 미친줄알았는데 빗썸 btc도 미쳤네,2021-01-31 13:11:29
2321096,다이 3030 2억 빼라고 눈치없는새끼야,2021-01-31 13:11:54
2321097,오늘 하루에만 알평수입 10껄 넘겠네,2021-01-31 13:12:28
2321098,부럽노,2021-01-31 13:12:31
2321100,아까 방탄 하따하다가 2.6껄에서 1.4껄 됨,2021-01-31 13:12:44
2321101,개석우 ㄹㅇ 여기까지 내다본거노,2021-01-31 13:12:47
2321103,바이트 bft가 혜자였구나,2021-01-31 13:13:15
2321104,업비트 다이아 보낸 게이인데 ERC복구 얼마나 걸리냐,2021-01-31 13:13:55
2321106,이제 업비트 봤는데 다이 먹은 사람 있음?,2021-01-31 13:14:23
2321110,btc마켓 분위기보고 다이 미리 보낸사람 있을까,2021-01-31 13:15:19
2321111,이거 너무 좋누,2021-01-31 13:15:47
2321113,방금일어났는데뭐냐시발,2021-01-31 13:17:08
2321114,이게 다 게임스탑때문이다,2021-01-31 13:17:32
2321116,븝딱시마켓 단타 100-830,2021-01-31 13:17:45
2321118,그래도 나만 못먹은게 아니라서 다행인거같다,2021-01-31 13:17:57
2321121,나정도면 고점판독기 아니냐,2021-01-31 13:18:49
2321122,아까 bts 하따한 게이 없냐,2021-01-31 13:19:24
2321123,해물 부럽네 빗갤 념글도 가보고,2021-01-31 13:19:48
2321124,다이는 근데 양계장 아니면 못먹는거 아닌가,2021-01-31 13:19:52
2321127,역대급 졸업기회를 그냥 뜬눈으로 보고만있는구나 씨이발,2021-01-31 13:20:12
2321128,다이 스테이블이니까 걍 물린채로 있어야지,2021-01-31 13:21:33
2321129,지금일어났다,2021-01-31 13:21:35
2321130,이제 일어남 ,2021-01-31 13:22:20
2321131,현재 본인포함 알갤애들 상태,2021-01-31 13:23:00
2321133,되는게없네,2021-01-31 13:23:37
2321135,이런차트 디파이 다 날라가던데,2021-01-31 13:23:39
2321136,빗갤에 알갤 갤주 등판 ㅋㅋㅋㅋ,2021-01-31 13:23:56
2321137,오랜만에 배부르게 먹엇네 ㅋㅋㅋㅋ,2021-01-31 13:24:09
2321138,다이물렸냐?,2021-01-31 13:24:12
2321140,바낸 핫월렛 있어도 리젝 자주 쳐먹임?,2021-01-31 13:24:57
2321144,따리가 마냥쉬운것만은 아니구나 ,2021-01-31 13:26:01
2321146,오늘 그새끼 예상수익,2021-01-31 13:26:22
2321147,오전 수익 26껄에서 마무리,2021-01-31 13:26:50
2321149,"뭔가 주식, 코인하는사람들 다 화나있는것같음",2021-01-31 13:28:11
2321150,유동이라 호감작할것도 없긴한데,2021-01-31 13:28:18
2321153,석우 당분간 원상안하려고 저러는거아닐까....,2021-01-31 13:31:08
2321155,다이 물렸는데 다이 마켓 열자 석우야,2021-01-31 13:31:53
2321156,바이브레이트 시발 존나게 리젝띠우네,2021-01-31 13:32:33
2321160,그 와중에 5.5인치,2021-01-31 13:34:30
2321162,콜택시 ㅅㅂ ㅋㅋ,2021-01-31 13:36:05
2321163,병신 찐따리들 필독] 비트마켓에 몇천~억짜리 컨테이너 따리하는,2021-01-31 13:37:02
2321165,투싼좌 무냐고,2021-01-31 13:38:45
2321166,서브계정활성화가 뭐지,2021-01-31 13:38:48
2321167,이제깼는데 btc축제였노 ㅅㅂ,2021-01-31 13:39:07
2321168,터니까 올리네,2021-01-31 13:39:48
2321169,[13:40] $33836 D62.6 R1117.5 P-1.84,2021-01-31 13:40:06
2321172,약속있는데 안나간다고해도되나,2021-01-31 13:40:55
2321173,비캐 오에스티 깊토 -1껄 손절,2021-01-31 13:41:16
2321175,비싸다고 안산가격 2배에 입벌리고있음,2021-01-31 13:41:25
2321176,남들 축제할때 개잡주만 타고있는구나...,2021-01-31 13:41:26
2321177,와 20만원 보자마자 지렸습니다,2021-01-31 13:41:31
2321178,ㅁㄴㅇㄹ좌 통크노...,2021-01-31 13:41:47
2321179,형들 마진 진지하게 배워야하나...,2021-01-31 13:41:47
2321183,남미투싼님 테조스감사합니다,2021-01-31 13:43:20
2321184,멋있누,2021-01-31 13:43:44
2321185,텐엑스 살려주네,2021-01-31 13:43:55
2321188,남미좌 테조스 감사합니다,2021-01-31 13:45:21
2321189,코인 시총 외우고 있어야하나,2021-01-31 13:45:40
2321190,다 버는장에 난 왜캐 잃기만 하지,2021-01-31 13:45:51
2321191,늦잠자서 따리 하나도 못먹었다,2021-01-31 13:45:52
2321192,100만원으로 BTC마켓 진작에 할걸,2021-01-31 13:45:54
2321193,오늘의 따리 꺠우침,2021-01-31 13:46:03
2321194,바낸에서 바이트 무지성 상따했어도 50퍼,2021-01-31 13:46:08
2321195,남미좌님 정말 감사합니다,2021-01-31 13:47:11
2321196,고양이벌레님 보셨죠,2021-01-31 13:47:23
2321197,2017년알트갤특,2021-01-31 13:47:37
2321199,씨발 ㅋㅋㅋㅋ,2021-01-31 13:48:30
2321200,캣버그 vs 남미섹스킹,2021-01-31 13:48:38
2321201,바이브따리되는거맞냐?,2021-01-31 13:48:51
2321203,지금 존나 올리는 것들이 나중에 상폐 되는 것들이겠지?,2021-01-31 13:49:15
2321204,대체 어떻게 알고 BTC마켓 저런걸 처먹는거지,2021-01-31 13:49:19
2321207,ㅋㅋ아 코르텍스 내가 쏘아올림ㅋㅋ,2021-01-31 13:50:17
2321209,1억먹고 1공뿌리는 남미좌 vs,2021-01-31 13:51:12
2321210,남미좌처럼 존나 잘하고싶다,2021-01-31 13:51:41
2321212,야 기분좋다,2021-01-31 13:53:08
2321213,나도내그릇치고는꽤많이벌었는데,2021-01-31 13:54:41
2321215,알람끄니까 확실히 ,2021-01-31 13:55:15
2321217,나 빼고 다 축제네,2021-01-31 13:56:31
2321218,유동연합은 반고닉폭도단과 아무 연관이 없음을 알려드립니다,2021-01-31 13:57:02
