num,title,date
2049518,개씨발,2020-07-01 21:06:25
2049524,다태 대깨문임?,2020-07-01 21:17:12
2049525,톡큰맘들 ㅈ됐네 ㅋㅋㅋㅋ,2020-07-01 21:18:36
2049527,어제 오늘 잘한일 자랑,2020-07-01 21:18:57
2049528,잡코도박할까,2020-07-01 21:19:04
2049530,거래소 사장중에 누가 제일 부자일까,2020-07-01 21:22:30
2049531,안이 도람이가 누군데 시발 나야,2020-07-01 21:23:42
2049534,국내 거래소 사장 재산 1위는 누구냐,2020-07-01 21:31:48
2049535,뭐사야 60버냐,2020-07-01 21:31:50
2049538,읍빗에 살루스 잇을때가 꿀잼이었는데,2020-07-01 21:36:15
2049539,위쇼 평단 36.8이면 낼까이 가지고있어도 되냐?,2020-07-01 21:36:30
2049541,역시 국내 거래소 사장 재산 1위는 이견이 없군,2020-07-01 21:41:24
2049543,근데 차사고부터 친구들 존나까칠해졌다,2020-07-01 21:49:27
2049545,다태 친구가 그 자전거 팔아먹은 친구둔 사람이었나?,2020-07-01 21:51:57
2049546,피티연장했워,2020-07-01 21:54:26
2049548,나이먹으니 돈으로 인색한 친구는 손절치는게 편하더라,2020-07-01 21:56:28
2049549,첫 차는 스파크였지,2020-07-01 21:57:40
2049551,쯧쯧 애국보수의 성지 대구에서 왜구들이 만든 자동차를 타니까 그렇지,2020-07-01 22:01:28
2049552,이거 ㅇㅇㅇ 방이지!!,2020-07-01 22:03:24
2049554,노재팬,2020-07-01 22:06:12
2049556,나이 먹으면 남들 사는거 관심도 없어지지않나,2020-07-01 22:09:53
2049558,콜이 아닐까여,2020-07-01 22:10:44
2049559,내 친구가 엑소 백현임,2020-07-01 22:12:24
2049563,마진만 안했더라면..나도 억따린데..,2020-07-01 22:19:32
2049564,에이다 야발년,2020-07-01 22:19:41
2049571,알트 갤러리 2020년 상반기 고닉 사교모임 사진입니다.,2020-07-01 22:33:42
2049572,알갤 신기하게 유입은 계속되는거같은데,2020-07-01 22:34:12
2049575,강려크한 풋 싸인,2020-07-01 22:37:43
2049578,에이다 날라가네,2020-07-01 22:45:12
2049584,하,2020-07-01 22:54:13
2049585,개롭다,2020-07-01 22:54:32
2049588,키움 대학생 모투대회 조작하는 애들 싹 잡았네,2020-07-01 22:59:06
2049593,모투대회 말도 안되긴했어,2020-07-01 23:10:29
2049596,기존 기업 계좌 있는사람은 초기화버튼 누르면 0.1초만에 처리됨,2020-07-01 23:15:35
2049601,10초 사정이면 토끼아님??,2020-07-01 23:32:48
2049603,닛산 아직도 폭풍할인임?,2020-07-01 23:38:36
2049606,파세코2 삿다 개꿀임,2020-07-01 23:41:56
2049608,요새뉴스보면 조건 함정수사하던데,2020-07-01 23:46:43
2049612,기업에비하면 케벵 ㄹㅇ ㅅㅌㅊ네,2020-07-01 23:50:46
2049613,아침에 시원하게 똥 쌌는데,2020-07-01 23:51:23
2049616,리플 거래량 보니까 세력이 매수좀 한거같은데,2020-07-01 23:55:08
2049617,"비골 왜 오르냐,,,",2020-07-01 23:58:49
2049620,빗썸도 케이뱅크로 바꾸면 좋겠다,2020-07-02 00:04:56
2049622,나스닥 웅장해진다 전고 얼마안남았네,2020-07-02 00:05:34
2049625,노무현 웅장하다,2020-07-02 00:13:08
2049632,펀디따리 머선129,2020-07-02 00:21:34
2049633,빗썸 뭔데 1200%찍혀있냐,2020-07-02 00:22:05
2049634,2분10초에 26을 태워?,2020-07-02 00:23:07
2049640,btt 무한따리 머선129,2020-07-02 00:33:20
2049645,왜 안 보내고 바낸에서 팔았노,2020-07-02 00:36:43
2049648,황썸 진짜 미친거래소다,2020-07-02 00:40:16
2049650,5공 무이스 일당완료,2020-07-02 00:40:49
2049651,펀디 40퍼먹었어,2020-07-02 00:40:54
2049653,펀디 부럽구나,2020-07-02 00:41:47
2049654,빵디라서 의심하나도없었다,2020-07-02 00:43:06
2049655,하루종일 펀디 발작하려나 따리대기타야겠네,2020-07-02 00:44:12
2049656,역시 김치코인 아니니까 버티질 못하네,2020-07-02 00:44:58
2049663,펀디 btc마켓뒤진뒤로 존나가벼워짐,2020-07-02 00:48:05
2049664,펀디 모두 축하드립니다,2020-07-02 00:48:07
2049665,내 친구 BTT 탔다가 고점에 물렸네,2020-07-02 00:48:19
2049666,창남이 된 기분이다,2020-07-02 00:48:23
2049668,다린이 양심적으로 6천만개만쌋네,2020-07-02 00:49:03
2049670,너네 다 나한테 고마워해라,2020-07-02 00:49:44
2049671,이게 얼마만의 딸따리야,2020-07-02 00:49:49
2049673,펀디 어느 거래소에서 오른거임??,2020-07-02 00:50:08
2049674,진짜 황썸이다 씨발 ㅋㅋ 한순간에 2껄,2020-07-02 00:50:14
2049676,크아아아아아아아,2020-07-02 00:50:52
2049677,하 쌀거같다,2020-07-02 00:51:06
2049678,펀따리 1껄했네,2020-07-02 00:53:04
2049679,업빗 펀디출금안해주네,2020-07-02 00:53:34
2049680,펀디 4공,2020-07-02 00:53:36
2049681,부럽다부럽다부럽다부럽다부럽다부럽다부럽다부럽다부럽다부럽다부럽다부럽다부럽다부,2020-07-02 00:53:41
2049683,21-24했다,2020-07-02 00:54:26
2049684,트위치 레전드인데,2020-07-02 00:54:52
2049685,펀디따리 2껄을 어케해 씨발련들아,2020-07-02 00:55:03
2049686,개석우 펀디 왜 안빼줌,2020-07-02 00:55:04
2049689,은근슬쩍 허언하는애들 머노,2020-07-02 00:55:14
2049691,168좌가 한 3~4공햇나?,2020-07-02 00:57:40
2049694,펀디씨~이벌,2020-07-02 00:58:36
2049696,극한의 틱띠기 캣 ㅡ버그,2020-07-02 00:59:31
2049697,근데 빗썸 요즘 상장 왜 안하냐,2020-07-02 00:59:50
2049700,펀디 고점에서판애들 바낸발이냐 업빗발이냐?,2020-07-02 01:00:36
2049701,제일 많이보낸새끼가 1억3천만개인데,2020-07-02 01:01:05
2049702,혼자 2억개 나른놈있자노 껄단위로 먹었겠구만,2020-07-02 01:01:40
2049703,빗썸 토박이라 좆썸 소화물량을 아는데 허언충들 역겹노 ㅋㅋ,2020-07-02 01:02:07
2049704,찰스 아다떼러간다,2020-07-02 01:02:18
2049706,어떤 선녀가 긁어줘서 2차따리의문의 익절,2020-07-02 01:03:36
2049711,펀디 머선일이고,2020-07-02 01:06:29
2049712,0.22 늦따리 -5% ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-07-02 01:07:06
2049716,7월 시작한지 이틀인째데 corin2 5껄했네,2020-07-02 01:11:00
2049717,밑에 해물글 ㅈㄴ웃기네,2020-07-02 01:13:50
2049719,창펑 트잭 안 주네,2020-07-02 01:15:16
2049720,펀디 먹었으면 2시간 자고 seele 준비하자고~ㅋ,2020-07-02 01:15:21
2049722,내일 단체로 졸업하는날..,2020-07-02 01:17:14
2049723,seele 3일동안 챙겨놔서 다행이네 병신새키들,2020-07-02 01:18:47
2049724,해물 언급글 나와서 오랜만에 폰디씨 켜봄,2020-07-02 01:19:46
2049727,애들아 seele 이더페어 비트페어 다 봐야한다,2020-07-02 01:21:48
2049729,업비트 톡알바 ,2020-07-02 01:22:32
2049731,알뚜기들이 눈시뻘겋게 대기하는데 잘도먹여주겠다,2020-07-02 01:23:54
2049732,어제부터 40%넘게오른거같은데 이거맞지?,2020-07-02 01:23:58
2049735,seele 패턴파악해서 봇 짜놨다,2020-07-02 01:25:16
2049736,99랑 가난한인생은 seele 억씩 먹고 진작 떠났는데,2020-07-02 01:26:44
2049738,korean seele 꺼억,2020-07-02 01:27:18
2049741,내일 그거 '그거'네,2020-07-02 01:28:02
2049742,캣버그 에이다 2공 수익중,2020-07-02 01:28:29
2049744,앰플 업비트 ㅇㅈㄹ ㅋㅋㅋㅋ,2020-07-02 01:30:14
2049745,대박따리 못먹으면 너무 허망하군,2020-07-02 01:32:44
2049748,형들 코인판 가입 질문좀여,2020-07-02 01:33:48
2049750,아다 전고 돌파 했네 메이져 불장이다!!,2020-07-02 01:35:38
2049752,찰스 여행못다니는게 호재였던건가,2020-07-02 01:37:11
2049754,seele 어제 막판에 물량떠넘기던데,2020-07-02 01:38:07
2049756,ㅋㅋ 오늘알뚜기들 제삿날이겠노,2020-07-02 01:41:45
2049758,후오비 돈옮기는거 가로채기 푸캬캬캬,2020-07-02 01:43:39
2049762,카이버 수면매수해야겠다,2020-07-02 01:46:22
2049763,후오비 돈가로채기 ,2020-07-02 01:46:32
2049764,지나가는 개저씨도 실리따묵으러간다~,2020-07-02 01:46:40
2049765,실 리가멉니까?,2020-07-02 01:48:17
2049767,seele 모르는사람 들어와서 봐라..,2020-07-02 01:49:58
2049769,그냥 조용히 쳐먹으면 될껄 왜 언급하는걸까?,2020-07-02 01:51:38
2049770,병신들묻어서 끝났네 씨발ㅋ,2020-07-02 01:51:45
2049773,후오비 seele 먹는거좀 언급하지마라고,2020-07-02 01:53:18
2049774,그니까 노나묵지 왜 억단위로 박아서 혼자먹어,2020-07-02 01:54:01
2049776,애미보지크림파이,2020-07-02 01:54:26
2049781,알갤 정모 하겠네,2020-07-02 01:56:57
2049783,이따 이석우 부활절이나 기다렸다 봐라..,2020-07-02 01:57:36
2049785,역시 혼자 먹는꼴 절대못보지 ㄹㅇ,2020-07-02 01:59:51
2049786,계속 뇌절해라,2020-07-02 01:59:54
2049789,제레로 봇털어먹자 자 드가자,2020-07-02 02:00:08
2049790,5비트랑 200이더보내놓고 자러가야지,2020-07-02 02:00:11
2049791,근데 seele 딱한번 지뢰있었음 구출해주긴했는데,2020-07-02 02:00:21
2049793,솔직히 2일이상 먹은사람들은 느낄거임,2020-07-02 02:01:39
2049799,후오비점검중이자너.,2020-07-02 02:05:36
2049800,실리로 2껄 먹었으니 만족한다,2020-07-02 02:05:57
2049802,틀딱들은왜틀딱인걸티못내서안달이지,2020-07-02 02:08:17
2049803,오늘은 푹자야지ㅋㅋ 병신들,2020-07-02 02:08:41
2049805,아존귀야 계속 시비걸면 걍 고소한다고 해,2020-07-02 02:09:59
2049807,보통 점검하고나서 봇안돌아감ㅇㅇ;;,2020-07-02 02:10:21
2049808,어차피 틀딱새끼들은 씰리 못먹는다 이기ㅋ,2020-07-02 02:11:40
2049811,저저번주말고 요번주는 되긴 됐냐?,2020-07-02 02:13:37
2049812,반고닉 싹다차단먹이면 알아서 고닉만들어옴,2020-07-02 02:14:57
2049814,주식에 sk바이오팜 효과 지리더라,2020-07-02 02:16:40
2049816,창펑아 제발 펀디 좀 채워줘,2020-07-02 02:17:15
2049817,고닉들이 점점 줄어드는구나,2020-07-02 02:17:31
2049819,맘터 사둬라,2020-07-02 02:18:35
2049820,바이오팜 몇연상 예상하냐?,2020-07-02 02:18:35
2049823,알갤이랑 큰 상관없는 뻘글이긴한데,2020-07-02 02:25:01
2049825,펀디 누가 진압좀,2020-07-02 02:27:49
2049827,루나는 웃고있다,2020-07-02 02:32:05
2049830,디바들고 메카1초펑하는애미없는새끼들,2020-07-02 02:37:24
2049833,걸었다.,2020-07-02 02:42:10
2049835,센티넬은 왜 빗썸에 없어서 저런꼴을 당하누 ㅋㅋㅋㅋㅋ,2020-07-02 02:46:42
2049836,역대급 좆망겜 발로란트,2020-07-02 02:47:05
2049838,갑자기 생각났는데 opgg 이씨발년들 코인 만들려했잖아,2020-07-02 02:53:08
2049840,송대익이놈 거리에서 말쌈할때,2020-07-02 02:56:13
2049843,*오버워치 경쟁전 꿀팁*,2020-07-02 03:04:11
2049846,seele,2020-07-02 03:12:04
2049849,빅스타 10억따리아님?,2020-07-02 03:18:02
2049865,후오비 거래시작,2020-07-02 04:01:11
2049872,산둥성 seele 형한테 연락햇다.,2020-07-02 04:16:36
2049875,메탈은 1년을 횡보하는게 소름돋긴하네,2020-07-02 04:20:37
2049876,약속의 5시임?,2020-07-02 04:24:30
2049884,밑에 물량 있어서 던졌는데 왜 안팔리냐?,2020-07-02 04:56:46
2049891,이미 먹을놈들은 다먹었는데 뒤늦게,2020-07-02 05:20:28
2049901,50배 숏 들어가욘~,2020-07-02 05:51:36
2049903,돈 어케버너,2020-07-02 05:57:50
2049905,너무화나서 좆기들혼내주는중,2020-07-02 05:59:08
2049915,와지르 벌써가네,2020-07-02 06:29:30
2049917,어제 일찍잤는데,2020-07-02 06:31:39
2049919,리플은진짜 쓰레기네,2020-07-02 06:37:30
2049921,펀디 왜 아직도 김프임,2020-07-02 06:41:26
2049929,코스모코인이 진짜 기술력이 개미친 수준임,2020-07-02 07:11:40
2049936,니들 펀디 존나 먹엇네,2020-07-02 07:40:29
2049941,늦게 일어났다 2껄 손해봤네,2020-07-02 07:58:02
2049945,폰지 왜저럼??,2020-07-02 08:09:11
2049948,봊디X 22-24.5 꺼억,2020-07-02 08:12:30
2049949,업비트는 노답인가,2020-07-02 08:14:31
2049952,아.. 이상한걸 탓구나,2020-07-02 08:16:03
2049955,펀디 지금타면 운지함?,2020-07-02 08:21:41
2049956,업비트 케이뱅크 계좌트지말고 ㄹㅇ 주식계좌나틀걸,2020-07-02 08:24:12
2049958,오늘 바이오팜 상장,2020-07-02 08:26:07
2049960,하락장 언제 시작하냐,2020-07-02 08:31:46
2049961,펀디 미쳤네,2020-07-02 08:32:22
2049963,좆비트 펀디 밤새 봇돌아갔는데 거래대금 실화임?,2020-07-02 08:40:02
2049966,빗썸 공식 깨졋노ㄷㄷ,2020-07-02 08:40:08
2049968,바이오팜 2100만주 든든하구나,2020-07-02 08:42:34
2049971,빵디는 못먹었지만,2020-07-02 08:45:39
2049973,거래량진짜처참하노  주식계좌나파서 할걸,2020-07-02 08:49:46
2049975,주식은 클라스가 다르네 상장주식 허매수만 3조4천억,2020-07-02 08:50:49
2049976,바이오팜 가보자 가보자~,2020-07-02 08:51:28
2049977,바이오팜 매수대기 미쳤네,2020-07-02 08:52:38
2049980,저게 어케되는거임?,2020-07-02 08:55:32
2049983,1분전~~ㅋㅋ,2020-07-02 08:59:49
2049988,꺼어걱,2020-07-02 09:01:30
2049989,걍 쩜상가누 ㅋㅋㅋㅋㅋ,2020-07-02 09:02:14
2049991,100% 가격에 상따도 몇천억 박지 않는 이상 몇개 받지도 못하네,2020-07-02 09:02:45
2049992,코린이 너무 신낫는데 이갤 저갤..?,2020-07-02 09:04:30
2049993,초 엽전은 내 성격이 급해서 도저히 단타 못치겠다,2020-07-02 09:04:57
2049995,할걸 5억 있는데,2020-07-02 09:05:07
2049998,1억박으면 얼마먹는거임?,2020-07-02 09:06:07
2049999,업비트는 9시되자마자 설거지 한남봇뿐인데,2020-07-02 09:07:58
2050000,달달하네,2020-07-02 09:08:11
2050001,바이오팜 첫날 유통량이 천만개 정도라고 했나,2020-07-02 09:09:00
2050004,거래대금은 어디서보는거노,2020-07-02 09:10:10
2050005,알트도 빗썸간택받은거만가고,2020-07-02 09:12:56
2050010,업비트 ui로 주식진출하면 짱먹을듯,2020-07-02 09:15:24
2050011,펀디 머선129,2020-07-02 09:15:35
2050015,야썸이 미치긴했네 ㄷㄷ;,2020-07-02 09:18:54
2050017,ㄹㅇ 알트들가는거보면 빗썸픽말고는안감,2020-07-02 09:20:32
2050018,황썸 ㅋㅋ,2020-07-02 09:21:25
2050019,새벽에 0.19까지 따리로 꼬라박앗는데,2020-07-02 09:22:55
2050020,거 석우형 장난이 너무 심한거 아니오?,2020-07-02 09:23:28
2050021,황썸 !!! ,2020-07-02 09:24:40
2050023,한투 거래대금 ㄹㅇ 못찾겠다,2020-07-02 09:26:26
2050024,빗썸에서 돈 어케 벎?,2020-07-02 09:27:45
2050026,바이오팜 매도물량 다 소화됐나 이제 안 던진다,2020-07-02 09:31:19
2050027,아 주식은 거래대금이 없구나,2020-07-02 09:32:59
2050028,업빗 0.28 안긁어주네,2020-07-02 09:33:32
2050029,빗썸이 불장은 불장이구나,2020-07-02 09:34:33
2050031,펀디 옛날에 2원 아니엿냐?,2020-07-02 09:36:19
2050035,알- 하,2020-07-02 09:39:24
2050036,매수벽이 3조네 시발 ㅋㅋㅋ,2020-07-02 09:39:47
2050038,요즘은 돈 뭘로버냐 친구들,2020-07-02 09:42:54
2050039,오리go 머선12go,2020-07-02 09:44:38
2050043,황썸 엽전메타네,2020-07-02 09:47:12
2050044,나는 병신이야 병신이야 병신,2020-07-02 09:47:13
2050046,크아아아아아아아,2020-07-02 09:49:43
2050049,황썸 펀디 거래대금 흡성했노,2020-07-02 09:51:59
2050050,한발+빼고올탱게 upp 100원에 올려놔라,2020-07-02 09:52:57
2050051,석우 하는 짓 보면 좀 쪽팔리네,2020-07-02 09:53:03
2050052,빗썸 따리되는알트거래량보면 알붕이들이 80프로일듯,2020-07-02 09:54:36
2050057,오늘 후오비 seele때매 밤새서 펀디못먹은놈있을거ㅋㅋ,2020-07-02 10:00:36
2050059,바이오팜 직원들 너무 부럽네,2020-07-02 10:03:29
2050060,쿠우이새끼 요즘 빠졌네,2020-07-02 10:03:29
2050064,여기서 빗썸이 진정한 황썸이라면..,2020-07-02 10:06:15
2050065,바팜 거래량도없네,2020-07-02 10:07:35
2050069,어디서 계속 씨발 기어들어오노,2020-07-02 10:16:05
2050070,알갤러들 틀딱배척 너무하네,2020-07-02 10:18:22
2050072,황썸에 길들여져버렸나봐..,2020-07-02 10:20:45
2050078,콜라보하네,2020-07-02 10:29:21
2050079,종강하니까 심심하누,2020-07-02 10:29:48
2050081,한국투자 쓰지마라,2020-07-02 10:31:18
2050082,btt5퍼 펀디 13퍼,2020-07-02 10:31:29
2050084,근데 여기 애들 틀이라 욕하는데,2020-07-02 10:36:37
2050088,씨발놈이 초인적인인내력이 3개월??,2020-07-02 10:44:15
2050089,카이버 전고 뚫었네,2020-07-02 10:44:44
2050091,sk바이오팜 청약 1인 풀캡이 100억정도던데,2020-07-02 10:46:23
2050092,코인판에서 알갤많이넘어오노,2020-07-02 10:48:01
2050093,바이오팜 직원들은 하루만에 10억이상씩 먹는구나,2020-07-02 10:48:22
2050096,sk바이오팜 1인이 이렇게 배정가능?,2020-07-02 10:53:30
2050099,시발 상사랑면담하고 왔는데 코드안걸려있는줄알았네,2020-07-02 10:56:47
2050102,새벽에 아다 역프4퍼에 헷지했는데,2020-07-02 11:00:59
2050103,저거 증거금에 2배라 50억치넣은거아님?,2020-07-02 11:02:38
2050104,확실히 노동만 하는사람들은 현타올듯,2020-07-02 11:02:42
2050105,후오비는 테더마켓 추가 매일하네,2020-07-02 11:03:34
2050106,50억? 99코인 십새기,2020-07-02 11:04:16
2050109,게국리 밀크잡음?,2020-07-02 11:07:11
2050111,아라아라님 말,2020-07-02 11:10:28
2050112,꼬우면 지들도 해야지,2020-07-02 11:10:53
2050113,퇴사시 바로 매도가능 ,2020-07-02 11:11:04
2050115,의외로 주식맨들 바이오팜 안했더라??,2020-07-02 11:11:26
2050116,이번엔 어케 될라나,2020-07-02 11:13:14
2050117,익쿠도 지금이 인생 마지막 기회다,2020-07-02 11:13:21
2050118,근데 바이오팜 평균 연봉도 걍 5천 이상이네..,2020-07-02 11:14:28
2050120,스트라에 전재산 묻는다,2020-07-02 11:16:28
2050121,1.251은 에이다 헷지해놓은걸 풀매수한걸로허언,2020-07-02 11:16:58
2050127,아이콘 직원들 아이콘 대출해서 사던거 기억나냐,2020-07-02 11:20:34
2050130,ㅋㅋ,2020-07-02 11:25:47
2050132,175.223 선생님 신고했습니다,2020-07-02 11:28:15
2050134,10년뒤에도 기회가 있을까,2020-07-02 11:30:10
2050135,증권사 어디어디 뚫어놔야하지...,2020-07-02 11:30:45
2050137,빗썸 왤케 렉걸려?,2020-07-02 11:35:12
2050139,귀신같이 파란불뜬거만 들고있는 데쓰우,2020-07-02 11:41:45
2050140,내가 유일하게 익쿠만 안건든다,2020-07-02 11:44:51
2050142,7월 시작이 좋네,2020-07-02 11:45:08
2050143,노라이트 괴롭히는 노묵훈인가 걔는 왜 그러는거냐?,2020-07-02 11:46:42
2050144,뜬금없이 급발진하노,2020-07-02 11:47:11
2050145,휴가비벌고싶구나,2020-07-02 11:47:32
2050147,그러고 보니 내일도 상장 하나 더 있네,2020-07-02 11:48:44
2050149,카이버 잘하노 ..,2020-07-02 11:52:17
2050150,카이버 왜 ㅈㄹ임?,2020-07-02 11:52:28
2050151,카이버 오르는 이유,2020-07-02 11:54:02
