num,title,date
1978135,벤틀리차주 수리비 5천만원정도인데 합의금 안받네 ㄷㄷ,2020-04-25 22:38:51
1978137,알갤 고학력명단(다린이 추가),2020-04-25 22:40:43
1978138,해물은 근데 왜 amul이랑 ㅇㅇ로 닉 두개 쓰는거임?,2020-04-25 22:42:48
1978141,내가 탄 코인만 안가네,2020-04-25 22:50:56
1978143,해물 쪼아,2020-04-25 22:58:16
1978149,짤파고 mxm 저격했던게 아물아님?,2020-04-25 23:06:03
1978150,솔직히 요새 대학다닐 필요가 있나,2020-04-25 23:08:10
1978153,배고푸다,2020-04-25 23:16:19
1978155,오늘먹은거,2020-04-25 23:21:08
1978156,"까까,김밥이,찡긋이 보고싶당",2020-04-25 23:22:30
1978157,근디 ㄹㅇ 대학 꼭 갈필요 없는거는 맞는거같어..,2020-04-25 23:23:43
1978159,후오비 하이브 입금순위 언제 갱신되노,2020-04-25 23:25:41
1978161,ppop 유동 이사람 서연고 학생 아닌듯,2020-04-25 23:30:41
1978162,학벌 직업 나이 떡밥 나올땐 대입해보면 됨,2020-04-25 23:30:57
1978163,대학 나올 필요가 있냐고하는 게이 봐라..,2020-04-25 23:31:27
1978169,알갤 학벌 나이 직업 논란의 본질은,2020-04-25 23:41:22
1978170,대학드립치는새끼들 뽀중이봐라..,2020-04-25 23:41:28
1978171,좋은 대학 갈 정도로 의지있고 머리 있는 애면,2020-04-25 23:41:59
1978173,대학필요없다는 애들은,2020-04-25 23:45:14
1978174,레깅스,2020-04-25 23:48:13
1978175,약간 롤 잘하면 코인도 잘하지 않냐?,2020-04-25 23:48:21
1978176,뽀중아 어제는 댓글달고 튀더니 오늘은 학벌떡밥이냐ㅡㅡ,2020-04-25 23:49:03
1978177,대머리들도 머리카락 필요업다고 합리화할까?,2020-04-25 23:49:40
1978179,대학떡밥 깔끔하게 정리해줌.,2020-04-25 23:50:27
1978180,대학나온 방카 vs 고졸 익쿠,2020-04-25 23:51:57
1978181,빗썸 12시 무한따리 머냐,2020-04-25 23:53:14
1978183,근데 확실히 그런건 있어,2020-04-25 23:53:56
1978184,확실히 일해보면 고졸이 좀 떨어지긴 함,2020-04-25 23:55:06
1978189,대학이 왜필요없냐 나름 사업 성공한 아재들 학위딸라고 야간대학다니는데,2020-04-25 23:57:48
1978191,후오비글로벌 운전면허증 인증은안되냐,2020-04-25 23:59:14
1978195,학벌있는애들이 거래소차리고 코인 만들어서팔고그러는거임ㅇㅇ,2020-04-26 00:00:34
1978196,고졸이 안타까운건,2020-04-26 00:01:46
1978198,지잡 2학점 운지,2020-04-26 00:02:52
1978201,방카야 볼타모드 이거머냐 재밋냐,2020-04-26 00:05:36
1978202,비트 무빙 정신병걸릴 것 같네,2020-04-26 00:06:14
1978203,방카 취업률 올리는방법,2020-04-26 00:06:39
1978204,학벌 필요없다고 말하는거 자체가 열등감이야 ㅋㅋ,2020-04-26 00:08:20
1978205,방카야,2020-04-26 00:10:05
1978207,우리 방카 여친은 만들었니??,2020-04-26 00:10:27
1978208,서연고 아니면 학벌 별필요없는듯,2020-04-26 00:10:41
1978210,오늘 빗썸 ㅈㄴ볼거없네,2020-04-26 00:13:38
1978213,28살 대졸군필백수로써,2020-04-26 00:16:07
1978214,전철 끊겼워 ,2020-04-26 00:16:36
1978216,하이브 전고 뚫었네,2020-04-26 00:16:51
1978217,이런거보면 참 모르겠네,2020-04-26 00:17:39
1978218,학벌 필요없다는게 왜 열등감인지? 일반화 ㄴㄴ,2020-04-26 00:18:17
1978221,학벌을 가지고 싶어도 못 가진다는데,2020-04-26 00:21:23
1978222,워 워 거리는놈들 ㄹㅇ 대가리 찍어버리고싶은데,2020-04-26 00:21:31
1978224,근데 대학은 무조건 나와야지 하는애들치고,2020-04-26 00:22:40
1978225,하딸딸따리,2020-04-26 00:23:17
1978226,학벌떡밥으로 싸울때 난 semulv로 딸쳤다,2020-04-26 00:23:54
1978229,ㅋㅋㅋ지잡 백수새기들이나 학벌필요없겟지,2020-04-26 00:25:11
1978230,학벌? 그게뭐가중요한데? 난 올해 군복학했다가 걍 휴학함,2020-04-26 00:26:50
1978231,열폭하는 애들보면 걍 둘중 하나도 못이룬애들임,2020-04-26 00:30:01
1978233,하이브리드형 투자자가 되고 싶다,2020-04-26 00:30:19
1978234,하이브 6천사토시ㄷㄷㄷㄷㄷ,2020-04-26 00:31:51
1978235,학벌필요없음,2020-04-26 00:32:07
1978236,4시간봉 장대양봉이 날 괴롭히는 구나,2020-04-26 00:32:13
1978238,학벌좋고 머리 똑똑한 애들은 17~18년도에 졸업하고 나갔다,2020-04-26 00:33:10
1978239,하이브 10000토시 ㅎㄷㄷ,2020-04-26 00:33:58
1978240,하이브 뒤지면 비트 대폰지 올거같지않냐,2020-04-26 00:34:16
1978242,이제는 매도창에 물량도 없구나,2020-04-26 00:35:43
1978246,고졸새기들 이벤트로 돈번다고?,2020-04-26 00:38:56
1978248,하이브 무현따리해라,2020-04-26 00:41:27
1978249,미안미안. 내가 너의 심기를 불편하게 했나봐.,2020-04-26 00:41:41
1978250,학벌떡밥은 벤츠가 있을때 재밌었지,2020-04-26 00:42:34
1978252,하이브 7배 실화냐~?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-26 00:43:44
1978256,내가 고졸이긴한데 애매한대졸은 좀 가찮음,2020-04-26 00:44:27
1978257,개씨발석우씹년앰,2020-04-26 00:44:37
1978259,후오비 ㄹㅇ 펌핑명가네 ㅋㅋ,2020-04-26 00:45:40
1978261,하이브 5배 퀸비 3배 아이텀 2배,2020-04-26 00:46:34
1978262,결국 하이브 매도 타점은 700원 위였네,2020-04-26 00:47:08
1978265,돈버는 갤러리에서 왜 학벌떡밥으로 지랄중인거냐,2020-04-26 00:48:15
1978266,지거국 공대새기가 서강대도 인정안한대 ㅋㅋㅋㅋㅋㅋ,2020-04-26 00:48:29
1978267,서성한이니 이지랄이 제일 웃김,2020-04-26 00:49:33
1978269,근데 ㄹㅇ 저스틴이 기사아닌가 ㅋㅋ,2020-04-26 00:50:29
1978270,하이브 지금이라도 사야되냐 ㄷㄷㄷㄷ,2020-04-26 00:50:55
1978271,근데 학식 알붕이들 졸업 못하면 고졸이잖아,2020-04-26 00:51:00
1978272,풀발기하는애들은 뭐노,2020-04-26 00:51:13
1978274,개석우 3행시 하겠습니다,2020-04-26 00:51:38
1978275,은진이 썅년 슬금슬금 존나게 올랐네,2020-04-26 00:51:42
1978276,비트 가즈아,2020-04-26 00:52:00
1978277,아 이래서 고졸새끼들이랑 말 섞으면 안된다니까 ㅋㅋㅋㅋㅋㅋㅋ,2020-04-26 00:52:04
1978280,야트코인 달려달려~~~,2020-04-26 00:52:15
1978281,하이브 끝나니까 비트 축포 뭐냐? ㅋㅋ,2020-04-26 00:52:16
1978282,학벌떡밥? 어림도 없지,2020-04-26 00:52:36
1978283,웨이키 20배넘게 갔는데 퀸비 고점.. 대비 4~5배갔네 끝인감,2020-04-26 00:52:51
1978284,내가 군대가서 젤 놀란게 의외로 대학 안다니는 사람이 많다는거임,2020-04-26 00:53:23
1978287,내가 서성한 까는거 태클거는애들 대학어디임?,2020-04-26 00:54:13
1978288,원유 14원에서 존버타고있는데 얼마냐,2020-04-26 00:54:13
1978289,비트 그 움직임 나왔다 ㅋㅋ,2020-04-26 00:54:16
1978291,"1.220, 220.122는 ㄹㅇ저능아인가..?",2020-04-26 00:54:46
1978293,힝 속았지 ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-26 00:55:20
1978294,아 야트코인이 아니라 씹트코인이었네 ㅋㅋㅋㅋ,2020-04-26 00:55:28
1978295,대혁명? 어림없지 학벌떡밥,2020-04-26 00:55:31
1978296,학벌 떡밥 효과 있노 ㅋㅋㅋ,2020-04-26 00:55:36
1978297,ㅋㅋ 역시 하이브 끝나니까 비트 개지랄하네 ㄹㅇ,2020-04-26 00:55:39
1978298,빗맥 7745까지 쐈네 ㅋㅋㅋ,2020-04-26 00:55:39
1978299,흙수저 의사 월500만원 vs 벤츠유동 200억,2020-04-26 00:56:16
1978300,아 낚였네ㅅㅂ,2020-04-26 00:56:45
1978301,노트코인 지랄하네 에휴,2020-04-26 00:57:15
1978302,하이브 끝난거야?,2020-04-26 00:57:26
1978303,ㅋㅋㅋ 안심하고 자야겠다. 역시 매수 안하길 잘했네,2020-04-26 00:57:47
1978304,후오비 하이브 또 지랄중이네 와 ,2020-04-26 00:58:33
1978306,하이브 경마뛰나,2020-04-26 00:59:21
1978308,반감기 언젠대 왜 벌써 지랄임?,2020-04-26 01:00:27
1978314,꼭 벤츠유동 아니여도 의사보단 코인질이 나음,2020-04-26 01:02:32
1978315,나만 못먹는장 on,2020-04-26 01:03:47
1978317,코인은 걍 지속성이 불확실하잖어,2020-04-26 01:04:22
1978320,아니 흙수저의사 500만원 글쓴새끼는 뇌가없냐?,2020-04-26 01:05:09
1978322,의사 대출도 20억씩 나오지앉음?,2020-04-26 01:06:35
1978323,캣버그만 해도 월2천은 땡길텐데,2020-04-26 01:06:37
1978324,하이브 누가 저거 메이저라 하지않음?,2020-04-26 01:06:38
1978327,맨날 운지하는게 좋-아,2020-04-26 01:09:26
1978329,젤싸 5억따리 실화냐?,2020-04-26 01:09:46
1978330,링쭈리다싸이코 씹년 링쭈나식 계산하노,2020-04-26 01:09:54
1978334,의사들 수입 니들 생각보다 적음,2020-04-26 01:10:50
1978335,내가 사람들이 왜 코인한다하면 무시하는지 몰랐는데,2020-04-26 01:10:57
1978336,조국이 조민 의사시키려 한 이유가 뭐겠냐,2020-04-26 01:11:12
1978338,벤츠야 자기자신 언급그만하고,2020-04-26 01:11:27
1978339,젤싸가 헤데라로 얼마먹었지?,2020-04-26 01:11:53
1978341,이 뇌 비빔면 교육과정 미달자새끼들은,2020-04-26 01:12:51
1978342,코린이 통장에만 8억쳐있는 씨발년이였냐?,2020-04-26 01:13:17
1978343,다린이한테 물어봐 전재산이랑 의사랑 바꾸자고,2020-04-26 01:13:19
1978344,의사새끼들 수입이 세후 월 천라는건 무슨 병신지랄이냐?,2020-04-26 01:13:46
1978345,미친년들 오늘따라 어그로 존나끌리노,2020-04-26 01:14:04
1978351,지랄들 하네,2020-04-26 01:15:48
1978354,의사는 부럽고 대단한거같다 돈많은 고졸은,2020-04-26 01:16:27
1978355,투표 함 해보자 ...의사 vs 다린이로,2020-04-26 01:16:32
1978356,끝판왕 백갤 입장 ㅎㄷㄷㄷ,2020-04-26 01:16:47
1978357,저스틴 올해는 하이브였냐,2020-04-26 01:16:48
1978359,의사월급 천만원이면 세금이 400이라는 새끼야,2020-04-26 01:17:00
1978360,노이노스 딸따리 좆된듯,2020-04-26 01:17:13
1978365,백갤행님 떳다 일동차렷!!,2020-04-26 01:19:11
1978366,아 ㅋㅋ그래서 의사할려고? 벤츠유동 버리고? ㅋㅋ,2020-04-26 01:19:32
1978369,지금 의사 월급 어그로 끄는새끼같은,2020-04-26 01:19:40
1978370,알갤보니까 의사 좀 부럽다,2020-04-26 01:19:56
1978375,해물동자,2020-04-26 01:20:37
1978376,단톡방에서 알갤좆창내는거같은데,2020-04-26 01:21:35
1978379,메이플코인 풀시드 때려박았다,2020-04-26 01:22:40
1978380,의사도 코인하던데요가 젤 웃김 ㅋㅋㅋ,2020-04-26 01:23:03
1978381,흠 점점 학벌떡밥 노잼인데 군대떡밥 어떻냐?,2020-04-26 01:23:25
1978385,백갤저새기 하이브 봤으면 먹엇을것처럼 말하고있네,2020-04-26 01:25:26
1978386,다이어트 좆같네,2020-04-26 01:25:36
1978387,숏 친 새끼 한명 보이는데,2020-04-26 01:25:57
1978388,헐 ..하이브 개이덕,2020-04-26 01:25:57
1978389,백갤꿈나무가 더 부러운데,2020-04-26 01:26:28
1978390,황썸 내 하이브 다음주엔 분배해주겠지?,2020-04-26 01:27:01
1978395,바이낸서들 트위터에서 하이브 달라고 지랄났네 ㅋㅋㅋ,2020-04-26 01:32:38
1978398,5억 벌었다,2020-04-26 01:33:58
1978399,여기 애들 다 진심은 아니자너,2020-04-26 01:34:38
1978400,비트들고잘까,2020-04-26 01:34:56
1978403,해물 무한따리중,2020-04-26 01:36:00
1978408,근데 의사들도,2020-04-26 01:39:37
1978411,"김카키 은근 친구많은거,인싸인거 자랑하네?",2020-04-26 01:40:45
1978415,의사도 급이 있는데..,2020-04-26 01:41:16
1978416,의사들 월급 1껄이라고 생각하면 피식 웃음나오긴함,2020-04-26 01:42:49
1978417,1억따리 살자 마렵다,2020-04-26 01:43:30
1978418,지랄들을하네,2020-04-26 01:43:40
1978419,개소리들 그만해 시발,2020-04-26 01:44:42
1978421,젤싸 5억따리란 말 듣고 아무것도 못하겠다,2020-04-26 01:45:53
1978424,의사는 다말아먹어도 자격증만 살아있으면,2020-04-26 01:48:50
1978425,젤싸 풀시드 매매하는데 지뢰밟은적이 없는게 신기하네 ,2020-04-26 01:49:35
1978427,시드5억인애들은 달에 10껄씩 하는거임?,2020-04-26 01:52:59
1978428,의사들 수입계산해봤는데,2020-04-26 01:53:18
1978429,코모도 떡상기원 2일차,2020-04-26 01:54:34
1978431,오가나 이사람이 진짜 돈많은거같던데,2020-04-26 01:54:59
1978434,시팔 지구에 운석한방 떨어지면 좋겠네,2020-04-26 01:55:44
1978435,오가나같은게 의사평균이 아닌데,2020-04-26 01:57:40
1978436,부모인생 되물림 안받는유일한방법은,2020-04-26 01:58:00
1978437,이거 뭐냐?,2020-04-26 01:58:41
1978440,젤싸가 로다방라프론 다 목딴거냐?,2020-04-26 02:01:56
1978441,시드5천으로 한달에 얼마먹어야 평균임?,2020-04-26 02:02:34
1978444,수익일지좀 써놓을걸,2020-04-26 02:04:04
1978446,아이텀 40원ㄷㄷ,2020-04-26 02:05:04
1978449,어른텀  구조되겠네,2020-04-26 02:06:00
1978450,쿄쿄형아 어디까지 올릴려고 그래,2020-04-26 02:07:30
1978451,개석우 담주 아이탐 원화 안했으면 좋겠네,2020-04-26 02:07:56
1978453,젤싸 시드,2020-04-26 02:09:51
1978456,젤싸 라프론 다태보면,2020-04-26 02:12:08
1978460,19시즌 뉴비억따리들보면 느껴지는게 많아,2020-04-26 02:18:43
1978463,로에도 마진으로 1억찍었지,2020-04-26 02:20:55
1978466,요새 죄다 빌딩테크하더라,2020-04-26 02:25:23
1978467,로에 마진으로 결국 다 날리고 지금 뽀찌만 줍고 있다더라,2020-04-26 02:25:45
1978469,로에가 2.4?,2020-04-26 02:26:51
1978471,로에 편갤에 인증 많이 올림,2020-04-26 02:28:56
1978474,지닥 믿을 만한 곳임? 어느정도임?,2020-04-26 02:32:35
1978475,하이브 빗썸 바낸 열리면 얼마까지감?,2020-04-26 02:34:29
1978477,의사만 수술하겠냐,2020-04-26 02:35:47
1978478,수바는 맨날 10억도없다는거보면,2020-04-26 02:37:39
1978485,유출픽들 긁어서 지갑에 빼는애들 대단하네,2020-04-26 02:48:57
1978489,요플래봐라,2020-04-26 02:56:44
1978490,카팟은 ㄹㅇ 망했네,2020-04-26 02:58:31
1978497,옆동네미쳤네,2020-04-26 03:13:19
1978499,kdag 존나 역겹게 올리는거보니까 얘가 다음타자인듯,2020-04-26 03:19:02
1978504,차은우 얼굴 vs 100억 현금 통장에 꽃히기,2020-04-26 03:33:10
1978505,미콘캐시 뭔지 아시는 분?,2020-04-26 03:33:25
1978508,코인 졸업은 존나똑똑하거나 빡대갈들이 하는듯,2020-04-26 03:45:38
1978510,묘하게 껄릿한 bj 찾았다,2020-04-26 03:51:01
1978523,유출픽 고점에 긁었는데,2020-04-26 04:45:19
1978547,기상,2020-04-26 06:44:04
1978551,하이브 땜시 정신병 걸릴거 같음,2020-04-26 06:58:45
1978553,차은우 vs 100억에서 닥후라는애들은뭐냐?,2020-04-26 07:02:58
1978555,하이브 3000샅에 팔고 좋아했는디,2020-04-26 07:05:11
1978563,하이브 육천어제밤 넣었는데,2020-04-26 07:42:40
1978565,차은우 vs 벤츠유동하면 난 벤츠쪽인데,2020-04-26 07:47:36
1978568,하이브 지금 원화로 올마에영,2020-04-26 07:56:03
1978571,하이브 가격보니까 ㄹㅇ 현타 심하게오네,2020-04-26 08:09:37
1978574,하이브 현재가격 말이 안됨,2020-04-26 08:16:53
1978575,차은우랑 벤츠유동 비교부터가,2020-04-26 08:17:39
1978578,하이브 1800에 판 애들 조용히 댓글 달아보자,2020-04-26 08:24:39
1978588,오늘은 뒤지겠지...,2020-04-26 09:03:08
1978595,존나 장 재미없네,2020-04-26 09:23:08
1978596,모솔남 캣버그 보지 존나빨기,2020-04-26 09:23:16
1978598,이거뭐임?,2020-04-26 09:26:30
1978609,그릇만큼 각자 알아서 먹는건데,2020-04-26 10:03:04
1978611,죄다 들고있으니까 욕안박는거보소,2020-04-26 10:04:57
1978618,아이텀은 들어가기 늦었고,2020-04-26 10:16:04
1978619,아이텀 550~580에 사톳에 다 털었다,2020-04-26 10:16:31
1978621,오늘 아이텀 퍼센트 초기화될때 소액 들어가볼걸,2020-04-26 10:19:57
1978623,저걸 지금봤네,2020-04-26 10:23:30
1978625,'아이텀'이면 괜찮은데 뒤에 게임즈 붙으니까 씹스캠 같음,2020-04-26 10:24:43
1978627,코접전에 이번에 느낀점,2020-04-26 10:25:45
1978629,아이텀 ㅁㅌㅊ?,2020-04-26 10:28:00
1978630,아무리 생각해도 저건 안타는게 맞는거같다,2020-04-26 10:29:39
1978635,하이브 프로톤 둘다 씹저점에서 팔았는데,2020-04-26 10:39:46
1978645,프로톤 사려햇는데 힛빗거름,2020-04-26 10:54:04
1978648,하이브 3000사토시에 팔았는데 정신착란 걸릴거 같음,2020-04-26 10:59:47
1978649,교회갔다올게.,2020-04-26 10:59:56
1978651,내가 살때까지 올릴기세네,2020-04-26 11:01:18
1978652,점점 코인 난이도 너무 어려워지는거 같다,2020-04-26 11:03:00
1978654,코인 이번주만 쉬엇는데,2020-04-26 11:06:09
1978656,석우 btc마켓 수수료 쭉쭉빠네,2020-04-26 11:14:40
1978660,알갤에서 카팟얘기가 나오농 ㅋㅋ,2020-04-26 11:22:34
1978669,후오비,2020-04-26 11:48:27
1978674,궁금한게 시드 3억이면 알갤 하위 몇%?,2020-04-26 11:56:30
1978675,계정 해킹 구글 오티피 해킹 안되죠?,2020-04-26 11:56:57
1978677,나는 4억 조금 넘는데,2020-04-26 12:00:00
1978680,캣버그 12억 들고 있을때 3.5k에서 롱침,2020-04-26 12:00:52
1978682,스트라보니까 기분 존나좋노 ㅋㅋ,2020-04-26 12:04:09
1978683,10억따리들은 1억만 들고 상따랑 이벤트만 해도 벌겠노,2020-04-26 12:04:25
1978685,엔진코인 자꾸 올라서 배아파서,2020-04-26 12:06:48
1978688,코린이입니다님 보고싶네,2020-04-26 12:10:52
1978689,캣버그 60억 찍었워,2020-04-26 12:11:27
1978691,하이브 또 달린다 ㄷㄷㄷ,2020-04-26 12:15:29
1978692,하이브 얼마까지 갈거같냐??,2020-04-26 12:16:21
1978697,너네 예전에 배당코인사기 뉴비트 기억나냐,2020-04-26 12:26:31
1978698,내일(월요일) 원유 레버리지 풀린다는데 해볼 애 있워?,2020-04-26 12:29:34
1978701,간만에 왔는데 갤 망했냐?,2020-04-26 12:37:26
1978703,나만 못버는중인가,2020-04-26 12:40:23
1978706,하이브 700원,2020-04-26 12:46:43
1978707,스팀 스냅샷찍었으면 재산 몇배이벤트냐..,2020-04-26 12:49:54
1978711,DONGURI(DGR)코인 얼마까지 보시나요,2020-04-26 12:57:20
1978714,출금메모랑 입금태그랑 같은 말이였냐?,2020-04-26 13:04:00
1978718,생일했워,2020-04-26 13:13:30
1978719,바낸퓨처 청산당함,2020-04-26 13:14:49
1978722,비트가 이 지랄인데 알트 사는게 신기하다,2020-04-26 13:22:25
1978725,게이들아 해석좀도와주라,2020-04-26 13:32:32
1978728,빗썸에서 나한테 비트코인넣어줬다는데,2020-04-26 13:37:49
1978730,나같은 사람잇냐 요새?,2020-04-26 13:40:36
1978731,테조스 좋아? 장투해도 되?,2020-04-26 13:43:06
1978733,뉴비트 이벤트 그거 내 아이디어임 ㅋ,2020-04-26 13:45:34
1978734,잊어버리삼ㅋ이 뉴비트 출처냐?,2020-04-26 13:47:28
1978735,하이브 2만개 현재 -1껄 진행중,2020-04-26 13:47:34
1978737,나 지금보니까 업빗에 하이브 만개있네,2020-04-26 13:51:52
1978738,해물 알고도 구라 같음.,2020-04-26 13:51:56
1978739,아이폰 se 쿠팡에서 사면 다음날와?,2020-04-26 13:53:27
1978741,하이브 또 8천 샅이네,2020-04-26 13:57:06
1978743,하이브 우울해우울해우울해우울해우울해우울해우울해우울해우울해,2020-04-26 14:03:05
1978744,하이브 오르는거보다 해물이 하달 찾은게 더 좆같은 사람?,2020-04-26 14:03:53
1978745,바낸하이브 언제출금되냐ㅡㅜ,2020-04-26 14:03:59
1978746,하이브 오르니까 고닉들 다 안보임,2020-04-26 14:05:02
1978748,솔직히 해물기만이 제일무서움,2020-04-26 14:05:35
1978750,하이브 딸따리 부지런하게해도 남는게 없구나,2020-04-26 14:06:42
1978753,못번거 보다 '또' 못번게 더 짜증난다,2020-04-26 14:15:57
1978754,복학왕이 스팀이랑 하이브 썰풀때,2020-04-26 14:18:39
1978755,하이브 전고 뚫었네,2020-04-26 14:19:06
1978756,개석우 씹련이 하이브 늦게 분배했어도,2020-04-26 14:19:40
1978758,복학왕,2020-04-26 14:20:49
1978759,하이브 오늘 1달라가냐 ㅋ,2020-04-26 14:21:07
1978760,갤러들 하이브먹느라 조용하구나...,2020-04-26 14:21:57
1978762,이석우씨가 미워도 사실 돈 가장 많이 불린건 지난 2~3월인데,2020-04-26 14:29:32
1978764,하이브 6천 사토시 고점에 매도했다고 생각했거든요,2020-04-26 14:32:41
1978768,하이브 400원에 팔고 좋아했는대 왜 800원임,2020-04-26 14:40:09
1978769,하이브 떡락시점,2020-04-26 14:42:07
1978770,하이브 천만치 2천에팔았는데 ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-26 14:43:47
1978772,석우형 형은 프로톤 상장시키면 전세역전가능,2020-04-26 14:46:57
1978775,솔직히 하이브는 살만했는데..,2020-04-26 14:51:03
1978782,아 짜증나니까 니들 하이브 얼마에 털었는지 말해봐,2020-04-26 15:08:49
1978783,복학왕이 개거품물고 짖어댈때 하이브 매수안한놈 있음?,2020-04-26 15:09:19
1978785,저번에 아이오타 오전송 하나도 없는거보면,2020-04-26 15:13:01
1978788,하이브 빗썸 바낸 열리면 200원??,2020-04-26 15:17:53
1978790,어차피 집 있으니까 하루 5시간 일하고 160정도만 받고 살고 싶다,2020-04-26 15:20:35
1978791,캣버그 6800 15배 롱잡은거 알갤에는 인증 안하네,2020-04-26 15:20:49
1978793,크아아아아아아아아라아아아ㅏ아아라아앙,2020-04-26 15:22:57
1978794,해물도 일요일에는 쉬는데,2020-04-26 15:24:38
1978796,캣ㅡ버그 졸업왜안함,2020-04-26 15:25:15
1978797,갯버그 바낸에서 하이브 10만개찍었다던데,2020-04-26 15:27:20
1978798,빗썸 저건 또 아무 이유없이 오르누,2020-04-26 15:29:11
1978801,새벽에 본절치고 나왔는데 66퍼 빨간불이네,2020-04-26 15:33:20
1978804,100% 올리는동안 수익 1% 봤다,2020-04-26 15:42:25
1978805,아이텀3배 하이브7배ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-26 15:42:30
1978806,바낸 하이브파워 변환 13주 걸리는거 아니었음?,2020-04-26 15:43:36
1978809,갯ㅡ버그 앙앙앙앙앙앙앙앙앙앙앙앙앙앙앙앙앙앙앙앙앙앙,2020-04-26 15:48:03
1978816,롤체 ,2020-04-26 16:06:38
1978820,한감동맹 든든하노,2020-04-26 16:13:28
1978822,바낸에 하이브 3400개 ㄷㄷㄷ,2020-04-26 16:15:58
1978823,빗썸 요새 입금 반영 컨펌수 얼마야?,2020-04-26 16:19:56
1978826,바낸 역시 출금 별로다,2020-04-26 16:22:21
1978827,딸따리낚시 너무 무섭노,2020-04-26 16:23:38
1978831,저게왜낚시임 먹여줫는데,2020-04-26 16:27:31
1978836,바낸 투표상장 할때되지 않았나,2020-04-26 16:33:30
1978845,육봉체크.. 씨부레 이걸 지금 봤네,2020-04-26 16:50:49
1978847,하이브 못먹은건 자기잘못이다,2020-04-26 16:59:49
1978852,비트코인 반감기는 이미 시장에 반영된걸까?,2020-04-26 17:12:25
1978853,경험상 비트는 이 자리에서 절대 안올려줌,2020-04-26 17:14:08
1978855,교촌먹을까 푸라닭먹을까,2020-04-26 17:16:17
1978856,역광 패죽이고싶네,2020-04-26 17:16:35
1978862,양고기가 한우보다 맛있는듯?,2020-04-26 17:27:15
1978865,알붕이들은 오늘도 존나열심히하구나...,2020-04-26 17:36:52
1978866,레벨이 얘가 절대 하지말라는건 꼭해라,2020-04-26 17:38:19
1978868,똥벨이,2020-04-26 17:41:09
1978869,국가부도의날 재밋음?,2020-04-26 17:43:51
1978872,니들 롤에 얼마나 질렀냐,2020-04-26 17:50:48
1978875,이번달 코인거래 끝했워,2020-04-26 17:55:10
1978882,팀알붕 1등,2020-04-26 18:11:39
1978886,x땋좌 밴 풀리셨네,2020-04-26 18:28:12
1978888,님들 역광 그거암????,2020-04-26 18:30:19
1978893,북쭈나 또 자기만 억울하지?,2020-04-26 18:49:25
1978896,빈혈올것같노,2020-04-26 18:50:21
1978897,하이브 9천사토시 ㅋㅋ,2020-04-26 18:51:57
1978898,알갤에 솔직히 북핵왕처럼 착한애 어딨냐,2020-04-26 18:52:39
1978899,하이브 열어라 짱깨 씨발아 ㅋㅋ,2020-04-26 18:53:35
1978900,창펑 시발놈아 개 씨발 놈아!,2020-04-26 18:54:18
1978902,하이브 ㄹㅇ 어케햇노?,2020-04-26 18:55:35
1978903,북핵왕님,2020-04-26 18:56:50
1978904,창평이 일주일내에 출금 열어줄 확률있냐?,2020-04-26 18:57:00
1978905,천빗이 83000개찍었던데,2020-04-26 18:58:56
1978906,하이브 몇절을하는거냐 씨발,2020-04-26 18:59:23
1978907,옆집은 일베문제로 시끄럽네,2020-04-26 18:59:36
1978910,짱개들이 저렇게 계속 사주는건가,2020-04-26 19:01:06
1978911,하이브로 2껄완료,2020-04-26 19:01:14
1978913,근데 복학왕은 무슨 근거로 하이브재단 거지라고 한거임?,2020-04-26 19:03:57
1978914,방카가 하이브,2020-04-26 19:04:11
1978916,이번 스냅메타 찍엇으면 졸업,2020-04-26 19:05:32
1978918,못올린 비트렉스 vs 일찍 준 석우,2020-04-26 19:07:59
1978922,닉 바꾸고 와야겠네요,2020-04-26 19:13:27
1978924,흑흑흑흑흑,2020-04-26 19:15:23
1978925,하이브상장 어려울거라던 북핵왕님,2020-04-26 19:15:45
1978926,근데 천조국은 왜 진정이안됨?,2020-04-26 19:15:46
1978927,X학X 그새끼 죽이고 싶다,2020-04-26 19:16:35
1978930,짤파고 완장 다시 했으면하네,2020-04-26 19:23:27
1978931,복 학 왕,2020-04-26 19:23:55
1978932,차라리 안찍었으면 배아픈게 덜할텐데,2020-04-26 19:24:12
1978934,현재 하이브 2만개 -1200 진행중,2020-04-26 19:25:23
1978935,후펌핑이래서 6000에 팔고 좋아라 했죠.,2020-04-26 19:27:00
1978938,구라치지마 이양반아,2020-04-26 19:29:43
1978940,혹시나 하는맘에 빗썸 하이브 지갑들가니,2020-04-26 19:30:10
1978943,코인판 오랜만에 가봤는데 거기도 하이브가 1위네,2020-04-26 19:33:07
1978944,하이브 1500~1600 사토시에 구매한거 아직 홀딩중,2020-04-26 19:34:06
1978945,1.5~2배먹었다 좋아한사람들 어디갔습니까?,2020-04-26 19:34:38
1978947,지금 섬거래가 그렇게 활발하다던데,2020-04-26 19:35:11
1978948,씹린이 보따리 한다고 하루종일 좆나 바빠보이네?,2020-04-26 19:36:05
