num,title,date
1953937,지금 퓨쳐 숏 편비 0.0461인데 빗맥은 얼마야?,2020-04-01 18:34:25
1953938,결국 승자는 짤파고,2020-04-01 18:34:44
1953940,mxm이 뭔데 씹덕아,2020-04-01 18:35:11
1953941,짤파고 말고 다른파딱도 밴열심히하던데?,2020-04-01 18:35:40
1953942,저 파딱단날짜 스샷가져오면 이클드림,2020-04-01 18:36:42
1953943,다필요없고 짤파고30억,2020-04-01 18:36:57
1953945,저녁으로 피자나 먹어야지,2020-04-01 18:37:12
1953947,알붕이들은 어자피 좆썸 이벤트 줄줄이 다외우지않나?,2020-04-01 18:38:09
1953948,코인판 좆망할수밖에,2020-04-01 18:38:53
1953949,선착순댓글한명,2020-04-01 18:39:15
1953951,이 시발새기들,2020-04-01 18:40:08
1953953,아존귀 파딱 주딱 날짜 분석,2020-04-01 18:40:54
1953958,아존귀 파딱단 날짜,2020-04-01 18:43:53
1953959,34세 코인 하다 4천만원 날려먹었다,2020-04-01 18:44:19
1953960,1ETC 먹으려고 19년 1월글까지 뒤지노,2020-04-01 18:44:40
1953963,저새끼 업비트바로출금주소안주네,2020-04-01 18:47:52
1953964,요새 댓글 추적중임,2020-04-01 18:49:53
1953969,손가락 두개 날아가고 50껄 받기 vs 다린이 죽통 돌리기,2020-04-01 18:57:00
1953970,나도 사랑해 ㅋ,2020-04-01 18:57:17
1953971,이 봇들 사이에서 갤주 몇배 불린거면,2020-04-01 18:57:41
1953972,알갤에서 매번 볼수록 신기한 새끼,2020-04-01 18:57:47
1953973,99코인 코인복귀했냐,2020-04-01 18:58:52
1953974,익쿠가 봇 안쓴다는게 ㄹㅇ구라 중에 씹구라지,2020-04-01 19:00:02
1953976,씨젠 주식 그 느낌,2020-04-01 19:01:38
1953981,99코인 봇쓰는거 다들알지?,2020-04-01 19:05:09
1953982,익쿠도 그렇고 아존귀도 언제가부터,2020-04-01 19:06:50
1953984,아존귀 파딱 단 날짜 2019.01.29,2020-04-01 19:08:32
1953986,이번달에 한거,2020-04-01 19:09:14
1953989,anaconda3이랑 visual studio code가 뭔차이냐,2020-04-01 19:11:16
1953990,봇안써서 안깝치는중..,2020-04-01 19:11:25
1953991,오늘 만우절기념 코드 풀랫는데,2020-04-01 19:11:38
1953995,지갑에 정말 맘터있네,2020-04-01 19:15:21
1953996,아존귀는 크로로 점프해서 시드 불린거,2020-04-01 19:16:02
1953998,하라보지,2020-04-01 19:16:46
1953999,김빛텀 차갤하더라,2020-04-01 19:18:52
1954002,봇쓰는년들 가짢네 ㅋㅋ,2020-04-01 19:19:14
1954003,결국 베이직도 오브스하누,2020-04-01 19:19:52
1954006,해물아 컴퓨터는 시켰냐???,2020-04-01 19:22:39
1954008,저도 빗썸매도봇쓰고싶어요,2020-04-01 19:22:49
1954009,유동군단 해물 담구기계획 세우는중,2020-04-01 19:23:14
1954012,메타디움 보라 하이브 하이브달러 스펜드 상장해,2020-04-01 19:25:58
1954014,이번에도 로갓하고 뚜들겨패면 프리미엄봇나오는거지?,2020-04-01 19:26:16
1954016,뚱파고는 해물선생님한테 사과해라!!,2020-04-01 19:27:28
1954017,내셀카,2020-04-01 19:27:40
1954018,해물 실친이여서 이야기해주는데,2020-04-01 19:28:28
1954021,프리미엄 볼 수 있다면 텔레그램이 편함? 안드 앱이 편함?,2020-04-01 19:31:00
1954023,작년에 여기오던 고팍스직원은 오디갓음?,2020-04-01 19:32:07
1954025,찡긋님 전자시계 추천,2020-04-01 19:32:33
1954026,존귀야 너가 괜히 모쏠이 아님,2020-04-01 19:32:58
1954029,해물 이녀석아 니가 아무리 발버둥쳐도 넌 그자리다,2020-04-01 19:36:33
1954033,재미없네,2020-04-01 19:38:49
1954034,난 너구리 타입,2020-04-01 19:39:54
1954039,내나이 35세 전재산 청산당했다...,2020-04-01 19:45:18
1954042,4원 리플다단계하던 아줌마들 근황,2020-04-01 19:51:23
1954045,너네 면도기 뭐써?,2020-04-01 19:55:07
1954047,나스닥매도 큰 수익중...,2020-04-01 19:59:43
1954048,4월첫날 장 상태 개애자네,2020-04-01 19:59:57
1954051,해물 봇쓴다고깝치다씹토막나겠네 ,2020-04-01 20:01:13
1954054,본인 면도기 대깨질임,2020-04-01 20:07:36
1954059,베이직 170원이네 ... ㅜㅜ,2020-04-01 20:17:24
1954061,준석게이 돈 다 어디갔노,2020-04-01 20:18:46
1954064,오늘 상장 빗썸이 BASIC 통수친거임,2020-04-01 20:22:19
1954065,요즘 오피는 손님 어느정도임?,2020-04-01 20:23:53
1954070,베이직 벌써 15원이누,2020-04-01 20:31:41
1954074,베이식 하따물렷다,2020-04-01 20:35:42
1954075,비트코인 폭등 신호 감지 된다. ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,2020-04-01 20:36:25
1954076,베이직씨발년,2020-04-01 20:38:56
1954077,해물님 댓글달으셨네,2020-04-01 20:39:38
1954081,엘리시아하네,2020-04-01 20:41:24
1954083,오늘 롤 빅매치네,2020-04-01 20:46:11
1954087,요즘 주식 변동성 짱임?,2020-04-01 20:50:49
1954088,해석가능?,2020-04-01 20:53:23
1954091,그전설같던 베이직맞냐?? 진짜 베이직은 찐다다..,2020-04-01 20:56:27
1954095,비캐 뭔데???,2020-04-01 21:01:55
1954097,번지쇼ㅛㅛㅛㅛㅛㅛㅛㅛㅛ,2020-04-01 21:06:39
1954098,뭐여,2020-04-01 21:06:57
1954101,아 대하락패턴나오네,2020-04-01 21:07:45
1954103,여태껏 봇이랑 거래하고 있었구나,2020-04-01 21:10:22
1954105,커스터디는 어디 뒷지갑보고 사는거냐?,2020-04-01 21:15:05
1954107,커스터디는 확정 맞긴 함,2020-04-01 21:18:18
1954108,ai소녀샀다,2020-04-01 21:19:25
1954111,엔화 구조대왓노,2020-04-01 21:27:38
1954112,걍 비캐사놓고 안볼란다,2020-04-01 21:29:10
1954115,담주 커스터디면,2020-04-01 21:31:10
1954116,니들 리노잭슨 너무 위로하지마라,2020-04-01 21:34:47
1954118,"만우절이라 술한잔먹고., 구라한번쳐본다",2020-04-01 21:36:53
1954120,바낸 빗맥 수수료,2020-04-01 21:44:44
1954124,좆트코인개새끼야 좀 올라,2020-04-01 21:54:08
1954126,돈 오브스지는중,2020-04-01 21:57:16
1954127,3공 이게 뭔소리임?,2020-04-01 21:57:58
1954134,오늘 생각보다 많이먹엇다,2020-04-01 22:01:56
1954137,업비트 ttc운전언제하냐?,2020-04-01 22:05:49
1954138,리노잭슨 빠가린이라도 잡지 그랬어,2020-04-01 22:06:14
1954142,나도 만우절이라 좀 끄적여본다..,2020-04-01 22:13:08
1954143,아니 왜 차단해 물어보는것도 안돼냐???,2020-04-01 22:13:43
1954144,이제 하락시작이노,2020-04-01 22:14:40
1954146,밴 ㅅㅅㅅ,2020-04-01 22:15:19
1954147,쥬지는 20초에 많이 써라,2020-04-01 22:16:07
1954148,방카는 왜 안풀어주냐 FREE BANCA,2020-04-01 22:16:09
1954150,ㅈㅅ 몰랏워 ,2020-04-01 22:17:55
1954152,그 방카도 밴당하면 조용히있는데 저사람은 왜저럼?,2020-04-01 22:21:05
1954153,만우절이니까 그런데 용랑랑 보고싶워,2020-04-01 22:22:36
1954155,나더 늙어서 쥬지 만날쓸라니까 힘들고 후해대..,2020-04-01 22:23:42
1954156,채굴 3껄 ㅁㅌㅊ,2020-04-01 22:24:18
1954158,조금씩 흐르네,2020-04-01 22:25:40
1954159,채굴 3껄 ㅁㅌㅊ 그리고 아존귀 개씹년,2020-04-01 22:26:00
1954160,알갤러들 천재였네,2020-04-01 22:26:20
1954161,만우절 끝나가는데...,2020-04-01 22:26:24
1954162,보석금낼테니 도람이 풀어주세요,2020-04-01 22:26:57
1954163,채굴 진짜 몇껄씩한거냐..,2020-04-01 22:27:09
1954164,저거 나 아니다 진짜 사칭그만하라고,2020-04-01 22:27:21
1954166,김유식 시대에뒤쳐진 븅신인가,2020-04-01 22:27:39
1954168,채굴 4껄,2020-04-01 22:27:50
1954169,아존귀씹년,2020-04-01 22:28:21
1954170,"오늘 채굴평단 5,6원인데 30원유지오래했으니",2020-04-01 22:28:25
1954176,메탈 8껄 ㅁㅌㅊ?,2020-04-01 22:32:16
1954177,방카 부모님 이번에 이혼 하시는거아니냐;,2020-04-01 22:34:39
1954179,그냥 나 7일밴해주라 ㅜㅜ,2020-04-01 22:35:49
1954180,루나 돌린놈 저놈이냐 ㅋㅋ,2020-04-01 22:36:05
1954182,나도 시나리오는 잘짜는데,2020-04-01 22:37:16
1954184,만우절이라 그런지 모르겠네,2020-04-01 22:38:16
1954185,와 베이직 톡방에 레전드있네,2020-04-01 22:38:27
1954186,베이직 35원대부터 거래 시작했는데,2020-04-01 22:39:14
1954187,톨죽깝죽되는거 밴마렵네,2020-04-01 22:39:33
1954190,형왔다,2020-04-01 22:41:42
1954194,역시 알갤에는 고수가 많다,2020-04-01 22:43:44
1954197,나도 1껄,2020-04-01 22:47:18
1954199,니네 홍벅 속사정 알면 놀랠텐데,2020-04-01 22:51:47
1954201,껄껄하니까  생각나는짤,2020-04-01 22:52:30
1954203,광주에서 태어나 고등학교까지 마친 정통엘리트한테,2020-04-01 22:56:49
1954205,껄껄,2020-04-01 22:57:59
1954207,디시는 동영상못올리냐?,2020-04-01 22:59:34
1954210,다태 뺑카 사진올려,2020-04-01 23:03:26
1954214,만우절기념 키우는 앵무새 보여드림,2020-04-01 23:07:22
1954215,ㅋㅅㅌㄷ 산사람있음?,2020-04-01 23:07:50
1954216,요즘 조봄게이 왜안옴?,2020-04-01 23:08:46
1954218,크아아아,2020-04-01 23:10:55
1954219,만우절 기념으로 99가 시드인증 한번 할줄알았는데,2020-04-01 23:11:59
1954220,고소하러가면 경찰아저씨 혼낼듯,2020-04-01 23:12:19
1954221,근데 상장피는 뭘로주는거냐?,2020-04-01 23:13:21
1954223,와씨 코베 커스타드 탈출했다 ^_^,2020-04-01 23:14:34
1954228,내가한 탑트는 개꿀이엇는데,2020-04-01 23:21:33
1954230,크아아아아아크아아아아아크아아아아아크아아아아아크아아아아아,2020-04-01 23:25:57
1954231,이런건 누가 만드는거냐,2020-04-01 23:28:43
1954233,작은 ㅍㄷ 관찰기,2020-04-01 23:29:56
1954240,뺑카,2020-04-01 23:45:43
1954241,찾아보니까 아예 도감을 만들어놨네,2020-04-01 23:47:15
1954244,오늘의 손실,2020-04-01 23:54:35
1954245,찡긋이 진짜가노??,2020-04-01 23:54:37
1954248,양이 더블,2020-04-01 23:58:32
1954249,찡긋 내일군대감?,2020-04-01 23:58:41
1954254,네이버 실검 사라졌노,2020-04-02 00:09:24
1954257,-13% 진행중,2020-04-02 00:14:32
1954260,"다시, 다시!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",2020-04-02 00:23:45
1954263,백종원 역전우동먹고싶다,2020-04-02 00:27:45
1954266,베이직 하락파동밖에못먹었다.. 상따얼마나맛있었을까,2020-04-02 00:35:29
1954275,ㅁㅊ 게임하다 가격 보자마자 바로 롱박았다 ㅋㅋ,2020-04-02 00:56:30
1954277,왤케 밤이 좋지,2020-04-02 01:03:40
1954282,떡상없는 레후 양봉없는 레후 거래량 없는 레후,2020-04-02 01:20:15
1954288,해물봇 어케쓰는지 아는사람 ㅠ,2020-04-02 01:31:56
1954290,해물봇어떻게써..,2020-04-02 01:39:14
1954292,빗썸 계좌번호 발급 원래 오래걸림?,2020-04-02 01:43:46
1954295,비트가격 만우절이라 이런거지?,2020-04-02 01:49:11
1954297,비트랑  미주가랑 커플링 이면 오늘도 개떡락,2020-04-02 01:53:06
1954304,미국 20만넘었노;;,2020-04-02 02:18:58
1954306,그만할게요... 퇴학입니다...,2020-04-02 02:21:22
1954319,따리할거없나 죽어라 보는데도 못찾겠네,2020-04-02 03:13:48
1954326,무비님이..!! 무비님이....!!!!!,2020-04-02 03:44:01
1954336,베이식 30원에 물럈다...ㅜ,2020-04-02 04:15:51
1954340,내년 최저임금 9천원될듯..,2020-04-02 04:39:43
1954342,엔지니어들은 진짜 자부심 개쩌네,2020-04-02 04:41:53
1954344,코인접는게 맞는데,2020-04-02 04:45:24
1954363,대떡상미쳤노 ㅋㅋㅋ,2020-04-02 06:10:43
1954373,궁금한게 있는데 단위 읽을때,2020-04-02 06:58:38
1954376,장외거래소 어디씀 ?,2020-04-02 07:05:54
1954377,그럼 하나 더 물어봄,2020-04-02 07:07:11
1954379,뇌비우고 비캐롱 갈겼다,2020-04-02 07:11:10
1954382,비코캐 반감기 빔 간다,2020-04-02 07:17:37
1954383,비트 양전하네 ,2020-04-02 07:17:43
1954385,작년에도 4월2일 대떡상했는데 진짜 재현하려는건가,2020-04-02 07:24:53
1954388,자지한 개새끼야 당장 올려~~~~,2020-04-02 07:28:30
1954393,자 1년 더 하시는분들 메모 하세요,2020-04-02 07:41:25
1954394,게국지 씨발놈아.,2020-04-02 07:44:31
1954397,"비캐 월봉매매법 5,400,000본다",2020-04-02 07:54:44
1954399,새벽에 손절한 사람 좀 있겠네,2020-04-02 07:56:01
1954402,와 비트 진짜,2020-04-02 08:08:44
1954403,젊은친구들이 푼돈좀 만지고 착각하는게..,2020-04-02 08:10:06
1954405,해물 도트,2020-04-02 08:10:22
1954406,LG폰 쓰는사람있음?,2020-04-02 08:12:56
1954409,내 아들은 비캐 1억세상에 살겠지,2020-04-02 08:19:57
1954412,비트코인이 한물 간 이유,2020-04-02 08:25:30
1954415,ㄹㅇ 고닉들 다잡혀가서 대혁명 글도 없누,2020-04-02 08:33:55
1954416,끼얏호ㅋㅋㅋㅋㅋㅋ,2020-04-02 08:34:52
1954418,알트 무쳤누~,2020-04-02 08:39:08
1954420,역프 2퍼 되벌임 ㄷㄷ,2020-04-02 08:42:36
1954421,아침은 7k에서 먹는다,2020-04-02 08:42:51
1954424,비트가 잘나간다고 해서,2020-04-02 08:48:59
1954426,또 김치들 잘때 올렸네,2020-04-02 08:51:03
1954430,BTC마켓도 오르네,2020-04-02 08:57:25
1954431,나 매수들어갔다,2020-04-02 08:59:28
1954433,와꾸 빻아서 살 수가 없다.,2020-04-02 09:05:05
1954435,어차피 900만 못뚫을건데 역겹네,2020-04-02 09:05:20
1954439,테더화 이오스vs비트vs 리플 뭐가 더 빠르냐,2020-04-02 09:11:27
1954440,골렘했워,2020-04-02 09:13:45
1954443,골렘 경마 시작 5분전에 누가 3천만원 다 긁더라,2020-04-02 09:16:33
1954446,골램은...,2020-04-02 09:19:27
1954449,얼마나 봇을 쳐 돌려대면 렉이 걸리노,2020-04-02 09:22:40
1954453,엘리시아 아프네,2020-04-02 09:26:55
1954454,업비트 썬더 긁는거 기사냐?,2020-04-02 09:27:31
1954456,골렘운전 잘하누,2020-04-02 09:30:00
1954460,후오비상 고맙습니다....,2020-04-02 09:33:48
1954466,무한으로 즐겨요 ~,2020-04-02 09:42:06
1954472,앵커 이렇게하면 수수료값은나오나,2020-04-02 09:55:53
1954473,비캐 딱 500까지만 가자,2020-04-02 09:56:38
1954477,소다코인 ㄱㅈㅇ,2020-04-02 10:02:56
1954479,아이콘 며칠가길래 305에 올라타따,2020-04-02 10:05:57
1954480,소다는 고점대비 가격방어 잘했네,2020-04-02 10:08:09
1954482,역프2% 2비트만 테더화했워,2020-04-02 10:09:48
1954483,아니 비트베리 업비트꺼 아니누?,2020-04-02 10:09:55
1954485,“그 코인” 심상치가 없다,2020-04-02 10:10:14
1954486,바낸 연동인데 3개월 수수료 무료 ?,2020-04-02 10:12:03
1954489,바낸코리아 kyc수치플은 없넹,2020-04-02 10:18:21
1954492,바낸코리아 생긴거 보고 든 생각,2020-04-02 10:24:48
1954499,보지존나빨기,2020-04-02 10:35:38
1954500,바낸 가입이벤 할거같아서 아직 보류,2020-04-02 10:35:39
1954501,바낸 코리아는 앱 없음?,2020-04-02 10:35:45
1954502,야썸 소다 떡상 기념 짤,2020-04-02 10:35:48
1954504,테더화 한사람있워?,2020-04-02 10:37:19
1954505,에스피티 왜저러지?,2020-04-02 10:38:47
1954506,"현 시점에서 바이낸스는 김프,역프따리용 그이상 이하도 아니지않나?",2020-04-02 10:39:12
1954512,현실성은 지켜봐야지,2020-04-02 10:48:22
1954514,맨날 집에서만 있어서 그런지 날짜 개념이 없음,2020-04-02 10:51:35
1954515,펩시 하드포크안내,2020-04-02 10:54:14
1954517,야썸 소다 계속오르네...;;,2020-04-02 10:55:34
1954518,하나는 롱 하나는 쇽,2020-04-02 10:55:56
1954519,대숲에 들어가고 제 비트코인이 없어졌습니다.,2020-04-02 10:58:12
1954522,생딸기우유,2020-04-02 11:04:18
1954524,아잇 아무리 그렇게 하셔도 안사는 애들이라니까요!,2020-04-02 11:06:17
1954525,어제 여자친구 빗썸 가입시킴,2020-04-02 11:06:35
1954528,stpt 바낸에서 올리네,2020-04-02 11:09:18
1954531,엣티피 또 상승?,2020-04-02 11:11:38
1954533,야썸이 진짜 머리 좋네..,2020-04-02 11:13:53
1954534,석우형 지금이야,2020-04-02 11:14:14
1954535,하 말나온김에 장발로 길어보고 싶다,2020-04-02 11:14:15
1954546,상승보여주는 척 하더니,2020-04-02 11:23:57
1954547,백종원 프차 존나 싼마이맛이네 ㅋㅋ,2020-04-02 11:24:22
1954548,미국에서는 프로그래머가 기본 억대 연봉이라는데,2020-04-02 11:24:42
1954549,자동 출금아니고,2020-04-02 11:24:58
1954551,오늘대장 엣티피인가,2020-04-02 11:25:32
1954552,순실빔인데 화력이 왤케 약해,2020-04-02 11:26:19
1954553,이새끼 뭐함 ?,2020-04-02 11:26:33
1954554,바낸코리아로시작해서 씹불장오는거 아니노,2020-04-02 11:27:38
1954556,후오비코리아 krw/usdt는 잘 안씀?,2020-04-02 11:28:59
1954560,바낸 마진 레벨별 차용갯수 한도 아시는분?,2020-04-02 11:30:53
1954561,고래들 씹부럽다,2020-04-02 11:33:00
1954564,보통 상장발표되면 아요는 언제쯤하지?,2020-04-02 11:35:20
1954566,#COINKO 코인코 4월 2일 코인일정,2020-04-02 11:39:02
1954568,해물 기상 15분전 알갤 총원 집합 15분전,2020-04-02 11:41:33
1954571,사이버 학습 근황,2020-04-02 11:45:45
1954572,레전더리포 단톡 나갔음좋겠다 추천 눌러보삼,2020-04-02 11:47:03
1954573,레전더읍읍 ㄹㅇ 레전드지 ㅋㅋ,2020-04-02 11:47:11
1954574,에스피티 따리 ,2020-04-02 11:47:41
1954576,에스티피 꺼ㅡ억,2020-04-02 11:51:07
1954579,삼성 관련공시인데 좆도 안올리네 개석우,2020-04-02 11:53:22
1954580,톡방 느그끼리 좀 놀면안될까,2020-04-02 11:54:59
1954582,또 찐따떡밥이노,2020-04-02 11:55:59
1954583,1키로 좆같은년들뿐이네,2020-04-02 11:56:09
1954584,나코린이라잘몰라서그러는디,2020-04-02 11:56:50
1954585,갤에 일베충이 너무 많워,2020-04-02 11:57:03
1954587,오늘도 오브스에 낚여서 돈이 오브스졌다,2020-04-02 11:59:16
1954590,바낸코리아 주소뭐내,2020-04-02 12:02:26
1954595,던질까 말까,2020-04-02 12:15:54
1954596,무비상 잘못한게 있다면 고치는 레후!!,2020-04-02 12:16:05
1954597,FBG이련들은 디카르고에도 처 숟가락 얹었네 ㅋㅋㅋ,2020-04-02 12:17:10
1954601,mxm때 일본 토치키에 있었음ㅋ,2020-04-02 12:27:51
1954605,비트 십새기야 올라갈거명 오르던가 내려갈거면 내려가라고,2020-04-02 12:34:39
1954607,근데 라프론테라 청산내역 인증함?,2020-04-02 12:36:02
1954609,기업은행 계좌없는게 한이다....,2020-04-02 12:42:58
1954610,크아아아악,2020-04-02 12:43:01
1954613,ㅜㅜ,2020-04-02 12:45:22
1954616,1껄이 얼마임,2020-04-02 12:50:24
1954617,캣버그 숏치다 잃어놓고 또 숏침,2020-04-02 12:50:58
1954618,비캐 무서워서 현물로 바꾸니 흐르네,2020-04-02 12:52:15
1954619,비캐 반감기 4월8일이자나 왜 지금난리야,2020-04-02 12:54:40
