num,title,date
1630981,진지빨고 알갤망한이유,2019-08-01 16:51:48
1630982,윙크 99만개 4장 ,2019-08-01 16:51:49
1630983,짭윙크 선행지표 진짜 저대로갈거같은데,2019-08-01 16:52:27
1630985,알갤망한이유,2019-08-01 16:53:55
1630987,방카 십년 윙크 기만질 노노,2019-08-01 16:55:07
1630988,떡상이라는얘임,2019-08-01 16:55:08
1630993,"바이낸스 런치패드, 윙크(WIN) 가격대비 시총표",2019-08-01 17:01:53
1630994,btt 2억개 한 방에 던졌네,2019-08-01 17:02:42
1630997,와 kgc반토막 ㅋㅋ,2019-08-01 17:07:55
1630998,런패 티켓당첨됫는데 교환어케함??,2019-08-01 17:08:05
1630999,트론 btt 상황보면,2019-08-01 17:08:13
1631000,뭐야 ksc 잘가네,2019-08-01 17:08:55
1631005,!알트봇 윙크3배 윙크50배,2019-08-01 17:11:26
1631006,트론은뭐 아가리 털더니,2019-08-01 17:12:08
1631007,한페이지에 kcs ksc kgc 이름 비슷한 코인만 3종류네,2019-08-01 17:12:31
1631008,와꾸 빻아서 살 수가 없다.,2019-08-01 17:12:54
1631010,시드 얘기할때마다,2019-08-01 17:14:19
1631011,윙크 시총이 문제임,2019-08-01 17:14:26
1631013,업비트 비트사기도 좆같네,2019-08-01 17:15:34
1631015,윙크 ieo 물량으로만 거래된다고~~~이 돌고래들아,2019-08-01 17:17:28
1631016,지금 풀시드 윙크 4삿으로 바꿀수 있으면 함?,2019-08-01 17:19:42
1631017,그래서 윙크 몇시?,2019-08-01 17:19:55
1631019,야 여기 시드 백따린데 현물만 하는 새끼 있음??,2019-08-01 17:20:44
1631020,요즘 캣쿄팬 세력이 조금 밀리는 느낌임,2019-08-01 17:21:10
1631021,뭐야콸삼이랑 쿄쿄랑 싸운거엿어??,2019-08-01 17:22:22
1631023,윙크 다 별로 기대안하는거 보면,2019-08-01 17:23:07
1631028,뭐야 금리인하라메 왜 안올라,2019-08-01 17:25:30
1631029,대출 크게 받아서 코인하려고 취직함,2019-08-01 17:26:57
1631031,콸삼이랑 쿄쿄가 싸운이유...txt,2019-08-01 17:28:28
1631032,코제 보고있는사람있냐?,2019-08-01 17:28:30
1631034,간짜장에 군만두 ,2019-08-01 17:29:38
1631038,짤파고는 황클한테 다음 완장자리를 약속받았다고함,2019-08-01 17:30:18
1631043,솔직히 짤파고는 완장 다시 줘야지,2019-08-01 17:34:20
1631047,유튜버 케이 잘생긴거??,2019-08-01 17:36:48
1631048,윙크 엘론드합니까?,2019-08-01 17:37:05
1631049,어제 오후부터 거의 암것도 안먹었더니 1.5키로 빠짐,2019-08-01 17:37:09
1631050,아이고 아이고 내 알트 살려내라 아이고,2019-08-01 17:37:58
1631051,내일 연차썼워,2019-08-01 17:38:52
1631054,고팍스 직원 보고있나,2019-08-01 17:40:59
1631055,짤파고 의외로 현실에선 정상인일거같음,2019-08-01 17:41:01
1631058,몇배갈것같음? otc시세는 4~5배에 거래되네,2019-08-01 17:43:08
1631059,KSC 잘가누,2019-08-01 17:44:41
1631061,엘론드가 장외 6배인가에 16배까지 올랏자너,2019-08-01 17:47:48
1631063,버스가 4시간이넘게걸리노,2019-08-01 17:49:05
1631064,이런장에 윙크 상장하면 보통 어떤 심리가 적용될까..,2019-08-01 17:49:15
1631067,븐브 반등 6% 다 빨고 개꿀,2019-08-01 17:50:32
1631070,윙크 메틱하냐 엘론드하냐 과연?,2019-08-01 17:52:42
1631071,뚱파고 돼지새기가 농구는 ㅈㄹㅋㅋㅋㅋㅋㅋㅋ,2019-08-01 17:54:00
1631074,아 평일인데 존나 할거없네,2019-08-01 17:57:26
1631075,저 짤파고짤 조회수3에 찍었네,2019-08-01 17:58:56
1631079,ㅉㅍ고 현재까지 정리,2019-08-01 18:01:20
1631082,여자아이돌 빨면서 잘생긴 남자가 있을까,2019-08-01 18:04:16
1631083,빗썸 약관개정중에 이거 어떻게 봄?,2019-08-01 18:04:22
1631085,케이스타라이브 ㅈㄴ 잘가네 알붕이 반대픽 ㅅㅌㅊ,2019-08-01 18:04:58
1631090,빗썸 이제 막나가나봄,2019-08-01 18:07:42
1631092,빌럭시 도둑상장안하냐?ㅋㅋ,2019-08-01 18:08:59
1631093,여자아이돌 찐따픽 있는거자체가,2019-08-01 18:09:57
1631095,야가다 육구맨(69/100),2019-08-01 18:10:06
1631099,윙크가,2019-08-01 18:13:22
1631100,윙크 페어 어디 보면 되냐,2019-08-01 18:14:03
1631103,이거 이쁘지?,2019-08-01 18:15:10
1631104,업빗 리플출금 왤케느림,2019-08-01 18:15:37
1631105,업비트 신규 계좌 기사 떴는데??,2019-08-01 18:18:00
1631107,근데 빌럭시 얘들 도둑상장 어찌함?,2019-08-01 18:18:52
1631108,좋은시계 찬 사람은 차도 좋은거 타고다니겠지?,2019-08-01 18:19:02
1631109,오늘 수학 모의고사 주관식 찍어서 맞췄다,2019-08-01 18:19:50
1631110,빗막 헷징충들은 이자 조금 내고 무적권 익절이네,2019-08-01 18:19:59
1631113,반카 섬녀 고백햇냐,2019-08-01 18:20:51
1631114,윙크 런패값으로 300억 시작임;?,2019-08-01 18:20:54
1631116,저스틴은 trc20 usdt에 관심이 더 많네,2019-08-01 18:22:39
1631117,알붕이들 하위 간만,2019-08-01 18:23:14
1631118,북딱이 진짜 레전드네ㅋㅋㅋㅋㅋ,2019-08-01 18:23:17
1631120,빗막 이자 낸거 Loan History들어가서 스크롤 내리면 나옴,2019-08-01 18:24:33
1631121,업빗 리플출금 30분째 ,2019-08-01 18:24:36
1631123,btt 또 던졌네,2019-08-01 18:25:46
1631124,방카야,2019-08-01 18:26:05
1631126,요즘 karish님 알갤에서 안보이네,2019-08-01 18:26:50
1631128,런패 참전자들중 오늘 폰으로 하는사람있음?,2019-08-01 18:28:19
1631129,sbs에서 코인나오는건 머냐..?,2019-08-01 18:28:25
1631131,런패 매도팁,2019-08-01 18:30:08
1631134,가난한인생 디시콘 나만 좆같음?,2019-08-01 18:32:41
1631136,군바리들 씨발 이시간에 어떻게 폰 만지고 있냐,2019-08-01 18:33:58
1631137,usdt?? btc? 어디가 가장비쌀까,2019-08-01 18:35:02
1631138,윙크출금안열어주노..,2019-08-01 18:36:34
1631139,ㅋㅋㅋㅋㅋ 방금 보닌 있는 카톡방에서 업비트상장 안하는 이유 나옴,2019-08-01 18:37:15
1631140,근데 이거 나한테 너무한거 아니냐...,2019-08-01 18:37:20
1631142,테라맘들 테라도 아톰처럼 스테이킹 가능한가요?,2019-08-01 18:37:45
1631143,지금 후쿠오카인데 한국인들밖에없음,2019-08-01 18:38:05
1631145,이쯤에서 우리방 근황이 나와줘야되는데,2019-08-01 18:39:02
1631147,아톰덤핑그마내...,2019-08-01 18:41:15
1631148,ksc 개부럽다,2019-08-01 18:41:52
1631150,왜 바낸 로고 짱깨어지?,2019-08-01 18:43:48
1631153,븐브 시작도전에 떡상하네?,2019-08-01 18:45:32
1631154,윙크 원가 몇샅임?,2019-08-01 18:46:08
1631157,바이낸스 런치패드 WINk(WIN) 트레이딩 페어 별 가격 자료,2019-08-01 18:47:54
1631158,윙크 무조건 bnb페어임?,2019-08-01 18:48:57
1631159,wink 3사토시에 다 던지고 갈란다 에라이 시발~,2019-08-01 18:49:07
1631160,후오비 리플 10분안에보내주나..,2019-08-01 18:49:10
1631161,초기시총은 비트밋께 맛는듯,2019-08-01 18:50:23
1631162,아.. ksc 흑우됬네..,2019-08-01 18:51:05
1631163,이번런패 븐브 평단이 얼마정도되냐?,2019-08-01 18:51:06
1631165,윙크에 지분이 많네?,2019-08-01 18:51:27
1631167,"윙크 트론댑 기대하고  트론, 북딱이 사둔 흑우 없제? ㅋㅋ",2019-08-01 18:52:44
1631168,1WINK = 1BTT,2019-08-01 18:53:20
1631169,윙크 상따치려고 븐브 사는건가,2019-08-01 18:54:05
1631170,차트갤 프로페셔널 편돌이 말인데,2019-08-01 18:54:09
1631172,g70 무슨 색이 제일 이쁨?,2019-08-01 18:54:45
1631173,븐브오르는거 좋은데? 윙크사려고 오르는거아냐?ㅋㅋㅋ,2019-08-01 18:55:17
1631174,바낸은 펌앤덤이냐 뭐냐,2019-08-01 18:55:27
1631176,4장으로 백노린다,2019-08-01 18:56:06
1631179,윙크 출금 안열었네,2019-08-01 18:57:09
1631181,티켓 56장인데,2019-08-01 18:58:20
1631182,내생각에 오늘 업비트 상장예정 공지 올릴듯. 그리고 낼 상장 .,2019-08-01 18:58:43
1631184,려줘야 다음부터는 종로 레몬트리모텔 예약해둘게,2019-08-01 18:59:49
1631187,수익실현 인증간다....,2019-08-01 19:01:00
1631189,넉넉하게 7샅엔 팔 수 있었네,2019-08-01 19:01:05
1631190,이런시발 런패안한다,2019-08-01 19:01:11
1631192,7사토시에 팔면 몇배?,2019-08-01 19:01:37
1631194,두계정 다 6사토시에 팔았노..,2019-08-01 19:01:50
1631196,7삿에 7티켓 6삿에 5티켓치 팔았다,2019-08-01 19:02:11
1631198,4토시에 못사서 6토시에 긁엇는데 물렷누..?,2019-08-01 19:02:15
1631199,재정한 게이잇음?,2019-08-01 19:02:17
1631205,븐브페어에 팔아버릴뻔햇네,2019-08-01 19:03:02
1631208,에휴 노잼,2019-08-01 19:03:58
1631210,8 6 6 5 ㅜㅜ,2019-08-01 19:04:12
1631213,방금 팜 ㅅㅂ ㅜㅜ,2019-08-01 19:04:36
1631214,Btc페어에 팔았어야했네,2019-08-01 19:04:44
1631215,버거형님 머니 다 빠져나갔구나..,2019-08-01 19:04:56
1631216,윙크 그래서 몇밴데,2019-08-01 19:04:58
1631217,븐브도던지네,2019-08-01 19:05:12
1631220,걍 ㅍㅌㅊ인듯,2019-08-01 19:05:50
1631224,게속 쏟아지누,2019-08-01 19:06:27
1631225,아직 업비트 한 발 남았다,2019-08-01 19:07:01
1631226,그래도 런패 아직까지 수익률 ㅅㅌㅊ인데 날로먹는 수준임,2019-08-01 19:07:02
1631227,7사토시 물렸다..구출가능하냐?,2019-08-01 19:07:18
1631230,그래도 8월달 1공 성공으로 출발하누,2019-08-01 19:07:26
1631232,근데 이거 장투하지마셈,2019-08-01 19:07:28
1631233,윙크가 뭐야,2019-08-01 19:07:41
1631236,코제는 현백제스트 됬네 ㅋ,2019-08-01 19:08:56
1631241,옐론드 놓친게 너무 분하다,2019-08-01 19:09:49
1631243,5사토시 물량 계속 쌓이네,2019-08-01 19:10:00
1631244,윙크 레전드 찍는법,2019-08-01 19:10:02
1631246,6토시 부활가능..?,2019-08-01 19:10:18
1631247,8샅에 팔수있었는데 아깝누,2019-08-01 19:10:24
1631248,윙크 2계정 결산,2019-08-01 19:10:24
1631249,7샅에 다팔았네,2019-08-01 19:10:30
1631250,5사토시서 자전치면서 매집하는거 같은데?,2019-08-01 19:10:46
1631251,2계정 븐브 -300 윙크+200,2019-08-01 19:10:47
1631253,걍 존나 맛없네 ㅋㅋㅋ,2019-08-01 19:10:56
1631254,4410-> 4700,2019-08-01 19:11:27
1631255,하 시발 3억 깨졌다,2019-08-01 19:11:56
1631257,에미시발 bnb페어에서 갖다팔아서 5삿에팔아버림 ㅋㅋㅋㅋ,2019-08-01 19:12:13
1631258,런퍼도 끝물이네ㅋㅋ,2019-08-01 19:12:45
1631259,븐브마켓에서 사서 비트마켓팔기 10%따리,2019-08-01 19:13:16
1631260,테더 4.5 -> btc 5샅 몇번 왕복 씹가능이었는데,2019-08-01 19:13:44
1631262,다태좌 오늘 그냥 시계사지 그랬너,2019-08-01 19:13:57
1631264,방금 비트마켓 매수세뭐임 ㅋㅋㅋㅋㅋ,2019-08-01 19:14:41
1631267,런패 다계정하는 이유,2019-08-01 19:15:30
1631268,바낸은 바로 팔아야되는구나,2019-08-01 19:15:39
1631269,진짜 벽 십극혐이다 ㅋㅋ,2019-08-01 19:16:14
1631270,거래량 사망,2019-08-01 19:16:14
1631271,dnldzm rkrur anjsep...,2019-08-01 19:16:24
1631272,매도타점 평가점,2019-08-01 19:16:35
1631274,비트마켓에서 5토시 긁은 새끼 대가리열어보고싶다,2019-08-01 19:17:10
1631275,런패 끝났으니 비트 숏이나 구경해야겠다,2019-08-01 19:17:27
1631277,장 좋아지기 전까지 걍 코인 접는게 맞는듯,2019-08-01 19:17:43
1631278,아 븐브마켓 신경쓰다가 조졌네 ㄹㅇ,2019-08-01 19:18:11
1631280,테더 마켓에 판 흑우가 있다고 ? 누가봐도 BTC 마켓 아니냐? ㅋㅋㅋㅋ,2019-08-01 19:18:30
1631282,둘다 5토시에 털엇네,2019-08-01 19:18:52
1631283,븐브 1계정 풀캡 결과,2019-08-01 19:19:12
1631286,런패안한다 이제,2019-08-01 19:20:11
1631287,이번 런패 최대 패배자들,2019-08-01 19:20:22
1631288,내 5사토시는 팔릴까?,2019-08-01 19:20:25
1631290,무적권 런패 참여자는 bnb헷지는 기본으로 깔고 들어가야될듯,2019-08-01 19:20:35
1631291,어디까지 갈까 궁금한 코인,2019-08-01 19:20:36
1631292,븐브 런패가 후오비 패스트트랙보다 못하네,2019-08-01 19:20:38
1631293,4삿 깨지겠네,2019-08-01 19:21:05
1631294,짱펑 런패공지 바로 낼거같은데,2019-08-01 19:21:14
1631295,에라 석우상장이고 뭐고 나도 투표들어간다,2019-08-01 19:21:24
1631298,븐브마켓에서 상따쳤다가 대가리터질뻔함,2019-08-01 19:22:41
1631303,창펑이 쉑 요즘 돈 오지게 아끼네,2019-08-01 19:23:10
1631304,나는 우리 저스틴 믿워,2019-08-01 19:23:32
1631305,찡긋,2019-08-01 19:23:43
1631306,5토시 최근에팔린애들아 몇분에 매도걸어놓음?,2019-08-01 19:23:56
1631308,풀시드1000인데 이번 런패 할만 했음?,2019-08-01 19:26:12
1631309,wink 가 추가로 물량 더 풀린다는 말 어디있음?,2019-08-01 19:26:18
1631310,윙크고 뭐고 노을 뜨는거나 구경하자,2019-08-01 19:26:24
1631311,앞에 자리좀 치워주세요,2019-08-01 19:26:38
1631312,이정도면 짱펑이 충분히 신경써준거아님?,2019-08-01 19:26:41
1631313,다음 런패공지 언제 띄우려나,2019-08-01 19:26:42
1631316,5샅 내차례 되가는거 같은데 왜 안팔려ㅕㅕㅕㅕ,2019-08-01 19:28:11
1631319,이번건 걍 매틱했다치고,2019-08-01 19:30:12
1631323,바이넨스 상장후 7주 연속 음봉 코인은 처음봄,2019-08-01 19:31:41
1631324,님들 하위,2019-08-01 19:31:55
1631325,윙크 심상치 않다,2019-08-01 19:31:56
1631327,9분 14초 아직 안팔림,2019-08-01 19:33:25
1631328,3삿오면 풀매수,2019-08-01 19:33:57
1631330,아프리카 뷰봇 제재안하는이유가 뭐임??,2019-08-01 19:34:58
1631331,다시 븐븐 250개씩 만들어놨다,2019-08-01 19:34:59
1631332,빗썸 이제 입금하면 ㅈ되네,2019-08-01 19:36:31
1631333,근데 븐브 스냅샷 찍고 빠진 애들은 익절아님?,2019-08-01 19:36:54
1631334,하따 존나 겁나네 시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-08-01 19:38:08
1631335,저스틴 트윗,2019-08-01 19:38:54
1631337,500원봇 바낸에 수출했나,2019-08-01 19:39:42
1631338,그래도 런패로 손해는 안봤네 다행이다,2019-08-01 19:39:42
1631339,윙크 2일안에 결말 봐야됨,2019-08-01 19:39:58
1631340,저스틴 그냥 국적바꿔,2019-08-01 19:40:31
1631341,ㅅㅂ 나도 250개 샀는데,2019-08-01 19:42:20
1631343,창펑이 bnb 펌핑할 생각 있기는 한거임?,2019-08-01 19:43:31
1631346,알붕쿤들 반대로간다,2019-08-01 19:44:24
1631347,빌럭시 런패떳네,2019-08-01 19:44:41
1631348,닉값할라고 노비트 알트 풀매수,2019-08-01 19:45:22
1631349,한놈만 걸려라.jpg,2019-08-01 19:46:26
1631351,와 팔렸다 ㅅㅄㅂ,2019-08-01 19:48:20
1631352,요즘 메타 머임??,2019-08-01 19:51:03
1631355,나 궁금한게있음 5토시에 누가사는거야?,2019-08-01 19:54:08
1631360,5토시 대기들아,2019-08-01 19:57:50
1631361,이러다가 매수세 종범되면 테더마켓부터 촤아아 떨어짐,2019-08-01 19:58:18
1631363,저런거 틱띠기 포기하고 싶은데,2019-08-01 19:59:45
1631364,5사토시는 우리집 개새끼도 매수안한다,2019-08-01 20:02:24
1631365,비트마켓 30분동안 30비트,2019-08-01 20:02:40
1631366,빤스런 완료,2019-08-01 20:03:45
1631367,5삿에걸거면6삿에매도걸어라,2019-08-01 20:04:05
1631369,냉정히 생각해야됨 5사토시가 만만해보이지?,2019-08-01 20:04:53
1631373,테더샅 3900 밑으로 가면 또 재정파티겠네,2019-08-01 20:06:59
1631375,다태 시발련 천넘개 쳐먹고 존나 징징대네,2019-08-01 20:07:46
1631380,이거 손실 어떻게 메꾸지...,2019-08-01 20:09:55
1631382,이거 매수세보니까 새벽까진봐야겠는데?,2019-08-01 20:10:39
1631385,13분 56초 안팔림,2019-08-01 20:11:55
1631386,무슨일입니까...?,2019-08-01 20:13:19
1631387,라프태어났음,2019-08-01 20:13:29
1631391,WIN 런패 10계정 결과,2019-08-01 20:15:05
1631393,늦따리 늦틱띠기 = 패가망신,2019-08-01 20:17:03
1631396,페이팔 저거 조심해라,2019-08-01 20:19:42
1631397,윙크 5샅 10분 25초에 걸었는데,2019-08-01 20:21:13
1631398,지금 걍 테더에 사서 5샅 걸어보는거 가능성은 있지 않음??,2019-08-01 20:22:10
1631399,윙크 5사토시 전원 체결되는 법,2019-08-01 20:22:37
1631400,연막거르고 지금 9분대 다 안팔린게 실화냐,2019-08-01 20:22:43
1631401,개같다,2019-08-01 20:24:17
1631402,다태 게세기야 천만원 빨았으면서 기만질하지마라,2019-08-01 20:24:27
1631403,운덩 거거 ,2019-08-01 20:24:28
1631404,윙크 9사토시머임??,2019-08-01 20:24:37
1631405,ㄹㅇ 궁금한데 저거 5사토시에 왜사는거냐,2019-08-01 20:24:57
1631407,9분 14초 상황,2019-08-01 20:26:06
1631409,3천불 사서 300불 세탁비쓰면 개이득이네 ㅄ인가,2019-08-01 20:27:03
1631412,비파 점검 끝낫나요? 하고잇음?,2019-08-01 20:30:12
1631413,바낸이 뒤졌다뒤졋다 그래도 화제성은 가장크네,2019-08-01 20:30:18
1631418,썬더유동이다. 썰하나 더풀어줌,2019-08-01 20:34:27
1631419,다태 하는짓보면 ,2019-08-01 20:35:05
1631420,다태야 윙크 대표한테 전화 ㄱㄱ,2019-08-01 20:38:25
1631421,알트봇 휴가 갔냐??,2019-08-01 20:40:59
1631423,트론에 물려서 눈마 꿈뻑꿈뻑 구경중,2019-08-01 20:43:49
1631424,아니 시세 알려주는 봇 어디갔냐,2019-08-01 20:44:16
1631425,다른 거래소에서 상장 안해주면 5사토시 절대로 안 뚤리겠누,2019-08-01 20:45:50
1631426,9분대는 다 팔렸지?,2019-08-01 20:47:54
1631429,윙크 안팔 알부이들 모여봐,2019-08-01 20:48:23
1631431,19시 9분 31초 5토시게이다,2019-08-01 20:53:47
1631432,윙크테더차트 5분봉,2019-08-01 20:54:56
1631433,윙크 매틱할것,2019-08-01 20:56:08
1631434,윙크 틱띠기 좃같아서 손절침,2019-08-01 20:56:32
1631436,다들 쿠코에 가져가서 5사토시에 팔지않았냐?,2019-08-01 20:57:46
1631437,지금 나같이 런패했는데도 물려서 손절중인 5토시충.있지?,2019-08-01 20:59:33
1631440,거래량이 뒤진 코인판을 구할 단 한 사람,2019-08-01 21:05:09
1631441,탈 빗썸하라,2019-08-01 21:08:01
1631444,3412736192번째 10k 돌파~~,2019-08-01 21:11:28
1631445,시발 바낸 800빗ㅡㅡ,2019-08-01 21:12:00
1631449,후오비 뒷지갑 별짓을 다한다,2019-08-01 21:13:28
1631450,와 이젠 하다하다 짭앵커 만들어서 뒷구녕에 쳐넣노 ㅋㅋㅋㅋ,2019-08-01 21:13:42
1631451,김쿄쿄 댓글 보는데 오지네 ㅋㅋㅋㅋ,2019-08-01 21:14:21
1631452,후오비 뒷지갑에 이제는 페이크 앵커를 넣네ㅋㅋㅋㅋ,2019-08-01 21:14:43
1631453,똑같은 이름 코인 만들어서 쑤셔넣는거,2019-08-01 21:15:02
1631454,애미 뒤졌노 ㅋㅋㅋ,2019-08-01 21:15:03
1631455,저거 나도 생각했던건데,2019-08-01 21:16:17
