num,title,date
1935214,전문가들 하나같이 대공황이라는데 ㅋㅋㅋㅋ,2020-03-19 11:44:43
1935215,머리에서 스팀나는중,2020-03-19 11:44:50
1935218,빗렉따리들 배부르게 먹었겠다,2020-03-19 11:45:10
1935219,오늘 새로 태어난 아기 풋옵션,2020-03-19 11:45:22
1935221,머장 -10%은 빠져야지,2020-03-19 11:45:38
1935222,형들!! 내 쥬지가 이상해!!,2020-03-19 11:45:48
1935223,기업은행 망하면 업비트에 있는돈 못받냐?,2020-03-19 11:45:54
1935224,코스피 사고싶은데 어케사냐,2020-03-19 11:46:06
1935225,사실상 비트가 선행지표였네,2020-03-19 11:46:32
1935226,하루에 겨우 5퍼 떨어졌다고 난리네,2020-03-19 11:46:40
1935227,비트 7k-3.8k 급 공포는 이제 안오겟지??,2020-03-19 11:47:25
1935228,코스티빈가 머시기 에 비제이들 영입해서,2020-03-19 11:47:26
1935229,마지막 탈출기회줄때 팔아라.,2020-03-19 11:47:45
1935230,코스피 월봉,2020-03-19 11:47:47
1935231,잡코들 날뛰는게 비트도 뒤지러가나,2020-03-19 11:48:50
1935232,풀시드 테더화 안하는 웃우 읍제,2020-03-19 11:49:12
1935233,코스피 재난인데 왜 재난 문자 안 옴?,2020-03-19 11:49:27
1935234,주식판에서 돈잃는사람이 대부분 기관이라던데,2020-03-19 11:49:48
1935235,우리나라 코스닥 대부분 이 수준아님?,2020-03-19 11:49:58
1935236,코스피 인륜 반등각 아니냐?,2020-03-19 11:50:02
1935238,와 역프! 달러2프로할인중!,2020-03-19 11:50:15
1935240,1달러로 1오피하는 시대가 올까요?,2020-03-19 11:50:43
1935241,코스피월봉보니 들어가고싶네,2020-03-19 11:50:44
1935242,오를 이유가 없어서 더 공포 아님?,2020-03-19 11:50:57
1935245,회의하고 방금 왔는데 슨트 무슨일있었던거냐,2020-03-19 11:52:40
1935246,진짜 하따에 미친놈들인가,2020-03-19 11:52:59
1935251,공포에 매수하라는데 왜 주식은 아직 공포가 아닌거같냐,2020-03-19 11:54:19
1935252,갤 수준 진짜 개병신됐네,2020-03-19 11:54:26
1935253,코로나 세계 2등에서 8등까지 밀려났네,2020-03-19 11:55:01
1935262,글로벌 경제위기가 오면 비트코인이 웅앵웅,2020-03-19 11:57:55
1935264,"언제나 마지막으로 웃는건 우리 ''코인러"" 들이다",2020-03-19 11:59:05
1935268,님들 배민오더 3천원할인하는거 앎?,2020-03-19 12:00:17
1935272,한국 연예인은  비트코인 하는거 걸린놈 없나,2020-03-19 12:02:12
1935274,이탈리아 인싸력 ㅅㅌㅊ네,2020-03-19 12:02:51
1935278,코스피는 연일 하락갱신이노,2020-03-19 12:05:06
1935281,비트가 안떨어졌으면 주식사는건데,2020-03-19 12:05:56
1935282,테더화 해놨는데 껄껄,2020-03-19 12:05:57
1935284,여윽시 황썸~~!!!!,2020-03-19 12:06:06
1935285,옵저버 양심없누?,2020-03-19 12:06:10
1935287,3% 먹고 팔았다,2020-03-19 12:06:31
1935290,조금만더잘할걸~~~~~~~~,2020-03-19 12:06:53
1935291,지금 아시아나랑 대한항공 사면 되는 부분?,2020-03-19 12:07:25
1935294,슨튼 ㅋㅋㅋㅋㅋㅋㅋ쿠코인 보따리 안산사람없지??????,2020-03-19 12:08:17
1935295,배민오더 할인하는거..,2020-03-19 12:08:34
1935296,아이리스 물렸던거 복구다했다..,2020-03-19 12:09:35
1935297,회사 주린이 과장 좆나웃기네 ㅋㅋ,2020-03-19 12:09:54
1935299,코스피랑 환율이랑 골든크로스할듯,2020-03-19 12:10:49
1935303,코스피 서킷이네,2020-03-19 12:13:13
1935304,부모님한테 정말 감사하네 ㄹㅇ..,2020-03-19 12:13:26
1935305,장기침체오면 어떠카지,2020-03-19 12:13:59
1935308,우리회사 유상증자 최근에 2번햇거든??,2020-03-19 12:16:09
1935310,님들 그래서 이거 스냅샷찍을거임?,2020-03-19 12:18:42
1935311,'다'로 시작하는 고닉들이 다 코인잘함,2020-03-19 12:18:52
1935313,스팀 스냅샷바꾸면 이름바꿔서 다시상장함?,2020-03-19 12:20:11
1935314,옵저버 무한따리로 졸업중,2020-03-19 12:20:33
1935316,코인으로 하락장 여러번 처 맞아봐서 코스피 하락 익숙함,2020-03-19 12:22:32
1935318,스팀 무거울텐데 왜자꾸 오르죠?,2020-03-19 12:24:09
1935322,트레빗에서 무한따리중ㅋㅋㅋㅋㅋㅋㅋ,2020-03-19 12:25:30
1935324,상대적으로 부자가 되어가고있는 기분임,2020-03-19 12:27:27
1935326,인버스 실검떳네,2020-03-19 12:30:12
1935327,지금 은행가면 대출창구에 존나 대기중?,2020-03-19 12:30:22
1935329,북핵왕 왜 어제 슨트 '오켁스' 에서 사라는거였냐,2020-03-19 12:32:59
1935332,레전드 그자체,2020-03-19 12:35:46
1935333,나라망하고 처음부터 다시시작하자,2020-03-19 12:36:14
1935334,주식도 마진거래 가능함?,2020-03-19 12:36:16
1935335,아저씨들 주식원래 물리면 못팜?,2020-03-19 12:36:41
1935336,네이버 댓글공개 대참사,2020-03-19 12:38:09
1935338,너네 테더화안함?,2020-03-19 12:38:41
1935341,업비트 트루유에스디 오늘 얼마보냐,2020-03-19 12:40:52
1935342,김프 5퍼에 테더화한거 구출되겠다,2020-03-19 12:42:48
1935343,테더화는 돈 어떻게 벌리는거야?,2020-03-19 12:44:55
1935345,아다 도쿄올림픽 코인이라고 존버한다던애들 개웃기네,2020-03-19 12:45:33
1935346,imf 터지기전 주식 상황,2020-03-19 12:46:06
1935347,김치 주식이 시한폭탄이였던이유,2020-03-19 12:46:13
1935350,바낸 스팀 호가창에 매물이 없네 ㅋㅋㅋ,2020-03-19 12:47:01
1935354,바낸 스팀 호가에 100빗물량 뭔데,2020-03-19 12:50:40
1935355,ㅋㅋㅋㅋㅋㅋㅋㅋ지금 스팀이야기하는사람 특징ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-19 12:50:58
1935356,알버트 아인슈타인보다 더 똑똑한 사람이 있다?,2020-03-19 12:52:04
1935359,바낸 스팀 입금 메모 언제 바뀌었냐,2020-03-19 12:52:58
1935360,아 시방 바낸 컨펌수 안뜨고 바로입굼이네,2020-03-19 12:53:19
1935361,스팀따리 왜했냐? 씨발,2020-03-19 12:53:20
1935362,스팀따리 실패 크아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,2020-03-19 12:53:45
1935366,속보) 이더리움 EEA 출범,2020-03-19 12:54:58
1935367,님들 역프왜이럼?,2020-03-19 12:55:00
1935369,378 걸어놧는데팔려서 뭔가햇다;;,2020-03-19 12:56:10
1935370,폰지엑스 근황,2020-03-19 12:56:43
1935373,아 스팀 물렸네 석우공지밖에 답이없누,2020-03-19 12:57:29
1935374,왜 안하던 따리를 했지,2020-03-19 12:57:30
1935375,코스피랑 달러랑 딥키스 대기중,2020-03-19 12:57:42
1935376,방금 펌핑에 스팀 물린거 탈출했다,2020-03-19 12:58:22
1935377,좆썸 하드포크 지원은 ㄹㅇ 의외네,2020-03-19 12:58:25
1935378,시발 갑자기 생각나서 내 레퍼럴 계정 들어가니깐,2020-03-19 12:58:42
1935379,킹 바낸! 킹 바낸!,2020-03-19 12:58:59
1935386,업빗은 입출금 오늘닫네,2020-03-19 13:00:52
1935387,스팀 이제 마지막호재 다썼네,2020-03-19 13:00:57
1935388,왤케 우리나라 검사키트에 환상가진사람이 많지,2020-03-19 13:01:20
1935391,상장한다면 사고싶지만 에어컨도 안했으니 불안하다,2020-03-19 13:01:34
1935392,석우 무슨 꿍꿍이인지 오늘 입출금 닫노 ㅋㅋㅋㅋ,2020-03-19 13:01:43
1935394,존나 왔다갔다 하누,2020-03-19 13:01:46
1935396,스냅샷 찍고싶으면 어디가 나을까?,2020-03-19 13:03:28
1935397,머여 입출금 닫고 덤핑치려나 펌핑치려나,2020-03-19 13:03:43
1935398,지금생각하니 비트 떡락이 코스피 선행지수였노,2020-03-19 13:03:48
1935399,집단지성 투표,2020-03-19 13:03:55
1935400,바낸 150만개 ㅋㅋ,2020-03-19 13:04:06
1935402,야 이거 sv처럼 또 상장하는거지?,2020-03-19 13:04:21
1935407,오랜만에 다시 하려는데 해외비트 아직 빗파보면됨??,2020-03-19 13:06:25
1935408,좆비트 상장해도 비트마켓 상장아님?,2020-03-19 13:06:43
1935410,5500에 140만개 ㅋㅋㅋ,2020-03-19 13:07:56
1935411,만.해,2020-03-19 13:07:59
1935412,스팀 매매 레전드로햇다,2020-03-19 13:08:08
1935415,근데 라프론 궁금한게,2020-03-19 13:09:41
1935416,한국경제 걱정없는 이유,2020-03-19 13:09:58
1935417,아 물리니까 몸 벌벌떨린다,2020-03-19 13:10:06
1935421,훠훠훠훠 어제 스팀달러 야그널드렸지요??,2020-03-19 13:11:26
1935423,스팀 나는 내일이 피날레일줄 알았는데,2020-03-19 13:11:43
1935424,펀디엑스 한남봇ㅋㅋ,2020-03-19 13:12:30
1935427,스샷 고점 찍어본다,2020-03-19 13:13:41
1935429,쎄타랑 티티씨 스냅샷 찍던때가 생각나네,2020-03-19 13:14:11
1935430,hive 가치 얼마인지 아시는분 ?,2020-03-19 13:14:32
1935432,창펑씹련 트잭안줌?,2020-03-19 13:15:03
1935434,바낸 5500샅 ieo ㅡ 377매도 역프 귀환완,2020-03-19 13:15:34
1935435,업비트 출금취소버튼 모바일 어디있다는거여,2020-03-19 13:17:07
1935436,나만 스팀 사고팔고 반복하는데,2020-03-19 13:17:14
1935437,99코인 아무것도안하고 -6억 ㄷㄷ,2020-03-19 13:17:15
1935438,오늘 진짜 개떡같네,2020-03-19 13:17:25
1935442,대깨문 친구한테 이거 보여주면 어케되냐,2020-03-19 13:19:53
1935443,빗렉아 나 스냅샷 찍어야돼..,2020-03-19 13:20:06
1935445,김프는 다시 안붙나,2020-03-19 13:20:22
1935446,다태야 점심 먹었으면 고양이좀 올려줘라,2020-03-19 13:20:38
1935447,쎄타는 진짜 못찍은거 후회했는데,2020-03-19 13:21:04
1935448,원화 환불해주세요,2020-03-19 13:21:50
1935449,1껄이 얼마야?,2020-03-19 13:21:51
1935450,전세계 스팀이 다 업비트왓나,2020-03-19 13:23:13
1935453,그때 쎄퓨 기억나는게,2020-03-19 13:23:43
1935454,본절튀성공,2020-03-19 13:24:00
1935455,좆비트 수용소로 다 들어가라 ㅋㅋㅋㅋㅋ,2020-03-19 13:24:13
1935456,방카 따라오너라,2020-03-19 13:24:13
1935458,저저 점마 스팀 아이가,2020-03-19 13:24:40
1935459,나만 현재 코인판에 사람이 없다고 느껴?,2020-03-19 13:24:59
1935462,빗썸에서만 안찍으면됨,2020-03-19 13:25:40
1935465,바낸에 1사토시에 걸어둬야지,2020-03-19 13:27:09
1935467,코인판에선 할까 말까 생각될땐 무조건 해야됨,2020-03-19 13:27:36
1935468,저번주에 돈 달러로 다바꾸려고했는데,2020-03-19 13:27:38
1935469,욕심부리다  0.5공 날렸네,2020-03-19 13:28:11
1935470,일단 석우네에 반 보내놔야지 가두리 펌핑 믿는다구,2020-03-19 13:28:31
1935472,스팀 무빙 현란한게,2020-03-19 13:29:54
1935475,나라망해가서그런가 헬스하는데 힘안나네 ㄹㅇ..,2020-03-19 13:30:52
1935476,acn해버리면 어카노,2020-03-19 13:32:03
1935478,지금 찍기엔 너무 리스키한데,2020-03-19 13:32:21
1935479,다른 시장은 다 지옥가고 있는데,2020-03-19 13:32:32
1935480,실검에 코스피도 안뜨는게 정상인가..,2020-03-19 13:32:44
1935484,너나 나나 스팀을 다 들어가려고 하는군,2020-03-19 13:34:28
1935490,스팀 스달 둘중에 하나만 찍을거면 뭐가나음?,2020-03-19 13:35:40
1935491,옵져버 어디서 삼??,2020-03-19 13:36:43
1935492,이게 비트코인 대체상품 맞지?,2020-03-19 13:37:08
1935493,"너네, 퓨처로 와라.",2020-03-19 13:37:48
1935495,주식 돈 처음 넣어봤다,2020-03-19 13:38:54
1935496,아니왜 스팀 400원인데 씨발,2020-03-19 13:39:04
1935498,오후에 씨게 오르겠는걸,2020-03-19 13:39:36
1935503,스달로 찍는다,2020-03-19 13:40:32
1935505,오늘 슨트 스팀 아무것도 못 먹은 사람 손들어봐,2020-03-19 13:41:21
1935506,하 씹 본절가왔네 ㅋㅋㅋㅋㅋ,2020-03-19 13:42:50
1935507,스팀 스달중에 뭐찍을지 정했다 참고하셈,2020-03-19 13:44:40
1935508,코스피1500언제깨졋노,2020-03-19 13:45:01
1935510,요즘 나만 꼬추 안섬 ?,2020-03-19 13:45:13
1935512,데이타는 무슨스캠이길래 저리펌핑하고잇노,2020-03-19 13:46:56
1935513,스팀 에어드랍한다는게,2020-03-19 13:47:22
1935514,스냅샷을 이렇게 찍으면 재밌을듯,2020-03-19 13:47:52
1935515,스팀 빌려주실 분 구함,2020-03-19 13:48:19
1935516,물량보니까 스팀은 세타할거같음,2020-03-19 13:48:48
1935518,업비트에서 스팀 3천사서 바낸 보냄,2020-03-19 13:54:14
1935523,와지르때도말했제 최고매도타이밍은,2020-03-19 13:55:28
1935525,평단 220원인데 이건 무조건 찍는게 맞지? ,2020-03-19 13:56:58
1935528,진짜 문재앙 탄핵왜안함?,2020-03-19 13:59:02
1935530,업비트 두나무... 스팀 100만개라,2020-03-19 13:59:03
1935533,6시 떙되면 밑으로 박을거같은데,2020-03-19 14:00:40
1935534,아니 그래서 1공은 얼마야?,2020-03-19 14:01:33
1935537,방금 일어낫는데 역프뭐냐 ㄷㄷ,2020-03-19 14:02:11
1935538,와 김빛텀아버님 진짜 고수이시네,2020-03-19 14:02:45
1935539,400원간거 배안아프다,2020-03-19 14:03:57
1935542,스팀 어디가 선행이냐?,2020-03-19 14:07:42
1935543,스팀에서 헤데라 20배 냄새난다.,2020-03-19 14:08:01
1935544,환율 저점같지않냐?,2020-03-19 14:08:43
1935545,스팀 스냅샷 찍는게 이득이냐,2020-03-19 14:09:05
1935546,스팀 매수타이밍,2020-03-19 14:09:11
1935548,진짜 고수,2020-03-19 14:11:05
1935550,오늘 10시 20분쯤에 알트들 다펌핑한거 왜그런거야??,2020-03-19 14:13:38
1935551,코스피씨발 ㅋㅋㅋ 1500뚫렸노 어제 카페갔는대 주식보던새끼,2020-03-19 14:13:56
1935552,니들 어디서 찍을꺼냐 ? 난일단 바낸,2020-03-19 14:13:59
1935556,쎄퓨 찍은 사람은 얼마나 익절봤었음?,2020-03-19 14:15:34
1935557,리플출금 십분째.. 업빗에서 승인왜이리안해주는거냐,2020-03-19 14:16:06
1935558,게찡앟람 엠창4형제근황,2020-03-19 14:16:10
1935559,근데 고양이똥냄새 어케할수없음?,2020-03-19 14:16:45
1935560,스팀 숏칠수있는 거래소 알러주세요,2020-03-19 14:18:33
1935563,바낸 7000사토시 실수가 아닌거같은데,2020-03-19 14:19:55
1935565,스팀 손절했던 병신이 있다고 해서 와봤음,2020-03-19 14:21:52
1935567,스팀 노빠꾸네,2020-03-19 14:22:21
1935568,스팀으로 부의재분배하자,2020-03-19 14:22:30
1935569,스팀 열받아서 풀롱갈김,2020-03-19 14:22:38
1935575,스팀 그만해.. 더 하면 모니터 뿌셔버릴꺼같어..,2020-03-19 14:24:40
1935576,크아아아아아아아아아아아아아,2020-03-19 14:24:56
1935577,오늘도 가볍게 1껄 ㅋㅋㅋㅋ,2020-03-19 14:24:57
1935578,바낸 7천샅 야집봉이었노..,2020-03-19 14:25:05
1935580,400-438 거억,2020-03-19 14:25:13
1935581,스냅샷이 내일 23시라...,2020-03-19 14:25:42
1935583,제발 운지 제발,2020-03-19 14:26:05
1935584,간만에 알트질로 천단위 먹으니까,2020-03-19 14:26:25
1935585,내일까지 오르는거임?,2020-03-19 14:26:27
1935586,근데 스팀 돌아가는 꼴보니 저스틴 거라고 할수도 없겠는데,2020-03-19 14:26:39
1935589,껄껄껄,2020-03-19 14:29:29
1935590,내일까지 쳐오를건데 벌써 400원이라고 아????????,2020-03-19 14:29:37
1935592,스팀 못샀으면 스달사면 되는거 아님?,2020-03-19 14:30:16
1935596,펜트하우스  입주 성공,2020-03-19 14:31:52
1935599,그만하라고 씨발년아,2020-03-19 14:32:39
1935601,스팀 오르는거 역겨워서 안되겠다,2020-03-19 14:32:41
1935602,그래서 스냅샷 일정이 언제조?,2020-03-19 14:32:49
1935604,내일 알갤상황,2020-03-19 14:33:00
1935605,크아아아아아아아아아아아,2020-03-19 14:33:04
1935606,헤데라 생각나고 못참겠는데 어쩌지,2020-03-19 14:33:40
1935608,절대안사지,2020-03-19 14:34:28
1935610,내일까지 무조건 돈버는법,2020-03-19 14:34:44
1935612,스트라 풀매수박았다 씨발,2020-03-19 14:35:43
1935613,스팀 원래 운전 개좆같은 코인인데,2020-03-19 14:35:48
1935615,업빗 운전수 누구냐,2020-03-19 14:36:01
1935616,평단 440원ㅋㅋㅋㅋㅋㅋㅋ,2020-03-19 14:36:20
1935617,현재 시총 39위 20위까지가려면 4배남음,2020-03-19 14:36:31
1935618,스팀 야발련아!!,2020-03-19 14:36:33
1935620,조용히 안오른거 들어가서 순번 기다려라,2020-03-19 14:36:41
1935621,비트딱5350까지만올랐음좋겠노,2020-03-19 14:37:15
1935622,업비트에서 테스트넷에이다로 교환하라는데 이거 뭐임?,2020-03-19 14:37:33
1935624,야집봉 게이 수익권 ㅋㅋㅋㅋㅋ,2020-03-19 14:37:57
1935625,스팀 선넘네??,2020-03-19 14:37:58
1935626,옛날에 스팀이 스달가격보다 비싸지않았나,2020-03-19 14:37:59
1935627,본인 스팀 마지막 거래,2020-03-19 14:38:09
1935629,전 일단 안전하게 하차,2020-03-19 14:38:29
1935631,진정한 도박꾼이라면 스팀달러 스냅샷이지,2020-03-19 14:38:40
1935633,못버티고 480원 올하차,2020-03-19 14:39:11
1935634,세력팀 로아입니다. 스팀 더 올릴까요 시마이 칠까요?,2020-03-19 14:39:33
1935635,설거지온 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-19 14:40:01
1935636,450탑승 470하차,2020-03-19 14:40:05
1935638,376산거 털었다,2020-03-19 14:40:47
1935641,세력팀 로아입니다. 스팀 시마이 8분 드립니다.,2020-03-19 14:41:13
1935642,스팀달러똥 업비트 상장하면 그냥 레전드 찍는거아님?,2020-03-19 14:41:44
1935643,스팀 ㅇㅇ의법칙간다,2020-03-19 14:42:10
1935644,진짜 복학왕 정도면 리딩방 운영해도됨,2020-03-19 14:42:18
1935645,스팀때문에 머가리 스팀 올라오는중,2020-03-19 14:42:42
1935647,결국 500원가나 ㄹㅇ,2020-03-19 14:43:38
1935648,"스팀 ""500""배",2020-03-19 14:43:54
1935650,메인프레임 풀매수,2020-03-19 14:44:55
1935652,따리각 안주면서 올리니까 개좋노,2020-03-19 14:45:10
1935653,하 .. 진짜 선넘네,2020-03-19 14:45:11
1935655,점심밥먹고 나올때 400원이었는데,2020-03-19 14:45:14
1935656,아니 도대체 이게 머선 129,2020-03-19 14:45:34
1935658,미친새끼 1만삿가는거아니노,2020-03-19 14:45:51
1935659,코스피 떡상 반등이유,2020-03-19 14:45:57
1935661,스팀평단 330입니다,2020-03-19 14:46:54
1935662,스팀 지폐 가냐 설마?,2020-03-19 14:47:08
1935666,후오빜ㅋㅋㅋㅋㅋ,2020-03-19 14:47:52
1935667,14시간 2.5껄 ㅅㅌㅊ?,2020-03-19 14:48:05
1935672,이거 스팀달러도 스냅샷 주는거임?,2020-03-19 14:48:13
1935673,스팀 평단 175,2020-03-19 14:48:13
1935674,스팀 뭐가올랐다고 호들이고,2020-03-19 14:49:08
1935677,참참하다 상상매수 박으니깐 바로 처박네,2020-03-19 14:50:23
1935678,스팀 500원 3천만원 풀매수,2020-03-19 14:50:38
1935680,이제 비트 안전자산된거냐 사도됨?,2020-03-19 14:51:31
1935681,아 씨발 후불제,2020-03-19 14:51:47
1935683,스팀 업빗 vs 빗썸,2020-03-19 14:51:52
1935685,극한의 틱띠기 캣 ㅡ버그,2020-03-19 14:51:59
1935686,후오비로 따리보낸사람 나밖에없지?,2020-03-19 14:52:52
1935687,트론 하드포크했으면 좋겟네,2020-03-19 14:52:56
1935688,비트코인 1억간다 미리 사놔라,2020-03-19 14:54:04
1935690,씌이바알 묶여가지고 팔지도못하고 ㅠㅠ,2020-03-19 14:55:25
1935691,연기금 좆밥들 ㅋㅋ,2020-03-19 14:55:52
1935692,한번만더 올려주세요 제발요,2020-03-19 14:57:20
1935693,평단 250 슬슬 매도 마려운데 시발,2020-03-19 14:57:24
1935694,ㅋㅋ,2020-03-19 14:57:50
1935695,젖썬이 뭔가 하지 않을까?,2020-03-19 14:57:50
1935697,후오비따리 감사합니다.,2020-03-19 14:58:16
1935700,스팀 왜이렇게 싸?,2020-03-19 15:00:31
1935701,설거지 지리노,2020-03-19 15:00:32
1935702,이벤트 지급인데 왜 긁누,2020-03-19 15:01:15
1935703,매매할때 듣는노래,2020-03-19 15:01:18
1935704,500위로 물린 유인원 없겠지?,2020-03-19 15:02:54
1935705,또 가? 설마,2020-03-19 15:03:43
1935706,540원 매도,2020-03-19 15:03:46
1935710,내가산거도 3배올려줘 씹새드라,2020-03-19 15:07:06
1935713,스팀 구매했다 ㅋㅋㅋㅋㅋㅋ,2020-03-19 15:08:34
1935714,좆썸 매수세 존나 약해졌다,2020-03-19 15:09:01
1935715,이런 개꿀장에 1나도 못벌었네 씨발 ㅋㅋ,2020-03-19 15:09:31
1935720,스팀 440에 걸고잤는데왜팔려있어,2020-03-19 15:12:56
1935722,1공 했다,2020-03-19 15:13:25
1935727,크레드 뒷따리 뭐냐ㅋㅋ,2020-03-19 15:17:49
1935728,천원가는거아니지?,2020-03-19 15:18:41
1935730,스팀 몇블록에 스냅샷 찍는지는 내일알려주나?,2020-03-19 15:19:14
1935731,캣버그 병신,2020-03-19 15:19:18
1935734,나 사실... 알트갤러리 완장이야.,2020-03-19 15:22:03
1935735,ㅋㅋ스팀 30분전만해도 빗썸이 업빗보다20원비쌌는데,2020-03-19 15:22:31
1935737,야미 거대하게 털렸네 씹..,2020-03-19 15:24:05
1935738,지금 1원틱띠기한다고?????ㅋㅋㅋㅋㅋㅋ,2020-03-19 15:24:55
1935740,왕진마 수익일지 ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-19 15:26:04
1935742,크레드 제자리,2020-03-19 15:28:39
1935743,모든거 다 먹으려다가 실수 한방에 오늘 번거 다 날렸누,2020-03-19 15:29:31
1935746,이럴때 석우가 상장을 해준다면 대박인데,2020-03-19 15:30:31
1935748,헤데라 씹년아 매집존나하노,2020-03-19 15:33:28
1935749,또가냐 아.......,2020-03-19 15:34:19
1935750,제발 뒤져,2020-03-19 15:34:56
1935753,어제 220원일때 안사고 왜 지금 삼?????,2020-03-19 15:35:15
1935754,근데 에어드랍으로 손해본적있긴한가?,2020-03-19 15:35:18
1935757,스팀 좆비트가두리냐 아니면 황썸이냐...,2020-03-19 15:35:22
1935758,스팀 망치친다 800만들어놔라,2020-03-19 15:36:12
1935760,스팀 아직 저점이네,2020-03-19 15:36:16
1935761,아니 20일 23시에 하드포크하고 오늘 입출금 닫는데 당연히 떡상아니냐,2020-03-19 15:36:16
1935762,알붕이들 오래 기다렸 워,2020-03-19 15:36:43
1935764,오늘도잃은놈은 코인접어라 ㅋㅋㅋㅋ,2020-03-19 15:38:36
1935765,나 스팀4껄했는데 어안이 벙벙하네,2020-03-19 15:38:48
1935767,와 작년에 인버스 물린거 +50퍼찍혀있음,2020-03-19 15:39:05
1935769,스팀 230원에 풀매수 후 존버중,2020-03-19 15:40:13
1935770,6억 그새끼붙었네,2020-03-19 15:40:45
1935772,테더화 김프3퍼쯤에 한애들 걍본전임?,2020-03-19 15:41:26
1935773,코스피 선물 동시호가 하한가 ㄷㄷ,2020-03-19 15:41:54
1935774,서울아파트 시총>>코스피 시총,2020-03-19 15:41:58
1935776,크레드 뭐냐고 크아아아아악!!!,2020-03-19 15:43:14
1935778,페이오르는건,2020-03-19 15:43:31
1935779,업비트 스팀은 6시부터 본게임 맞지?,2020-03-19 15:44:35
1935781,오늘 일 존나하느라 스팀 저렇게 오른지도 몰랐는데 ,2020-03-19 15:45:46
1935782,와 항공주들 개무섭네 ㅋㅋㅋ,2020-03-19 15:45:51
1935784,하루1공이면 만족해야하는대,2020-03-19 15:45:58
1935785,반고닉 코린이 왜이리 나대냐,2020-03-19 15:48:11
1935786,에미재원이후장따버리고싶네크레드씨발앰창코인,2020-03-19 15:48:42
1935787,예언) 스팀 내일까지 800원까지 찍는다,2020-03-19 15:48:48
1935789,엥?,2020-03-19 15:50:04
1935791,20%도 못먹었다.,2020-03-19 15:50:21
1935794,입출금 닫으면 오히려 떨어지는 이유,2020-03-19 15:51:19
1935795,장애인으로 태어났으면 장애인답게 살아라,2020-03-19 15:51:22
1935796,오늘 수익,2020-03-19 15:51:49
1935797,6시되면 바낸이 더비싸질듯,2020-03-19 15:51:51
1935798,와 스팀 300에서 운지할줄 알앗는데 어디까지 가냐 ㅅㅂ,2020-03-19 15:52:47
1935800,에어드랍 끝나면 대폰지각아님,2020-03-19 15:53:33
1935801,바낸에서 찍는게 맞지않나???,2020-03-19 15:53:42
1935802,99 삼전 매수할 각인가보네,2020-03-19 15:54:57
1935804,5풍밖에 못벌었네,2020-03-19 15:55:27
1935805,이번처럼 모든거래소가 찍는 스냅샷은 찍는게 맞다,2020-03-19 15:55:52
1935806,댓글없이 념글가니까 먼가 좆같네 ㅡㅡ,2020-03-19 15:56:06
1935808,시발 좆썸 개미털기 개씹오지네 ㅋㅋㅋㅋㅋ,2020-03-19 15:56:58
1935810,"펌핑노릴거면 빗썸, 혹시모를 상장노릴거면 업빗",2020-03-19 15:58:00
1935812,주식하는법존나쉬운데,2020-03-19 15:58:20
1935813,보잉 시간봉으로보면 더심하네,2020-03-19 15:58:25
1935814,그래서 다들 얼마치 찍을건데,2020-03-19 15:58:49
1935816,비캐 하드포크때 찍은거 대박아니었나,2020-03-19 15:59:59
1935818,근데 에어드랍 받는건 저스틴 반대파 코인이라매,2020-03-19 16:00:41
1935821,테슬라 이 좆병신 회사 앞으로도 좆망일 가능성 높은 이유.jpg,2020-03-19 16:02:42
1935823,좆망갤 일베충밖에없네 ㅋㅋ,2020-03-19 16:04:32
1935825,아존귀는 그냥 씹게이됬네,2020-03-19 16:05:08
1935826,이게 1년전,2020-03-19 16:05:11
1935829,오늘부터 삼성전자 매일 100만원치 산다,2020-03-19 16:06:09
1935830,인생일대 마지막기회 스팀 스냅샷!!!!!!!,2020-03-19 16:08:37
1935834,근데 상장한다쳐도 btc마켓 상장아님? ㅋ,2020-03-19 16:14:24
1935835,ㄴㅁㅎ,2020-03-19 16:14:39
1935838,하포찍을 애들이 많나,2020-03-19 16:15:33
1935839,하이브 상장할때 코로나 치료제나오고 경기회복되있는거지 ㅇㅇ,2020-03-19 16:15:48
1935841,알갤 버리자,2020-03-19 16:19:20
1935844,크아 크아 크아아아 크아아아아아아 크아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,2020-03-19 16:20:13
1935845,인생풀배팅님 어디가셨노 ㅋㅋ,2020-03-19 16:21:03
1935846,비트 약간 오를거 같은데 바낸 갑자기 던지노,2020-03-19 16:21:46
1935847,익쿠 횽님 계심?,2020-03-19 16:22:25
1935848,달러 머선일이고?,2020-03-19 16:22:39
1935849,아 여기가 일베냐!,2020-03-19 16:23:52
1935850,꼬라지보아하니 6시 전후로 크게쏟을것같은데,2020-03-19 16:24:21
1935851,업비트 렉 왤케 심하냐,2020-03-19 16:24:25
1935854,업비트시빅 똥꼬쇼 지리네ㅋㅋ,2020-03-19 16:25:40
1935855,다태 오늘 고양이사진 하나도 안올리네 좀 너무하다;,2020-03-19 16:26:12
