num,title,date
2322936,김프의 시대가 오려나,2021-02-01 14:05:06
2322937,빗썸 이오스,2021-02-01 14:06:31
2322939,배달앱 별점 6개 주는 남자,2021-02-01 14:11:14
2322941,씹불장에 븐브 풀매수한 씹게이,2021-02-01 14:14:34
2322944,점심 뭐먹지,2021-02-01 14:16:40
2322945,리플 틱띠기,2021-02-01 14:17:12
2322947,업빗 오리진 누가 봇털이하고있는건가,2021-02-01 14:20:17
2322948,바이낸스 스트라는 언제 저가격 된거지,2021-02-01 14:20:28
2322950,틀딱시절 머장코인들 발광하네,2021-02-01 14:22:05
2322952,존귀야,2021-02-01 14:25:48
2322953,오키드 씨발 스탑만 딱 터트리고 올리네,2021-02-01 14:27:47
2322956,아니 근데 저새끼 막상 떨어지면 ,2021-02-01 14:33:10
2322957,드디어 가냐?,2021-02-01 14:34:39
2322959,고팍스 내가 추천한 어떤사람이 얼마나 많이거래하길래,2021-02-01 14:37:45
2322961,아아아아아아아아아아아아아아ㅏ아ㅏㅏㅏㅏ,2021-02-01 14:41:09
2322962,플로우 지금 이율,2021-02-01 14:41:52
2322963,거래량은 광기 붙은 거 같은데 김프가 왜 안끼지,2021-02-01 14:43:42
2322966,나는 똥게이야,2021-02-01 14:45:37
2322967,비캐랑 SV 보면 맨날오르는데,2021-02-01 14:49:30
2322969,븐브게이 잘하노..,2021-02-01 14:51:42
2322970,리플 거래량 정도면,2021-02-01 14:54:18
2322976,애니버스 기어코 하노,2021-02-01 15:00:51
2322977,좆썸 진짜 좆니버스한테 얼마를 쳐받았길래 저리미는거지??,2021-02-01 15:00:55
2322978,드디어 원화로 마지막 설거지 장식하노 ㅋㅋ,2021-02-01 15:01:03
2322980,석우게이야 ㅋㅋ 놀래키노,2021-02-01 15:01:30
2322981,애니버스 원상이 왜 설거지임ㅋㅋ,2021-02-01 15:01:34
2322984,백영이의 애니버스vs석우의 입춝름,2021-02-01 15:02:08
2322987,썬 28퍼먹었네,2021-02-01 15:02:29
2322988,미러vs케이크,2021-02-01 15:02:36
2322989,응 좆니버스 선반영이었어~이제 지하실가자,2021-02-01 15:02:37
2322993,다음 원화상장은 마일벌스입니다. 착석해주세요,2021-02-01 15:04:07
2322994,애니버스로 5000껄꺼억,2021-02-01 15:04:19
2322998,올해 졸업 시나리오 다 세웠다,2021-02-01 15:05:15
2323000,방금 이문자 온사람?,2021-02-01 15:06:00
2323001,내 디피니티 좀 빼다오,2021-02-01 15:06:38
2323003,백영이 왤케 혜자냐?,2021-02-01 15:07:44
2323004,빗썸병신들 ㅋㅋ,2021-02-01 15:08:42
2323005,케이크 지금사기 늦었나... 좆같네,2021-02-01 15:08:57
2323007,CAKE 수익 축하드립니다,2021-02-01 15:11:56
2323008,케이크 이거 차트 왜이럼,2021-02-01 15:12:35
2323009,백영아 진짜 이건 아니지 않니?,2021-02-01 15:13:25
2323011,리플세력 비노새끼아니냐,2021-02-01 15:14:26
2323013,석우야 원상이 뭔지 한번 보여줘,2021-02-01 15:16:34
2323014,케이크 옷도샀음,2021-02-01 15:16:41
2323015,1렙됐네,2021-02-01 15:16:42
2323018,케이키 밥먹고 쳐다보면 오르고 ,2021-02-01 15:19:16
2323019,케이크 포모오네,2021-02-01 15:19:58
2323022,왜 일주일만 홀딩하라한거야!!!!,2021-02-01 15:22:03
2323025,아니 케이크님,2021-02-01 15:26:52
2323026,1억 가지고 깝치는거 같잖네,2021-02-01 15:27:40
2323030,비트 운지 한번 안하려나,2021-02-01 15:34:03
2323031,무비블록 10원 간다던데,2021-02-01 15:34:05
2323033,섹스,2021-02-01 15:34:21
2323036,XXXXX 물렸구나,2021-02-01 15:36:45
2323037,님들 리플 얼마까지 봄???,2021-02-01 15:37:13
2323038,머스크 채팅창 광기인가,2021-02-01 15:38:01
2323039,아직도 그 거래소 들어가면 가슴이 아리다,2021-02-01 15:38:45
2323040,3시에 썬 지갑 닫힌다는 공지 보고도 가만히 있는 내가,2021-02-01 15:39:10
2323042,비트코인 머선일이고,2021-02-01 15:41:32
2323044,외국에는 알갤 같은데 없음?,2021-02-01 15:42:12
2323048,뭐냐씨발 ㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-01 15:43:45
2323049,에휴 또 머장새끼 시작헀누,2021-02-01 15:43:47
2323050,시발 접으려고 했는데,2021-02-01 15:44:52
2323052,디지털 금?,2021-02-01 15:45:03
2323056,비트코인 아즈가 아즈가,2021-02-01 15:45:28
2323057,비트 무빙 ㅋㅋㅋㅋㅋㅅㅂ,2021-02-01 15:46:41
2323058,라디오에서 한마디 했다고 이지랄나는게 기축통화?,2021-02-01 15:47:09
2323062,본인 오늘 수익,2021-02-01 15:48:18
2323063,새로운 무기가 왓다,2021-02-01 15:48:51
2323064,다들 폰 수익실현하네,2021-02-01 15:50:01
2323066,저새기 비트 한개도 안삿지않음?,2021-02-01 15:50:22
2323067,7시간도 안 남았다,2021-02-01 15:50:23
2323072,머스크는 그..없나?,2021-02-01 15:52:35
2323073,스와이프 개좆같네,2021-02-01 15:53:11
2323074,머스크 애미리스새끼,2021-02-01 15:54:43
2323076,노트 21 나오기전까지 갤7 홀딩간다..,2021-02-01 15:55:10
2323077,크아아 내 돈이 삭제되고 있다고~~~~,2021-02-01 15:56:11
2323078,비트 무빙 왜 이러냐ㄷㄷ,2021-02-01 15:56:41
2323081,몇억들고 레버리지 치다가 청산당한사람들은 이미 죽어서 말이 없는거임??,2021-02-01 16:00:37
2323082,빗썸 어플 새로 깔고 원화입금하먼,2021-02-01 16:01:54
2323083,비트 천천히 잘 오르고있었는데..,2021-02-01 16:02:46
2323088,다 좆된거면 김치펌핑좀 해주나,2021-02-01 16:08:06
2323090,오늘의 다이어트메뉴,2021-02-01 16:11:22
2323091,머스크 나불댈때마다 청산빔 나오는거 웃기네 ㅋㅋ,2021-02-01 16:13:21
2323105,하이브달러 멘탈 나가는줄알았네,2021-02-01 16:31:22
2323107,공시수준 진짜 개병신같네ㅋㅋㅋㅋ,2021-02-01 16:32:05
2323110,내가 진짜 사람 새77ㅣ면,2021-02-01 16:37:17
2323111,가늘고 길게 가야해서 리플은 못타겟다,2021-02-01 16:38:20
2323113,리플 지금 올라야 하는 이유..jpg,2021-02-01 16:40:54
2323115,뭐사야되냐,2021-02-01 16:42:36
2323116,코인판은 미래가 없는 코인이 호재구나,2021-02-01 16:42:50
2323119,개석우 프로메테우스 원상하노,2021-02-01 16:47:55
2323121,리플 tp,2021-02-01 16:49:36
2323125,리불 점마 어디까지 가노,2021-02-01 16:52:13
2323131,리플 눈치게임 안무섭나?,2021-02-01 16:56:06
2323132,8시 반에 롱이냐 숏이냐,2021-02-01 16:56:11
2323136,캣버그!캣버그!캣버그!캣버그!캣버그!캣버그!캣버그!캣버그!캣버그!,2021-02-01 16:57:30
2323137,대놓고 오늘 쳐 올린다 했는데 안산새끼들은 뒤져라 그냥,2021-02-01 16:57:38
2323139,야버그 20억은 벌겠네,2021-02-01 16:59:26
2323140,캣버그님 순수리플 매매로만 졸업하겠네,2021-02-01 16:59:36
2323141,캣버그님 시드백억 먼저찍겠네 ,2021-02-01 16:59:43
2323149,쩝....,2021-02-01 17:02:42
2323151,리플 음봉에서 사면,2021-02-01 17:03:45
2323152,님들 저 숨이 안쉬어져요,2021-02-01 17:04:29
2323154,리플 정신병올거같아,2021-02-01 17:04:42
2323156,캣버그님 수익 진심으로 축하해드릴수있다,2021-02-01 17:05:27
2323157,슬슬 좆같노,2021-02-01 17:05:43
2323158,왜 딴거오를땐 화가안나는데 리플이 오르면 화가날까,2021-02-01 17:06:00
2323159,좆플 시총 3위 탈환,2021-02-01 17:07:00
2323161,이제 캣버그 더먹어도 부럽지않다,2021-02-01 17:07:27
2323164,꺼어어억,2021-02-01 17:08:07
2323165,똑똑한척하면서 선동 비웃은 놈들ㅋㅋ,2021-02-01 17:08:14
2323166,뭐야 700원 걸어놓은거 팔렸네,2021-02-01 17:08:16
2323167,ㅋㅋ리플 285에 매수함,2021-02-01 17:08:24
2323169,오늘 집땜에 다 출금하고 남은 600으로,2021-02-01 17:08:46
2323170,와 이때 거래량 얼마안터진거구나,2021-02-01 17:08:49
2323171,상폐코인따위가 오르네,2021-02-01 17:09:03
2323176,그와중에 좆니버스 원상후 반토막나고있네,2021-02-01 17:10:17
2323178,뉴비트 문자왔는데,2021-02-01 17:11:01
2323179,도대체 누가 잃냐?,2021-02-01 17:11:48
2323181,빗썸을 쓴다는거 자체가 능지문제,2021-02-01 17:13:14
2323182,리플 오르는거 도저히 보기싫어서 유튜브보는중,2021-02-01 17:13:18
2323184,폐기물을 세계적선동 펌핑으로 올린다는게,2021-02-01 17:14:31
2323186,루멘은 참고있다.,2021-02-01 17:15:57
2323187,이오스 22만개 미친색기야 벽치워라,2021-02-01 17:16:24
2323188,와 뭐지 리플 마지막매매가 312원매도네,2021-02-01 17:16:37
2323189,리플로 10억따리 달성,2021-02-01 17:16:43
2323190,코알못들 리플 200원대갔을때,2021-02-01 17:17:04
2323191,업비트btc마켓이랑 바낸선물usdt마켓이랑 가격차이 어디서봄?,2021-02-01 17:17:42
2323193,김프좀,2021-02-01 17:18:33
2323195,애니버스 당했다,2021-02-01 17:18:56
2323197,혹시 오늘밤에 스파크찍음???,2021-02-01 17:19:39
2323198,이클 못받으신분아마,2021-02-01 17:19:41
2323199,리플 몇달전 손절...나정도면 어느정도냐?,2021-02-01 17:19:41
2323202,리플 여기서 비비노,2021-02-01 17:20:08
2323203,스파크 지금 주면 좋겠네 ,2021-02-01 17:20:42
2323205,뭐지 자다왔는데 꿈인가,2021-02-01 17:21:05
2323207,제드형 제발 부탁할게 600원까지만 밀어줘 ㅠㅠㅠㅠ,2021-02-01 17:22:07
2323208,거래량 레게노,2021-02-01 17:22:08
2323211,뭐냐 도대체,2021-02-01 17:23:00
2323214,리플 오르는 이유가 뭐에요,2021-02-01 17:23:53
2323215,캣버그 ㄹㅇ 구라안치고,2021-02-01 17:24:06
2323218,리플은 어차피 200원대 다시온다,2021-02-01 17:24:40
2323219,걍 병신도아니고 매수쳐박으면되는데 왜 이걸못하지,2021-02-01 17:24:52
2323222,이제 리플 3만개도 못사노ㅋㅋㅋㅋ,2021-02-01 17:25:39
2323224,애니버스 무슨일이고 ㅋㅋ,2021-02-01 17:25:47
2323226,리플보고 우울하지말고 애니버스 단톡방 구경와라 ㅋㅋㅋㅋㅋ,2021-02-01 17:26:55
2323228,스샷 고점 풀매도 ㅅㄱ 더 가도 내거 아니다,2021-02-01 17:27:05
2323229,당신들이 염원하던 3일 전으로 돌려드렸습니다,2021-02-01 17:27:09
2323233,저렇게 올라도 아직 광기라는 느낌이없노..,2021-02-01 17:27:31
2323237,아슨스리 왓는가,2021-02-01 17:29:25
2323239,리플 이제 끝낫다싶으면,2021-02-01 17:30:15
2323240,볼때마다 올라있네,2021-02-01 17:31:33
2323241,리플 아재 지금 7억 넘게 있을듯,2021-02-01 17:32:16
2323243,빗갤 상남자,2021-02-01 17:32:28
2323244,아ㅋㅋ 미팅들가기전 사논거 10퍼찍혀잇누,2021-02-01 17:32:31
2323245,리플 흡성 땜에 다른 개잡코 다 좆되는구나..,2021-02-01 17:32:58
2323251,엄마미안해,2021-02-01 17:35:54
2323252,리플년때문에 원상대기 양계장 폐사중,2021-02-01 17:36:06
2323254,리플이 좆같을땐 btc마켓을 봐,2021-02-01 17:36:54
2323255,정보 텔방 몇개 찾아서 보고 있는데,2021-02-01 17:37:09
2323256,루멘 점마 어디가노,2021-02-01 17:38:03
2323257,오소리 42불?,2021-02-01 17:38:04
2323258,이제 리플 베어 들어가면 되는부분???,2021-02-01 17:39:01
2323259,근데 메프점마 뭐였지,2021-02-01 17:39:12
2323260,이더는 가망 없는거냐 저 자리에서 횡보만 몇일째야,2021-02-01 17:39:21
2323262,에이다 머선일이고,2021-02-01 17:40:06
2323263,아슨스리 동맹 가즈아,2021-02-01 17:40:07
2323264,아슨스리의  아는 뭐하노,2021-02-01 17:41:26
2323265,ㅋㅋㅋㅋㅋㅋ씨발,2021-02-01 17:42:53
2323270,슨트 내 평단 오냐?,2021-02-01 17:44:30
2323271,트론 쏜다,2021-02-01 17:44:46
2323273,언젠가부터 포모와서 추매박는 버릇이 아예 사라짐,2021-02-01 17:46:37
2323274,아다 지금 김프네,2021-02-01 17:46:58
2323275,김프다 김프,2021-02-01 17:47:01
2323276,지금 바낸 렉 씨발이네,2021-02-01 17:47:32
2323278,개석우 문열어!!,2021-02-01 17:48:49
2323279,리플 못먹으니까 심술 존나 나네 아...,2021-02-01 17:49:04
2323281,트론 보내려고 했는데 ,2021-02-01 17:51:47
2323282,1월 정산 -2.2껄,2021-02-01 17:52:13
2323286,폴카닷도 끝낫노,2021-02-01 17:56:35
2323287,리불저거 숏치다가 뒤진애들,2021-02-01 17:57:00
2323288,슬슬 흄 한번 쏘지 않으려나,2021-02-01 17:57:38
2323291,이석우의 섹시흥분도발,2021-02-01 17:58:33
2323293,리플개새기,2021-02-01 17:59:50
2323294,애니버스때매 -1.5공,2021-02-01 17:59:52
2323296,비트는 또 왜저렇게 심술이났어 ㅅㅂ,2021-02-01 18:00:13
2323297,머장 화나셧다 리플 죽이러 간다,2021-02-01 18:00:15
2323298,비트 왜또 발광이냐ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2021-02-01 18:00:39
2323299,비캐 망치 쳐볼만 할거 같은데,2021-02-01 18:00:44
2323302,비노 왜 공지안내????????,2021-02-01 18:02:12
2323305,리플 흡성 머장흡성 ㅅㅂ,2021-02-01 18:04:06
2323308,리플 유망주 언제뜸??,2021-02-01 18:05:45
2323310,공매도 40조원치 파괴한 머스크형님 못 믿었노???,2021-02-01 18:05:58
2323311,비노 이거 비트코인 머시기 줄인말 인줄 알앗는데,2021-02-01 18:08:09
2323313,오늘 -3공 멘징한다고 머리개뜨끈했다,2021-02-01 18:09:23
2323315,황플 실검 떴노,2021-02-01 18:10:41
2323318,우리분부가 달라졌어요,2021-02-01 18:14:00
2323319,리플 실검 오르는 이유는 펜트하우스 거주자들 때문 아니냐,2021-02-01 18:14:05
2323322,뒤늦은 1월 정산,2021-02-01 18:15:24
2323323,리플 트젝좀 주면안되냐...,2021-02-01 18:15:56
2323324,뭔 리플이 하루 30퍼야 ㅋㅋㅋㅋ,2021-02-01 18:16:20
2323325,와 리플 진짜 안 죽네,2021-02-01 18:17:04
2323327,진짜 리플 음봉에 사면 무조건 먹긴하네,2021-02-01 18:17:57
2323328,리플 저래놓고 또 sec이 한마디하면 비트멱살잡고 같이내릴꺼아니야,2021-02-01 18:18:33
2323329,리플 트젝좀 다오 제발,2021-02-01 18:19:30
2323331,1월 정산(눈갱주의),2021-02-01 18:20:40
2323334,리플 천원 갈까...700원에 탓는데...,2021-02-01 18:27:02
2323336,이제 숏 쳐 ? 챌린지송금해?,2021-02-01 18:28:21
2323338,석우한테 세뱃돈받음 ㅋㅋ;,2021-02-01 18:28:57
2323346,리플 10분봉,2021-02-01 18:39:41
2323348,1월 정산 800껄,2021-02-01 18:41:34
2323349,업비트 빤스런 속도 미쳤네 ㅋㅋ,2021-02-01 18:42:25
2323353,글고보니 어제 누가 이오스 오른다고 했는데,2021-02-01 18:47:20
2323354,스웨디시는 수위가 천차만별임,2021-02-01 18:48:37
2323355,어제 견과류 숏친거까지 봤는데,2021-02-01 18:49:55
2323358,남자가 자주바뀌시는걸보니 많이헐렁하신가 봅니다.,2021-02-01 18:50:38
2323359,우리나라 블럭체인 목표,2021-02-01 18:50:45
2323360,심심해서 만든 알갤 1월 종합결산,2021-02-01 18:51:03
2323364,그 작년 10월쯤에 12k에서 3천개 숏쳤던 쭝국인,2021-02-01 18:55:24
2323365,석우는 디파이 상장안하나,2021-02-01 18:56:50
2323367,이번달에 뭘로 돈벌었음?,2021-02-01 18:58:51
2323369,리플에 그새끼 등장했네,2021-02-01 19:00:06
2323371,개석우 그딴공지는 정각에하지말라고,2021-02-01 19:00:40
2323372,시발 리플이 700원이라니,2021-02-01 19:01:23
2323374,쿼크 그새끼 악질이네 ㅅㅂ ㅋㅋㅋㅋ,2021-02-01 19:03:09
2323375,쿼크 죡될뻔,2021-02-01 19:05:06
2323378,저거 공지뜨면 바로사는애들은 프로그램 쓰는거임?,2021-02-01 19:08:24
2323381,쿼크 뭐 뜸??,2021-02-01 19:13:02
2323385,바낸 쿼크 왜 안긁지?,2021-02-01 19:16:47
2323386,살껄 리스트,2021-02-01 19:18:08
2323387,쿼크 머선129,2021-02-01 19:18:24
2323389,미러 10만원 간다,2021-02-01 19:22:09
2323391,1인치 1달러 번지해있네,2021-02-01 19:22:36
2323393,애니버스 어떻게 설거지할까 궁금했었는데 ㅋㅋㅋㅋ,2021-02-01 19:22:51
2323394,바이버레이트 나락가더니 현상황,2021-02-01 19:23:07
2323401,코인피닛 망했나 아직하나,2021-02-01 19:30:48
2323402,리플 여기서 비비는거좆같노,2021-02-01 19:33:43
2323405,오늘밤 재밌을거 같다,2021-02-01 19:35:10
2323406,리플 미쳣네,2021-02-01 19:36:02
2323407,와 바낸 리플 트젝 ㅈㄴ늦게떠서 먹었네,2021-02-01 19:38:04
2323408,리플 올라가는거 보는순간 무서워서 타지도못했다.,2021-02-01 19:38:39
2323409,리플은 신이야 2천원2천원2천원2천원2천원2천원2천원2천원2천원,2021-02-01 19:39:12
2323410,남자가 자주바뀌시는걸보니 많이 헐렁하신가봅니다.,2021-02-01 19:39:47
2323413,이러다 진짜 1000원 가는거 아니야?,2021-02-01 19:40:18
2323414,아니시발어디까지가노,2021-02-01 19:40:43
2323415,도로주행끝나고오니까축제구나,2021-02-01 19:41:43
2323416,리플 목표가 2만원,2021-02-01 19:41:47
2323419,좆좆버스로 빨린거 복구함,2021-02-01 19:43:50
2323422,내가 이거 30에 사니까,2021-02-01 19:46:28
2323424,방금 아는 형한테 톡 왔는데,2021-02-01 19:48:01
2323426,이오스는 어떰,2021-02-01 19:50:48
2323427,리플 760원..?,2021-02-01 19:50:59
2323428,아침부터 비트이더 가격보려고 가끔 업비트 킬때마다 리플올라있네,2021-02-01 19:51:47
2323430,리플은 오르면 왜캐 조바심이 나지 시발,2021-02-01 19:54:26
2323433,아니 저 십스캠 어디까지가는데 그만가라,2021-02-01 19:55:39
2323434,나도 왠만하면 넘어간다,2021-02-01 19:55:45
2323435,님드라 히드라 돈 무조건 버는법 알려드림,2021-02-01 19:56:50
2323437,리플 781에 천만원치만....,2021-02-01 19:57:24
2323438,왜 하필 좆플이야...,2021-02-01 19:57:28
2323439,리플 일주일사이에 3배올랐네,2021-02-01 19:57:42
2323442,리플 상승분 다먹는중,2021-02-01 19:59:17
2323443,아니 진짜 병신같은선동이었는데,2021-02-01 19:59:24
2323444,리플 산 사람 1년후 집,2021-02-01 19:59:47
2323446,리플,2021-02-01 20:00:09
2323447,갑자기 유입 버러지들 늘어나는게 느껴지는구나,2021-02-01 20:00:11
2323449,감 ㅁㅌㅊ?,2021-02-01 20:01:41
2323450,리플 340원 손절친 사람입니다,2021-02-01 20:01:47
2323451,리플 천원 넘기고 떡락 하면,2021-02-01 20:02:05
2323452,리플 아재 개고수였네 ㅅㅂㅅㅂ,2021-02-01 20:02:06
2323453,리플 200원에 10배숏치다가 터진사람입니다.,2021-02-01 20:02:53
2323454,800원 가네,2021-02-01 20:03:56
2323455,sec뭐하냐고sec뭐하냐고sec뭐하냐고sec뭐하냐고sec뭐하냐고sec뭐하,2021-02-01 20:04:16
2323457,리플 거래대금 ㄹㅇ 불장때 보는기분이노,2021-02-01 20:04:41
2323458,참다참다 내가사면 씹운지할거 뻔한데 진짜 돌겠네 ㅋㅋ,2021-02-01 20:04:54
2323462,반고닉대장님 믿고 풀숏 쳤다가 다 잃었습니다,2021-02-01 20:05:30
2323464,나는왜 돈복사버튼을 못누르지? 병신인가??,2021-02-01 20:06:16
2323465,여기까지다 이제 그만 800끝,2021-02-01 20:06:16
2323466,이와중에 산업자원부 속보ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-01 20:06:21
2323467,캣버그 시드 알림이,2021-02-01 20:06:33
2323468,아슨스리 가능?,2021-02-01 20:06:41
