num,title,date
2394765,비트새끼 분위기 파악 못하나...,2021-02-24 22:16:54
2394766,비트 갑자기 왜 뒤짐?,2021-02-24 22:17:03
2394768,비코형 분위기 파악못하노 진짜 ㅆ빨ㅋㅋ,2021-02-24 22:17:18
2394769,LBP 시작도전에 쿠코인에 후오비면 이거 5달라 기대해도되냐??,2021-02-24 22:17:50
2394771,와 비트 윗꼬리남기고 일봉 음전하면,2021-02-24 22:18:20
2394774,상승장 수고 많앗다,2021-02-24 22:19:15
2394775,숏충이 죽이러가는 파멸적 반등 다오...,2021-02-24 22:19:20
2394776,바낸 서버 왜이래 주문안들어가 ㅅㅂ,2021-02-24 22:19:37
2394778,비트 또 기침하네,2021-02-24 22:19:51
2394780,이제 비트 머스크아가리열면 박아버릴듯,2021-02-24 22:20:07
2394781,빗썸 제노무현 가격 뭐지 ,2021-02-24 22:20:13
2394782,"석우가 니들 친구냐? ""님""자 붙여라",2021-02-24 22:20:14
2394785,도지새끼 날뛰니까 바로 비트제압들어가네 ㅋㅋ,2021-02-24 22:21:26
2394786,비트2퍼떨어졌다고알트는개지랄을하는구나,2021-02-24 22:21:29
2394787,오늘 새벽에 모은 로또번호로 로또나사야지,2021-02-24 22:21:33
2394790,칠리즈 출금 안되는 이유 알아냄,2021-02-24 22:22:27
2394791,비트 무빙 ㄹㅇ 돈퍼먹여주네,2021-02-24 22:22:30
2394792,게이의 승리인가,2021-02-24 22:22:36
2394795,아까 상장때랑 지금이랑 똑같이 백만개보냇는데,2021-02-24 22:24:07
2394796,아시발 야동받앗는데 남자들끼리하네,2021-02-24 22:24:24
2394797,잼미 가스로 얼마나 처먹었길래,2021-02-24 22:24:22
2394798,도지 70층 탈출러들은 머스크한테 큰절해라 ㅋㅋㅋ,2021-02-24 22:24:29
2394799,반등으로 조금 복구했워,2021-02-24 22:24:37
2394800,미국채떡상,2021-02-24 22:24:38
2394802,역프다오,2021-02-24 22:25:20
2394803,oxygen사라고 메일오네,2021-02-24 22:25:27
2394804,시총 존나 높은게 머스크 트윗질 한방에 이렇게 오른다라..,2021-02-24 22:25:39
2394807,손정의 투자 실력 오지구만 ,2021-02-24 22:26:59
2394808,도지이제 김치코인됐구만 잘 안떨어지겠네 씹 ㅋㅋㅋㅋ,2021-02-24 22:27:09
2394810,미국채 10년물 7껄 홀더,2021-02-24 22:27:34
2394811,OXY IPO,2021-02-24 22:27:36
2394812,석우네는 제노토큰 없노,2021-02-24 22:28:14
2394814,캔맥주 추천해주세요,2021-02-24 22:28:40
2394815,좃썸 제노사이드커터 어디가냐??,2021-02-24 22:28:38
2394816,리플vs비트,2021-02-24 22:30:00
2394818,아 씨발 또 개쳐박겠노,2021-02-24 22:30:18
2394819,일봉 음전마감하면 좆될거같은데,2021-02-24 22:30:45
2394820,캔맥은 필스너우르켈이죠,2021-02-24 22:31:26
2394822,9억복구 8일차 종료,2021-02-24 22:31:58
2394823,약속있어서 나갔다 왔었는데 가스 무슨일임?,2021-02-24 22:32:01
2394825,와 이거 관망모드 ON 해야겠는데,2021-02-24 22:32:15
2394827,아오씨발진짜,2021-02-24 22:33:04
2394828,입벌리다가 비트꽂는거보고 후다닥뺏는데,2021-02-24 22:33:16
2394836,에스티피 47에 털었어야했는데,2021-02-24 22:35:50
2394842,코리 겁나질질끄네,2021-02-24 22:38:44
2394843,근데 마이클 세일러 이행님은,2021-02-24 22:39:23
2394845,지금 비트하락에 대처하는 방법,2021-02-24 22:40:21
2394847,도지 240층 펜트하우스입주자,2021-02-24 22:42:18
2394850,님들 가스는 왜오르나요??,2021-02-24 22:43:10
2394851,아니 근데 그래서 결론이 인플레이션 오면 비트 더사야는아님?,2021-02-24 22:43:59
2394852,나 숏인데 왜케 말아올릴거같지,2021-02-24 22:45:02
2394855,업빗 룸네 가두리네,2021-02-24 22:45:35
2394856,더내려갈거같은데,2021-02-24 22:46:05
2394859,내일 40k 가면 매수세 박살나겟노,2021-02-24 22:46:56
2394860,도지 보따리해달라고 자꾸 김프 붙이는거냐?,2021-02-24 22:47:56
2394862,기관 평단 죄다 5만달러 이상이니까 두렵지가않네,2021-02-24 22:48:11
2394864,가스17500에 사서 20000에 팔려는데 한순간에 떨어졌어요,2021-02-24 22:48:28
2394866,도지 그분이냐,2021-02-24 22:49:42
2394869,오늘 다른 커뮤에서 업빗 렉때문에 도지 물렷다는거보면 웃기드라 ㅋㅋㅋ,2021-02-24 22:50:05
2394872,걍 대충 한달만 횡보하자 49000~51000,2021-02-24 22:50:40
2394874,진짜 무섭다,2021-02-24 22:51:01
2394875,도지운전좀 그만해,2021-02-24 22:51:33
2394876,가스 시원하게 1사토시만 가자,2021-02-24 22:51:38
2394880,도지 따리 가는중,2021-02-24 22:52:13
2394881,도지 무지성매수들 많은거봐,2021-02-24 22:52:50
2394884,200원 구조대 칙칙폭폭,2021-02-24 22:53:19
2394885,난 내일 피자먹을거야,2021-02-24 22:54:01
2394886,미국채 1422,2021-02-24 22:54:05
2394889,도지 적당히해라 진짜,2021-02-24 22:54:32
2394892,도지로 오늘 하따치다 물린거 복구했네,2021-02-24 22:55:29
2394895,머임?,2021-02-24 22:56:05
2394896,도지로 장난을치네 자신있나?,2021-02-24 22:56:50
2394897,안떨어지는 새끼는 오히려오르네,2021-02-24 22:56:53
2394898,업비트새끼들 너무 글로벌 호구새끼들이다,2021-02-24 22:57:36
2394899,도지로 볼륨 끌고가네 아,2021-02-24 22:57:37
2394900,폴성 35000에 매수 걸어놓고 잔다,2021-02-24 22:57:53
2394901,나스닥도 꼴아박고있었노,2021-02-24 22:58:37
2394902,비트코인 가즈아 가즈아 달나라 가즈아,2021-02-24 22:58:50
2394903,이거 그새끼 매수 매도벽 아님?,2021-02-24 23:00:02
2394909,아 씨발 ㅋㅋ 리플 그만긁으라고,2021-02-24 23:03:07
2394912,도지보지찢어버리고싶네,2021-02-24 23:03:30
2394913,경제학과 나온애한테 국채물어보니까 걍 튀라는데??,2021-02-24 23:03:31
2394914,요즘 제일 죽이고싶은 고닉두명,2021-02-24 23:03:35
2394917,돈 얼마나 벌어야 요기요 할인안받고시키냐?,2021-02-24 23:04:12
2394920,설마 100원까지 구출대 오지는 않겠지,2021-02-24 23:05:31
2394921,요즘 따리한도 너무 빨리 꽉찬다,2021-02-24 23:05:52
2394922,재미야 적당히 선지켜,2021-02-24 23:06:06
2394923,풀시드 이더들고있었는데,2021-02-24 23:06:43
2394925,참참팔 껄공풍 평생 저주한다,2021-02-24 23:07:42
2394926,비트 운 ㅡ 지,2021-02-24 23:08:54
2394928,알나잇,2021-02-24 23:08:59
2394929,잼미의 가까운 미래,2021-02-24 23:09:04
2394931,국채 오른거치곤 머장 안떨구네,2021-02-24 23:10:18
2394932,zzzz 도지 이거 컵핸들 아니냐?,2021-02-24 23:10:41
2394933,참참팔이 복리 언급만 안했어도,2021-02-24 23:11:15
2394936,26일부터 백신접종시작이네,2021-02-24 23:12:23
2394940,채굴하다가 빼니까 이걸로주는데 어캐쓰나요,2021-02-24 23:14:58
2394941,가스 반등 참 시원하노,2021-02-24 23:15:00
2394945,잼미 씨발새끼야,2021-02-24 23:15:41
2394946,해물 대머리깎아라,2021-02-24 23:15:49
2394948,해물병신ㅋㅋ,2021-02-24 23:16:02
2394949,애미터진 새끼 씨발,2021-02-24 23:16:06
2394950,가스 반등 굿,2021-02-24 23:16:07
2394951,솔직히좀 좆같음,2021-02-24 23:16:26
2394952,도와다오,2021-02-24 23:16:42
2394953,익절하는쿠우 역겹네,2021-02-24 23:16:42
2394954,해물저씨발년14억있다고거만해진거봐,2021-02-24 23:16:43
2394955,너넨 다들 단타임?,2021-02-24 23:16:55
2394957,솔직히 아존귀 호감임ㅋㅋ,2021-02-24 23:17:29
2394958,사실 해물이랑 잼미는 동기다,2021-02-24 23:17:32
2394959,여기 안좆같은 새끼가 있을까,2021-02-24 23:17:32
2394961,업비트 현물 단타치시는 분들,2021-02-24 23:17:41
2394962,애미디진년,2021-02-24 23:17:43
2394963,남들성실하게 따리로 침팬치등 칼꽂으면서 돈버는데,2021-02-24 23:17:49
2394964,근데 시발 왜 무지성 단타 거인이 저리 처먹는데,2021-02-24 23:19:21
2394965,익쿠가 레이를 타면 낙지탕탕이,2021-02-24 23:19:50
2394968,여기보다보면 10억은 진짜 뉘집개수준 시드로 보이네,2021-02-24 23:20:25
2394971,해물이야 원래 재학생이었다치고..,2021-02-24 23:21:03
2394972,무빙 시발아.. 내릴꺼야 올릴꺼야,2021-02-24 23:21:16
2394973,해물 통피차단봇 너무 인간미 없음,2021-02-24 23:21:17
2394974,해물개새끼야,2021-02-24 23:22:05
2394976,잼미씨 이 글을 보세요,2021-02-24 23:22:52
2394977,해물아 솔직히 니가 매매할 시간이 알갤에서 차단이나 하니까 돈을 못버는거,2021-02-24 23:23:04
2394978,18년에 짤파고가 완장일때 햇엇음 폰지갤인가 사토시갤인가,2021-02-24 23:23:08
2394979,1월정산 +2.5공 2월정산 +2.5공,2021-02-24 23:23:27
2394980,내년엔시발 세금내야되잖아,2021-02-24 23:24:01
2394983,시발 kst가 무서우면 어쩔껀데,2021-02-24 23:25:06
2394985,잼미는 그렇다고치는데 kst 이새낀 슬슬 조져야됨,2021-02-24 23:25:34
2394986,코인 모르는 애들이 여기 보면 뭐라고 생각할까,2021-02-24 23:26:20
2394989,도지 숏 치지마,2021-02-24 23:26:39
2394991,kst < 솔라나 숏도 발라먹은 씹고수 ㄹㅇ,2021-02-24 23:27:46
2394995,kst이새끼는 누구오버소울이지,2021-02-24 23:28:48
2394996,참참팔한테 저주 건다,2021-02-24 23:28:59
2394998,따봉비노야 고마워,2021-02-24 23:29:23
2394999,빗썸의 새로운 호가창 신기술,2021-02-24 23:29:46
2395000,시발 너네 진짜 적당히해라,2021-02-24 23:30:01
2395001,마스크 시발연,2021-02-24 23:30:04
2395004,요즘 따리 미친듯이 바빠서 신경쓸게 너무 많다,2021-02-24 23:30:47
2395006,kst 이놈도 원래 마진하던 놈이었는데,2021-02-24 23:31:17
2395007,상따마려울때마다 보는짤,2021-02-24 23:31:38
2395012,이거 짤 바꿔라,2021-02-24 23:33:28
2395014,잼미님은 전설이시네,2021-02-24 23:34:09
2395015,빗갤 100억따리 현실 ㄷㄷㄷㄷ,2021-02-24 23:34:14
2395016,kst 설마 플좌는 아니겠지,2021-02-24 23:34:20
2395017,안되겠어서 모니터 하나 더 주문했다.,2021-02-24 23:35:03
2395019,ㅁㅅㅋ?,2021-02-24 23:35:37
2395020,노린이도 70억임?,2021-02-24 23:37:10
2395022,마스크 비트z 가격 뭐임,2021-02-24 23:37:21
2395024,슬슬 차 바꾸고 싶네,2021-02-24 23:38:39
2395025,잼미님 유동알바고용을 멈춰주세요,2021-02-24 23:38:44
2395029,아 알갤이 프로도박장이었구나 돈복사기가 아니었구나,2021-02-24 23:41:09
2395030,포모와서 이상한짓하면 시드삭제댐. ..,2021-02-24 23:41:29
2395031,솔직히 니들 잃고서 벌은척하는거지?,2021-02-24 23:42:05
2395035,그 거래소 근황,2021-02-24 23:43:36
2395037,49k 뚫렸네;,2021-02-24 23:44:07
2395038,알부이들 게임머니 얼마 벌었다고 자랑하는거 귀엽네,2021-02-24 23:44:19
2395039,마스크 오켁스도 바로뚫엇네..,2021-02-24 23:44:41
2395041,나는 갠적을 그거래소가 고맙긴한데,2021-02-24 23:45:16
2395042,씹트좆인 또 쳐박네,2021-02-24 23:45:38
2395043,참참팔 같은새끼가 서킷에서 이지랄할듯,2021-02-24 23:45:51
2395044,30퍼 올렸던게 음전이라..,2021-02-24 23:46:48
2395049,막상 본절가 오니까 헷징 풀기가 싫네,2021-02-24 23:49:18
2395056,세타형 님 계신가요,2021-02-24 23:51:56
2395058,비트 자리 존나애매하네,2021-02-24 23:53:46
2395060,1+1이 왜 2인지 물어볼꺼면 느개미한테 가라고,2021-02-24 23:54:30
2395062,캐스퍼는 ㄹㅇ 폐기된 기술 복붙해서 써먹는건데,2021-02-24 23:54:57
2395064,코인채굴방식 좀 바꿀수는없는거냐 글카를자꾸사잖아,2021-02-24 23:55:26
2395067,저거 질문자체가 현물이아니라 마진질문임,2021-02-24 23:57:19
2395069,오늘 자산 도지 입금반영늦게된거가지고 지랄해본사람있냐,2021-02-24 23:58:25
2395071,마지막 바긴세일 끝,2021-02-24 23:59:12
2395072,[00:00] $49406 D61.2 R1109.0 P1.07,2021-02-25 00:00:09
2395074,해물때문에 살만하다,2021-02-25 00:00:55
2395075,해물 잼미한테 시드따일땐 웃었는데,2021-02-25 00:02:03
2395076,제미니 저새킨 아직도 아가리 주커버그짓하네 ㅋㅋ,2021-02-25 00:02:06
2395077,12시 지나자마자 네이버 실검 없애버렸노,2021-02-25 00:02:08
2395079,이재명 기사 지금봤네 씹 ㅋㅋㅋ,2021-02-25 00:03:04
2395082,형냐들 아존귀 15억 실화야?,2021-02-25 00:04:33
2395084,수익실현함,2021-02-25 00:04:53
2395086,해물이 왜 불장에 30억 안되서 다행이야?,2021-02-25 00:05:14
2395089,수익실현 하고 싶은거,2021-02-25 00:07:12
2395092,해물 이번달 80껄이라고????,2021-02-25 00:08:13
2395094,이 뱃지 처음 달아본다 ㅋㅋㅋ,2021-02-25 00:09:22
2395095,마스크는 이름부터 사고싶네..,2021-02-25 00:09:29
2395098,지금 리플 출금신청했는데 보통 얼마나 걸리나,2021-02-25 00:10:07
2395102,다들 현금 관망 중이냐,2021-02-25 00:12:14
2395103,포스트 디파이 매타 웹 3.0 메타의 마스크 주목해라,2021-02-25 00:12:30
2395104,손절타이밍 지난거같은데 ,2021-02-25 00:12:36
2395106,XEM 코인 OPT-IN할 때 XEM 지갑이랑 업비트 코인 연동 어케해?,2021-02-25 00:12:57
2395107,리나 근데 ㄹㅇ 좀 무거워진것같네 ,2021-02-25 00:13:13
2395113,이번에 지닥에 돈 다빼면 다신 안간다 ㄹㅇ..,2021-02-25 00:15:16
2395116,쮸나오빠는어제운을몰빵했네,2021-02-25 00:16:51
2395119,낮장이랑 밤장이랑 왜이렇게 다르냐,2021-02-25 00:18:02
2395121,1억따리가 차사는거 에바냐?,2021-02-25 00:18:26
2395125,애미 이번 퍼즐 개어렵누,2021-02-25 00:19:58
2395128,마스크 저거 당장 lbp 물량만 풀려도 5달라까지는 갈듯,2021-02-25 00:21:02
2395129,오늘 제일 잘한일,2021-02-25 00:21:08
2395131,그런 와중에 마스크가,2021-02-25 00:22:11
2395133,알붕이 씨발련들,2021-02-25 00:22:15
2395134,저번에 제게 이클 10개 보내주신 분 고맙습니다,2021-02-25 00:22:42
2395137,내가제미니랑 좀 오래싸워봐서 잘아는데,2021-02-25 00:23:37
2395139,마스크 첫라빼고 다실패했는데 씨발,2021-02-25 00:24:17
2395140,비트 샹년아 내릴거면 내려,2021-02-25 00:24:49
2395141,네이버 실시간순위 사라졌노,2021-02-25 00:24:57
2395143,코인사서 출금하는데 5퍼가 떨어져버리네,2021-02-25 00:25:12
2395144,비트 잘버티네..,2021-02-25 00:25:26
2395145,도지따리 가장 많이먹은사람 얼마,2021-02-25 00:25:36
2395147,천진반?,2021-02-25 00:26:37
2395149,코딩하니까 생각난건데 내 처남 c언어배우고있음,2021-02-25 00:27:04
2395150,비트 잘 버티긴 무슨 그냥 내일 4천 가자,2021-02-25 00:27:34
2395151,넴스냅샷은 빗썸에서 찍어야겠네,2021-02-25 00:27:53
2395163,주문안정환은 업비트 문제아님??,2021-02-25 00:33:50
2395169,도마도마 벌써 18억 됨? ㄷㄷ,2021-02-25 00:35:32
2395170,힘들다.. 퍼즐 와다오,2021-02-25 00:35:50
2395171,십억넘게벌엇으면 아파트한채는사야하지않나,2021-02-25 00:36:58
2395174,와 시드 백따리가 있을곳이아니네 여기,2021-02-25 00:39:14
2395176,저점 언제오는데?,2021-02-25 00:39:42
2395177,껄룩이 키우면 한달에 고정비용 얼마나 나감?,2021-02-25 00:39:57
2395179,지금 10억이 19년 1억정도 느낌이구나..,2021-02-25 00:40:20
2395180,알평 10의 시대,2021-02-25 00:41:22
2395181,도마도마는 무조건 50억넘지,2021-02-25 00:41:43
2395182,스붕이 발작 뭐지,2021-02-25 00:42:27
2395184,리플 40분째 출금신청중..,2021-02-25 00:43:02
2395186,도지 10시에 왜 발작했냐,2021-02-25 00:43:46
2395187,돈백억을벌어도 매매할때는 아직도 2~3억매수하는 게이짓반복,2021-02-25 00:44:01
2395192,지난달까진 알평20 반 농담으로 떠들었는데,2021-02-25 00:47:12
2395193,스택스는 왜 오르는거지?,2021-02-25 00:47:47
2395198,100따리 두배씩 10번만 치는게 목표입니다...,2021-02-25 00:49:53
2395200,알갤을 시작한 뒤로 단 하루도 행복해본적이없다,2021-02-25 00:50:20
2395201,길냥이들 눈싸움하네,2021-02-25 00:50:51
2395202,빗썸 1시까지 입금 안됨???,2021-02-25 00:51:07
2395203,사실 여기 허언증 갤러리다,2021-02-25 00:52:25
2395204,단체로 죽는건가,2021-02-25 00:52:38
2395205,펀디 가망없나,2021-02-25 00:53:05
2395207,워뇨띠의 수익인증글을 봐도 아무런 느낌이 없다 ,2021-02-25 00:54:56
2395209,아..부모님 데이터 옮겨드리다가 이게 머선일이고,2021-02-25 00:55:06
2395210,난 롤할때도 실버엿는데,2021-02-25 00:55:34
2395211,sv보따리 보냈는데 언제쯤 들어와요?,2021-02-25 00:56:18
2395212,한달에 10억 버는 비결,2021-02-25 00:56:48
2395213,2/25 마감,2021-02-25 00:57:00
2395214,아 시발 또 꾸득꾸득,2021-02-25 00:57:17
2395215,고객센터 문의하니까 바로 출금해주네,2021-02-25 00:58:06
2395218,비트 그냥 당분간 횡보할것도 같네,2021-02-25 01:00:22
2395219,공백있어서 밀린거라고 생각했었는데,2021-02-25 01:01:46
2395220,비트 무빙이 알트뺄라고 겁주려다 실패한느낌이네,2021-02-25 01:02:31
2395221,자기전 마지막 하따,2021-02-25 01:02:37
2395226,마스크 3차 성공한사람들 씹대박이네,2021-02-25 01:05:35
2395227,하루에 억억억 난무해도 모두가 믿어주는갤러리,2021-02-25 01:06:10
2395228,벌사치 호로 의심갈수밖에없지,2021-02-25 01:06:33
2395229,2017년에 돈 벌고 나갔는데 지금 들가도 ㄱㅊ음?,2021-02-25 01:06:44
2395231,또 지들만 아는 이야기하네.,2021-02-25 01:08:10
2395232,자고일나면 떡밥갱신되있겠네,2021-02-25 01:09:57
2395234,근데 벌사치는 코인홍보는안하고 지자랑만 존나하잖아,2021-02-25 01:10:53
2395239,알나잇,2021-02-25 01:13:27
2395240,오,2021-02-25 01:14:40
2395241,듣고보니 그러내 호로도 무슨 ㅅ온라인 스토어 자랑햇는데,2021-02-25 01:14:41
2395245,미래에 크립토 애널리스트 직업이 생긴다면,2021-02-25 01:15:48
2395246,아니 ㅁㅊ 쿠팡프레쉬 시켰는데 아까 11시 45분에 ,2021-02-25 01:16:48
2395247,근데 의심가면 다밴하면되는거 아니냐,2021-02-25 01:17:14
2395250,맞든아니든걍선벤때리자ㅋ해명이고필요없다ㅋㅋㅋ,2021-02-25 01:18:15
2395252,무지성 SV따리 함 보내봤는데 벌써물렷네..?,2021-02-25 01:20:23
2395256,퍼즐에서마저 봇을돌리네 무친련....,2021-02-25 01:21:09
2395257,문득 상상해봣다,2021-02-25 01:21:19
2395258,아니 씹 어이없네 ;;,2021-02-25 01:21:47
2395260,웹3 관련,2021-02-25 01:22:21
2395261,저점좀 주시오,2021-02-25 01:24:00
2395263,kst도사실호로다쳐내ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-25 01:24:16
2395267,coinlist 한국민증으로 kyc하면안되나? 4일째펜딩중인디,2021-02-25 01:26:09
2395268,빌드업 쌓아놓고 결정적일때 지 물린거 선동하려는건가,2021-02-25 01:26:17
2395270,마스크 16달러-> 24달러 꺼억~,2021-02-25 01:26:41
2395273,이거 진짜임??,2021-02-25 01:28:26
2395274,근데 선동존나하면 졸업각 진작에 나왔을텐데,2021-02-25 01:28:59
2395275,오늘 번거 정산해보니 7~8풍 정도 했는데,2021-02-25 01:29:25
2395276,시불 월급쟁이 실수령액600인데 걍 다던지고 컴앞아침9시부터 밤9시까지,2021-02-25 01:29:29
2395279,요즘 뽀꿀롬 월급...,2021-02-25 01:31:17
2395283,와시발 바로 후오비라고,2021-02-25 01:35:33
2395291,24달러가 말이되냐,2021-02-25 01:41:02
2395294,수익실현으로 기타 샀는데 행복하다,2021-02-25 01:43:41
2395295,38500 평단 좋았는데 왜내렸니 멍청아,2021-02-25 01:44:45
2395299,후오비 마스크 4.75달러 개좆망 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-25 01:48:33
2395300,바스코 이새끼 왜이리 어그로끄냐,2021-02-25 01:49:55
2395304,내 기억이 맞으면 벌사치=versace 이사람아니였나?,2021-02-25 01:50:21
2395305,호로는 도대체 어떤 삶을 사는걸까,2021-02-25 01:50:32
2395306,매수자와 매도자 간의 팽팽한 대립,2021-02-25 01:50:43
2395307,자려고 누웠는데 오늘 한끼도 안먹은거 생각남,2021-02-25 01:51:13
2395309,32달러 뭐냐...,2021-02-25 01:51:33
2395313,마스크 또 알갤 연막이었어?,2021-02-25 01:51:45
2395316,대머리완장이 은근 세일 다들어감,2021-02-25 01:52:16
2395320,생각좀해바 1억개짜리가 락 풀려봐야 얼마나 내리겠어,2021-02-25 01:53:11
2395322,마스크 4.75달러,2021-02-25 01:54:41
2395323,마스크 저거 런패야?,2021-02-25 01:54:48
2395325,마스크 긁어? 지금이라도 긁어?,2021-02-25 01:55:21
2395327,하루만에 0.9달러 -> 30달러 걍 씹역대급 ITO였네,2021-02-25 01:56:15
2395328,알갤만 보면 우울감에 잠을 못 이룬다.,2021-02-25 01:56:28
2395331,이걸 보고 알아챘어야됐어,2021-02-25 01:58:41
2395332,hopr는 좆망인가보네,2021-02-25 01:59:10
2395340,그냥 내가 노력을 안하는거 맞는거지?,2021-02-25 02:02:29
2395342,버는사람도 불행해지고 잃는사람은 비참하게만드는,2021-02-25 02:03:38
2395343,아 씹 나 하나만 점지해줘,2021-02-25 02:03:48
2395344,저사람 닉변전에도 호로라고 해서 갤접지 않았노,2021-02-25 02:04:23
2395346,야라나는 언제 17불 갔냐...,2021-02-25 02:05:07
2395348,팬텀 뽀글이까지 묻었네,2021-02-25 02:05:53
2395349,마스크는 배안아프다,2021-02-25 02:05:55
2395351,마스크 괜찮으니 다음꺼 알려다오..,2021-02-25 02:07:26
2395355,나도 생일선물 뜯기고 헤어졌다,2021-02-25 02:08:55
2395357,이클뿌리면 믿어줄걸,2021-02-25 02:10:11
2395358,스붕이 이렇게 개좆같이 전송느린코인인지 몰랐다..,2021-02-25 02:10:14
2395359,마로는 존나 무거워서 안나가는거같은데 그냥,2021-02-25 02:10:15
2395360,플레어(스파크) 125원이네 ㅅㅂ,2021-02-25 02:10:28
2395361,아직도 가스 계속 하는 친구들 머리 깨진거임?,2021-02-25 02:11:12
2395362,엄마가 맛난거 사먹으라고 용돈주심,2021-02-25 02:11:52
2395363,가스비쳐날리고 구경하는 놈 얼마나 되냐,2021-02-25 02:12:06
2395368,세일이니 뭐니 포기하고...,2021-02-25 02:14:43
2395372,못샀으면 다른거나 찾아봐,2021-02-25 02:17:54
2395374,비트코인에스브이 << ㄹㅇ 레전드..,2021-02-25 02:18:35
2395375,근데 대박나는건 익쿠 다들어가있네,2021-02-25 02:19:58
2395377,머스크 쿠코인 역프 지렸노 ㄷㄷ,2021-02-25 02:20:16
2395382,익쿠의 플로우 익쿠의 마스크 익쿠의 그래프,2021-02-25 02:22:39
2395383,와 코인베이스 직원들 인생 날로먹네??,2021-02-25 02:23:27
2395385,애비가 관심 가질때마다 너무 짜증난다,2021-02-25 02:27:33
2395386,내 라이는 어케되는거지..,2021-02-25 02:27:34
2395391,머스크 어디까지가노,2021-02-25 02:34:11
2395394,광기네,2021-02-25 02:36:22
2395395,마스크 55,2021-02-25 02:36:47
2395396,무현따리 씹 ㅋㅋㅋ,2021-02-25 02:37:42
2395397,리린식 펌핑 미쳤네,2021-02-25 02:38:05
2395398,잘밤에 고맙다..,2021-02-25 02:39:00
2395399,리린 고마워,2021-02-25 02:39:29
2395405,갓리린 머스크빔 감사합니다,2021-02-25 02:40:54
2395406,마스크 정말 좆같은코인이네,2021-02-25 02:41:25
2395407,지금와서보면 마지막매수찬스,2021-02-25 02:41:58
2395408,완장님 제가 구걸글 올린것도 아니고 에드댓글 달았는데 왜 밴함?,2021-02-25 02:43:26
2395409,스파크 << 하락장때 줘서 개당 10원될 예정..,2021-02-25 02:43:52
2395410,락 풀려도 반값만 유지하면 4껄짜리?,2021-02-25 02:44:02
2395414,디피니티,2021-02-25 02:47:31
2395415,아니 씹 마스크 왜 안죽어,2021-02-25 02:47:46
2395417,스파크 2분기에 주는게 확정인데,2021-02-25 02:48:22
2395418,오늘 아인보고 심장 아파서 쉬고왔음,2021-02-25 02:48:48
2395419,업비트알트들보면 하방으로갈떄 거래량안터졌는데 다어디간거지물량,2021-02-25 02:48:50
2395420,17년부터 햇으면 왜 밴당햇는지 눈치채야지;;,2021-02-25 02:48:51
2395421,17년부터했다는 저분 글쓴내역좀 보고싶네요,2021-02-25 02:49:45
2395423,17년부터 알갤에서 구걸했다는 소린가,2021-02-25 02:50:14
2395425,어제 마스크 네트워크 하다가 존나 당황했다,2021-02-25 02:51:15
2395427,난 밴 당했다길래 이새낀줄 알았는데,2021-02-25 02:52:06
2395428,아 부팅하면 파워만 존나 돌아가고 부팅이 안돼,2021-02-25 02:53:13
2395429,좆스크 출금되는거래소없노,2021-02-25 02:53:14
2395430,코인 추천해달라는글은 스붕이 추천해주면됨,2021-02-25 02:53:24
2395432,마스크저거 lbp물량반도안풀린거아님?,2021-02-25 02:54:01
2395434,스파크 4천만원어치 샀다 ㅋㅋ,2021-02-25 02:55:10
2395438,근데 마스크가 뭐하는코인이냐,2021-02-25 02:56:18
2395439,아니 근데 당일에 거래소 다뚫어버릴줄 몰랐네,2021-02-25 02:58:19
2395444,40배 정돈가 지금?,2021-02-25 03:01:57
2395446,상따가 하따보다 더어려운거같은데 나만그러냐,2021-02-25 03:02:55
2395448,하따도 좆될때있긴함,2021-02-25 03:05:35
2395449,ㅈㄴ 징그럽네,2021-02-25 03:06:10
2395450,쭈나 123라 다성공인데 얼마먹는거냐,2021-02-25 03:06:33
2395454,네이버 실검 << ㄹㅇ.. 없어진거 체감됨,2021-02-25 03:10:44
2395455,도지코인 유튜브 영상 존나웃기네 ㅋㅋ,2021-02-25 03:11:49
2395456,폰 박살났는데 아이폰 갤럭시 뭐사야댐,2021-02-25 03:13:03
2395459,마스크 보니까 시프 포모온다...,2021-02-25 03:16:19
2395460,마스크 오르는이유 찾았다,2021-02-25 03:16:33
2395462,고인물들아 비탈릭이 이더안만들었으면 코인시장 커질수있었냐?,2021-02-25 03:23:37
2395464,ㅎㅎ 마스크 상따하다 손절 쳣는데 ㅎㅎㅎㅎ,2021-02-25 03:27:53
2395467,상따할만한 종목들보면 감오던데,2021-02-25 03:32:52
2395473,포르쉐 출고 1년임 ? 타이칸만 아니면 박스터도 ?,2021-02-25 03:39:52
2395479,첫댓이말하는알트 풀매수하고자러감,2021-02-25 03:54:20
2395482,이번에 마스크로 수억씩 벌었나보네,2021-02-25 03:56:26
2395484,마스크 후기,2021-02-25 04:00:27
2395487,게이트에 귀여운오리알 상장한다,2021-02-25 04:07:13
2395488,호들 십스캠 냄새나긴해도,2021-02-25 04:08:32
2395490,완장들에게 공식적으로 요청합니다,2021-02-25 04:14:32
2395492,하락장 시작했네 미친,2021-02-25 04:16:43
2395493,지금이다 매수간다,2021-02-25 04:19:40
2395496,족발 먹었워,2021-02-25 04:29:28
2395500,자야하는데,2021-02-25 04:38:22
