num,title,date
549401,거래소가 팔린거처럼하면서 쟁여둔거 자꾸 처올리ㄴㅏ봄,2018-09-21 18:24:52
549403,티코 자전돌리자~,2018-09-21 18:25:18
549405,기만충들 모두 죽어,2018-09-21 18:25:10
549406,올스타빗 진짜 망할일없겠네,2018-09-21 18:25:12
549407,연말에 티코가 포르쉐 되는거 가능?,2018-09-21 18:25:44
549408,근데 티코인 0.09에 손절은 왜하는거임?,2018-09-21 18:25:45
549409,티코 물량 무한리필임?,2018-09-21 18:26:23
549411,오늘도 이렇게 지나가는구나 석우형..,2018-09-21 18:26:28
549412,0.1 무한리필 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:27:06
549414,오늘 잃은것도없는데 코울증 9월 전고점갱신함,2018-09-21 18:27:09
549415,난 오늘 5시까지 티코가 뭔지도 몰랐음 ㅋㅋㅋㅋ,2018-09-21 18:27:31
549416,누군가 156비트 들고 등장해서 티코 다긁어버리네,2018-09-21 18:27:35
549418,티코 0.1에 물량많아?,2018-09-21 18:27:53
549421,티코 매도벽 허벌이네,2018-09-21 18:28:20
549422,11에 누가긁냐구여?,2018-09-21 18:28:40
549423,티코 눈치싸움시작,2018-09-21 18:29:09
549425,올스타빗 스트레스 겁나 받네 근데,2018-09-21 18:29:07
549426,한틱당 몇억씩박혀있는데 저걸뚫을까,2018-09-21 18:29:30
549427,?거래소 코인중에 최초상장가보다 떨어진 코인 있냐?,2018-09-21 18:29:36
549428,누가 150비트 팔고 티코 다 샀네,2018-09-21 18:29:44
549429,티코 뭐냐 갈거같은데?,2018-09-21 18:29:48
549431,티코의 질주는 이제 시작됐다 마티즈 199기록을 갈아치우고 역사를새로쓸것,2018-09-21 18:30:05
549432,[나의 보물? 원한다면 주도록 하지...],2018-09-21 18:30:08
549434,캐셔 고급벌집 하나 운영 제대로 못하네,2018-09-21 18:30:26
549435,캐셔 시발련아 업비트인줄 알았자너,2018-09-21 18:30:47
549436,내가 며칠전부터 계속 롱들어오라햇제,2018-09-21 18:30:43
549437,티코 매수했던거 절반 다시 본절가에 넘겼는데 음,2018-09-21 18:31:07
549438,캐셔는 장사 똑바로 못해서 망했어,2018-09-21 18:31:20
549439,티코시발 다팔린거보니까 고인빗코인은 말할것도없네,2018-09-21 18:31:11
549440,자꾸 오른쪽 하단에 광고영상 뜨는데 이거 왜뜨는거냐,2018-09-21 18:31:50
549441,티코 매도벽에박힌 금액봐라 ㅋㅋㅋ,2018-09-21 18:32:09
549442,트레빗 어차피 오르게되잇음,2018-09-21 18:31:55
549444,티코 150빗 형님이 운전하시는거임이제??,2018-09-21 18:32:29
549445,근데 기본적으로 거래소가 0.1에 매수벽 100억개는 박아둬야지,2018-09-21 18:33:04
549446,0.09에 매수벽 빼버렷누...,2018-09-21 18:33:23
549448,인륜적으로 코인생태개 파괴하는 티코코인사지맙시다,2018-09-21 18:33:45
549449,잘가욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:33:49
549450,티코 중도탈락자 등장 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:34:05
549452,ㅋㅋㅋ파는거봐 티코 씨발 개무섭누,2018-09-21 18:34:09
549454,티코 다시 빠꾸중 ㅋㅋㅋ 먼 코인이 저러냐,2018-09-21 18:34:12
549455,미친 뺴자마자 털리는거보소 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2018-09-21 18:34:14
549456,티코 튀어  거래소 매수벽 뺏다,2018-09-21 18:34:15
549458,아 씨발 느낌쎄해서 바로 0.1에 다시 팔았다 ㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:34:18
549459,[캐셔] [공지] 원화 입금 일시 중지 안내 (2018.09.21 18:,2018-09-21 18:34:24
549460,트레빗 애미 터졌냐?,2018-09-21 18:34:07
549462,그냥 0.1에 자전 돌리는거 같은데? 보너스 먹으려고,2018-09-21 18:34:33
549463,티코 이름값하네 ㅋㅋㅋㅋㅋㅋ 시원하게 나가질못해,2018-09-21 18:34:41
549464,티코중계갤러리 ㅋㅋㅋㅋㅋㅋ,2018-09-21 18:34:53
549468,올스타빗이 갓거래소네 트래빗보단,2018-09-21 18:35:13
549469,내가아까말해짜나,2018-09-21 18:35:00
549470,0.11에 티코산 친구 머리뜨겁겠는걸..,2018-09-21 18:35:21
549472,ㅋㅋㅋ차가비 개웃기네,2018-09-21 18:35:23
549473,매수벽은 거래소 맞는 것 같당,2018-09-21 18:35:57
549474,트래빗 거래소봇 시발 규모 도랏네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:36:03
549475,거래소 돈벌기 존나쉽네 75억을 하루만에 버네 진짜,2018-09-21 18:36:12
549476,티코 0.1에 사서 0.11에 계속 설거지만 해도 얼마냐 ㄷㄷ,2018-09-21 18:36:57
549477,티코 채굴중이네 ㄹㅇ ㅋㅋ,2018-09-21 18:37:41
549478,티코 쎄하다ㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:37:46
549479,드체 꺼----------억,2018-09-21 18:38:34
549480,티코 봇속도 쳐돌았네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:38:34
549482,상식이필요없어염..,2018-09-21 18:38:31
549483,티코 거래소가 긁어주네 ㅋㅋㅋㅋㅋㅋ,2018-09-21 18:38:53
549484,티코 본전쳤는데 개흑우됬네 ㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:38:57
549486,엌 티코ㅋ 마티즈행ㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:39:10
549487,그와중에 이더 225에 히든벽 박힘,2018-09-21 18:39:16
549491,티코라더만 닉값안하나 ㅡㅡ,2018-09-21 18:40:20
549493,이걸 안산다궁!?,2018-09-21 18:40:04
549496,뭐야 티코!!!!!!!!!!!!!!!!,2018-09-21 18:40:39
549497,거래소 75억먹고 운전대잡았네,2018-09-21 18:40:40
549498,35살 티코맘 입니다. 티코 0.09 매수벽 깨지면 연장들고 진격하죠?,2018-09-21 18:41:04
549499,티코 30프로 먹고 쨌다,2018-09-21 18:41:21
549500,스타코인 이거 뭐야?? 충전후 환급됨?,2018-09-21 18:41:22
549501,트래빗봇 진짜 쌀벌하게 운전함,2018-09-21 18:41:47
549502,아 머리 뜨겁다..........,2018-09-21 18:42:11
549503,이제 다시는 알붕이들말을 안믿기로햇따,2018-09-21 18:42:16
549504,아씨발 아까 티코 5빗넣으려다가 귀찮아서안했는데,2018-09-21 18:42:02
549505,티코 거래소봇 쳐돌았네 다시 0.1 ㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:42:22
549506,0.1 찍어누르는거 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:42:25
549507,스타코인 또 이벤트하네?,2018-09-21 18:42:09
549509,트레빗 호가창,2018-09-21 18:42:53
549510,나는 적당히 돈 벌면 에쿠스로 결정했어.,2018-09-21 18:42:36
549511,매도벽으로 파는 코인은 팔아먹고 남은돈으로 거래소가 긁어주는거 같음,2018-09-21 18:42:57
549512,뭐냐? 내눈이 이상한거냐 왜 0.1?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:43:07
549513,올더독인가 들어감,2018-09-21 18:42:48
549514,티코 30퍼 꺼억충 글 지웠노 ㅋㅋㅋㅋ,2018-09-21 18:43:11
549515,???? 왜 회귀함?,2018-09-21 18:43:27
549516,트래빗 봇만큼 살벌하게 운전하는데 있음?,2018-09-21 18:43:35
549520,요즘 대세는 거래소가 코인 사주는거냐 ㅋㅋㅋㅋㅋㅋ,2018-09-21 18:43:29
549521,후후 메이플 200만원 현질했음,2018-09-21 18:43:32
549523,티코 거래소 운전 밑도끝도없다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:44:13
549524,트래빗수준 ㅋㅋㅋㅋ,2018-09-21 18:44:16
549525,티코가아니라 롤러코스터였네,2018-09-21 18:44:18
549526,근데 99좌 전략 볼 때마다 감탄스러움,2018-09-21 18:44:01
549527,호가창 오류날정도로 밀어내는거 무섭네 ㅋㅋ,2018-09-21 18:44:21
549528,스타코인 호재떳다,2018-09-21 18:44:09
549529,아아 티코 10원 갈것같다,2018-09-21 18:45:02
549531,트래빗코인 뭔데 개쓰레기아님?,2018-09-21 18:45:15
549533,ㅅㅂ 진짜 뒤질뻔했네,2018-09-21 18:46:47
549534,갤 환호보고 냅다가서 팔아버림,2018-09-21 18:47:04
549535,전부다 99코인 연료였던거지,2018-09-21 18:47:10
549536,ㅋㅋㅋㅋ 리플 368에 170만원어치 묶인거 들어왓다,2018-09-21 18:47:24
549539,아 진짜 다시 기회주셔서 감사합니다 진짜 감사합니다,2018-09-21 18:48:42
549540,매수벽 싹 빠졌는데????,2018-09-21 18:49:27
549543,업빗공지에 카카오순댓국이뭐임? 앱 업뎃하라는건가,2018-09-21 18:49:58
549544,"티코 매수벽 다뻈다,., 조심해라",2018-09-21 18:51:03
549545,아 이거 티코 어떻게해야돼진짜;;,2018-09-21 18:51:47
549546,니들 스캠메타할때 나는 리플 회심의 하따쳤다,2018-09-21 18:51:47
549548,퀀텀반등이없누,2018-09-21 18:52:44
549549,그냥 자전 돌리는거겠찌?,2018-09-21 18:53:02
549553,아씨 리플 더갈거같은데 내가사면 떡락할거같음,2018-09-21 18:53:56
549554,트래빗 단타왕 ㅍㅌㅊ?,2018-09-21 18:54:10
549555,윈도우 빌런..jpg,2018-09-21 18:54:22
549556,아다 아까 팔았단말이야 그만가!!,2018-09-21 18:54:25
549559,내가 하면망하고 내가사면 떨어지는거임ㅇㅇ,2018-09-21 18:55:01
549560,거래소가 올리는거 맞나봐...,2018-09-21 18:55:37
549562,리플 단타 하루종일 달달한데,2018-09-21 18:55:43
549563,거래소 봇 미쳤네 긁는속도봐 ㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 18:56:05
549564,"진짜,자살할뻔 해ㅏㄷ",2018-09-21 18:55:45
549565,아 거래소가 마지막으로 0.1에 살 기회 줬는데 씨발,2018-09-21 18:57:18
549567,리플 4시간봉 보면 진짜 어메이징하다,2018-09-21 18:58:12
549568,거래소님 총대매셨닼ㅋㅋㅋㅋㅋㅋㅋ 아 재밌땅,2018-09-21 18:58:36
549570,링크 시발년 안잃어도 징징징,2018-09-21 18:58:45
549571,티코형 가지마 ㅠ.ㅜ,2018-09-21 18:59:08
549572,75억으로 1원까지 펌핑하신답니다 매도벽빼세요,2018-09-21 18:58:55
549574,지금 갤에 올라오는 글들,2018-09-21 18:59:54
549577,티코형 아까처럼 시원하게 10원까지 떡락시켜줘 ㅠ.ㅜ,2018-09-21 19:00:07
549578,황스타빗은 고인빗처럼 출금했는데 남은돈도 증발해있고 그런거 없지?,2018-09-21 19:00:12
549579,킹레빗 화이팅,2018-09-21 19:00:18
549580,리플 RSI가 2천원갈때랑 똑같음,2018-09-21 19:00:31
549585,알갤러들아 이제 상승장 준비해야지~,2018-09-21 19:01:53
549586,아니 1.65원에 샀는데 어떻게 매수 평균가가 2원이여,2018-09-21 19:01:39
549587,시발 분위기보니 티코 0.1원 다시 안올거같다 ㅡㅡ,2018-09-21 19:02:03
549589,비트는 이제 올리기 힘드니까 그다음 시총새끼들 건드려보는걸까,2018-09-21 19:02:15
549590,티코 존나 기막히네 진짜 씨발ㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-21 19:02:46
549591,티코 좆소액 넣었는데 아씨벌 후회되네..,2018-09-21 19:02:56
549592,내가 지방대생이할 이야기하는데,2018-09-21 19:02:59
549593,큐텀도 10%넘게 쐈는데 아무도 말이 없네,2018-09-21 19:03:08
549595,ㅈ스타빗 왜 카톡안읽어? 대체 언제해줌? 얼마나걸렸어?,2018-09-21 19:03:26
549596,아 55풀매수좌때매 차트가 안보여,2018-09-21 19:03:43
549597,고인빗 코인 지금 걍바로상장하면 얼마가냐?,2018-09-21 19:03:28
549598,티코 얼마까지 올라갈까?,2018-09-21 19:03:51
549599,오늘은 아무거나 탔어도 무조건 벌었네,2018-09-21 19:04:06
549600,한번만 더 덤핑좀요ㅜㅜ,2018-09-21 19:04:10
549601,시발 추매못해서 코울증온다 ㅠ.ㅜ,2018-09-21 19:04:12
549603,저거보니깐 고인빗꺼는 기본 10배뛰겠다,2018-09-21 19:04:12
549605,야 짱스타빗 종목 추천좀,2018-09-21 19:04:28
549606,99 너 왜 자꾸 그러냐,2018-09-21 19:04:54
549608,99갑 찬양한다 ㄹㅇ,2018-09-21 19:05:26
549610,고인빗 추석때 공매수공매도걸려도 구글폼해줌?,2018-09-21 19:05:20
549612,꺼억,2018-09-21 19:05:30
549613,티코 확실히 괜찮은놈맞음,2018-09-21 19:07:18
549614,토끼형 젭라 봇오류 한번만 더해줘 ㅠ.ㅜ,2018-09-21 19:07:28
549615,코인빗 이더 출금신청해봣다,2018-09-21 19:07:12
549616,업빗 나만이래?,2018-09-21 19:07:15
549618,며칠간 코울증 말기 오는 루트,2018-09-21 19:07:49
549620,알갤반대매매법은 실현됐다,2018-09-21 19:08:04
549623,아 코인판형들 믿고 망치칠껄,2018-09-21 19:09:22
549624,아니 이분위기면 링크도 5천원 씹가능아니냐? ㄹㅇㅋㅋ,2018-09-21 19:09:07
549625,짤파고 질문있어,2018-09-21 19:09:24
549626,올더0.2에 사람ㅇㅅ어여...,2018-09-21 19:09:26
549627,소액으로 하면 늘 용기가 생긴다,2018-09-21 19:09:55
549628,잡주들고있는데 비트한테 개처맞네,2018-09-21 19:09:39
549630,이글보고 예전부터 리플탔는데,2018-09-21 19:10:18
549631,티코 어디서 파냐? 연료되러간다.,2018-09-21 19:10:20
549633,리플수면매수로먹고 아침에 DTA따리한다음 비체인먹고 올더먹고 티코탔으면,2018-09-21 19:10:59
549634,어제 저녁부터 입코인하면 최대 20배네,2018-09-21 19:12:16
549635,근데 내가봐도 저거 지금 거래소가 매도벽 먹어주는건데,2018-09-21 19:12:21
549636,금점테 1패,2018-09-21 19:13:07
549637,제발 봇오류 한번만 와주라!!,2018-09-21 19:13:23
549640,75억+이더 10퍼 역프,2018-09-21 19:14:14
549641,조정=매수타이밍이지 쫄리면 뒈지시던가,2018-09-21 19:14:37
549642,!알갤현황,2018-09-21 19:14:25
549643,[2018-09-21] 알갤 현황 : 3710글,2018-09-21 19:14:25
549644,알갤 반대 매매법이 잘 통하는 이유,2018-09-21 19:14:45
549645,티코 반고닉 한명 조심해라ㅋㅋ,2018-09-21 19:14:41
549647,91억 - 127억,2018-09-21 19:15:23
549648,캡을 보고도 티코를 안타는건 븅신이지,2018-09-21 19:15:42
549649,이더 심상치 않다.,2018-09-21 19:16:06
549650,99코인 인생 한달만 살아보고싶다 ㅋㅋㅋㅋ,2018-09-21 19:15:52
549651,tco 몇배 먹은건데?,2018-09-21 19:17:00
549652,고인빗 공매도 이득 뱉어내라고 했나봐 ㅋㅋ,2018-09-21 19:17:11
549654,진짜 아까 봇오류가 마지막 기회였던 건데 존나 아쉽네,2018-09-21 19:17:46
549655,진심 99 좌 존나 잘한다. ,2018-09-21 19:17:58
549656,트래빗 거래소가 봇 안돌리면 거래자체가 별로 없음 ㄹㅇ,2018-09-21 19:18:50
549657,내가 티코에 전재산 몰빵한 이유,2018-09-21 19:18:57
549659,올스타빗 잘아는 사람 질문좀,2018-09-21 19:19:15
549660,솔직히 99코인 인생 재미없을듯 ㅋㅋ,2018-09-21 19:19:16
549661,다음 갤러리는 999갤러리하자,2018-09-21 19:19:20
549662,qksrhslr111 밴감아님?,2018-09-21 19:19:05
549663,99코인좌처럼 하는 방법 알려준다,2018-09-21 19:19:27
549664,다시 대빙하기오면 12월추억하듯 씹스캠메타 추억할듯ㅋㅋ,2018-09-21 19:19:44
549666,그래서 99코인좌 오늘,2018-09-21 19:20:13
549667,혹시 이더 들고있는 있는 사람?,2018-09-21 19:20:17
549668,야 업빗에 코인입금했는데 왜 아무것도안뜨냐??,2018-09-21 19:20:32
549669,난 고인빗코인만 믿는다 다음채굴 무조건몰빵한다,2018-09-21 19:20:48
549670,왜케 이더 사라고 난리치는 애들이 많냐?,2018-09-21 19:21:09
549671,근데 막판 스퍼트 보니까 뭔가 될 것 같긴 하더라,2018-09-21 19:21:21
549672,코인판 ㅎ선동은 무조건 들어가는 게 맞는듯,2018-09-21 19:22:11
549674,그나마 스캠거래소에서 우리가 먹을 수 있는 이유,2018-09-21 19:23:35
549675,티코 확정 호재.txt,2018-09-21 19:23:55
549676,이와중에 iq 안 오르는 거 실화냐?ㅋㅋㅋ,2018-09-21 19:24:16
549677,올더독 웃기네,2018-09-21 19:25:06
549681,쿠우아재 티코맘 밴좀여ㅋㅋ,2018-09-21 19:26:13
549683,99코인 돈버는건 배 안아픈데,2018-09-21 19:26:46
549684,캡 내일 아침 0.67원 본다,2018-09-21 19:27:33
549685,폰지엑스로 사기친새끼들이 오늘하루만 +75억이라니,2018-09-21 19:27:52
549686,라코 사세여 라코..,2018-09-21 19:27:48
549687,티코 0.2원 넘어가기 시작하면 티코맘들 나온다,2018-09-21 19:28:31
549688,코인판에서 빠밤좌 저격한 사람 나 아님ㅋㅋㅋ,2018-09-21 19:28:48
549691,추석하니 저번 구정 생각나지않냐,2018-09-21 19:30:03
549692,저거 추가매수세가 없어서 한명이 팔기시작하면,2018-09-21 19:31:07
549693,진짜 알갤하면 다른세상 얘기같지않냐?,2018-09-21 19:30:54
549694,트래빗 거래소봇 미쳤다 ㅋㅋ다시 0.1 보냄,2018-09-21 19:31:15
549696,방금 티코머임?? 0.1 다시 체결됐네 ;;;,2018-09-21 19:32:04
549698,티코 확정 호재란 글 봤는데,2018-09-21 19:31:59
549700,아 나도 0.1에 걸어둘껄ㅋㅋ 기사님 노양심은 안데려가주시네,2018-09-21 19:32:42
549701,티코 0.1기다리시던분들 풀매수ㄱㄱㄱㄱㄱ,2018-09-21 19:32:26
549702,트래빗 75억 유통량 말고 지들 물량까지 터는거 아니냐 ?ㅋㅋㅋㅋㅋㅋ,2018-09-21 19:32:52
549703,0.1원에 사졋는데 막상 사지니까 좆된거같냐 왤케 ㅋㅋ,2018-09-21 19:32:53
549704,운전 왜저렇게 하냐 ㅋㅋㅋ 저짓 계속하면 매수세 뒤질텐데,2018-09-21 19:32:43
549705,깡좋게 0.1에 다 걸어놓을껄 그랬다 ㅅㅂ,2018-09-21 19:33:04
549706,파동을 먹어야 한다는 강박이 수익률을 씹창 내는것 같음.,2018-09-21 19:33:03
549708,트레빗넘모무섭다,2018-09-21 19:33:17
549709,비트소닉도 드뎌 나오나 보네ㅋㅋ,2018-09-21 19:33:42
549712,티코기사님 진짜 199로달리는 마티즈급 운전실력ㅋㅋ,2018-09-21 19:35:15
549713,매수세 다뒤지겠네,2018-09-21 19:35:42
549715,올스타빗도 원화출금 72시간 있냐?,2018-09-21 19:36:29
549716,운전이 진짜 이상하긴 하다,2018-09-21 19:36:37
549717,개무섭다,2018-09-21 19:36:35
549718,티코 코인 물렸는데 .. 올해안에 원금찾을수있을까요?ㅜㅜ,2018-09-21 19:37:09
549719,ㅋㅋㅋ밥먹고왔더니 이게 뭔일이냐,2018-09-21 19:37:27
549721,코인빗코인 못해도 10원은가겠네 분위기가,2018-09-21 19:37:26
549722,재들 이즈랑 같대도,2018-09-21 19:37:31
549723,진짜 빙신들인가ㅋㅋㅋ,2018-09-21 19:38:31
549725,티코 기사님 운전 처음해보시나??,2018-09-21 19:38:52
549727,99좌 형 또 졸업 했어?,2018-09-21 19:39:23
549728,2차 코인빗코인채굴 10분컷봄,2018-09-21 19:39:10
549729,(좆소액주의) 결국 나도 티코 선동 당했다 ㅋㅋㅋ,2018-09-21 19:39:30
549731,운전을 해도 0.1 - 0.15 - 0.13 - 0.17,2018-09-21 19:40:08
549732,아니 티코 시발련아 재밌냐,2018-09-21 19:40:05
549733,근데 트레빗 누가 만든건데 입금처리가 왜케 빠름?,2018-09-21 19:40:50
549734,티코가 마티즈 제끼는거 모르는 2종보통장롱면허읍제?,2018-09-21 19:41:03
549737,코제 스타코인 거래량 자전돌리는거봐라 ㅅㅂ,2018-09-21 19:41:49
549738,티코 딱 0.1원에 기준정하고 단타친사람  한두명은 있겠지?,2018-09-21 19:41:55
549739,올더독 풀매수하고 연휴동안 망치치고 잔다,2018-09-21 19:42:14
549740,티코에 광폭타이어 달앗나,2018-09-21 19:41:56
549741,지금 갤왓는데 티코맘꺼 삭제하면되지?? 지금떡밥머임??,2018-09-21 19:42:07
549742,야 거기  x레빗  운전하는색갸,2018-09-21 19:43:08
549743,상승 파동이 시작될때 못 타고 조정이라는 설거지 들가는 ,2018-09-21 19:42:50
549744,좆썸 이더토큰 입금하면 컨펌수 지들 꼴릴대로받더라,2018-09-21 19:43:22
549745,티코 '100원'가면 어떻하냐...두렵다...미래가,2018-09-21 19:43:44
549746,티코 그냥 거래소가 펌핑 몇번해주고 그 물량 다시 0.1에 박고,2018-09-21 19:43:46
549747,어차피 운전은 무적권 거래소가 하는거라,2018-09-21 19:44:16
549748,0.11잘지키네^^,2018-09-21 19:44:08
549749,앗... 아아..앗...jpg,2018-09-21 19:44:21
549750,티코 운전기사저거 매집중인거아냐?,2018-09-21 19:44:25
549752,지금 트래빗 비트입금은 됨?,2018-09-21 19:45:04
549753,저게 자본금 75억짜리 기사의 드라이빙솜씨다 ㄹㅇ,2018-09-21 19:45:44
549755,뭔일있음?,2018-09-21 19:45:50
549756,티코 기사님 패티쉬 ㅆㅆㅌㅊ,2018-09-21 19:46:47
549757,티코저거 0.1원은 안뚫리겟지 같은 마인드가 위험할듯,2018-09-21 19:46:40
549759,업비트 자강천들하고 도저히 상대를 못하겠던데,2018-09-21 19:47:46
549761,링크 개좆병신코인은 선동할래도 할게없어서개빡침,2018-09-21 19:47:41
549762,스샷찍을때가 고점맞네.. 티코 0.15에 털을껄 ㅠㅠ,2018-09-21 19:48:06
549764,보댕이 하나가 글쓰면 댓글 존나 달리네,2018-09-21 19:48:47
549765,"야 왜 니네만 먹냐고,,",2018-09-21 19:48:50
549766,모든별은 그래프게임이라도 해주는데 트래빗은 뭐함?,2018-09-21 19:49:27
549768,0.1원에 매수걸어놓는게 웃긴게,2018-09-21 19:49:43
549770,오늘 아침 7시에 기상해서,2018-09-21 19:50:16
549771,오늘 수익률 ㅆㅎㅌㅊ네,2018-09-21 19:50:19
549772,코인빗 젤루리다 삼형제 이제 펌핑안오게ㅐㅆ찌?,2018-09-21 19:50:50
549773,리불 예열하고 오늘 밤에 600 언저리 갈 수 있음??,2018-09-21 19:51:06
549774,0.1에 매수걸어뒀다가 사진 알붕아,2018-09-21 19:52:03
549775,오늘 간만에 일바빠서 코인못봤는데,2018-09-21 19:51:46
549776,이벤트가 벌어졌구나,2018-09-21 19:51:48
549777,비빔밥 만들어봤읍미다.. 겁나힘드네요,2018-09-21 19:52:11
549778,석우형 진짜 휴가갔어??,2018-09-21 19:52:15
549779,두나무 주식회사에서 돈넣줬는디,2018-09-21 19:53:11
549781,살이 너무 쪄서 10월달부터 pt 받을까 생각중인데,2018-09-21 19:53:19
549782,티코 오르기야 하겠지만,2018-09-21 19:53:39
549783,올스타 왜 스마트 컨트랙트 명시안함??,2018-09-21 19:54:21
549784,이제 9월이벤트 뭐남았나요??,2018-09-21 19:54:43
549786,닉값했다..,2018-09-21 19:54:49
549788,니들 비빔밥에 버터좀 넣어먹음 개맛있는거아냐,2018-09-21 19:55:30
549791,ㅋㅋ 트레빗 시발 아 매도 걸어놓는거 깜빡했네 시바알,2018-09-21 19:56:40
549792,99코인 그렇게 먹고도 또 먹을거없나 두리번거리는거봐,2018-09-21 19:57:07
549793,확인사살,2018-09-21 19:57:21
549794,빗섬 리플 1001원이상은 매도 안된다.,2018-09-21 19:57:55
549795,오늘 이벤트 참여 하나도 못했지만 아쉽진않딘,2018-09-21 19:58:01
549796,호황장오면 업비트쓸때 ㄹㅇ 쉐플 필수겠네,2018-09-21 19:58:33
549798,오늘 최고의 흑우짓...,2018-09-21 20:00:15
549800,추석명절은 가족과 함께 코인은 잠시 잊고...,2018-09-21 20:00:27
549802,업비트 렉걸린거 입금,2018-09-21 20:01:58
549803,테조스 씨발련아 그만가 1700원에 팔았다고 씨발련아,2018-09-21 20:02:00
549804,피티 거품맞지,2018-09-21 20:02:11
549805,업비트 씨발련들 ㅋㅋㅋ,2018-09-21 20:03:01
549806,via 얘 뭐 악재잇음?,2018-09-21 20:03:24
549807,근데 트래빗 왤케 급했을까?? 보이스피싱때문에 묶인거면,2018-09-21 20:03:38
549808,이거 다 먹을수 잇을가,2018-09-21 20:03:26
549810,에이다 10개 받을놈 잇냐,2018-09-21 20:03:59
549812,아까 티코 과하게선동한 반고닉 추적하다 탱긔의 흔적을봄,2018-09-21 20:03:57
549813,지금 트래빗 현금들고있는사람들 티코 재진입생각있음?,2018-09-21 20:04:25
549815,형들 먹은거 들으면 막,2018-09-21 20:05:29
549817,99 트레빗 또 쳐먹었노 ㅋㅋㅋ,2018-09-21 20:05:50
549818,전에 없비트 섭터질때 보상받은애 있냐?,2018-09-21 20:06:10
549819,니들 이거안보냐,2018-09-21 20:06:11
549822,리플 제발 죽어시발새끼야,2018-09-21 20:07:06
549824,99씹새끼 또?,2018-09-21 20:07:20
549826,99코인 오피셜 : 10퍼 머금,2018-09-21 20:07:18
549827,아씨발 좆썸츄론 9일날 산 거 드디어 익절권이다 흑흑,2018-09-21 20:07:43
549828,시장은 '황플'이 주도한다 오늘 700원,2018-09-21 20:07:51
549830,테조스8800개에서 아이디 바꿨다,2018-09-21 20:08:23
549831,업비트 돈 돌려받는 게이 보니까 빗썸 뉴스 생각나네 ㅋㅋㅋ,2018-09-21 20:08:49
549837,자고 일어 났더니 티코인 체결되어있네ㅋㅋ,2018-09-21 20:10:05
549838,아 참고로 라인 링크는 시드 아니지? ㅎ,2018-09-21 20:10:25
549839,리플기사님은 볼밴 RSI 안보냐???,2018-09-21 20:10:07
549840,티코 아까 0.1원갔을때 다 털고 나간거 맞음?,2018-09-21 20:11:43
549842,리불이 12월때 무빙인데..,2018-09-21 20:12:09
549843,올더 시그널 떳다 ,2018-09-21 20:12:10
549844,올더독도 끝났고 티코도 끝났는데 다음이벤트코인없음?,2018-09-21 20:12:37
549845,리플 4000 vs 이더 200,2018-09-21 20:12:33
549846,오늘 수익실현한거,2018-09-21 20:12:36
549847,렉으로 잃는다는게 뭔 뜻임?,2018-09-21 20:13:24
549848,미친 백서도없는 좆같은 트레빗ㅋㅋㅋㅋㅋ,2018-09-21 20:13:28
549849,중고시계가어때서 시발아,2018-09-21 20:13:19
549850,내 양계장 현황,2018-09-21 20:13:35
549851,에어드랍만했다하면 못보던새기들 존나튀어나오네,2018-09-21 20:13:42
549853,아침에 리플 조정줄때 안타고 뭐했노,2018-09-21 20:15:24
549857,시발수익실현하느라 리플못산다,2018-09-21 20:15:58
549858,리불 370부터 450까지 본전ㄴ매도만 수십번했네ㅋㅋ,2018-09-21 20:16:13
549861,저도 시계인증 오지게 박습니다 횐님덜.jyp,2018-09-21 20:16:24
549862,상승장 시작도 안 함,2018-09-21 20:17:14
549863,리플 +72퍼센ㅌ...,2018-09-21 20:16:54
549864,리플 달나라 가즈아 끝까지 가즈아,2018-09-21 20:17:04
549865,아니 리플기사 왜케 노빠꾸냐?,2018-09-21 20:17:41
549866,좆비트 좆소액 양계장 근황,2018-09-21 20:18:14
549868,"니들이 그렇게 부리짖던 비트 횡보, 알트 불장인데 뭐하냐?",2018-09-21 20:18:00
549870,내 시계,2018-09-21 20:18:01
549871,진짜 리플 오르는 이유 궁금하다,2018-09-21 20:18:29
