num,title,date
2189022,잡코 양계장 쳐도 괜찮을거같은데,2020-10-28 21:13:39
2189028,10억좌,2020-10-28 21:26:58
2189029,왜 역프는 줄어들지않는거지,2020-10-28 21:27:22
2189031,본드결국 400만 넘겼노,2020-10-28 21:29:55
2189033,위믹스 노트20 계산해봤는데,2020-10-28 21:30:54
2189034,개씨발 돈까스 손톱만한거 6조각주고 2만원,2020-10-28 21:31:44
2189035,워뇨좌 5억수익중이누ㄷㄷ,2020-10-28 21:32:51
2189037,나 너무 힘들워,2020-10-28 21:35:27
2189039,카톡구걸왜함 ㅋㅋ,2020-10-28 21:40:09
2189040,아 아까 +0.5%일때 산 내 비트,2020-10-28 21:41:43
2189042,알트들 왤케 안떨어지냐? 너무 버티는데,2020-10-28 21:42:23
2189043,무슨일이냐잡알트 ,2020-10-28 21:44:35
2189045,아 위믹스란게 위메이드엿어?,2020-10-28 21:49:39
2189049,짤대농,2020-10-28 21:57:16
2189052,비트뒤지는데 빗캐오르네,2020-10-28 22:06:28
2189053,2천명 몇분컷 나올까,2020-10-28 22:06:45
2189056,오늘딸2번쳣어 용랑랑누나,2020-10-28 22:16:46
2189059,전재산 박을껄,2020-10-28 22:20:14
2189061,Kp3r 90달러 머선일이고,2020-10-28 22:24:58
2189063,그리스톨 짭기사 눈물난다 ㅇㅇ,2020-10-28 22:26:09
2189064,바낸 스테이킹 예금이나 런치패드 잘 아는 사람 있나요,2020-10-28 22:26:33
2189067,뽄드 아직 들고있는 갤러들 조심,2020-10-28 22:38:02
2189069,업비트 이벤트 30만원어치 거래가,2020-10-28 22:41:34
2189072,위믹스폰 ㅋㅋㅋ,2020-10-28 22:46:43
2189074,안드레 씹년 코인 하나 찍어내니까 시총 188위네,2020-10-28 22:53:44
2189076,픽션 1,2020-10-28 22:58:24
2189077,친구들 데려왔다,2020-10-28 22:58:55
2189080,갤폴드2 지금사면  40만원 페이백해준데,2020-10-28 23:00:10
2189082,계정공수 친구 반응,2020-10-28 23:02:41
2189090,살아서 보자 친구들아,2020-10-28 23:14:35
2189092,마진하는넘들 신나겠네,2020-10-28 23:15:58
2189093,디스코드에서 안드레 신작으로 난리났었는데,2020-10-28 23:16:08
2189094,플로우 받았냐,2020-10-28 23:16:39
2189095,태어나서 처음으로 도둑질함,2020-10-28 23:18:56
2189096,비트 ㅅㅂ 어디까지 빠지노,2020-10-28 23:19:03
2189097,ㄹㅇ 코로나빔 또 나올까봐 무섭너,2020-10-28 23:19:57
2189099,이거 졸귀네,2020-10-28 23:21:27
2189104,지금도 썬 캐는사람있음??,2020-10-28 23:28:41
2189108,꼴까닥 야발련아ㅏㅏㅏㅏㅏㅏ,2020-10-28 23:35:01
2189110,비트 왤케 피흘리나했더니,2020-10-28 23:36:57
2189111,이 새끼는 몇 억을 해먹은거냐,2020-10-28 23:37:49
2189115,야 거의 2년만에 복귀했는 데 세타 왜 떡상했던 거냐??,2020-10-28 23:45:31
2189117,안드레 코인 초반에 산애들 평단 1달러네,2020-10-28 23:53:00
2189118,내일 이벤트 3분컷 예상한다 ㅋㅋ,2020-10-28 23:54:42
2189120,오켁스4만잇길래 비트 120배걸엇다,2020-10-28 23:58:18
2189122,트윗보고 걍스왑했으면 5시간 단기졸업했네,2020-10-29 00:01:02
2189123,비트를 해야지 알트는 진짜 죽은시장맞네,2020-10-29 00:01:16
2189125,비트는 1500인데 알트는 비트 800~900할때랑 똑같노,2020-10-29 00:05:27
2189126,안드레코인 디코 ㄷㅌ 방 누구먹은 기만자없냐,2020-10-29 00:10:44
2189127,20일날부터  kp3r 노린 사람들 많았을탠데,2020-10-29 00:11:29
2189128,내가 저장해논 지갑들은 한명도 없네,2020-10-29 00:13:51
2189130,코인하는거 가족들한테 말했다가 쿠사리먹을까봐 못한다,2020-10-29 00:15:19
2189131,친구나 가족꺼 한다해도 케뱅없음 끝이잖아,2020-10-29 00:17:17
2189134,누가 저거 포크해서 골키퍼 만들어라,2020-10-29 00:25:30
2189135,요금제 선택을 할수가없네 ㅋㅋ,2020-10-29 00:28:33
2189137,박호두 아냐?,2020-10-29 00:31:26
2189138,일단 계정 2개 구했구,2020-10-29 00:34:39
2189139,유니 새로운토큰,2020-10-29 00:34:57
2189141,알트는 왜 내려감?,2020-10-29 00:37:43
2189142,알갤 처음 글써봄,2020-10-29 00:38:07
2189146,플좌야 코드좀 줄여줘...,2020-10-29 00:46:12
2189147,퀴즈톡 아침에 일부러 뺀거였냐,2020-10-29 00:48:14
2189148,알트 선넘네,2020-10-29 00:48:15
2189152,퀴즈톡따리  이백오십먹었네,2020-10-29 00:54:08
2189153,퀴즈톡 평단 16원,2020-10-29 00:54:49
2189155,퀴즈톡 따리 좆된거같은데...,2020-10-29 00:57:08
2189157,퀴즈톡 겁나.느리게 들어가던데 뭘먹냐,2020-10-29 01:00:14
2189158,갓조국이 스케일이 크긴하노,2020-10-29 01:00:19
2189159,어찌보면빗썸이 더 악랄함,2020-10-29 01:02:16
2189160,업빗 3주년 에드(추천인 광고 아님),2020-10-29 01:03:27
2189173,이번 시크릿은 남은 인원수도 알려주려는건가,2020-10-29 01:38:27
2189175,ㅅㅂ 내가 물린곳이 최고점이었네 몇달존버해야 다시 오냐,2020-10-29 01:43:15
2189181,아 오켁스4만원청산당함,2020-10-29 02:00:03
2189186,비트 아직 횡보할 맘이 없나본데,2020-10-29 02:14:52
2189189,주식시장 좆까고 움직인다고 언플하더니 ㅇㅇ...,2020-10-29 02:23:37
2189202,키퍼 근데 저거 어따쓰길래 저리오르냐?,2020-10-29 03:23:49
2189212,확실히  지인 친척한테 돈 자랑 하면 안 될 것 같은 이유,2020-10-29 04:10:26
2189217,이클왜 운지하노,2020-10-29 04:30:01
2189223,오아시스 파밍하려면 이득이려나,2020-10-29 04:53:27
2189248,나스닥도 내려가고 비트 떡락해서 김프3퍼 줄수없나?,2020-10-29 06:47:03
2189251,메디 한남봇 돌아간다,2020-10-29 06:57:26
2189254,겜쉽노,2020-10-29 07:09:09
2189262,석우 이번 이벤트로 잡코장 또 열려나,2020-10-29 07:36:11
2189263,매디 벌써부터 올리네,2020-10-29 07:36:42
2189276,4계정 대기완료,2020-10-29 08:39:18
2189283,업비트 이벤트 저거,2020-10-29 09:00:28
2189284,이클선넘네...,2020-10-29 09:02:51
2189288,작년 시크릿이벤트 코인들,2020-10-29 09:07:30
2189290,메디 10퍼 찍혀 있는데 팔까,2020-10-29 09:12:34
2189291,업비트 로그인 브라우저마다 다른걸로 가능?,2020-10-29 09:14:04
2189293,업비트 퀴즈톡 원상 맞냐?,2020-10-29 09:17:39
2189294,메디블록 무섭게올리네 ㅋㅋㅋ,2020-10-29 09:19:00
2189295,니네 양심적으로 계정 몇개 준비함?,2020-10-29 09:19:49
2189297,메 후타 논란,2020-10-29 09:20:13
2189298,안드레가 누구야... 알려줘...,2020-10-29 09:20:34
2189299,아이 씨발 아침부터 재수없게,2020-10-29 09:20:46
2189300,트와이스 신곡 듣다보니 괜찮은거 같은데,2020-10-29 09:23:06
2189301,전;갤놈들 홀짝도박할때 여긴 정보로 돈버는구나,2020-10-29 09:24:01
2189305,작년보다 코인하는 사람 훨씬 줄어든거같은데,2020-10-29 09:31:04
2189306,250억 현찰 부동산구매,2020-10-29 09:33:03
2189307,알갤만 400계정인데 1분컷이다,2020-10-29 09:35:03
2189308,키퍼 안드레 믿고 200에 샀는데,2020-10-29 09:35:05
2189310,아니 뭔 억따리들이 욕심이 그윽하네,2020-10-29 09:38:41
2189312,30만원 거래 뭐로 채우는게 낫냐?,2020-10-29 09:44:06
2189314,키퍼 250불가면 판다.,2020-10-29 09:45:37
2189315,키퍼이미떡상한거 설거지하려고하는데 벤좀멕여라 역겹다,2020-10-29 09:47:33
2189316,질문점.. 바로출금기능은 처음쓰는데,2020-10-29 09:48:15
2189317,그렇게 경쟁 치열할려나,2020-10-29 09:48:56
2189318,리플은진짜 언제올라ㅅㅂ,2020-10-29 09:50:05
2189320,메디괜히 사놨다가 손해만 봤노 ,2020-10-29 09:51:33
2189321,근데 3만원 주는거아니냐?,2020-10-29 09:52:03
2189322,오늘 엑소 ㅋㅋ,2020-10-29 09:52:48
2189323,메디 걍 12시 지나서해야지 무섭다,2020-10-29 09:53:12
2189324,우리나라 문맹률 0%대 아니냐?,2020-10-29 09:53:22
2189326,석우 10일동안 지 물량 다 파는거아니노,2020-10-29 09:57:21
2189327,이번 이벤트로 15만원 넣었다 치면 계속 코인에만 써야함??,2020-10-29 09:59:05
2189328,12시에 16매수하고 16매도하면되는건가요?,2020-10-29 09:59:37
2189330,그래서 오늘 메디는 언제 시작임?,2020-10-29 10:00:59
2189331,"전날 그레이스케일 BTC 신탁 BTC 보유량, 1215 BTC↑",2020-10-29 10:01:31
2189332,님들 대박 아이디어 생각남 ㅇㅇ..,2020-10-29 10:04:12
2189334,오늘 메디말고 비트코인사도 이벤트 적용됨?,2020-10-29 10:04:44
2189336,지금 묻는애들 일부러 어그로끄는거지?ㅋ,2020-10-29 10:06:02
2189337,애미가 토막나서 공지를 못읽는건가,2020-10-29 10:06:38
2189339,시발 ㅋㅋㅋㅋ 진짜로 몰려오네 어디서 보고 오는거냐,2020-10-29 10:07:12
2189340,유입되었을때 여기 왜 쳐물어보면 욕하는지 이해안갔는데,2020-10-29 10:07:14
2189341,? 이벤트코인 발표 언제함,2020-10-29 10:07:24
2189342,키퍼 단톡 디코에서 말 나온건데 알갤에 글 쓰는건,2020-10-29 10:07:54
2189344,맨날 언급하는 디코방 몇명들어가 있냐?,2020-10-29 10:08:31
2189345,이벤트 코인이라는게 돈을주고 사야되는거임???,2020-10-29 10:08:34
2189347,관리자형들 자꾸 패드립 치는애들 벤좀해줘4,2020-10-29 10:09:54
2189349,눌러서 읽어보기 귀찮은거지?,2020-10-29 10:12:05
2189350,이 병신새끼들아 저거 다 주작이라고,2020-10-29 10:14:59
2189352,상식적으로 생각해봐라 어딘줄 알려주고 니들 초대 해주겠냐?,2020-10-29 10:15:13
2189353,30만원넣게하고 12시에 10프로떨군다,2020-10-29 10:16:00
2189354,저거다 컨셉이잖아 ㅋㅋ 찐뉴비가 알갤을 어케알고옴 ㅋㅋ,2020-10-29 10:16:21
2189355,아존귀가 사라지고나서 유동글이 늘어났다,2020-10-29 10:16:56
2189357,좆도 아닌 이벤트 때문에,2020-10-29 10:17:36
2189358,12시에 한다는 이벤트 말인데요,2020-10-29 10:17:48
2189359,상식적으로 생각해봐라,2020-10-29 10:19:11
2189360,해킹당해서 입출금 닫힌적있네,2020-10-29 10:19:15
2189362,리젠좋네,2020-10-29 10:20:14
2189363,ㄷㄷ 업비트 해킹당한적 있네 ,2020-10-29 10:23:44
2189364,응애,2020-10-29 10:24:30
2189367,고닉들 다사라지고 어그로끄는 유동들이 생겨났는데,2020-10-29 10:27:45
2189368,모스 미린  산놈 좃됫다 비트 운지 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,2020-10-29 10:27:50
2189371,이제 12시에 이거 누르면 된다는거잖아,2020-10-29 10:29:35
2189373,욕 먹을 각오하고 쓴다 업비트 이벤트 참여 하지 마라,2020-10-29 10:35:03
2189375,퀴즈톡따리그만..,2020-10-29 10:35:40
2189377,모스 12시작 되면 아래로 -10퍼이상 꽂는다 각오해라 ㅋㅋㅋㅋㅋㅋ,2020-10-29 10:38:08
2189379,유의 지정된애들 상폐 몇개나되려나.. ,2020-10-29 10:38:52
2189380,1000만원 넣은거 700됐네 씨발,2020-10-29 10:39:56
2189381,업비트 이벤트 일반인 반응 ㄹㅇ,2020-10-29 10:40:00
2189383,리퍼리움 미리넣은새끼들 독하네,2020-10-29 10:40:50
2189384,나도 업비트이벤트 친구10명있는 단톡방에 뿌렸는데,2020-10-29 10:42:46
2189385,솔직히 이거 사기가 맞는게,2020-10-29 10:43:00
2189386,톤 온버프 빨아먹고 또 뭐 준대서 왔다,2020-10-29 10:43:22
2189388,엑소 큰거 터졌는데 에스엠 주가 큰변동 없네,2020-10-29 10:43:55
2189390,블랙 폭탄돌리기 ㅋㅋ내일이마지막이라 눈치싸움좆되네,2020-10-29 10:45:15
2189391,하긴 케뱅 만드는게 귀찮긴하겠네,2020-10-29 10:47:08
2189392,응 이미 영상도있어ㅋㅋ,2020-10-29 10:49:48
2189395,케이뱅크 만들기 귀찮다고 안하는건 뭐노,2020-10-29 10:54:31
2189397,톤 온버프때 코인무섭다고 안한다는애들도 참가함,2020-10-29 10:55:59
2189398,유럽여행 가려면 얼마정도 들음??,2020-10-29 10:57:04
2189399,차라리 빗썸 이벤트가 더 낫다,2020-10-29 10:58:51
2189400,30만원으로 3만원 벌려다 30만원 홀랑 날린데이,2020-10-29 10:59:07
2189401,석우 거래소 이거 맞지?,2020-10-29 10:59:16
2189403,이번 이벤트 토토싸이트 먹튀전 이벤트랑 비슷하네..,2020-10-29 11:00:20
2189404,속는놈은 없고 속이는 놈만있네 ㅋㅋ,2020-10-29 11:00:47
2189405,참 우리나라사람들 오지랖 ㅋㅋ,2020-10-29 11:01:50
2189408,이벤 참여 어떻게 함???,2020-10-29 11:05:07
2189409,트레빗 올스타빗 검색해보세요 이게 말이 되는건지.,2020-10-29 11:05:52
2189410,난 그래서 시크릿 이벤 지인들한테 아예 안알려줌.,2020-10-29 11:05:54
2189412,연막이 톤 온버프 때보다 심하네,2020-10-29 11:07:16
2189415,석우 폼 다 죽었네,2020-10-29 11:11:10
2189416,이번 이벤 다계정 힘들듯..,2020-10-29 11:11:32
2189417,걍 안해야겠다 ㅅㅂ,2020-10-29 11:11:35
2189418,업빗 이벤트 끝나고 메디 물리는사람 꽤많을듯,2020-10-29 11:12:40
2189422,메디는 근데 ㅋㅋ웃음기빼고,2020-10-29 11:15:21
2189424,작년 업빗 2주년 뽀찌로 1800 만들었었는데 ㅇㅇ..,2020-10-29 11:17:34
2189425,광고 ㅇㅈㄹ ㅋㅋㅋㅋㅋ,2020-10-29 11:18:13
2189426,이벤트 할려고 친구한테 돈빌렸다,2020-10-29 11:18:38
2189427,코인해서 몇억 벌었다하면 허언인줄 알더라,2020-10-29 11:19:27
2189430,한남봇 ON,2020-10-29 11:20:10
2189431,그니까 업비트에서 비트코인 30만원치 사면 되잔하요,2020-10-29 11:20:15
2189432,3만원에 왜이렇게글이많노,2020-10-29 11:20:27
2189433,이벤트예상,2020-10-29 11:21:04
2189434,다계정도 있고해서 물릴수가없음 ㅋㅋㅋ,2020-10-29 11:21:21
2189435,링딩도ㅇ!!!!!!!!!!@!!!!!,2020-10-29 11:21:36
2189436,+12퍼 던졌다,2020-10-29 11:21:43
2189438,노무현,2020-10-29 11:22:00
2189439,석우 화력이 쎄긴 쎄구나 ㄷㄷ,2020-10-29 11:22:30
2189440,메디 진성홀더인데 이벤트 끝나도 메디 들고가보세요!,2020-10-29 11:22:52
2189441,시크릿코인 미리사놓고 12시에 던지는게 답이네,2020-10-29 11:23:21
2189442,옆4갤에서 넘어왔다 게이들아 잘부탁한다 이기,2020-10-29 11:23:31
2189443,12시 이벤트 내용,2020-10-29 11:24:16
2189445,혹시 99코인있으면 들어라,2020-10-29 11:25:30
2189446,아니 뭔 15만원치 쳐사면서 쳐물릴 걱정을하냐,2020-10-29 11:25:53
2189447,16만원들고 매수매도치면 되냐,2020-10-29 11:27:05
2189448,링딩동  잘생겨서 부럽다,2020-10-29 11:27:40
2189449,반 던졌오,2020-10-29 11:28:35
2189450,진짜 3주년 이벤트 즐기는 방법,2020-10-29 11:28:39
2189451,피자가 1분도안되아서 끝나지않음?,2020-10-29 11:28:46
2189453,yokaro 출금충맞나?,2020-10-29 11:30:25
2189454,업빗 이벤트는 느긋하게 하면 됩니다,2020-10-29 11:31:03
2189455,오늘 2분컷 내일부터 1분안쪽컷,2020-10-29 11:32:03
2189456,메디 한남봇 애미디진 짭기사 있네,2020-10-29 11:32:57
2189457,출금충이뭔데 맨날 반고닉으러 글싸면 출금충이라고 댓다노,2020-10-29 11:33:14
2189459,친절하게 업빗 알림도 오네,2020-10-29 11:33:43
2189460,30만원치 사고 10퍼 손절하면 존나 웃기겠다 ㅋㅋ,2020-10-29 11:33:51
2189461,코린인데 회원가입 만원받고 30번 매매하면 되나여,2020-10-29 11:34:00
2189462,알갤에 서민들 많이 들어온거 같아 기분 나쁘네요....,2020-10-29 11:34:44
2189463,다계정충들 연막 오지게하네..,2020-10-29 11:34:50
2189464,뉴비새끼들 업빗 이벤 어떻게 진행되는지 알려드림,2020-10-29 11:35:02
2189466,글썻는데 출금충 소리를 듣는다?,2020-10-29 11:35:08
2189467,지금 팔아도 3만원은 나오겟네,2020-10-29 11:35:15
2189468,메디 짭기사 십년 흔들면서 물량 매집중 포착,2020-10-29 11:36:37
2189469,시장가로 긁고 -5%씩 맞아도,2020-10-29 11:36:42
2189471,초보분들~ 사고서 바로 팔면은 안된다고 하네요,2020-10-29 11:37:53
2189472,마따 피자가 1분안쪽컷 이었네 ㅋㅋㅋ조때따,2020-10-29 11:38:11
2189477,뽐뿌충 코린이들 예상......txt,2020-10-29 11:40:47
2189478,내가볼때 최고병신같은 반고닉은,2020-10-29 11:41:09
2189479,이벤트 요약,2020-10-29 11:41:51
2189480,뽐거지 맘카페로 다 퍼졌네 ㄷㄷㄷ,2020-10-29 11:42:05
2189481,로갓 고만해 ,2020-10-29 11:42:45
2189482,59분 59초에 석우형이 다 던져주면 꿀잼,2020-10-29 11:43:24
2189483,닉 안보이는 기념으로 한마디한다,2020-10-29 11:44:03
2189484,여기 매니저분이 천만원 그대로 날렸다는게 사실이에요??,2020-10-29 11:44:46
2189486,로그인 해 씨-팔년들아,2020-10-29 11:45:24
2189487,로즈 4000달러 맞음?,2020-10-29 11:45:35
2189489,10분컷 언더 vs 오버,2020-10-29 11:47:26
2189490,3만원 먹을려다가,2020-10-29 11:47:31
2189491,헉 이거 이벤트 큰일나는거아니야??,2020-10-29 11:47:47
2189492,소박하게 4계정만해야지,2020-10-29 11:47:59
2189493,석우야 이럴거면 이벤트를 누가하냐,2020-10-29 11:49:35
2189496,이새끼들은 지들이 뭔데 다 아는 것처럼 이야기하냐 ㅋㅋ,2020-10-29 11:50:37
2189497,뭐야시벌,2020-10-29 11:50:53
2189498,미리 사놓은 흑우읍제? 떡락이다 ㅋㅋ,2020-10-29 11:51:03
2189499,3만원~~크크 소고기먹는구나~~ㅋ,2020-10-29 11:51:05
2189500,씨발 누가 봇돌리냐 왤캐 떨궈,2020-10-29 11:51:14
2189501,떡락먼데,2020-10-29 11:51:21
2189505,아니 이거 무조권 8원찍음,2020-10-29 11:52:00
2189507,이게 그 폐지인가 그거에요??,2020-10-29 11:52:29
2189508,메디블록 운지 ㅋㅋㅋㅋㅋㅋ,2020-10-29 11:52:34
2189509,피자는 얼마 매도매수였냐,2020-10-29 11:52:36
2189511,점심나갈거같아,2020-10-29 11:53:07
2189513,어제 저녁 6원 6.1원 비빌때 대체 뭐함???,2020-10-29 11:54:26
2189514,애니 한편 보고 오니까 애매하게 5분남았노,2020-10-29 11:54:55
2189517,12시 되면 3만원 벌려다가 6만원 날리는걸 보게 될거다,2020-10-29 11:56:12
2189518,그러니깐 대체 왜 미리사두는데 ,2020-10-29 11:56:28
2189519,무,2020-10-29 11:58:08
2189520,피자이벤 몇명이었는데 1분컷난거냐?,2020-10-29 11:58:24
2189521,이렇게 이벤트에 관심 많으신 분들이 어제 6원 비빌때는 뭐했냐고요,2020-10-29 11:58:40
2189522,펌핑올거 예측해서 6.2 풀매수 7원에 풀매도 2껄 꺼억,2020-10-29 11:58:50
2189523,펌핑한번 하겟지?,2020-10-29 11:59:12
2189524,크하하하~~~소고기나가신다~~크크,2020-10-29 11:59:15
2189525,애들아 이런이벤트 생각보다 오래한다,2020-10-29 11:59:23
2189526,나 똥싸러왔는데 똥 다 쌌거든,2020-10-29 11:59:25
2189527,몇백원 더벌빠에 시장가 플렉스 매도한다,2020-10-29 11:59:39
2189530,안할랜다,2020-10-29 12:00:45
2189533,1%익절로 이벤트참여,2020-10-29 12:00:57
2189534,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-29 12:00:59
2189535,남은인원도 나오네,2020-10-29 12:01:04
2189536,-6000원 씻팔 ㅡㅡ 2만4처넌벌기힘드네,2020-10-29 12:01:13
2189537,3만원 벌려다 3만5천원 날림 ㅅㄱ,2020-10-29 12:01:21
2189538,1분컷ㅋㅋ,2020-10-29 12:01:24
2189540,무빙 씨발이네,2020-10-29 12:01:33
2189541,1분컷 완,2020-10-29 12:01:43
2189542,이정도면 성공이냐?,2020-10-29 12:02:02
2189543,이정도면 걍 안하는게 나은듯,2020-10-29 12:02:04
2189544,사람들 생각 다 똑같네ㅋㅋ 생각을 해라,2020-10-29 12:02:11
2189545,-16000원 됐는데 개흑우냐?,2020-10-29 12:02:17
2189547,씨발 미리 사서 -10퍼를 봤네,2020-10-29 12:02:36
2189548,ㅋㅋㅋ,2020-10-29 12:02:39
2189549,하따가 메인이벤트겠는데.,2020-10-29 12:02:42
2189550,나 왜 59분 거래냐 ㅅㅂ,2020-10-29 12:02:47
2189551,4천원 손해봄 ㅡㅡ,2020-10-29 12:02:48
2189552,시간을 정해서 하니까 아예 못하겠네,2020-10-29 12:02:48
2189553,아씹ㅋㅋㅋ순간 당황해서 5초정도 머뭇거림,2020-10-29 12:02:59
2189554,마감속도 미쳤네??,2020-10-29 12:03:00
2189555,나같은놈 있냐?,2020-10-29 12:03:02
2189556,아까 보빨할려고 이벤트 알려준다는 새끼 있었는데,2020-10-29 12:03:08
2189558,오히려 이득봤노 무이스,2020-10-29 12:03:11
2189559,이벤탭 들가니까 끝났는데?,2020-10-29 12:03:21
2189560,씨발 ㅋㅋㅋ 이벤참여 못하고 오히려 1.5만원 날렸네,2020-10-29 12:03:32
2189561,32000원 날렸네 아ㅋㅋ,2020-10-29 12:03:37
2189562,32초만에 수량 모두 소진ㅋㅋㅋㅋㅋㅋㅋ,2020-10-29 12:03:39
2189564,시발 로봇들 존나많아,2020-10-29 12:03:47
2189567,석우가만만하냐?,2020-10-29 12:03:56
2189568,아니 대체 언제끝난거야,2020-10-29 12:03:57
2189570,와 시발 왤케 빨라,2020-10-29 12:03:59
2189571,12시에 2.2억개 거래인데,2020-10-29 12:03:59
2189572,3만원 받아야 1만원이득 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-29 12:04:00
2189573,만원 손해보고 성공은 한거같다,2020-10-29 12:04:02
2189574,다계정 어렵네 시발,2020-10-29 12:04:17
2189575,3계정 4천원 손실 무이스,2020-10-29 12:04:28
2189576,아니근데 이벤창 시간이랑 네이비즘이랑 다르던데,2020-10-29 12:04:30
2189577,시장가로 긁었다가 -11% ㅆㅃ ㅋㅋㅋ  내 2만원 내놔 개새끼야,2020-10-29 12:04:34
2189578,0분59초안에 끝남?,2020-10-29 12:04:36
2189579,미리사논애들땜에 조지네,2020-10-29 12:04:36
2189580,다계정 하나 좆박음ㅋㅋㅋ,2020-10-29 12:04:35
2189582,시발 1.4마넌 손해봤네 ㅋㅋ,2020-10-29 12:04:41
2189583,이벤트 요약,2020-10-29 12:04:45
2189584,돈만날리고에어드랍 참여도 안됐네,2020-10-29 12:04:49
2189585,몇분컷이냐,2020-10-29 12:04:49
2189587,ㅋㅋ시발 ㅋㅋㅋ 개빡세네,2020-10-29 12:05:07
2189588,4계정 성공ㅋㅋ,2020-10-29 12:05:10
2189590,이거 다계정은 어림도 없는거같은데?,2020-10-29 12:05:13
2189593,왜 난 59분 매수냐,2020-10-29 12:05:26
2189594,난 딱 이그림 그려질줄 알았는데.,2020-10-29 12:05:27
2189595,여유있게 하려고 했는데 생각보다 빨리끝나네;;;,2020-10-29 12:05:29
2189597,시발ㅋㅋㅋ메디물려서 돈날림ㅋㅋㅋㅋㅋ,2020-10-29 12:05:50
2189598,결국엔 봇새끼들만 먹는 이벤트 되겠네,2020-10-29 12:05:56
2189600,걍 다계정에 퍼트린돈 다시 회수해야될듯ㅋㅋㅋ,2020-10-29 12:06:05
2189601,ㅅㅂ? 여유롭게 하다가 한계정도 당첨 안됐노,2020-10-29 12:06:06
2189602,아니 석우지원금 30만원씩 뿌릴때는 1시간 더 걸리더니,2020-10-29 12:06:14
2189603,"1계정 -6500원, 2계정 +1500원, 3계정 본전",2020-10-29 12:06:15
2189604,성공한건지 실패한건지 알수없냐?,2020-10-29 12:06:16
2189605,시크릿 이벤트(진) 완료,2020-10-29 12:06:18
2189606,급할 필요가 전혀 없다니까 ㅋㅋㅋㅋㅋㅋㅋ,2020-10-29 12:06:19
2189607,다음코인 언제뜸,2020-10-29 12:06:23
2189608,간만에 수강신청하는 기분이였다.,2020-10-29 12:06:24
2189609,시바꺼 2만오천원 잃고 3만원받노ㅋㅋㅋㅋ,2020-10-29 12:06:24
2189610,6.07에 500만걸림,2020-10-29 12:06:27
2189611,하따 ㅁㅌㅊ?,2020-10-29 12:06:36
2189612,참여성공 확인못하나?ㅋㅋㅋㅋㅋㅋㅋ,2020-10-29 12:06:37
2189613,이렇게되면 뽐거지 아무도안하지,2020-10-29 12:06:40
2189615,와 씨 존나 6.2에 걸어놨는데 아가리 터졌네,2020-10-29 12:06:53
2189616,친구에 지인들까지 꼬셔서 30만원 먹여준다던새끼들,2020-10-29 12:06:52
2189617,완벽한 단타...jpg,2020-10-29 12:07:02
2189618,누가 석우한테 3주년 이벤트 하자고 바람넣었냐,2020-10-29 12:07:08
2189619,45초에 끝나고 이벤트창 확인하니까 4명 남았었음,2020-10-29 12:07:13
2189621,야 이거 이벤트페이지가서 참여눌렀어야함?,2020-10-29 12:07:26
2189622,와 틱차트 좆되네,2020-10-29 12:07:33
2189623,아니이거 성공한건지 실패한건지도 모르겠는데? ㅋㅋ,2020-10-29 12:07:47
2189624,행님들 저같은놈도 있습나다,2020-10-29 12:07:53
2189625,00분대면 그래도 다 성공 아닐까,2020-10-29 12:08:00
2189627,지난번엔 개널널했는데,2020-10-29 12:08:03
2189628,씨!!!!빨!!!!!!,2020-10-29 12:08:09
2189630,솔직히 이거 돈때문에 하는건 아니잖아?,2020-10-29 12:08:13
2189631,ㅅㅂ 호가 좀 안정되고 사려고했는데 ㅋㅋㅋㅋ,2020-10-29 12:08:16
2189632,딱 한 두개됐겠네,2020-10-29 12:08:20
2189633,석우 씨발아 그냥 비트코인으로하자고,2020-10-29 12:08:23
2189634,친구 꼬셔서 다계정 구한애들 다 좆됨ㅋㅋㅋ,2020-10-29 12:08:23
2189635,12:00뜨면 성공은 맞냐 ㅋㅋㅋ 손실은 손실대로나고,2020-10-29 12:08:29
2189636,남은숫자 확인되면 참여댄거야? 나 1970명남았다고 나왔와,2020-10-29 12:08:34
2189637,근데이거 순위권 들엇는지 어케확인함,2020-10-29 12:08:58
2189638,경험상 끝나면 끝났다고 알려줄걸,2020-10-29 12:09:03
2189640,2 분이면 걍 끝난거냐?,2020-10-29 12:09:08
2189641,0명남음되면 참여도안된거임?,2020-10-29 12:09:13
2189642,이때다 싶어서 모스코인 한남봇,2020-10-29 12:09:18
2189643,짭기사 사람좀몰려있는거같으니 기회안놓치고 한남봇스타트 ㅋㅋ,2020-10-29 12:09:19
2189645,걍 당일에 땡치자마자 코인알려줘라,2020-10-29 12:09:31
2189646,이걸 이제 누가하노 ?ㅋㅋㅋㅋㅋ,2020-10-29 12:09:34
2189647,60틱봉 보면 한 40초 컷임,2020-10-29 12:09:38
2189648,친구충새끼들양심있으면 친구돈 물어줘라,2020-10-29 12:09:49
2189650,이정도면 몇십명이 다계정 봇 짠거지?,2020-10-29 12:09:54
2189652,작년엔 널널했는데 올해는 왜이래된건데,2020-10-29 12:10:07
2189653,-1.2 -0.9 -1.3 ,2020-10-29 12:10:08
