num,title,date
2167282,추석때 50만원쓴거 다시 벌어보겠다고 매매했다가,2020-10-02 15:22:14
2167283,와이파이가 근본이니까 캐는거냐,2020-10-02 15:22:29
2167284,비트는 아서헤이즈랑 트럼프 양쪽한테 뚜까맞네,2020-10-02 15:22:36
2167285,악재를 정면돌파할필요가있나? 다팔고 하루쉼,2020-10-02 15:23:20
2167289,내가 왕년에 번역 알바 자주했었는데,2020-10-02 15:25:23
2167290,우리나라 윗분은 절대 코로나 걸리면 안된다,2020-10-02 15:25:31
2167291,바이낸스 하이낸스 ㅋㅋㅋ,2020-10-02 15:25:38
2167292,파파고가 정말 좋긴함,2020-10-02 15:27:05
2167293,도미넌스 광어넌스 넙치넌스 우럭넌스ㅋㅋㅋ,2020-10-02 15:27:45
2167294,다린이는 살아있다,2020-10-02 15:29:00
2167296,추석에 오랜만에 친구만났는데,2020-10-02 15:33:27
2167299,다린이보다 코인력 떨어지는 유일한 고닉 원탑,2020-10-02 15:41:19
2167300,짱깨들 입금.거래소는 어디임?,2020-10-02 15:42:02
2167302,네오 vs 아니오 ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-02 15:46:23
2167303,쿠코인 채팅 레전드,2020-10-02 15:48:54
2167305,익절하는쿠우vs네오산쿠우 ㅋㅋㅋㅋㅋㅋ,2020-10-02 15:51:25
2167306,트럼프빔은,2020-10-02 15:54:13
2167308,아다리 잘맞는법 고가삼,2020-10-02 15:55:25
2167309,짤파고 vs 짤파스탑 ㅋㅋㅋㅋㅋ,2020-10-02 15:55:43
2167310,광안대교 ~,2020-10-02 15:57:08
2167312,해운대 아이파크 의외로 싸구나,2020-10-02 16:00:10
2167313,알파 vs 비너스 뭐캐고있냐!?,2020-10-02 16:00:33
2167314,drx 방옴,2020-10-02 16:01:58
2167316,내 취미,2020-10-02 16:07:39
2167317,업빗 비트 출금 왜이러냐?,2020-10-02 16:08:07
2167320,헷징안하니까 아프구나,2020-10-02 16:10:23
2167323,알파 vs 비너스 중에 왜 알파 캐야함?,2020-10-02 16:16:06
2167326,븐브 혹시 스냅샷 시간 아는 사람 있음?,2020-10-02 16:18:22
2167328,코로나빔 ㄷㄷ,2020-10-02 16:20:32
2167331,오현민한테 악플 존나 달리네 ㅋㅋ,2020-10-02 16:27:45
2167334,이근대위 2014년에 200빌린거 빚투할만햇네,2020-10-02 16:32:59
2167337,전갤그지새끼들 볼때마다혐오스럽노,2020-10-02 16:38:30
2167339,이제 트럼프 완치 뉴스나오면,2020-10-02 16:42:00
2167344,스와이프 펀비로 하루에 50씩 뜯기는중,2020-10-02 16:58:48
2167345,트럼프 측근은 돈 ㅈㄴ 벌었을듯,2020-10-02 16:59:01
2167347,비티유 다드 커브 좀 닥쳐,2020-10-02 17:04:16
2167349,트럼프 확진 아니라는데,2020-10-02 17:09:02
2167351,어제 븐브 포모와서 29달러에 살까했는데 좆될뻔ㅋㅋ,2020-10-02 17:11:12
2167352,트럼프 확진 결과 나온게 아님,2020-10-02 17:12:07
2167353,좆같은 노인네가 왜 코로나 걸리고 지랄인지,2020-10-02 17:13:11
2167354,리나 손절쳤다,2020-10-02 17:13:34
2167355,전갤 까는글중에 웃음벨,2020-10-02 17:14:02
2167357,밑에전갤 너무 과대평가하네,2020-10-02 17:17:19
2167358,한 5프로만 더 떨구면 진짜로 드간다 이번엔,2020-10-02 17:18:34
2167359,트럼프 긍정적으로 테스트 했다는데??,2020-10-02 17:19:14
2167363,어디로 가야하오,2020-10-02 17:21:41
2167367,비너스는 스와이프 물량 왤케 많냐,2020-10-02 17:31:29
2167368,트럼프 코로나 확진인데 먼 개소리들임? ㅋㅋㅋ,2020-10-02 17:32:21
2167369,지금 개꿀은 BTT인데 도대체 게이들 왜 안하노?,2020-10-02 17:32:31
2167370,아 씨발 운빨없어서 코인못하는거 개좆같네진짜,2020-10-02 17:33:07
2167371,코린이가 빨리 찾는 비결 알았다,2020-10-02 17:33:16
2167374,yfi 왜 오르는지 모르노,2020-10-02 17:38:39
2167376,그지갑들또수익중,2020-10-02 17:40:12
2167377,와이파이따리 한번에 몇억씩 스왑하네,2020-10-02 17:41:22
2167378,믿고 이 자리에서 매수받아라 업비트 워뇨띠 매수벽 올라온다,2020-10-02 17:42:16
2167381,무한따리 머선129,2020-10-02 17:45:38
2167386,아가리 주커버그 많네,2020-10-02 17:52:56
2167389,코딩한줄 할 줄 모르는 컴알못은 없냐?,2020-10-02 17:55:48
2167390,아가리로만웅앵새끼들 존나많네ㅋㅋ,2020-10-02 17:56:54
2167399,빡대가리새끼들은 저런걸로돈못버니 정정당당하게,2020-10-02 18:05:40
2167400,트잭 재킹 해보던가 ㅋㅋ,2020-10-02 18:08:31
2167401,덱스풀 돈터는것도 가능한거임?,2020-10-02 18:08:34
2167403,SCRT 이거 뭔데 일케 떨어지노,2020-10-02 18:13:38
2167404,아르보다 코딩 더잘하는 고닉,2020-10-02 18:14:29
2167406,이렇게하면 어쩔건데,2020-10-02 18:15:11
2167407,돈에 미친 사람들의 집념을 너무 무시하네,2020-10-02 18:16:46
2167409,알갤에서 코인이야기하지마 ㅅㅂ,2020-10-02 18:16:55
2167410,아르가올린거,2020-10-02 18:18:31
2167411,프로그래밍 못해서 서럽다,2020-10-02 18:19:45
2167413,근데 lp풀 풀면 이득이 날수도 잇는거냐??,2020-10-02 18:20:12
2167415,해물코인 <--- 걍 코인하기위해서 태어났음,2020-10-02 18:26:42
2167419,국비 대표 복학왕 폴리텍 대표 해물코인,2020-10-02 18:34:11
2167423,하버드 컴공 이준석은 디파이메타로 얼마벌고있을까,2020-10-02 18:38:54
2167425,짤파고 걍 알트봇만들어서 있어보이는거,2020-10-02 18:39:59
2167429,네고왕 좆꿀잼이노 ㅋㅋ,2020-10-02 18:42:21
2167430,이준석 걍 코인판 아재아니냐?,2020-10-02 18:43:45
2167431,이거 비밀인데,2020-10-02 18:44:26
2167433,잠재능력만봤을때 해물이 원탑,2020-10-02 18:44:57
2167437,워뇨띠는 이번추석 친척어른한테 용돈받을때 어땠을까?,2020-10-02 18:50:30
2167438,트럼프 아파도 이정도인데 트럼프 죽으면 어케됨?,2020-10-02 18:51:13
2167439,니들이 아무리 그래도 내 맘속 코인력 원탑 고닉,2020-10-02 18:51:18
2167440,하 지옥행 열차구나,2020-10-02 18:51:48
2167441,코인 으로 돈벌었다고 하면 이미지 마이너스 아니냐?,2020-10-02 18:51:56
2167442,다린이보다 코인력 낮은 고닉 완탑,2020-10-02 18:52:00
2167444,비트 지금부터 100불오른다,2020-10-02 18:53:16
2167447,알트갤에서 닉네임이 제일 긴 고닉,2020-10-02 18:57:09
2167449,DD좌 디파이메타만 잘했어도 50억가능했음!,2020-10-02 19:00:20
2167451,시드 5천인데 알갤 하위 10프로 가능?,2020-10-02 19:04:01
2167452,스와이프 불반등,2020-10-02 19:04:07
2167456,난 노카키 순수한줄알았음,2020-10-02 19:13:25
2167457,김카키는 아직 멀었음,2020-10-02 19:14:26
2167459,가장 어려운 모자 문제,2020-10-02 19:17:05
2167460,노카키 작년까진 기억도안나는고닉인데,2020-10-02 19:17:42
2167463,슬슬 버거들 일어나서 시동거는거같네,2020-10-02 19:24:31
2167466,헷지하려 숏친 코인 +$40000 되어있는거 보니까,2020-10-02 19:29:15
2167468,카바 미친련에 처물려서 고통받고있네,2020-10-02 19:30:12
2167470,디파이 뒤지네 ㅠ,2020-10-02 19:33:47
2167471,울아가 오리빗임?,2020-10-02 19:34:33
2167473,노카키님 제발 부탁입니다,2020-10-02 19:37:06
2167474,트럼프 이씹새끼 뒤질듯 말듯 몇달동안 골골대면,2020-10-02 19:37:29
2167476,존버 또 존버하십시오,2020-10-02 19:38:43
2167479,해물코인 진짜 숏접었나?,2020-10-02 19:44:54
2167481,노카키처럼 더러운애도 없는거 같은데,2020-10-02 19:45:43
2167482,오디션 프로에 나와서 뜰줄 알았는데 묻힌 연예인 원탑,2020-10-02 19:46:09
2167484,나도 프리미엄 봇 만들고싶어,2020-10-02 19:48:00
2167488,후오비 호가창 클릭버그 개 좆같구나,2020-10-02 19:55:47
2167490,이근대위 실망이네,2020-10-02 19:57:44
2167492,패닉셀 반등으로 1이근 77ㅓ어어억 ,2020-10-02 20:01:54
2167493,해물봇 업데이트 하니까 bottari탭에 uniswap항목 추가됐네,2020-10-02 20:02:18
2167500,2근 = 200,2020-10-02 20:20:57
2167504,젤싸는 방탄이 유튜브 인기동영상 2등이라,2020-10-02 20:29:29
2167508,형님들 쿠코인에 시드 30%정도 들어있는데 가망성없을까요?,2020-10-02 20:37:01
2167512,깡으로 비너스 캐다 트럼프빔에 -1이근,2020-10-02 20:43:00
2167516,아존귀 돈번거 존나 체감되네,2020-10-02 20:44:42
2167518,근데 엘쿼티 5억찍은거 진짜임?,2020-10-02 20:45:51
2167519,1존귀 식사=1이더,2020-10-02 20:45:52
2167520,머임 위치어케암 ㅅㅂ,2020-10-02 20:46:25
2167521,아이유 너랑나 노래랑 가사 전부 너무 완벽하다,2020-10-02 20:47:56
2167522,나의 벗 해물코인님,2020-10-02 20:48:44
2167524,콸콸콸도 부산산다매,2020-10-02 20:50:21
2167525,갤주의 품격은 다르구나,2020-10-02 20:51:12
2167526,루아스왑 헷징비용 장난아니노,2020-10-02 20:54:14
2167527,거대갈비 먹은 아존귀가 다음으로 할일,2020-10-02 20:55:05
2167529,루아스왑 apy 3000퍼센트인데 왜 안하노,2020-10-02 20:56:30
2167530,코넌 왤캐 방어가 잘되냐..,2020-10-02 20:57:53
2167531,좆드파밍 좆파이 언제망함,2020-10-02 20:59:59
2167533,난 토모 67000개정도 빌림,2020-10-02 21:00:18
2167535,이더 쭉쭉 빠지네,2020-10-02 21:02:17
2167536,햄버거는 더쿼치+밀쉐 미만잡이다,2020-10-02 21:04:16
2167537,톡큰 장외 얼마임?,2020-10-02 21:04:59
2167539,와이파이 왤케올랐냐 저점에서? 왤케버티누?,2020-10-02 21:05:31
2167540,루아스왑 연막 오지는건 다 이유가있지,2020-10-02 21:06:35
2167543,연막에연막에연막에연막에연막인가..,2020-10-02 21:11:47
2167544,루아가 스왑도 해야되고 귀찮아서 그렇지 개꿀은 맞음,2020-10-02 21:11:52
2167545,버로우로 하면 헷징필요없지?,2020-10-02 21:12:16
2167546,겨우 500억 예치되잇는 좆밥에 지랄을 한다,2020-10-02 21:12:20
2167547,바이낸스 저건 뭐누,2020-10-02 21:14:05
2167549,제2의 이퀄이 될것인가,2020-10-02 21:14:32
2167551,팩트는 어제밤에도 apy3000 대였단거지,2020-10-02 21:15:53
2167552,예전에 주말에 출금안해주는 거래소있었는데 어디더라?,2020-10-02 21:17:35
2167553,캣버그 왜 이클 안뿌리지??,2020-10-02 21:19:01
2167556,49.164 얘는 ㄹㅇ 개웃기노,2020-10-02 21:23:12
2167561,토모 30계정으로 다계정중,2020-10-02 21:29:15
2167562,파~이코인,2020-10-02 21:29:16
2167565,루아 경험자로서 얘기해줌 연막인지 아닌지 판단알아서,2020-10-02 21:31:39
2167566,히토미 보면은,2020-10-02 21:32:59
2167568,와이파이 청산600불남았는데 살수있냐? 죽겠다...,2020-10-02 21:35:04
2167571,구라칠꺼면 좀 안들키게 알아보고하지 하루20% ㅇㅈㄹ하농,2020-10-02 21:37:12
2167572,와이파이 하향추세뻔한데 왜갑자기쏘노 죽겠다 살려줘,2020-10-02 21:37:42
2167575,왜이렇게 덱스는 따리하기가 싫을까.,2020-10-02 21:40:49
2167576,지금 할머니 품에안겨 재롱잔치중인 고닉,2020-10-02 21:41:14
2167579,다린이도하는 에어드랍 안하고 도망간 반고닉,2020-10-02 21:46:33
2167580,답지준다. 5분삭,2020-10-02 21:46:42
2167584,복학왕뒤졋다 이제 니 글에 빈댓글 도배간다 씹련아 ㅋㅋ,2020-10-02 21:49:55
2167587,스와이프 유통량 70퍼가 런풀에 드가있는거 실화냐,2020-10-02 21:53:01
2167591,반고닉새끼들좆같은것만배워오네,2020-10-02 21:55:44
2167599,콤프는 이제 뒤졌나요??,2020-10-02 22:06:51
2167600,애미 씹? 옷이 무슨 백만원이나하냐?,2020-10-02 22:06:56
2167601,제주도 이틀차,2020-10-02 22:07:15
2167602,170미만이 입어야할 아우터 목록,2020-10-02 22:08:26
2167603,알붕이들 솔타시 왜입음?,2020-10-02 22:08:53
2167605,젤싸 사실은 여자아닐까,2020-10-02 22:10:51
2167608,지금 장모님 앞에서 한복입고 부채춤 추고있는 고닉,2020-10-02 22:13:00
2167610,제일 병신 = 못생기고 키작은주제 비싼옷사는새끼,2020-10-02 22:14:38
2167612,코인부자 젊은애들 영상보면서 느낀건데,2020-10-02 22:15:38
2167613,바낸 밋업때 생각나네 ㅋㅋ,2020-10-02 22:16:31
2167614,무슨 갤이 읽을만한 글은 1개도 없고,2020-10-02 22:17:37
2167615,솔타시 살돈으로 성형해라,2020-10-02 22:18:06
2167616,코인빗 내방때보니까 알붕이들 전부 인싸임,2020-10-02 22:18:08
2167617,"나는 뉴발란스, 디스커버리, 타미입는데",2020-10-02 22:18:19
2167618,개미가 가장환장하는구간,2020-10-02 22:18:36
2167622,근데 비싼옷입으면 태가 달라보이지않음?,2020-10-02 22:21:40
2167623,비트코인 제발무승부하자,2020-10-02 22:22:42
2167624,알갤 =,2020-10-02 22:23:42
2167631,가보자,2020-10-02 22:30:35
2167634,비트애미창년무빙하노 ㅋㅋ,2020-10-02 22:33:37
2167635,알붕이 솔타시 느낌,2020-10-02 22:33:37
2167638,내가 왜 위키에서 재롱잔치 검색해서 보고있지?,2020-10-02 22:35:47
2167639,나는 옷 이마트에서만 삼...,2020-10-02 22:36:49
2167640,키 부심 부리는 애들 특ㅋㅋ,2020-10-02 22:39:02
2167644,김치옷 사지말고,2020-10-02 22:43:40
2167647,트럼프 뒤진 것도 아닌데 하락 너무하긴 했지 ㄹㅇ...,2020-10-02 22:45:28
2167648,병신들이 옷이야기하니까 존나웃기노 ㅋㅋㅋㅋㅋㅋ,2020-10-02 22:47:04
2167650,카이버 1200긁어준게이아 고맙다 2공ㅋㅋㅋㅋㅋ,2020-10-02 22:48:23
2167655,솔직히 키큰새끼들 개좆같긴함 ㅇㅇ...,2020-10-02 22:51:49
2167656,300만원명품티 해물 vs 5000원흰티 존잘,2020-10-02 22:54:29
2167659,"씨발새끼들아 옷,키,얼굴,여자 얘기 하지말라고",2020-10-02 22:57:12
2167660,아개씨발 카이버 시장가로 긁어버렸네,2020-10-02 22:58:25
2167663,떡밥보니 코인시세 안봐도 알겠네,2020-10-02 23:00:36
2167666,디스커버리는 좀 그렇지 않냐???,2020-10-02 23:07:58
2167669,아 빡쳐서 과자먹었는데후회되네,2020-10-02 23:11:44
2167670,이런 날씨엔 이 아우터 추천함,2020-10-02 23:12:14
2167673,알갤에서 옷얘기를 보다니 기분 요상하네,2020-10-02 23:17:18
2167674,여친 가슴에 멍들었는데 꼴리네,2020-10-02 23:18:58
2167677,"나는 송지오옴므, 준지만 입는데 ㅁㅌㅊ임?",2020-10-02 23:21:05
2167679,타임 시스템 아크네 우령미 이런건 너무 단정해보여,2020-10-02 23:27:18
2167680,니들 진짜 돈 많구나,2020-10-02 23:27:33
2167682,문득드는생각인데 해물좆같으면개추,2020-10-02 23:29:48
2167683,모바일겜에 3천 질렀다.,2020-10-02 23:30:01
2167687,근데 ㄹㅇ,2020-10-02 23:38:34
2167688,해물은 왜케 알갤에서 인정받지 못해 안달이지,2020-10-02 23:39:39
2167690,코인캅스 장사 접었구나,2020-10-02 23:41:24
2167691,그것이 알고싶다 제작진 입니다.,2020-10-02 23:42:41
2167695,홍학 클레임되냐?,2020-10-02 23:49:05
2167697,이더 가스비쓴거 사이트 아시는분,2020-10-02 23:51:08
2167698,이거 코로나빔 맞냐,2020-10-02 23:53:30
2167699,167알붕이는 옷 어케입어야되노 ㅋㅋ,2020-10-02 23:53:59
2167701,메이플 꼴리는데 3천만원만 박는거 어케생각하냐,2020-10-02 23:55:53
2167702,오늘은 플답 거래 별로 없누,2020-10-02 23:59:35
2167704,빗막 출금 딜레이 걸렸는데 메일로 문의 보내야하나요 ㅠㅠㅠ?,2020-10-03 00:03:07
2167705,근데 옷 살 일 없든데,2020-10-03 00:04:38
2167707,존나 멋있어 씨발...,2020-10-03 00:07:49
2167710,맨날 추리닝만입고다니니까 여친이 옷사주냐고 떠보더라,2020-10-03 00:13:14
2167711,[00:15] $10521 D58.5 L25k S4k P0.57,2020-10-03 00:15:07
2167713,씨발 섹스하고싶다,2020-10-03 00:21:00
2167714,카이버시장가 구조좀 죽을거같음 -3공중임,2020-10-03 00:21:40
2167720,디시에서 여자랑 섹스하지마라 씨발,2020-10-03 00:38:02
2167721,이근 해명영상 ㄱㄱ,2020-10-03 00:39:33
2167724,이근말이 맞으면 왜 다 들킬 구라를 친거지,2020-10-03 00:45:51
2167725,근데 돈을 빌려줬으면 돈으로 갚는게 제일 깔끔하다,2020-10-03 00:50:02
2167728,알갤에도 잘나가면 꼬투리잡아서까잖아,2020-10-03 00:51:08
2167730,2근 = 200??,2020-10-03 00:54:15
2167733,알붕이들은 유명해져도 구설수 없을거라 다행이네,2020-10-03 00:56:11
2167734,이근 사건을 보면 무섭지 않냐?,2020-10-03 00:56:16
2167740,200은 이자까지 쳐서 건거네,2020-10-03 01:08:13
2167743,인싸 아싸 판독기,2020-10-03 01:14:56
2167745,난이근말이 더 믿음이 감,2020-10-03 01:16:57
2167748,이 따리 지갑 봇이냐,2020-10-03 01:20:39
2167751,저런거보면 황클이대단해,2020-10-03 01:24:17
2167754,오늘 민주로 한번 혼내줄까,2020-10-03 01:26:48
2167757,김카키 까부노?ㅋㅋ,2020-10-03 01:28:35
2167759,드디어 롤드컵 시작이구나,2020-10-03 01:30:37
2167760,뭐냐ㅋㅋ 참피디 복귀했네?,2020-10-03 01:31:00
2167762,돈 안갚는 유전자같은게 있나봄,2020-10-03 01:32:09
2167763,디시 접속시간 저거 주작아니냐??,2020-10-03 01:33:08
2167764,바낸 티켓 남기면 보통 답변받는데 얼마나 걸림?,2020-10-03 01:33:51
2167767,dc알바 아님?,2020-10-03 01:35:30
2167771,내가 잘못했다. 그만 떨어져라,2020-10-03 01:41:33
2167774,디시에 미친것들 에휴...,2020-10-03 01:43:36
2167775,내가하는갤에서나넘는애들없네,2020-10-03 01:45:02
2167777,해물텔레사용시간은 해물봇때문인듯,2020-10-03 01:45:26
2167778,코인한지 2년 넘어가니까,2020-10-03 01:45:35
2167780,먜지스타 4시간동안 재롱잔치후 방금 복귀완료,2020-10-03 01:46:47
2167781,14걸음새끼 왜인증안하지?,2020-10-03 01:47:21
2167782,그래도 니들 양심있네??,2020-10-03 01:49:08
2167784,나 해물봇좀 보내주실분 ㅠㅜ,2020-10-03 01:53:37
2167786,근데 씨발진짜 해물봇이 뭔데?,2020-10-03 01:56:31
2167787,스토리지 뭔데 양전했냐,2020-10-03 01:56:55
2167788,저런 어플 함부로 받다가 폰 털리면 어떡함,2020-10-03 01:57:04
2167792,나 너희들이 알만한 여갤런뎅 ,2020-10-03 02:05:54
2167793,익쿠님 모네로로 200만원 맞춰서 보냈음 ㅇㅇ,2020-10-03 02:06:25
2167796,디아블로3 할인하네,2020-10-03 02:09:19
2167797,해물봇 시세오른지가 언젠데 아직도 200타령임,2020-10-03 02:09:43
2167802,익쿠가 10만원으로 2억찍은 비결,2020-10-03 02:14:54
2167804,여자친구가 쓰리썸해보고싶다는데,2020-10-03 02:16:25
2167805,저번달 해물봇으로 5억이상벌었다 개추,2020-10-03 02:16:59
2167807,봇 하나도 없어도 노카키는,2020-10-03 02:21:50
2167809,해물은 진짜 재능이 아까움...,2020-10-03 02:24:19
