num,title,date
1997936,던지는거 보면 개석우도 울고가겠다 씨발재원아,2020-05-15 00:35:53
1997937,빗썸 시발 마지막에 다빨렸네,2020-05-15 00:35:56
1997938,INS 저렇게 매수매도박는거 어디서많이본건데 ㅋㅋ,2020-05-15 00:36:07
1997941,Ins 기사 진짜 개악마아니냐?,2020-05-15 00:36:41
1997942,"오늘 갤평균 수익이 최소 4,5천인데??",2020-05-15 00:36:54
1997943,어미새 별 반응없더만,2020-05-15 00:37:22
1997944,업빗악질기사들 빗썸으로온거같은데,2020-05-15 00:37:47
1997948,ㄹㅇ 출장온건가 미친놈들,2020-05-15 00:39:21
1997949,ins 씹레전드네 진짜 ㅋㅋ,2020-05-15 00:39:49
1997951,하여간 알갤에서 뭐 얘기하면 바로 망하네 ㅋ,2020-05-15 00:40:16
1997952,근데 프로톤은 언제 빼가고 정지 풀어주는거지,2020-05-15 00:40:27
1997953,업비트기사들 지금까지황썸기사들이랑 다르니 조심해라,2020-05-15 00:40:35
1997954,ins기사가 딱 amul물량받아먹고 자살했네,2020-05-15 00:41:01
1997955,예전보다 실력 많이 떨어졌네,2020-05-15 00:41:03
1997957,amul님이 진짜잘하시는듯,2020-05-15 00:42:05
1997958,업비트 개씹홍어기사새끼들 업비트곱창내고,2020-05-15 00:42:12
1997963,ins 나 던지고 바로 운지해버렸네,2020-05-15 00:45:44
1997964,ins 시바 저거 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋ 와 진짜 너무무섭다,2020-05-15 00:45:56
1997965,INS 200원에 들어간애들 다나와!!!,2020-05-15 00:45:59
1997967,(H)amul 진짜 잘함,2020-05-15 00:46:35
1997968,ins 200원에 들갔는데 살았음ㅋㅋ,2020-05-15 00:46:49
1997970,과매기가 캣버그담굴때 아존귀처럼했는데,2020-05-15 00:47:32
1997972,아이앤에스 마무리,2020-05-15 00:47:46
1997973,빗썸 뷰지뷰지해서 와봤는데 이런곳이냐 ?,2020-05-15 00:48:01
1997974,나와야대 나와야대,2020-05-15 00:49:56
1997975,해물아 관심받을라고 발악하지말고 그냥 꺼져,2020-05-15 00:49:56
1997976,"최소 4,5천못번새끼들은 글쓰지마!!",2020-05-15 00:50:06
1997978,ins는 진짜지옥이따로없네,2020-05-15 00:50:08
1997980,빗썸 이제 시작이냐 아니면 끝이냐?,2020-05-15 00:51:35
1997981,궁금한게 있는데 후빨하면 뭐 나옴?,2020-05-15 00:51:56
1997982,해물 없을때 Amul이 나타나네,2020-05-15 00:51:57
1997983,퓨전 무한따리,2020-05-15 00:52:01
1997984,오미세고 빗썸이랑 업비트에서 자꾸 김프끼우면서 펌핑하는쉑 누구냐,2020-05-15 00:53:14
1997986,여기서 뭔말하는지 모르는 애들은 코인판 가면 됨,2020-05-15 00:55:30
1997987,짐퓨전입금안될텐데,2020-05-15 00:57:34
1997989,방카 얼마먹엇냐,2020-05-15 00:59:23
1997991,ins는 짭기사 펌핑인가,2020-05-15 01:00:50
1997992,오미세고 엄.뒤네,2020-05-15 01:01:17
1997994,ins 기사쉑 ㄹㅇ 어미없네,2020-05-15 01:02:34
1997995,껄 22개썼네 미친새끼 ㅋㅋ,2020-05-15 01:02:55
1997996,오늘 수익 3억 1천,2020-05-15 01:03:17
1997999,오미세고 애미 시발,2020-05-15 01:04:53
1998001,퓨전 12시부터 안받아주는 것 같은데,2020-05-15 01:05:08
1998002,2억2천 따리 어떤 고닉이 로갓한거야?,2020-05-15 01:06:44
1998004,오늘 알스피 엄청올라갔네..,2020-05-15 01:07:34
1998005,다들 오늘 존나벌었네;;;,2020-05-15 01:08:48
1998006,무한따리 개부럽네,2020-05-15 01:09:04
1998010,오미세고 사지마라,2020-05-15 01:11:24
1998013,오늘 암것도 안했으면 몇퍼냐?,2020-05-15 01:16:42
1998014,머머리 완장 껄했다는 소식에 왔습니다.,2020-05-15 01:17:22
1998015,퓨전 상담결과,2020-05-15 01:17:39
1998017,바이트볼 아둔한녀석,2020-05-15 01:19:04
1998021,아 오늘 -500,2020-05-15 01:27:29
1998022,개쩌노..,2020-05-15 01:28:04
1998026,나코땅땅 저 십년,2020-05-15 01:36:59
1998029,"나 (자칭,타칭 개씹버러지)는 내일부터",2020-05-15 01:44:56
1998030,지금 저 하따물량 받으면 쥬지찢어질것같은데,2020-05-15 01:45:00
1998032,어미새 1조 8456억치 샀음 ㅋㅋ,2020-05-15 01:45:40
1998034,야동 다운받고 보기만 해도 처벌받네 이제,2020-05-15 01:46:13
1998035,어미새 얼마까지 봐야하냐,2020-05-15 01:47:02
1998036,코인판에서 내일찾고있네 ㅋㅋㅋ,2020-05-15 01:47:39
1998040,평소에 좆같던 새끼들 싹다 물렸구나,2020-05-15 01:57:55
1998051,하 이런 개 꿀장에 나는 왜 수익이 적을까,2020-05-15 02:18:16
1998052,차갤 한심한놈들 ㅉㅉ,2020-05-15 02:19:30
1998055,퓨전 흑따리 물린게이들 살아잇냐?,2020-05-15 02:21:23
1998062,퓨전 따리물린거 어케해??,2020-05-15 02:38:50
1998077,빗썸 펌핑코인들 차트보는데 업비트온줄 알았다,2020-05-15 03:03:37
1998083,후오비 퓨전열어 씨발,2020-05-15 03:12:00
1998087,퓨전 물린애들아 머선익스체인지 가서 헷지해라,2020-05-15 03:17:40
1998089,톡큰 븅신들은 베타테스터들한테 이메일보낼때 수신자노출시키노,2020-05-15 03:19:30
1998091,자전거 한 6개월정도만탈건데,2020-05-15 03:20:07
1998092,하 또 이제 뭐로 돈버냐,2020-05-15 03:20:07
1998093,아존귀 저새끼도 내로남불 오진다니까,2020-05-15 03:21:34
1998094,퓨전으로 -2공중,2020-05-15 03:21:59
1998097,그럼 니들도 군대가던가 씨발아 ㄹㅇ,2020-05-15 03:24:01
1998099,우주해적 개꿀잼이네,2020-05-15 03:25:06
1998102,그냥 딱 애새끼마인드 ㅋㅋㅋㅋ,2020-05-15 03:26:36
1998103,존귀 오늘 좀 추하네,2020-05-15 03:28:15
1998107,나도 곧 군대가는데,2020-05-15 03:30:22
1998108,당장 파딱도 인재 존나 없는디 ㄹㅇ..,2020-05-15 03:30:22
1998109,저는 짤파고를 추천합니다.,2020-05-15 03:30:40
1998110,나 현자컨셉은 아닌데 진현이 파딱은 어떰..?,2020-05-15 03:31:30
1998111,존귀 완장 없으면 그냥 좆소액충이잖아,2020-05-15 03:31:35
1998113,짤파고 육군 소름,2020-05-15 03:31:55
1998114,우리탱긔완장못해보고죽었다,2020-05-15 03:32:16
1998115,다 죽어,2020-05-15 03:33:43
1998116,새벽 슼통피련들은 정신병자들이네,2020-05-15 03:34:37
1998118,알붕이들 돈 많이 벌거야,2020-05-15 03:36:07
1998119,아존귀님 내년까지 간다는게 내년 말까지 포함인가요?,2020-05-15 03:37:19
1998120,짤파고 완장 복귀 청원합니다,2020-05-15 03:38:02
1998121,양심고백) 로갓고닉인데 오늘 버지로 +2천,2020-05-15 03:38:08
1998123,젤싸랑 해물이 인성이 훌륭함,2020-05-15 03:38:36
1998125,플라이트님 차갤 복구시도는 어케됨,2020-05-15 03:40:40
1998126,아퓨젼 씹..,2020-05-15 03:41:38
1998127,방카 완장ㄱ 1억따리 탈출프로젝드 ㄱ다,2020-05-15 03:41:46
1998128,씨발 오늘 퓨전 뭐냐,2020-05-15 03:43:18
1998133,살려줘 ,2020-05-15 03:53:03
1998139,퓨전 어케하냐 씨빨?,2020-05-15 04:10:26
1998141,버지 다시올르냐?,2020-05-15 04:18:22
1998145,ㅎㅇ들,2020-05-15 04:34:04
1998148,존버성공,2020-05-15 04:43:53
1998150,갤보니까  자는게 아니엿네,2020-05-15 04:45:53
1998153,잠이안오는군,2020-05-15 04:55:14
1998154,매수 2초만빨리눌렀어도 2껄이었는데,2020-05-15 04:57:25
1998157,옛날부터 코인하던 친구들 대단하다,2020-05-15 05:03:02
1998158,빗썸 원래 입출금 이렇게 느리냐?,2020-05-15 05:04:21
1998169,후 이오스 먹엇눙,2020-05-15 05:48:26
1998170,8887숏잡고 3일째 고통받는중,2020-05-15 05:49:31
1998176,일봉 음전마감하면 ㄹㅇ지옥행 아님..?,2020-05-15 06:02:16
1998185,머야 플좌 해군 몇기냐,2020-05-15 06:36:00
1998194,좆플과 좆플류의 알트산 좆센징이 젖내 멍충한 EU~ ㅋㅋㅋ,2020-05-15 07:11:11
1998203,소액이라서 아쉬워,2020-05-15 07:49:27
1998213,진짜 매매못하니까 할수있는게 없네,2020-05-15 08:20:13
1998215,다태 5월수익 1억 다봤는데 와 글삭하냐,2020-05-15 08:27:07
1998216,유튜브 나만 그럼??,2020-05-15 08:28:04
1998217,빗썸 아이오티는 가두리임?,2020-05-15 08:30:01
1998219,진짜 조정없을라나보다 ㅋㅋ,2020-05-15 08:32:27
1998221,알파있는거래소에 돈을 안넣어놔서,2020-05-15 08:37:07
1998225,샀다....,2020-05-15 08:44:45
1998226,알파 4공 ㄷㄷ,2020-05-15 08:44:58
1998228,비트 9800 정도에 물렸었는데 왜,2020-05-15 08:47:43
1998230,국제전화 우체국등기 반송 확인하라고 집전화오네,2020-05-15 08:49:17
1998231,대황썸 ,2020-05-15 08:49:26
1998233,씨발 200만개 다 보낼걸 게이처럼 보냈네 꺼어어어억,2020-05-15 08:49:55
1998235,알파 34분 안쪽으로 봤던사람들은 얼마나 재밌었을까,2020-05-15 08:50:26
1998238,알파 0.013긁으려다가 참았다,2020-05-15 08:52:43
1998240,알파 보따리 되는거였구나 ;;,2020-05-15 08:54:32
1998242,바낸서 42분에 보냈는데 10퍼먹었네,2020-05-15 08:55:08
1998244,해외거래슈 몇개정도쓰냐애드라,2020-05-15 08:55:26
1998245,빗썸 출금 안 되는데 돈 쌓아가니까 찝찝하네,2020-05-15 08:55:40
1998246,알파 보따리 77 ㅓ 억,2020-05-15 08:55:49
1998247,아침에 인나서 우울햇엇는데..알파가!!,2020-05-15 08:55:53
1998248,껄껄,2020-05-15 08:57:13
1998249,난 하따해서 수익봤는데 ;;;,2020-05-15 08:58:02
1998250,일찍 일어난 새가 arpa를 먹는다.,2020-05-15 08:59:40
1998251,바낸에서 알파 사서 4퍼 4만원 먹었다 스발,2020-05-15 08:59:47
1998252,알파손절 언조비카이~,2020-05-15 08:59:49
1998254,씨발 좀만 빨리 일어날껄..,2020-05-15 08:59:52
1998257,소액 알파하따,2020-05-15 09:03:34
1998259,제발 역프좀 줄여줘,2020-05-15 09:05:10
1998260,너희들 코인 정말 짜증나게 잘한다,2020-05-15 09:05:49
1998262,씨발 괜히 일어나서 못볼꼴 봤네,2020-05-15 09:08:33
1998265,상따 할때는 쫄보 매수하는데,2020-05-15 09:12:31
1998268,ost 소액따리 거억,2020-05-15 09:15:23
1998269,다들 2억~10억씩 버는데,2020-05-15 09:18:16
1998271,빗썸 뭐했다고 FDS 걸려있냐,2020-05-15 09:21:49
1998274,알파 따리 후기,2020-05-15 09:25:37
1998277,오마스레 2풍,2020-05-15 09:33:25
1998280,아.. 황썸 부럽노..,2020-05-15 09:37:08
1998282,알파후따리쌋다가 못털고 그대로 쳐맞는중,2020-05-15 09:38:03
1998283,알파 뭐냐,2020-05-15 09:38:31
1998284,오미세고 안내려오네,2020-05-15 09:40:04
1998286,기회는 항상 있는데 어떻게 한번을 못잡노,2020-05-15 09:40:23
1998289,비앰할인한다 사라,2020-05-15 09:42:44
1998290,가난한 인생 얼마나 쳐먹었을까,2020-05-15 09:43:24
1998291,모네로 미친새끼 역프가는줄 알았네 ㄹㅇ,2020-05-15 09:44:19
1998294,애들 온갖 펌핑 다쳐먹는데 오미세고 15프로 먹으니 자살마렵노,2020-05-15 09:48:17
1998297,오마스레 4풍,2020-05-15 09:50:09
1998299,새벽에 코인베이스 오미세고 뭐 뜬거봤는데,2020-05-15 09:51:38
1998300,사실 5월도 불장인거 아님?,2020-05-15 09:52:27
1998301,찔파고 오미세고 팔앗냐,2020-05-15 09:52:46
1998302,진짜 씹게이 같이 200만어치 사서 40만원 먹는 내가 레전드네,2020-05-15 09:53:35
1998303,이 가사 뭐냐,2020-05-15 09:53:44
1998306,프로톤 메타디움 행여 오를까 ,2020-05-15 09:56:32
1998308,비트떨어질거같은데,2020-05-15 10:01:12
1998309,1억  2천남았다,2020-05-15 10:02:36
1998310,아존귀도 버는 장에서 못벌고 있으니까 죽을거 같네,2020-05-15 10:04:25
1998311,씨발 좆같네 진짜,2020-05-15 10:04:50
1998313,대머리 시드 8천넘었다는소식듣고 찾아왔다,2020-05-15 10:05:42
1998315,아시발 오미세고 또쐈네,2020-05-15 10:10:53
1998316,어지간히 병신된듯,2020-05-15 10:11:29
1998318,업비트 erc 오입금 수수료 왜케 비쌈?,2020-05-15 10:16:06
1998320,반토막나니까 심란한데,2020-05-15 10:21:14
1998323,프로톤 무슨 이야기임?,2020-05-15 10:28:30
1998324,아존귀 존나 신기하네,2020-05-15 10:28:51
1998326,퓨 전 !!,2020-05-15 10:30:55
1998328,진심으로 궁금... 빵카 썸녀랑 야스 했냐?,2020-05-15 10:38:03
1998329,아존귀는 지금장에서 한계가 있음,2020-05-15 10:38:43
1998331,하따도 못먹고 이벤트도 못먹고 따리도 못먹고,2020-05-15 10:41:14
1998332,확실히 마진만안해도 진득하게 코인하면 돈 벌리는게 맞는듯,2020-05-15 10:42:44
1998334,아존귀기 돈번다는 뜻은,2020-05-15 10:45:57
1998335,"라프랍스터 시드 5천, 아존귀 시드 6천 ㅋ ㅋ ㅋ ㅋ",2020-05-15 10:46:52
1998336,나만 못버네..,2020-05-15 10:49:05
1998339,아존귀 이제 1억도 못찍은거 아님?,2020-05-15 10:52:34
1998340,캣대장이 라프론 공격하지말랬는데,2020-05-15 10:54:30
1998342,다들잘버노,2020-05-15 10:56:19
1998345,아존귀 시드 투명하게 공개해라,2020-05-15 10:58:33
1998346,아존귀 시드 8천 ㅊㅋㅊㅋ,2020-05-15 10:59:23
1998347,알갤 = 허언증갤인거 모르노?,2020-05-15 10:59:59
1998349,아존귀 마커요시드도 넘겻네,2020-05-15 11:00:11
1998351,라프론이 왜 시드 5천임? 3.5억 아님?,2020-05-15 11:01:30
1998352,223.62야 라프론 건들지마,2020-05-15 11:04:05
1998353,시총 낮은걸로 따리하란말이 있지,2020-05-15 11:04:39
1998355,슼통피단 어셈블,2020-05-15 11:05:52
1998356,시드 1억도 안되면서 프프렛 내쫓은거냐? ,2020-05-15 11:07:08
1998357,캣버그 숏으로 또 먹는중이라는데,2020-05-15 11:07:19
1998358,통피단으로 고백 하나함,2020-05-15 11:08:01
1998359,얼굴이 개깡패네 ㄹㅇ,2020-05-15 11:08:12
1998362,알갤의 사우론 캣버그...,2020-05-15 11:11:03
1998363,어제 버지로 2천가까이 벌었는데,2020-05-15 11:13:27
1998366,이건 찐인거 같은데,2020-05-15 11:18:46
1998369,드디어 숏장이야?,2020-05-15 11:20:57
1998371,50%먹었다....,2020-05-15 11:22:53
1998372,코드 세자리니까 통피단이 활개치는거네,2020-05-15 11:23:42
1998374,자~ 이제 패닉셀먹으러,2020-05-15 11:26:03
1998376,우리나라보다 더 알아주는듯?,2020-05-15 11:27:37
1998378,1억도 안되는 좆밥존귀 ,2020-05-15 11:32:05
1998379,금점테에 비오는날은 과학이군아,2020-05-15 11:33:14
1998382,숏 구조대 와라,2020-05-15 11:33:35
1998385,와...,2020-05-15 11:35:19
1998386,와 퓨전 0.3? 머지? 씹운지하네,2020-05-15 11:35:30
1998387,누워서 유튜브 보고있는데 느낌 쎄 하길래 업빗켜봤는데,2020-05-15 11:35:35
1998388,씹트코인 고점잡기는 쉬운거같아,2020-05-15 11:35:42
1998389,석우야 지금상장해서 분위기 더 개씹좆창내자!!!!,2020-05-15 11:37:00
1998390,이젠 찾아야지,2020-05-15 11:38:04
1998392,충견 이석우 상장해라.,2020-05-15 11:41:23
1998394,훠비씨발아,2020-05-15 11:46:40
1998395,아침부터 캣버그,2020-05-15 11:47:45
1998396,어딜 함부로 들어오노,2020-05-15 11:49:30
1998398,떨어지는데 역프는 그대로,2020-05-15 11:53:00
1998402,냉무님좀 담궈드려라,2020-05-15 11:57:13
1998407,렛츠고비트코인,2020-05-15 12:06:34
1998408,바이트볼 병신새끼 깝치지마라 뭔 지갑을 까,2020-05-15 12:07:31
1998413,dta rfr 상폐,2020-05-15 12:10:29
1998415,이거 뭔가 잘못됫다,2020-05-15 12:12:53
1998416,마진러들 돈 쓸어담겠네,2020-05-15 12:13:43
1998417,바낸 리플입금 태그오입력해본사람있냐,2020-05-15 12:14:09
1998419,역프 그만,2020-05-15 12:19:30
1998422,실제 거래소 순위 지금 빗썸으로 바뀐거지,2020-05-15 12:24:19
1998424,모르면 알아야지,2020-05-15 12:27:40
1998428,민식이법,2020-05-15 12:35:55
1998430,어제 해물 적잖이 충격받았을듯...,2020-05-15 12:39:28
1998432,진짜 아존귀 패드립하고 구제불능이엿는데 사람이어떻게,2020-05-15 12:40:20
1998435,아존귀 알갤 몇월 군번이냐,2020-05-15 12:47:15
1998436,34세 코인 하다 4천만원 날려먹었다,2020-05-15 12:49:43
1998438,아존귀 그만 빨아,2020-05-15 12:54:27
1998440,어떻게 사람이름이 개좆석우,2020-05-15 12:55:42
1998441,신입입니다 잘 붂딲드립니다,2020-05-15 12:57:05
1998442,#COINKO 코인코 5월 15일 코인일정,2020-05-15 12:58:51
1998448,후... 오입금한만큼 숏쳐놔서 크게 상관은없는데,2020-05-15 13:11:24
1998449,고인원 어벤져스 3천원 머노,2020-05-15 13:14:22
1998453,개좆근본도 업는 프로톤 생겨서 좆같은점,2020-05-15 13:27:04
1998455,TNT 언제 올라 ...,2020-05-15 13:31:25
1998457,어제부터 존나 안풀리네,2020-05-15 13:31:33
1998458,5월 중간정산했워,2020-05-15 13:31:35
1998459,어미세 이걸 들고 있어야될지 말아야될지 고민이우,2020-05-15 13:32:48
1998460,무한따리중,2020-05-15 13:34:26
1998463,빗썸 서버렉으로 손해본거 보상 받을 수 있냐??,2020-05-15 13:39:02
1998464,역시 용랑랑... 캣대장이 뽑은 신부감 8위 답다...,2020-05-15 13:39:41
1998466,시드 정산 일부러 가끔 하는 사람있음?,2020-05-15 13:44:03
1998471,빗썸 단타하는방법좀 ,2020-05-15 13:55:35
1998472,코인원에 어셈블이랑 럭스 저거 뭐냐?,2020-05-15 13:57:34
1998474,지마켓 옥션 스마일데이 세일 또하네,2020-05-15 14:02:42
1998476,근데 일어나니까 떡락해있네,2020-05-15 14:09:04
1998479,요새 ssd 머삼??,2020-05-15 14:10:14
1998482,컴퓨터조립어케하노,2020-05-15 14:20:01
1998487,카카오뱅크카드 7번째잃어버려서 재발급또신청함,2020-05-15 14:29:25
1998488,내가 잘못했다,2020-05-15 14:30:03
1998492,빗썸에 짜투리 남은거 뭐 사놓냐,2020-05-15 14:32:21
1998494,퓨전열렷냐?,2020-05-15 14:35:08
1998502,프로토스,2020-05-15 15:00:17
1998503,본인 알파카목장 갔다왔농~ㅋㅋ,2020-05-15 15:01:00
1998507,클노노포롬,2020-05-15 15:10:45
1998509,"클로로포롬 성이 ""노""씨던데..",2020-05-15 15:12:29
1998511,나도 코인질 잘하고싶다,2020-05-15 15:19:50
1998514,컴터조립하기귀찮아서누워있는중,2020-05-15 15:25:21
1998516,망했다.,2020-05-15 15:28:16
1998518,알붕이들은 행복한줄 알아야함,2020-05-15 15:33:24
1998521,강남 21살컴퓨터 나눔,2020-05-15 15:39:43
1998525,올해 대기업취업 ㄹㅇ 헬이던데,2020-05-15 15:44:14
1998528,컴퓨터 조립 강좌,2020-05-15 15:48:31
1998530,띵앟 = 캣버그 여친,2020-05-15 15:52:01
1998532,컴퓨터받아온거에 이건뭐노.,2020-05-15 15:52:50
1998533,좆소 퇴사마렵다,2020-05-15 15:54:12
1998535,폰팔이 새끼들은 어줍잖은 사기꾼들이 왜이리 많냐?,2020-05-15 15:55:17
1998536,프로톤 50만원어치 사 놓은거 20만원 돼 있네,2020-05-15 15:56:14
1998538,짬처리했네 ㄹㅇ,2020-05-15 15:58:30
1998539," 아존귀 에어드랍받은거 700,800될거같은데?",2020-05-15 15:59:00
1998542,연고서성한 이런애들이 대기업 못가면 누가 가는거냐??,2020-05-15 16:02:21
1998543,아 리얼다말아올리네,2020-05-15 16:03:39
1998544,어쩌다 컴터를 받은거?,2020-05-15 16:03:41
1998545,존귀야 너한테 컴퓨터준애 강남 ㅇㄷ삼?,2020-05-15 16:03:54
1998547,아존귀 씨발 1억따리(지금까지쓴돈포함)되니까 띵앟도 밴 안하네 ㅋㅋ,2020-05-15 16:05:45
1998548,머기업 취업은 운이다.. 운이여.,2020-05-15 16:05:52
1998549,그 전라도 사기꾼한테 받은거 니들도 다 알잖아,2020-05-15 16:08:10
1998550,아존귀한테 컴준 애 제니공주임,2020-05-15 16:09:21
1998551,갤에서 뿌린다고해서 아존귀가 바로택시타고간거,2020-05-15 16:09:32
1998552,데이빗 거래소라고 아냐?,2020-05-15 16:10:08
1998553,퓨전 열어씨발,2020-05-15 16:10:36
1998554,모니터 사야하네,2020-05-15 16:10:54
1998555,빗플고딩이 머임?,2020-05-15 16:10:54
1998556,머기업 취업은 운이다.. 운이여 VER2.(요즘 빙하기다),2020-05-15 16:12:18
1998557,오퓨생울 ㅜ,2020-05-15 16:12:31
1998558,머장만 꾸역꾸역 올리네,2020-05-15 16:12:44
1998559,데이빗에 5000만원 넣었다 빼기vs500만원 기부하기,2020-05-15 16:13:48
1998560,박근혜 시계,2020-05-15 16:14:08
1998562, 갓갓갓,2020-05-15 16:16:25
1998563,업비트>빗썸으로 보냈는데 원래 이렇게 수수료 많이듦?,2020-05-15 16:17:49
1998568,진짜 도대체 왜 나만 잃는 거냐고!!!!!!!!!!!!!!!!!!!!!!,2020-05-15 16:25:44
1998570,컴퓨터설치포기,2020-05-15 16:28:12
1998573,그래도 억은 넘는다 ㅇㅇ,2020-05-15 16:30:55
1998575,운지론테라야 일지 올려라 보고싶다,2020-05-15 16:32:45
1998576,코린뉴스님한테 후임으로들어간다고 농담쳤었는데,2020-05-15 16:33:17
1998579,아존귀 31살인데 군대 안가지,2020-05-15 16:36:42
1998581,빗썸 우산부럽네,2020-05-15 16:39:58
1998585,페$이%코£인 £도#미¥노$피£자 먹자,2020-05-15 16:40:48
1998587,빗썸놈들 어디서 짬처리 제품 받는거냐,2020-05-15 16:40:52
1998588,테더화한 사람있나요,2020-05-15 16:41:12
1998590,슬슬 펀비 마이너스 나오네,2020-05-15 16:41:49
1998591,요즘 유행하는 신발 좀 알려줘,2020-05-15 16:41:54
1998592,나는 편의점 우산만쓰는데..,2020-05-15 16:42:12
1998593,운지론테라 구라치네,2020-05-15 16:43:14
1998594,리린ㅅ씨발아,2020-05-15 16:44:43
1998598,오 블런트우산 5만원이네,2020-05-15 16:52:21
1998599,하다하다 업비트는 공지수정 작작해라,2020-05-15 16:52:56
1998600,비가오면 생각나는 그 사람,2020-05-15 16:54:53
1998604,빗썸 전화 한번 더해야 출금풀어주네,2020-05-15 17:01:36
1998605,라프론은 1억따리가 딱이다,2020-05-15 17:02:07
1998606,아 숏물려서 물존나타서 본전에나왔네,2020-05-15 17:03:41
1998608,오늘 일당 끝....,2020-05-15 17:04:16
1998610,업비트는 뭐하지,2020-05-15 17:05:31
1998611,9300간것도 진짜 찐저점같어,2020-05-15 17:05:37
1998612,아존귀 돈벌었다고 본인 꾸미려는거 왜이리 웃김 캬캬,2020-05-15 17:08:38
1998613,빗썸 우산언제받냐,2020-05-15 17:09:55
1998620,어디서 시장잡상우산 가지고 ㅋㅋ,2020-05-15 17:25:36
1998621,내가 진짜 업빗 까려고 그러는게 아니라,2020-05-15 17:25:59
1998622,점점 업비트가 문닫는거 아닌가 걱정된다,2020-05-15 17:27:59
1998624,버지 야발년 또 발정났네,2020-05-15 17:32:02
1998625,나도 좀 인간지표네,2020-05-15 17:33:41
1998628,헌혈하라고 전국민한테 문자돌리네,2020-05-15 17:36:13
1998630,보지 또 애무시작하네,2020-05-15 17:42:09
1998634,업빗 박사때매 사리는게 눈에 보임 ㅋㅋ,2020-05-15 17:50:45
1998636,빗썸 가입해야겟네,2020-05-15 17:53:03
1998637,진짜 빗썸 돈 퍼먹여주네,2020-05-15 17:54:34
1998639,퓨전 언제열려?,2020-05-15 17:57:49
1998641,빗썸이 기부천사네,2020-05-15 18:00:42
1998642,안내안전문자 시도때도없이 오네 시발,2020-05-15 18:00:56
1998644,버지 아침에 18원에서 주으려다가 걍 놀러갔는데 뭐농?,2020-05-15 18:07:51
1998648,차트 볼줄 몰라서 리플만 삼,2020-05-15 18:16:40
1998649,20억따리 되면 박스터 뽑아도되냐,2020-05-15 18:19:35
1998651,진짜 갲같은날이네,2020-05-15 18:23:46
1998652,하이콘 돌파로 봐도 되냐?,2020-05-15 18:24:02
1998654,퓨 ~! 전 !,2020-05-15 18:26:33
1998655,5억따리면 중고 c클사도되냐,2020-05-15 18:28:05
1998656,잠깐 한눈판 사이에 뷰지 부활했노,2020-05-15 18:28:41
1998659,솔직히 버지 18원 매력적인 매수가격 아니였냐?,2020-05-15 18:31:46
1998660,퓨전드러옴ㅇㅇㅇㅇㅇㅇㅇㅇㅁㅇ,2020-05-15 18:32:03
1998664,방카의 1억 주머니,2020-05-15 18:43:28
1998668,퓨전 문의해서 받았다,2020-05-15 18:47:53
1998671,알붕이들 ㄹㅇ꼴릿꼴릿하게 치는방법 추천해줌,2020-05-15 18:51:14
1998672,퓨전 막따리 5천만원치 해버려서 먹은거 다날림ㅅㅂ,2020-05-15 18:54:00
1998674,퓨전받앗워,2020-05-15 18:55:10
1998675,팬과 몰래 성관계맺은 일본 아이돌,2020-05-15 18:56:52
1998676,클레이 좆망했냐?,2020-05-15 18:58:59
1998678,100만원이면 막하는데,2020-05-15 18:59:08
1998681,기사새끼 좌판가,2020-05-15 19:03:12
1998687,오 퓨전 ㅅㅅㅅㅅ,2020-05-15 19:15:52
1998689,오후 5시에 운동 간 사이에는 버지 올리고,2020-05-15 19:21:47
1998690,아 ㄹㅇ 어렵다,2020-05-15 19:21:57
1998691,머야 후오비 퓨전 왜 갑자기 떡락함? 뒷따리열림?,2020-05-15 19:22:37
1998692,좆썸 아재들은 양봉 띄워 주면 상따 존나 해주네,2020-05-15 19:23:09
1998694,노트북 받은거 패스워드걸려있는데 어캄 이거,2020-05-15 19:26:43
1998698,석우빗 개쓰레기네,2020-05-15 19:37:14
1998699,난 이 화면임,2020-05-15 19:38:18
1998701,코린 지갑에 usdc가 왜있을까,2020-05-15 19:41:04
1998702,아존귀야 저거하드꺼털면 재밌는거많이나오겠네,2020-05-15 19:41:27
1998705,업비트만 빼고 다 불장이네..,2020-05-15 19:47:13
1998707,아니저거비밀번호어떻게푸냐고,2020-05-15 19:50:31
1998708,퓨전 뒤따리열렷네?,2020-05-15 19:51:06
1998709,현재 알갤 상태는,2020-05-15 19:51:40
1998710,퓨전 뒤따리 1껄 거억 ,2020-05-15 19:53:58
1998716,야야야야 퓨전 드립 계속 치는애 지금 씨게물렸나보다,2020-05-15 20:07:57
1998717,쥬지 빨리면 기분 어떠함 ,2020-05-15 20:08:26
1998722,INS도 올려줘,2020-05-15 20:22:01
1998723,여기선 어디가 잘된다 이말도 하지 말아야 함,2020-05-15 20:23:53
1998724,후오비 퓨전 떡락하네,2020-05-15 20:24:59
1998726,퓨전 뒤따리 달구나,2020-05-15 20:26:47
1998728,아니시발 숏치면 항상물리고,2020-05-15 20:29:24
1998732,채굴봇 돌리던놈들 한남봇으로 털어먹네,2020-05-15 20:31:13
1998733,코인쉬다가 2주만에 첫따리한게 하필 퓨전이냐,2020-05-15 20:31:16
1998734,드체뭔데 시발,2020-05-15 20:33:50
1998736,하이콘 머선따리 무한일이고,2020-05-15 20:35:55
1998738,하이콘 무한다리 on,2020-05-15 20:37:10
