num,title,date
2408748,어거 야맙다,2021-03-01 09:43:35
2408750,어거 감사합니다,2021-03-01 09:44:04
2408755,어따리 모이싸,2021-03-01 09:45:11
2408756,리스크 이거 뻥트젝인가요? ㅠㅠ,2021-03-01 09:45:14
2408757,어제 페이 1200원이 되게 눈에 밟혔는데..,2021-03-01 09:46:32
2408758,1근으로 3풍 먹었는데 바낸 따리로 먹은거라 기분좋네 ㅋㅋㅋㅋㅋ,2021-03-01 09:46:48
2408762,1공에 감사해야 되는장인가.....,2021-03-01 09:48:55
2408765,아니 어거 이년 따리받아먹고 다시 올리네;,2021-03-01 09:50:35
2408767,컴으로매매하면 죧나불편한데,2021-03-01 09:54:03
2408768,일어아니깐 끝나있네 ㄹㅇ 수고했다,2021-03-01 09:55:01
2408770,요즘따리 보낼때 맨날 이 패턴,2021-03-01 09:55:52
2408772,비트가 무너질 시나리오,2021-03-01 09:56:27
2408773,룸도 디파이 한다노 ㅋㅋㅋㅋ,2021-03-01 09:57:56
2408774,어제 곡소리 났던거 담아봤는데,2021-03-01 09:58:25
2408775,아 시빅 짭기사년 ㅋㅋ,2021-03-01 09:59:36
2408778,어거빼고 짭기사들 천지네 ㅅㅂ,2021-03-01 10:01:09
2408780,킵 네트워크 ← 이 엠창코인 후오비라도 어떻게 안될까?,2021-03-01 10:04:57
2408782,cvk 0.34에서 손절했는데 0.43가있네,2021-03-01 10:05:42
2408783,어제 이더 150만 깨질때,2021-03-01 10:05:59
2408784,사자마자 바로 비실거리네,2021-03-01 10:07:01
2408785,휴 1풍이라도,2021-03-01 10:08:08
2408786,설거지 역하노,2021-03-01 10:09:10
2408788,에이다 개발자들 보고 행복회로 풀로 돌릴때 눈치챘어야했는데,2021-03-01 10:10:13
2408789,그 내가 단타를 안쳐봐서 그러는데,2021-03-01 10:10:42
2408790,영원할줄 알았는데 결국 오는구나,2021-03-01 10:12:47
2408792,헌트 운전기사 웰케 쪼잔하냐,2021-03-01 10:13:40
2408793,머야 자고일어나니까 치고 올라가는중이네,2021-03-01 10:15:02
2408796,석우네는 테더 입출금 왜 안염?,2021-03-01 10:15:51
2408797,하따 치다가 오늘 수익금 다날렷노,2021-03-01 10:16:24
2408800,"매틱 머선일이고 ,,",2021-03-01 10:17:21
2408802,솔직히 로그아웃하고 유동으로 고닉깔때가 제일재밌는듯 ㅋㅋ,2021-03-01 10:19:41
2408804,수면매수 성공했넴,2021-03-01 10:20:36
2408805,헌트기사가 그새끼라는 말이있던데 ,2021-03-01 10:20:54
2408806,비트 또 저짓 하는거 보니깐,2021-03-01 10:21:44
2408807,휴먼도 물렸다가 탈출,2021-03-01 10:23:18
2408811,짭기사 야발련들 되게 많네,2021-03-01 10:26:47
2408816,오미세고 스캠인가요,2021-03-01 10:36:11
2408817,마스크 왜또 내가 판평단 위이니...??,2021-03-01 10:38:43
2408818,존버 엿새차,2021-03-01 10:39:34
2408820,폴성 전자 30달러때 샀어야했나,2021-03-01 10:40:13
2408823,비트 한 48~50K는 가서 파킹해야,2021-03-01 10:44:44
2408825,역시 내가 안사고 자니 반등했군,2021-03-01 10:49:57
2408827,난 왜 공포에사면 더 큰 공포가 오지,2021-03-01 10:51:39
2408829,비트 뮤빙또 개갓이하네,2021-03-01 10:54:40
2408831,크게 내리지도 올리지도 않을 거 같네 어째,2021-03-01 10:55:32
2408832,근데 요즘 비트무빙 휩쏘 너무 많아졌지않음?>,2021-03-01 10:55:55
2408833,저번주내내 수면매수 개털려서 오늘하루 팔고잤더니 반등처하노,2021-03-01 10:57:10
2408834,비트토큰 고맙고 미안,2021-03-01 10:58:08
2408835,매도세 매수세 어디서봄?,2021-03-01 10:59:05
2408836,오늘 먹었던거 다시 다 뱉었네,2021-03-01 10:59:17
2408838,루나 미러 석우 다팔아서 망했나,2021-03-01 11:00:33
2408840,매틱은 뭔데 전고점 뚫음?,2021-03-01 11:06:28
2408842,이래서 인방이 문제다,2021-03-01 11:07:09
2408843,비트는 이제 쉽게 내려갈순 없을거가타,2021-03-01 11:07:37
2408844,알파 8천원에 물렸다,2021-03-01 11:09:36
2408846,1시까진 요근처에서 파킹하려나,2021-03-01 11:10:24
2408847,리스크탓다가 3일째 갖혀서 정신적학대고통모든걸다받고있다..후..,2021-03-01 11:12:41
2408848,왜 코인초짜 친구들한테 쓰레기픽추천해줘서 돈꼴게만듬?,2021-03-01 11:13:22
2408851,픽이 문제가 아니라 타점이 다른거지,2021-03-01 11:16:50
2408852,코인하는거 말하고다니면 무조건 손해아니냐,2021-03-01 11:16:51
2408855,비캐 진짜 개똥코인인가봐,2021-03-01 11:17:44
2408856,tvk 본절오면 그냥 튀어야지,2021-03-01 11:17:58
2408857,어차피 하따만 제대로 잡으면,2021-03-01 11:18:26
2408861,난 휴일 아침엔 홍차를 마셔,2021-03-01 11:18:45
2408862,손절한 친구특,2021-03-01 11:20:03
2408865,밥사주는건 뭐 오마카세매일사주는것도아니고,2021-03-01 11:20:07
2408866,메탈아 그만가라,2021-03-01 11:21:12
2408867,메탈은 좀비네 ㅋㅋ,2021-03-01 11:21:44
2408868,비코캐시에이비씨 <- 이새끼 뭡니까 성님들,2021-03-01 11:21:54
2408870,아존귀는 꿀통이나 나눔해다오,2021-03-01 11:22:19
2408871,존나 부럽네,2021-03-01 11:22:25
2408872,휴 비토 1.38층 탈출 했다,2021-03-01 11:22:52
2408873,아오씨발,2021-03-01 11:22:57
2408874,메탈 기사님 보면 매드맥스 생각남,2021-03-01 11:23:16
2408875,제일 듣기 싫은건 이거 아닌가.. ,2021-03-01 11:24:47
2408877,숨도안쉬고올리네??,2021-03-01 11:27:10
2408880,대장님 축지법 쓰신다,2021-03-01 11:29:34
2408886,아 시발 ㅋㅋㅋㅋ,2021-03-01 11:35:25
2408887,왤케 번지대같냐,2021-03-01 11:35:59
2408889,코인으로 돈벌면 왜 친구들이 싫어하는줄알아? 10억당  50년이거든,2021-03-01 11:36:39
2408890,이더리움 이 씹새끼 왜 업빗 1개월 상승률 꼴등이냐?,2021-03-01 11:36:39
2408891,3000번대 그래픽카드로 이더 채굴한사람들 개부럽네,2021-03-01 11:37:02
2408892,점심 먹워,2021-03-01 11:38:10
2408893,옛날에 아존귀 매력이 좆같음과 귀여움이였는데,2021-03-01 11:38:29
2408895,풀숏.. 치고싶구나..,2021-03-01 11:40:29
2408897,상따버릇되서 하루 1공씩 짭기사한테 빨리는중,2021-03-01 11:47:47
2408899,시드 5천이상 마진하는 갤러들있음?.ask,2021-03-01 11:49:41
2408900,찰리리 이새끼 트윗 대체 머고??,2021-03-01 11:49:51
2408903,다들 윈도우 메일 앱 뭐씀?,2021-03-01 11:51:26
2408904,찰리리는 인간의 언어조차 사용하지못할정도로 타락한거냐,2021-03-01 11:51:51
2408907,45k까진 계단식하락 해주겟죠,2021-03-01 11:56:01
2408908,근데 벌써 3월이네,2021-03-01 11:56:11
2408910,나는 자랑스러운 대한민국,2021-03-01 12:00:48
2408911,진짜 흑인새끼 죽이고싶다,2021-03-01 12:01:19
2408913,진지하게 NFT에 대해 어케 생각함?,2021-03-01 12:02:54
2408915,흑인 누가 암살 안하나,2021-03-01 12:08:08
2408920,븐브 누가 운전하는거냐 대체,2021-03-01 12:20:17
2408922,비트 왜캐 힘이 없어 보이지,2021-03-01 12:22:45
2408923,요 주말에 보여준 무빙이 흑인무빙 틀림없음?,2021-03-01 12:23:50
2408928,운동좀해야겠다,2021-03-01 12:25:35
2408931,흑인이 그렇게 마진을잘해?,2021-03-01 12:31:02
2408937,비트차트 진짜 좆같이생겼네,2021-03-01 12:40:57
2408939,개씹잡코샀다가 돈 삭제당하고있네,2021-03-01 12:45:29
2408940,마스크 엄청 올라왔구만,2021-03-01 12:45:32
2408941,그래도 평일에는 흑인무빙 좀 덜하지 않을까 싶음,2021-03-01 12:47:17
2408944,이런 무빙에서는,2021-03-01 12:50:39
2408945,심심해서 고츄 반시계방향으로 돌리는중,2021-03-01 12:50:55
2408946,하락장에 상따치다 다꼴았네,2021-03-01 12:51:05
2408947,최근 메이플 해본 사람은 NFT가 돈 될거 미리 예측했음 ㅇㅇ,2021-03-01 12:51:55
2408948,경험상 이제는 알갤보면서 쉬는게 맞는것같음,2021-03-01 12:53:32
2408949,자다일어났는데 반등좀 했네,2021-03-01 12:53:56
2408954,비오는 월요일에 휴일이라니,2021-03-01 12:57:55
2408956,심심한데 게임방 하나 파줄사람,2021-03-01 12:58:36
2408957,뒤져 흑인새끼야,2021-03-01 12:59:34
2408958,탑샷 그냥 자기가 영상따서 편집하면되는거아님?,2021-03-01 12:59:42
2408961,유산슬 먹고싶구나,2021-03-01 13:00:39
2408962,ㅁ?ㄹ  이거 ㅂㅅ같네,2021-03-01 13:01:21
2408963,"일 그만두고싶다,",2021-03-01 13:01:29
2408964,ㅎㅇ,2021-03-01 13:02:00
2408965,메이플사태랑 nft랑 좀 연관있어보이긴함,2021-03-01 13:02:58
2408967,비트 일단 절반 하차했다,2021-03-01 13:03:16
2408969,그러고보니 전업한다는애 있지않앗나,2021-03-01 13:03:33
2408971,진짜 흑인 온거같네 시발 엠흑새끼,2021-03-01 13:05:47
2408974,호퍼 두배됏네,2021-03-01 13:07:45
2408976,와 플로우 vc지금 보는데 장난아니엇구나,2021-03-01 13:09:47
2408977,속보) 양말 11만 달러 돌파,2021-03-01 13:09:47
2408978,얘들아 좆된거같다 ㅋㅋㅋ,2021-03-01 13:09:49
2408980,무슨 양말을 미스릴로 만든것도 아니고,2021-03-01 13:12:12
2408982,김프 또 왤케 빠졌지,2021-03-01 13:13:36
2408984,양말 저거 ,2021-03-01 13:14:03
2408985,메틱 또 메틱하네,2021-03-01 13:14:03
2408986,호퍼시발 존나잘가네,2021-03-01 13:14:09
2408987,우리집에있는 양말 사진찍어서 팔면되나,2021-03-01 13:14:23
2408996,tvk 본절에 튄게 다행이네,2021-03-01 13:20:36
2408997,아 ㅋㅋ 시발 애비 사업 망해서 신불자됨,2021-03-01 13:21:23
2408998,그냥 밖에 산책이나 갈까 ㅇㅇ..,2021-03-01 13:21:57
2409000,일어나서 사자마자 팍 꼬ㅓ라박는 비트보니까,2021-03-01 13:23:12
2409004,짐 비트흡성장 느낌나는거,2021-03-01 13:27:25
2409006,근데 우리나라 안그래도 장바구니물가 미친나라지않았나,2021-03-01 13:28:32
2409007,김프4퍼보다 1퍼보니 천사같네,2021-03-01 13:29:22
2409009,돈을 복리로 잃고있노,2021-03-01 13:30:27
2409015,나는 많이는못버는데,2021-03-01 13:37:11
2409016,원화 입금 괜찮은곳 어디없음?,2021-03-01 13:38:44
2409017,번돈 지키려고 비트타놨음,2021-03-01 13:38:50
2409018,스캠새끼들 사람 존나많이하네 ㅋㅋㅋ,2021-03-01 13:39:07
2409019,빗썸은 주인 언제 찾나,2021-03-01 13:39:21
2409020,리나눈나살려줘,2021-03-01 13:39:53
2409022,이틀동안 현물 손해본거 마진으로 멘징하고있으니까,2021-03-01 13:40:16
2409024,밑에 6천잃은게이 한심하네....,2021-03-01 13:42:18
2409025,아 아다단타쳐야하는데 ,2021-03-01 13:42:29
2409026,상승장에 뇌가 절여졌나,2021-03-01 13:43:08
2409027,낮잠 전 지듣노,2021-03-01 13:43:09
2409029,비트코인 개당 140억 가능한 이유,2021-03-01 13:44:02
2409031,이번이 한국에있어서 부자가될 기회엿,2021-03-01 13:47:38
2409032,요근래 상승장에 익숙해져서 물리면 물타기함,2021-03-01 13:48:11
2409033,슨트 빼고 다 내렸당,2021-03-01 13:48:27
2409034,비트야 힘내,2021-03-01 13:48:54
2409036,와비트 뭔데,2021-03-01 13:50:57
2409038,개구리소리난다,2021-03-01 13:53:21
2409039,아니 먼 2%내리고 1%올리고 다시 또 내리고,2021-03-01 13:54:07
2409041,김실장 레퍼토리 바꿨노..,2021-03-01 13:57:48
2409042,호퍼가 hopr임?,2021-03-01 13:58:01
2409043,플로우 코인 텔방 없나요?,2021-03-01 13:58:24
2409044,와 머냐,2021-03-01 13:58:53
2409047,저거 문자 외 난 안옴?,2021-03-01 14:01:04
2409048,엘론드 이새끼들은,2021-03-01 14:01:45
2409049,나도 김실장 문자 받고싶네,2021-03-01 14:01:45
2409051,코인 이름이 포도 ㅋㅋㅋㅋ,2021-03-01 14:03:03
2409052,드디어 커멸 무한열차본다,2021-03-01 14:03:18
2409054,김실장 텔레그램 열어주면 안되냐?,2021-03-01 14:03:58
2409056,저런거 먼저뜨면 석우가 안하지않음?,2021-03-01 14:04:29
2409057,김실장을 믿지 않은 죄,2021-03-01 14:04:56
2409059,맨날 스팸문자로 클레이 추천하던 새끼,2021-03-01 14:05:17
2409061,레이븐뭔데뭔데뭔데,2021-03-01 14:05:35
2409062,바낸 비트 분봉차트 정신나갈거같네,2021-03-01 14:06:02
2409063,김실장 매도 완료,2021-03-01 14:06:48
2409064,진지하게 회복가능하능?.jpg,2021-03-01 14:07:32
2409066,"온라인 게임,모바일게임 세대는 NFT 개념에 대해 이미 친숙한 상황인데",2021-03-01 14:08:19
2409068,포르쉐타이칸 못생김?,2021-03-01 14:10:32
2409069,님들 외출용 노트북은 무조건 그램임?,2021-03-01 14:11:12
2409070,지금 보니 김실장새끼 나한텐 늦게 문자했네,2021-03-01 14:13:39
2409072,머냐 이씹새끼들,2021-03-01 14:14:23
2409074,온버프는 또 저러네,2021-03-01 14:15:27
2409077,김실장 어디 출신임?,2021-03-01 14:20:31
2409080,와 입출금금지라고 엘비가 오르네,2021-03-01 14:22:21
2409081,내일생일인데,2021-03-01 14:23:07
2409083,김실장 착하네,2021-03-01 14:24:39
2409084,장병신이라 소액넣어봤는데 공돈이라 기분좋노,2021-03-01 14:25:04
2409086,코린이 10일간 수익,2021-03-01 14:25:27
2409088,10퍼 먹었네,2021-03-01 14:26:55
2409089,이런 비트렉스에 돈보내놨는데,2021-03-01 14:27:27
2409093,으 업비트 봇만돌아가서 짜증난다 ,2021-03-01 14:30:48
2409094,바운스에서 세일할때 필요한 옥션토큰,2021-03-01 14:30:54
2409095,여기글보면 비트코인은 하루에 수십번부활하는거같애,2021-03-01 14:33:55
2409098,"벌때는 3,4퍼씩",2021-03-01 14:35:07
2409101,어제 스타필드 갔다왔는데 사람 조오오온나 많더라,2021-03-01 14:38:45
2409103,3공밖에 못먹엇네,2021-03-01 14:41:36
2409106,지금 백화점가면 사람너무 많음,2021-03-01 14:46:31
2409108,포도 또 가네 시벌,2021-03-01 14:47:17
2409109,지금 거래 하는게 맞는거임?,2021-03-01 14:48:53
2409113,1풍은 벌었으니 밥 먹을 자격 있겠지,2021-03-01 14:53:03
2409115,마스크.....붐은.....온다잉.....,2021-03-01 14:53:42
2409116,백화점이나 이런곳에 사람많이 모인다고 코로나 안걸림,2021-03-01 14:53:55
2409119,어제 벤츠 매장갔는데,2021-03-01 14:57:12
2409120,리딩 공지방이랑 김실장이랑 다를게 없노,2021-03-01 14:59:22
2409122,오우야 요즘 회사에서도 돈 잃는 사람이 없음,2021-03-01 15:00:15
2409124,qi는 언제줌?,2021-03-01 15:01:29
2409125,뽀득뽀득,2021-03-01 15:02:05
2409126,김실장? 그거 어케받는건데,2021-03-01 15:02:20
2409127,김실장 야도 나름 44원까지 보냇노,2021-03-01 15:04:55
2409129,학교 에타보면 가관이다,2021-03-01 15:05:18
2409130,김 실장 말대로 진짜 상장하면 오야노,2021-03-01 15:05:26
2409131,좀 고수라고 하는 사람들은,2021-03-01 15:06:26
2409132,김실장도 호로인거 아님?,2021-03-01 15:06:31
2409134,25살 20억따리면,2021-03-01 15:08:53
2409136,머햇는데 벌써 3시냐?,2021-03-01 15:09:18
2409137,학교에타에 100만원벌어도 자랑이된다고?,2021-03-01 15:09:32
2409139,tvk 존버했으면 본절이였노 ㅋㅋ,2021-03-01 15:10:50
2409140,코리 레지던스 이거 질문좀,2021-03-01 15:11:42
2409142,팬텀은 어디까지 가려고 그러지,2021-03-01 15:15:26
2409145,와 열등감 미쳤네 ㅋㅋ,2021-03-01 15:20:42
2409148,야스퍼 옵션3 살 수 있긴 할까,2021-03-01 15:22:35
2409149,에브리 들어왔다 ㅋㅋㅋㅋㅋㅋ,2021-03-01 15:22:47
2409151,이그니스 또 발작중,2021-03-01 15:23:45
2409152,아이오에스티 짭기사 안 타나,2021-03-01 15:24:00
2409154,28살 110억인데 학교 다시갈까 생각중,2021-03-01 15:25:23
2409155,아 바이낸스 추천인 안했네 ,2021-03-01 15:26:04
2409156,혹시 따리꾼이신가요,2021-03-01 15:28:53
2409158,돈많으면 대학가는 나이 상관없지않나,2021-03-01 15:30:13
2409159,메탈 역프ㅋㅋㅋㅋㅋㅋ,2021-03-01 15:30:46
2409160,포르쉐한대 올려놓고 영업이익 연 10억이라는거 개웃기네,2021-03-01 15:31:24
2409161,주식부동산 인정안하고 노동으로만 인정받는 북한냅두고,2021-03-01 15:31:29
2409163,운전연습하러 경기도쪽옴,2021-03-01 15:34:01
2409164,좆대딩 병신같은 년이넹..,2021-03-01 15:34:38
2409166,뒤늦게 장난감샀다,2021-03-01 15:35:41
2409168,알하,2021-03-01 15:36:31
2409169,짜장면 한그릇시키면 두그릇 주는곳,2021-03-01 15:37:02
2409170,메탈 요즘 왜 저러노,2021-03-01 15:37:04
2409171,하루만에 몇십억에서 110억 됐노 게이야,2021-03-01 15:37:31
2409172,열등감충들의 시기질투 받으면 오히려 좋을거같은뎅..,2021-03-01 15:38:58
2409174,청산당했다,2021-03-01 15:39:27
2409176,아존귀님 지금 경기도 가평 '나무아래오후'에 있음,2021-03-01 15:40:16
2409177,전라이디움 좀 더 안박아주나...,2021-03-01 15:40:18
2409178,따리 마진으로 번거 수백억벌어도 쳐주지않아,2021-03-01 15:40:19
2409179,비트 새끼 또 생리하네,2021-03-01 15:40:36
2409180,내일당장포르쉐타도탈수있을것같음,2021-03-01 15:42:25
2409181,고양이 실물 보러간당,2021-03-01 15:43:02
2409182,나도 뽀글이가 돈좀 퍼먹여줬으면 좋겠네,2021-03-01 15:43:59
2409184,빗길 운전 진짜 조심해라,2021-03-01 15:45:04
2409186,김실장 문자오는거 어디서 오는거임 대체,2021-03-01 15:45:19
2409189,님들 코리 몇계정 있음,2021-03-01 15:46:19
2409190,나도서울에카페차리고싶다,2021-03-01 15:46:27
2409194,ㅋㅋㅋㅋ중고나라 오나홀 직거래 레전드,2021-03-01 15:49:53
2409196,바낸상장좀해라,2021-03-01 15:53:14
2409198,샌박 그새끼,2021-03-01 15:54:13
2409202,샌박 틱띠기 하고싶은데 그새끼 무서워서 못함,2021-03-01 16:02:10
2409203,지금 블락체인 스타트업하면 좋은점,2021-03-01 16:02:53
2409204,그샊 빗갤에서도 유명인사네,2021-03-01 16:02:59
2409206,BOX권,2021-03-01 16:04:18
2409207,그새기 놀이기구 오늘은 좀 오래개장하는듯,2021-03-01 16:04:36
2409209,유튭에서 왜 보는지 모르겠는 컨텐츠 3가지,2021-03-01 16:05:14
2409210,시발 그새끼한테 물렷다,2021-03-01 16:06:06
2409213,샌박 완전 그새끼 장난감이네 ㅋㅋㅋㅋㅋ,2021-03-01 16:08:25
2409214,어제 꿈꿨는데 거래소 오류남,2021-03-01 16:08:57
2409215,테다 풀충전 완뇨,2021-03-01 16:09:47
2409217,2월에 그새끼 시드존나늘었네,2021-03-01 16:11:44
2409219,아홉살짜리,2021-03-01 16:13:10
2409220,오 이 문자 나도 받음,2021-03-01 16:14:07
2409221,오늘도.. 새벽에 산거 팔고 그뒤로 손가락만 빨고있네..,2021-03-01 16:14:42
