num,title,date
2488093,"예림이, 골이 깊으면 파도가 높게치는법이야!",2021-03-25 11:21:31
2488094,슨토리지는 웃고 있다... ,2021-03-25 11:21:50
2488095,옛날에도 신들이 형이 와서 욕박으면 고점이였던거 같은데,2021-03-25 11:23:03
2488097,5천 -> 3억5천 -> 2억7천인데 손절쳐야되나,2021-03-25 11:23:23
2488098,지금 코베픽 사서 보내면 젤싸는 이기는거아님?,2021-03-25 11:23:26
2488099,알갤에서 좆노쓸모 유흥얘기나 나올때 풀숏치고 자러갈걸,2021-03-25 11:23:33
2488101,스토리지 살려주다오  제발이다요,2021-03-25 11:23:42
2488102,강의하는 드래곤패턴의 원숭이가된 분이 생각나는구나,2021-03-25 11:23:48
2488104,모스 초성이벤트 보니까 진짜 토토하나보네 ㅇㅇ.,2021-03-25 11:24:12
2488105,지듣노,2021-03-25 11:24:27
2488106,잼미 앵커 스토리지 ,2021-03-25 11:24:27
2488108,바낸상담사놈 뽀삐뻥트젝 해결해준다더니 아무것도 안해주네,2021-03-25 11:25:11
2488112,AMBITIQN 게이야....,2021-03-25 11:26:28
2488113,50k 뚫릴거같아서 풀숏때렸다,2021-03-25 11:26:38
2488114,고점판독기 연락왔네 아....,2021-03-25 11:26:43
2488116,50k깨지면 패닉셀나올려나,2021-03-25 11:27:23
2488118,근데 마진은 잠 못자,2021-03-25 11:27:40
2488119,뉴토끼나 보고와야지.  숏충들 포지션종료되길,2021-03-25 11:27:46
2488121,슨토리지 지금 아가리 벌리면 미친짓인가,2021-03-25 11:27:50
2488123,헤데라 존버중인사람?,2021-03-25 11:28:56
2488124,잼미 저새기 진짜 어이털리는 새끼네....,2021-03-25 11:29:39
2488125,세력상이 주신 소중한 떡상 레후!! 매도는 싫은 레후!!,2021-03-25 11:29:43
2488126,체감상 세타형제 상승후 처음으로 좆박앗노,2021-03-25 11:30:05
2488128,현물 세일 째리는 것들,2021-03-25 11:30:12
2488129,펀디 액면병합하네,2021-03-25 11:30:33
2488131,다들 테더화하자...,2021-03-25 11:33:26
2488132,본절 왔는데 일단 털기 vs 기다리기,2021-03-25 11:33:26
2488134,코리 btc 이거 반영될때까지 얼마나걸리냐,2021-03-25 11:35:12
2488138,시즌1 겪은사람한테 너무 불리한 게임임,2021-03-25 11:38:29
2488139,현금 들어온다  살려줘 버거성님,2021-03-25 11:38:38
2488140,김프때문에 살얼음판에 서있는거같다,2021-03-25 11:38:59
2488142,복리로 불려도 모자를판에 복리로 잃고있네,2021-03-25 11:40:46
2488143,앵커 다시 주운 이유,2021-03-25 11:40:51
2488144,옵2는널럴할줄알았더만..,2021-03-25 11:40:58
2488145,코베 상장 기대감에 물리고 머장 쏟는거,2021-03-25 11:41:33
2488146,야펜드 공시다오..,2021-03-25 11:42:01
2488147,김프8퍼 후불제 누가감당하냐..,2021-03-25 11:42:13
2488148,와 쒸발 근데 비트코인 이게 니기미 좆같은거 사람이 할짓이냐 이게?,2021-03-25 11:42:30
2488150,역시나 존버하면 올라가는구나,2021-03-25 11:43:06
2488152,카키어머님 픽이 맞앗네...,2021-03-25 11:44:04
2488156,쎄타 통수는 어떻게 해야되냐...ㅋㅋㅋ,2021-03-25 11:45:56
2488158,이더리움 왜오르냐?,2021-03-25 11:46:36
2488159,아르고 10 ㅋㅋㅋ,2021-03-25 11:47:18
2488160,오 메이커,2021-03-25 11:47:21
2488161,벌써 정산분위기 풍기지마라,2021-03-25 11:47:27
2488162,오늘 상장을 한다고,2021-03-25 11:47:29
2488165,유출 지리네 씹 ㅋㅋ,2021-03-25 11:48:14
2488167,아르고 유출이었군,2021-03-25 11:48:37
2488168,"좆썸 결국 좆tc포기하고 원화,btc 둘다 상장하네 ㅋㅋㅋㅋ",2021-03-25 11:49:01
2488169,오늘 원상 ㅋㅋ,2021-03-25 11:49:17
2488170,업빗 인도 왜케 출금을 안해주는거야?,2021-03-25 11:49:31
2488173,데빌석우 화나겠네,2021-03-25 11:50:42
2488174,김치에 씨게 물렸다.. 어제 수익날때 팔걸,2021-03-25 11:51:00
2488175,kb케피탈 걸레년들 매일 아침에 전화오는데,2021-03-25 11:51:01
2488176,오늘 느낌있는게 석우 오후 4시에 원화상장각 ㅇㅇ,2021-03-25 11:51:13
2488178,보라 카카오 주총후에 오를거같아서 들어갔는데..,2021-03-25 11:52:53
2488180,원상 한다 치면,2021-03-25 11:53:26
2488181,아르고 347팔고 10분만에 공지가 뜨네,2021-03-25 11:54:25
2488182,오늘 먹여주면 황썸>코베 인정해줌,2021-03-25 11:54:35
2488183,12시 30분에 입금오픈이였네,2021-03-25 11:54:46
2488187,따리 고수 게이들 질문 하나만 받아주라,2021-03-25 11:55:40
2488188,저럴꺼면 btc 마켓은 왜만든거지,2021-03-25 11:55:41
2488190,아르고는 먼가 먹여줄거같지않네,2021-03-25 11:56:32
2488194,아르고 상장빔 고점사서 1공 손절했더니  더오르네 아..,2021-03-25 11:57:53
2488195,51k 까지 보자,2021-03-25 11:58:10
2488197,오늘 특검빔 안나오나??,2021-03-25 11:58:11
2488198,더 이상 물탈 돈도 없다,2021-03-25 11:58:12
2488199,아르고 삼성 공시까지 해주면 완벽한데,2021-03-25 11:58:31
2488200,회사에 확진자발생해서 검사받고왓는데 왜 물장이냐,2021-03-25 11:59:27
2488201,아르고저번 삼성에ㅈㄴ크게맞앗는데씨발..,2021-03-25 11:59:54
2488203,공지 뜨자마자 긁었는데 벌써 팔고싶어지네,2021-03-25 12:00:09
2488204,아 ㅋㅋ 스토리지 이젠 좀 아픈데??,2021-03-25 12:00:51
2488205,하락 멈춰!,2021-03-25 12:01:21
2488207,헷징 까먹은 이더가 5개나 있었네..,2021-03-25 12:03:08
2488209,아르고 치킨값 벌려다가,2021-03-25 12:04:43
2488210,갑자기 행복해졌다,2021-03-25 12:04:58
2488212,배달팁선넘는데 왜캐 많냐;,2021-03-25 12:05:52
2488213,그나저나 큰일이네,2021-03-25 12:06:13
2488214,반등 2.5껄 나이따!,2021-03-25 12:06:17
2488217,판옥선 시총 보니까 아르고 존나 싸보이네 ㅋㅋ,2021-03-25 12:07:06
2488218,아르고 본절왓노,2021-03-25 12:07:23
2488219,아르고는 저번에 무반등 운지에 당해서 쳐다도 안본다,2021-03-25 12:09:12
2488220,나도 클레이 이후로 모든 폐지 바이럴 다하는중,2021-03-25 12:09:14
2488221,스토리지 산게이들아 백서읽을시간이다..,2021-03-25 12:09:28
2488224,호가창 보고있는데,2021-03-25 12:11:13
2488225,아르고 올리려고열심히 허매수치네,2021-03-25 12:11:55
2488227,지금까지 빗썸 들고가서 좋은 일이 없었는데,2021-03-25 12:12:39
2488228,아씨발 !! ㅋㅋㅋㅋㅋㅋ 아르고 니기미 씨빨 어제 320에 샀다가 자살할,2021-03-25 12:12:48
2488232,코인원 상장이였으면 얼마나 좋았을꼬,2021-03-25 12:15:29
2488234,쎄타똥 어젠 반등 좆같이 안주더니만,2021-03-25 12:16:38
2488235,특검빔 아래로 좀 쏴다오,2021-03-25 12:16:44
2488237,테더가 없어서 따리를 못하노,2021-03-25 12:18:31
2488238,응디10원보다 스펜드가 더 봊같네,2021-03-25 12:19:17
2488241,쎄타 바라만 보고 있던 사람 개추,2021-03-25 12:21:01
2488242,세퓨 미친년 안뒤지네,2021-03-25 12:22:10
2488243,좀 알려줘봐 후오비 출금 비챠,2021-03-25 12:22:32
2488244,빗썸 공지는 22분인데 왜 45분부터 긁혔나 보니까,2021-03-25 12:23:10
2488245,하락장인건 상관없는데 김프 좀 빼줬으면 좋겠어,2021-03-25 12:23:21
2488247,앵귀 ㅋㅋㅋㅋㅋ,2021-03-25 12:23:32
2488251,가자 가자 코베빔 가자,2021-03-25 12:24:40
2488255,아르고 입금이벤 바로지급하는거맞지?,2021-03-25 12:27:01
2488257,아르고 100개 2주뒤에 주는데,2021-03-25 12:29:11
2488258,부산항,2021-03-25 12:29:41
2488259,휴 일단 앵커 108원 탈출 ,2021-03-25 12:29:57
2488265,탈 물도 없다 이제,2021-03-25 12:35:17
2488266,석우야 미안하다 업빗에서 팔게해다오,2021-03-25 12:35:35
2488269,앵귀나 스토리지나,2021-03-25 12:37:45
2488270,빗섬 아르고 컨트랙트 다른가 ㅅㅂ ㅋㅋㅋㅋ,2021-03-25 12:38:56
2488272,코베픽은 믿는데 비트는 못믿겠다,2021-03-25 12:40:03
2488274,전담은 아스파이어플라스크가 최강이구만,2021-03-25 12:40:07
2488277,아니시발 컨트랙트 다른가,2021-03-25 12:41:21
2488278,코인으로 돈벌어서 부동산 산 알붕이 있음??,2021-03-25 12:41:30
2488279,아르고 빗썸 따리 싼사람,2021-03-25 12:42:09
2488281,앵커 물탈돈 떨어져서 새벽에 롱쳤는데,2021-03-25 12:42:22
2488282,김프 빼조...,2021-03-25 12:42:31
2488283,아르고 후펌핑 야맙다,2021-03-25 12:42:50
2488285,덴트 나 믿고 숏치지마라 뭔가 이상하다,2021-03-25 12:43:05
2488288,아르고 소각이벤트 완료 ㅋㅋㅋㅋ,2021-03-25 12:43:33
2488289,아르고 소각 2천만개일듯,2021-03-25 12:44:02
2488290,내 아르고 소각댓네,2021-03-25 12:44:26
2488291,아르고 빗썸따리 진짜 소각임?,2021-03-25 12:44:49
2488292,아르고 자체소각펌핑 뭐고,2021-03-25 12:44:59
2488295,따리 박멸,2021-03-25 12:45:13
2488296,아르고 업비트껀 업글된거네,2021-03-25 12:45:24
2488297,가즈아가즈아형1님들저새끼가따리싸라해서쌌는데내아르고소각됐다시발와,2021-03-25 12:45:36
2488299,개좆썸은 왜 컨트랙트 경고가 없노,2021-03-25 12:46:19
2488305,3월유입 쿄린이 5껄다되감,2021-03-25 12:47:01
2488306,업비트 아르고를보니 룸빵이 생각나는구나,2021-03-25 12:47:27
2488307,어이가 없노 ㅋㅋㅋㅋㅋㅋ,2021-03-25 12:47:28
2488308,업빗은 왜 출금안해주지,2021-03-25 12:47:43
2488310,"금모으기 운동 시즌 2, 아르고 모으기 운동 시작",2021-03-25 12:49:01
2488312,흥따리네 ,2021-03-25 12:49:40
2488313,컨트랙트 업그레이드가 이런거였구나,2021-03-25 12:49:59
2488316,바이비트 원화입금 체크카드는 안되는거??,2021-03-25 12:50:47
2488319,아르고 업빗 출금완료 떴는데,2021-03-25 12:51:07
2488322,아 출금 진행중 떠버렸네,2021-03-25 12:51:54
2488323,개좆썸은 룸네도 그렇고 컨트랙트 안내가 전혀없네,2021-03-25 12:51:58
2488324,바낸에서 빗썸 보냈는데,2021-03-25 12:52:03
2488325,이번 달 이제 거래 그만해야지 더 하면 내가 병신이다,2021-03-25 12:52:08
2488326,텔방 링크 클릭하면 안열리는데 도와줘!,2021-03-25 12:52:25
2488328,어라라..?,2021-03-25 12:52:48
2488332,밥 묵고 하삼 ,2021-03-25 12:53:48
2488334,출금취소 안띄워주나,2021-03-25 12:54:04
2488336,아시발 삼성공시에 물린거 겨우 탈출하나 싶엇더만,2021-03-25 12:54:08
2488340,그 새끼는 역시 테스트해보노,2021-03-25 12:54:25
2488341,이새끼들 단체로 연막보소 ㅋㅋㅋㅋㅋ,2021-03-25 12:54:32
2488342,빗썸 따리보낸애들은 소각당해도싸지,2021-03-25 12:54:45
2488343,아르고 3공따리 소각예정이네,2021-03-25 12:54:46
2488349,빗섬 믿는다 해킹구컨택일리가 없다,2021-03-25 12:55:43
2488351,반영떳다,2021-03-25 12:56:08
2488353,입금잡히노,2021-03-25 12:56:30
2488354,깜짝 놀랐자나,2021-03-25 12:56:35
2488358,글내려,2021-03-25 12:56:58
2488360,하모니도 꾸준히 잘 오르네,2021-03-25 12:57:15
2488361,입금 잡히네 에이,2021-03-25 12:57:31
2488363,따발총 역겹다...,2021-03-25 12:57:54
2488364,거봐 ㅋㅋㅋ 입금 잘되잖아,2021-03-25 12:57:57
2488365,뭐야 입금잡히잖아,2021-03-25 12:58:17
2488366,슨토리지 머선129,2021-03-25 12:58:18
2488370,코인원이면좀 기대햇을거같은데,2021-03-25 12:58:53
2488371,전화해봤는데  책임질수없다네....,2021-03-25 12:59:19
2488373,아 업비트연장못누름,2021-03-25 13:00:56
2488376,입금 된다고하는 소각당한 악마새끼들,2021-03-25 13:01:30
2488378,평단몇이냐...,2021-03-25 13:01:50
2488379,아르고 몇시상장인지는 안나와있네,2021-03-25 13:02:19
2488380,너네 믿고 600개만 쌈,2021-03-25 13:02:50
2488381,캐스퍼 옵션4 시발아,2021-03-25 13:03:10
2488383,단체로 발작하는 거 개웃겻네 ㅋㅋㅋㅋ,2021-03-25 13:03:36
2488386,1절만해 찐따새끼들아,2021-03-25 13:05:13
2488387,캐스퍼씨발 세일로 덤핑하는기분드노,2021-03-25 13:05:18
2488388,이 좆병신새끼들 캐스퍼 웅앵하는게 아발란체때랑 똑같네,2021-03-25 13:05:49
2488389,그로스톨코인 동전->지폐매매법  잘통하냐,2021-03-25 13:06:15
2488392,노스퍼 재단은 그없나?,2021-03-25 13:08:48
2488393,어직도 김프 거의 그대로네,2021-03-25 13:08:51
2488394,근데 궁금한게 있는데 빗썸  에미갈린 거래소잖아.,2021-03-25 13:09:36
2488398,스토리지 걍 존버중,2021-03-25 13:11:46
2488400,아르고이벤트 버거이벤트 참여자는 제외 맞음?,2021-03-25 13:12:01
2488401,오늘비트는 무현횡보인가,2021-03-25 13:13:11
2488404,이거 어케되는거냐...,2021-03-25 13:14:04
2488407,앵커 이걸 살려주네,2021-03-25 13:16:25
2488408,다들 싸는 분위기네,2021-03-25 13:17:01
2488409,저거 코리측에 떼법쓰면 어케됨?,2021-03-25 13:17:16
2488410,김카키 저분 보면 가치투자의 귀재같음,2021-03-25 13:17:52
2488413,앵커님 살려주셔서 감사합니다 감사합니다,2021-03-25 13:19:14
2488415,카카오페이 인증 오류,2021-03-25 13:21:38
2488416,아르고랑 버거 중복참여하면 어찌됨?,2021-03-25 13:22:08
2488417,사실 고닉판이유는,2021-03-25 13:22:19
2488418,앵귀 반등 쎄네,2021-03-25 13:22:36
2488419,은행상품 진짜 병신이네,2021-03-25 13:23:01
2488420,현컨님 없으면 알갤 무슨 재미로 하지.,2021-03-25 13:23:08
2488421,아르고 보따리만 잔뜩인거같은데,2021-03-25 13:23:08
2488423,역시알갤슨상님들,2021-03-25 13:24:00
2488424,스토리지 가격 뭐냐,2021-03-25 13:24:56
2488426,아르고 얘기만 나오고 호비 얘기는 없길래,2021-03-25 13:26:39
2488427,자고일어낫는데도 김프껴잇네,2021-03-25 13:26:44
2488429,메이커가 흥ㄸㅏ리일거같은데..,2021-03-25 13:28:32
2488432,알갤러 다모이면 업빗 김프 없앨수 있지 않을까?,2021-03-25 13:31:18
2488433,김카키 김쿄쿄 김태풍,2021-03-25 13:31:38
2488435,화장실 휴지걸이 망가져서,2021-03-25 13:32:19
2488436,아르고 싼사람들 ,2021-03-25 13:32:23
2488437,그냥 하락장 좀 다오....,2021-03-25 13:32:26
2488438,요새 바낸상장 흥망레파토리 근데 항상똑같네,2021-03-25 13:33:02
2488441,앵귀 0.094에 약손으로 털었따,2021-03-25 13:34:22
2488442,근데 약간 알갤하다보면 현생 막살지않냐,2021-03-25 13:34:28
2488444,드디어 리젝떴따,2021-03-25 13:36:11
2488446,빗썸 아르고 몇시에 상장하려나..,2021-03-25 13:36:33
2488448,스토리지 본전 매도 걸엇는데 누가 한방에 다사감 ??,2021-03-25 13:37:02
2488449,아 시발 김프너무서운하네,2021-03-25 13:37:16
2488450,알갤에서 시드 대비 내가 제일 사치할듯,2021-03-25 13:38:15
2488451,오늘 알갤 댓글 엄청 잘달리네,2021-03-25 13:38:24
2488453,오 삼성미국공홈 S7 성공,2021-03-25 13:38:42
2488455,김프다먹엇다,2021-03-25 13:41:09
2488456,ㅋㅋ 알붕이들 댓글 잘달린단 글에는 이악물고 안다네ㅋㅋㅋㅋ,2021-03-25 13:41:12
2488457,알갤에서 내가 시드대비 제일 사치부리는줄 알았는데,2021-03-25 13:41:31
2488459,김프 8프로는 상수인가,2021-03-25 13:43:08
2488463,처음 들어보는 거래소에 가입하려니깐,2021-03-25 13:45:33
2488468,신발 맛들리면 발큰거에눈물남,2021-03-25 13:47:53
2488469,예상을 뒤엎은 흥따리도 있었음?,2021-03-25 13:48:08
2488471,테더 1050원일때 김프 10퍼달라매,2021-03-25 13:50:20
2488472,황썸 믿고 밥 먹고 온다,2021-03-25 13:52:15
2488475,부산만 간짜장에 계란후라이줌???,2021-03-25 13:53:10
2488480,ZENITH 이새끼 머임?,2021-03-25 13:55:41
2488483,뭐지 사진 정리하는데 이게 왜 있지,2021-03-25 13:57:40
2488484,아르고 시총이 850억정돈데,2021-03-25 13:57:59
2488489,상장은 참 빨라요,2021-03-25 14:00:56
2488490,근데 상장하면 보내는 거래소도 따라서 시세 오르긴 하나,2021-03-25 14:01:05
2488491,지금 알갤 상황..jpg,2021-03-25 14:01:39
2488492,알갤에 포켓몬카드 뭐 몇억짜리 올라온적 잇지않나,2021-03-25 14:01:58
2488494,두 시 반 상장,2021-03-25 14:02:35
2488498,자고일어났더니 더 아작이 나있네,2021-03-25 14:04:30
2488500,요금제 이거 ㄱㅊ함?,2021-03-25 14:05:10
2488503,시지프스,2021-03-25 14:07:06
2488506,아르고 개좆망따리 바란다,2021-03-25 14:08:56
2488507,낡은걸로 따지면 은마아파트도 그런데,2021-03-25 14:09:16
2488508,붓싼가서 충격먹은 음식 2개,2021-03-25 14:09:32
2488510,음 좀 더쌀껄그랬나,2021-03-25 14:09:49
2488512,돈잃은겸 시발비용 쓰는중,2021-03-25 14:10:19
2488513,자전거 재밌음 여러분들도 타셈,2021-03-25 14:11:11
2488515,부산 냉면은 존나 맛없음 ㅋㅋ,2021-03-25 14:12:23
2488517,빗썸 상장 3시 반 다들화이팅,2021-03-25 14:12:52
2488518,갑자기 볶음밥땡기네,2021-03-25 14:12:55
2488519,알붕이 좆된것같음..,2021-03-25 14:13:29
2488520,붓싼의 아침 길거리,2021-03-25 14:14:03
2488523,근데 맥날 lck팩 애플파이는 ㄹㅇ왜넣은거지,2021-03-25 14:15:12
2488529,세시반 상장은,2021-03-25 14:17:14
2488530,나도 280신어서 얇게생긴 운동화박에못신음,2021-03-25 14:18:08
2488532,캐스퍼 옵4 머선일이고,2021-03-25 14:18:32
2488533,lck팩보다 걍 빅맥 든든세트인가 11000짜리가 더 좋던데,2021-03-25 14:18:45
2488536,아르고 벌써 펌핑하노,2021-03-25 14:19:54
2488537,아르고 또 올라가네?,2021-03-25 14:19:55
2488538,이벤트만 먹으려고 3계정에 보냈는데 떡상해서 기분 좋다,2021-03-25 14:20:04
2488542,아르고 상장 6시네 자고온다,2021-03-25 14:21:23
2488543,지금 망치로 맞고 잠들면 오지겠노,2021-03-25 14:21:30
2488544,아르고 수수로 6개노 ,2021-03-25 14:21:34
2488546,3시반 시간 개좋네,2021-03-25 14:21:56
2488547,시즌종료분위기엿는데 죄다불반등하노,2021-03-25 14:21:58
2488548,2시25분 공시로 난장한번 안까주나?,2021-03-25 14:21:58
2488549,빗썸 수익률-100% 맘에안들지않냐,2021-03-25 14:22:06
2488550,땡큐 김치.,2021-03-25 14:22:08
2488553,비노식 초치기 패턴 들어갔네,2021-03-25 14:22:44
2488554,너네 따리는 둘째치고 평단은 얼마냐 ㅋㅋ,2021-03-25 14:23:53
2488555,다같이 800원이하로는 팔지말기로 약속합시다,2021-03-25 14:23:53
2488556,아르고평단 144,2021-03-25 14:23:58
2488557,빗썸 비트마켓이 펌핑 지리던데 ㅋㅋ,2021-03-25 14:23:59
2488558,빗썸 핫월렛에 아르고 280만개 밖에 없네 12억이면 가볍지,2021-03-25 14:24:33
2488559,아르고 안쌌는데 씹흥 느낌나네,2021-03-25 14:24:43
2488561,앵커 스토리지 아까 마지막 세일 찬스였나...,2021-03-25 14:24:52
2488564,다 아르고 얘기만 하니 그게 흥할거 같네,2021-03-25 14:25:08
2488566,빗썸에 소소하게 2껄 아르고 매수대기 시켜놨다,2021-03-25 14:25:55
2488569,ㄹㅇ 유입 존나 됐나 시간 드립 존나 재미없는데,2021-03-25 14:26:43
2488570,빗썸 아르고 보내지마라 업빗에서 아르고원상해서 견제들어갈느낌이다,2021-03-25 14:26:47
2488572,몇절까지하나 구경중..,2021-03-25 14:27:16
2488573,세력이 업빗에서 출금봇 돌리는거 같다. 아르고 출금 잘안되네,2021-03-25 14:27:50
2488574,이러면항상 망따리던데,2021-03-25 14:27:52
2488575,아르고 12억치 들어왔는데 펌핑 가능한가?,2021-03-25 14:28:07
2488578,자고일나니까 타밍놓쳣네..,2021-03-25 14:29:03
2488579,빗썸 매주 상장하는동안 씹트마켓 한번 하고 끝이라..,2021-03-25 14:29:10
2488580,흥따린데 난 크게 못먹을꺼같네,2021-03-25 14:29:12
2488583,앵귀야 힘내,2021-03-25 14:30:40
2488584,돈복구하려고 아르고 풀시드 매수,2021-03-25 14:30:44
2488585,불반등머지,2021-03-25 14:31:04
2488586,440매도 성공,2021-03-25 14:31:15
2488590,419 개꿀 ㅋㅋㅋㅋㅋ,2021-03-25 14:31:50
2488591,꿀따리넹,2021-03-25 14:31:53
2488593,흥따리네 시발ㅋㅋ,2021-03-25 14:32:01
2488594,씹흥하는 줄 알았네 ㅋㅋㅋㅋㅋㅋ,2021-03-25 14:32:07
2488595,비티시마켓 소액 긁혔네,2021-03-25 14:32:09
2488596,450 컷,2021-03-25 14:32:16
2488597,419 매도..,2021-03-25 14:32:34
2488598,아르고 흥따리 머선 129,2021-03-25 14:32:35
2488606,아 시발 메이커부터 나와서 뻘짓하다 고점에서 못팔았네,2021-03-25 14:33:15
2488608,아니 시바 왜 메이커만열리지하고 다시눌렀더니,2021-03-25 14:33:38
2488609,나는 왜이리 아르고 늦게나오냐,2021-03-25 14:33:39
2488610,400에 끊었네,2021-03-25 14:33:51
2488612,흥은흥인데..,2021-03-25 14:34:04
2488613,400원위에서 못팔았네 아 ㅋㅋ,2021-03-25 14:34:07
2488614,다시는 빗썸에 발을 들이지 않겠다,2021-03-25 14:34:36
2488615,빗썸은 꾸준하네,2021-03-25 14:34:46
2488616,빗썸 존나느린거 안고치나,2021-03-25 14:34:54
2488620,아니 왜 안뜨노 ;;,2021-03-25 14:35:24
2488621,460원 찍히길래 시장가로 급하게 던졋는데,2021-03-25 14:35:30
2488622,김프 너무한거아니냐고,2021-03-25 14:35:54
2488623,평단 379라 손해는안봣는데 이럴거면 막바지 업비트에서 팔았지,2021-03-25 14:35:59
2488625,매수버튼만 있는 빗썸아재들 다 어디갔노,2021-03-25 14:36:23
2488627,강제 망치쳐서 400에 팔았다고 위안삼아야겠다,2021-03-25 14:36:36
2488628,왜 메이커먼저떳지,2021-03-25 14:36:39
2488629,코인원 아재들이 그립구나..,2021-03-25 14:36:54
2488631,2원 이득 봤네 ㅋㅋㅋㅋㅋㅋ,2021-03-25 14:37:00
2488632,띵훈이네 상장 마렵구나..,2021-03-25 14:37:26
2488634,로아 재밋지,2021-03-25 14:38:29
2488636,어어 리플 밀지마라,2021-03-25 14:38:35
2488637,알고 따리 380매도,2021-03-25 14:38:47
2488638,개좆썸은 그 거래소에도 있는 매수5분 제한이 없네,2021-03-25 14:39:01
2488639,맥라렌 720s 스탁할인 8천 최신정보야?,2021-03-25 14:39:08
2488641,펀디탔는데 왜 안가누,2021-03-25 14:39:14
2488642,니네는 돈 뭘로 버냐?,2021-03-25 14:39:25
2488643,백영이네 화력 왜이렇게 약해짐?,2021-03-25 14:39:32
2488645,어? 앵커 왜 오름?,2021-03-25 14:39:44
2488646,업빗 김프 뺴는봇 켰는데 존나 찔끔씩 빼노,2021-03-25 14:39:54
2488649,역시 난 빗썸 상장하고 안맞는다,2021-03-25 14:40:20
2488651,따라오너라,2021-03-25 14:40:24
2488654,로아는 디코자주하지않나,2021-03-25 14:42:00
2488655,로아 레이드할때 혜지만나면 개빡침,2021-03-25 14:43:12
2488658,대폭락 언제와,2021-03-25 14:44:22
2488662,로아딱 칼벤투스잡고접엇는데,2021-03-25 14:45:15
2488663,아르고 왜 안죽어,2021-03-25 14:45:56
2488665,알붕이들한테 선물받고싶은 순위1위,2021-03-25 14:47:01
2488667,로아 보지년들 인던에서 만나면 ㄹㅇ 빡침,2021-03-25 14:47:47
2488668,여자 진짜 많은 게임..,2021-03-25 14:47:58
2488669,밖에서 일하는사람들 한심하지않냐,2021-03-25 14:48:21
2488670,난 마비노기에서 여친 만났음,2021-03-25 14:48:41
2488671,난 rpg는 잘 안해서 모르겟다 근데 옵치 여자 개많음,2021-03-25 14:49:26
2488672,님들은 여자 만나는거 1이클이랑 계좌 사진만 있으면 되는거 아님?,2021-03-25 14:49:29
2488673,씹덕들 색출완료..,2021-03-25 14:50:03
2488676,알갤 랜덤박스 다 도착했네,2021-03-25 14:50:19
2488678,390까지 던졌음,2021-03-25 14:50:35
2488679,아르고 따리하다가 시장가매도했더니 320에 체결됨,2021-03-25 14:50:39
2488682,김프좀 빼다오..,2021-03-25 14:52:38
2488683,내가했던여자많은겜,2021-03-25 14:52:43
2488685,게임에서 여자 환상 깨진게,2021-03-25 14:53:20
2488687,사실 롤이 여자가장많음,2021-03-25 14:54:29
2488690,여자 많은 건 이거지,2021-03-25 14:55:30
2488692,의외로 지금도 사람 존나많은 온라인게임,2021-03-25 14:56:00
2488696,알붕이들 희소식 주러왓어!,2021-03-25 14:57:28
2488697,여자는 큐플레이에 많지..,2021-03-25 14:57:30
2488698,오버워치하는 여자애들치고 페미 아닌 여자애를,2021-03-25 14:58:08
2488700,키스방 가면 여자들 많던데?,2021-03-25 14:59:01
2488702,아르고 따리로 치킨4마리 벎 ,2021-03-25 14:59:22
2488709,폴카닷 이제 슬슬 주워볼만 한거같은데..,2021-03-25 15:01:41
2488711,상장안할거면 거래소 운영왜함,2021-03-25 15:03:35
2488712,넴.,2021-03-25 15:04:09
2488716,로아 해볼까하고 자유게시판인가 구경갔는데,2021-03-25 15:06:31
2488717,혹시나하고 메이커 보내봤더니,2021-03-25 15:06:34
2488718,쿠사마 8개 클레임안한거 400만원이네,2021-03-25 15:06:37
2488719,거상도 최근에 보니까,2021-03-25 15:07:37
2488720,여자많은게임 딱 알려준다,2021-03-25 15:07:55
2488721,쎄타는 메인넷 2달을 연기해도 다시 반등하네 미친,2021-03-25 15:08:55
2488722,앵커반등넘한데...,2021-03-25 15:09:44
2488724,이짤 움짤도있네,2021-03-25 15:10:09
2488726,자고오니까 앵귀 양전했네,2021-03-25 15:10:58
2488727,K-코스모스 화이팅,2021-03-25 15:11:24
2488729,비트 양전햇네,2021-03-25 15:11:24
2488730,야락장 아니였슴까?,2021-03-25 15:11:50
2488731,오늘 불금법인가 특목고 뭐시기있는날아닌가요?,2021-03-25 15:12:08
2488733,옵치 처음나왔을때 존예 진짜많앗는데,2021-03-25 15:12:19
2488734,앵귀 슨토리지는 코베 공지때 가격은 넘었네,2021-03-25 15:12:34
2488735,겜방알바해봣는데 바람의나라도 여자 은근히 많이함,2021-03-25 15:14:01
2488738,왜 마일버스 안타서 졸업 못함?,2021-03-25 15:15:17
2488739,앵귀 양전 탈출했다..,2021-03-25 15:15:35
2488741,쎄타 오르는 이유,2021-03-25 15:16:05
2488742,대구 부동산 가격이라는데 이게말이되냐?,2021-03-25 15:16:39
2488743,앵커 선넘네,2021-03-25 15:17:02
2488745,귀브 왜 시세 그대루냐???,2021-03-25 15:17:19
2488746,앵커 미쳤네..,2021-03-25 15:17:25
2488748,파판도 여자 많지않나,2021-03-25 15:19:00
2488749,진짜 여자많은 게임 꿀통은 따로있지,2021-03-25 15:19:14
2488755,20억 불려도 투자귀신이라고 한경에서 빨아주네,2021-03-25 15:22:03
2488756,야락장이라매 야발,2021-03-25 15:22:53
2488757,살려줘서 야맙다!!,2021-03-25 15:23:00
