num,title,date
2569368,발바닥에서 잡았는데 김치들 반등없네,2021-04-23 10:58:34
2569369,시발 내가가진거는 심지어 역프가네,2021-04-23 10:58:47
2569370,비골 역프여도 보따리 에바지?,2021-04-23 10:59:07
2569371,근데 나 언제부턴가 바낸웹 차트 지표가 자꾸 없어지는데,2021-04-23 10:59:08
2569372,김프가 담백하다 못해 느끼해지려고하네...,2021-04-23 10:59:21
2569373,페이 아직도 쥐고 있는 애들 있나,2021-04-23 10:59:25
2569375,카드깡도 막혔는데 뜨끈한 역프한번다오,2021-04-23 10:59:56
2569376,아니 왜 반등안해?,2021-04-23 10:59:58
2569377,-45퍼 징행중,2021-04-23 11:00:00
2569379,왜 김치는 반등이 없냐..,2021-04-23 11:00:46
2569380,어제 숏 정리하고 8퍼에입국하고잣는데,2021-04-23 11:01:05
2569383,어 왜 반등없노 풀매수 했단말이다,2021-04-23 11:01:31
2569385,김치알트 반등없으니까 ㄹㅇ 당황스럽네,2021-04-23 11:01:39
2569386,웃음기 사라지네,2021-04-23 11:01:43
2569387,?머임 알트왜케빠짐,2021-04-23 11:01:50
2569389,출국 가즈아,2021-04-23 11:02:15
2569390,하따도 쉽지않아보이는데,2021-04-23 11:02:20
2569391,2껄 야맙다,2021-04-23 11:02:49
2569393,웃음기 싹 사라지고 빗갤념글마냥 티비 부수고싶은 사람 개추,2021-04-23 11:02:56
2569396,속보,2021-04-23 11:03:15
2569397,코인 상관없는 톡방에서 코인얘기 불타는중,2021-04-23 11:03:17
2569399,솔직히 10연속 음봉은 예상못했다,2021-04-23 11:03:33
2569400,매수심리 다 박살낸거 같다,2021-04-23 11:03:33
2569401,얘들아 살아서보자~ ,2021-04-23 11:03:39
2569403,99이평깨질거였으면,2021-04-23 11:03:48
2569404,김프뺄라면 카드깡 풀어줘야 된다니 어쩌니 ㅋㅋ,2021-04-23 11:03:49
2569405,too expensive,2021-04-23 11:03:51
2569408,비트 52까진 가야 반등하는척 할라나,2021-04-23 11:05:26
2569410,46까진 건전한조정이고 38가면 좀마니쫄리긴할듯,2021-04-23 11:05:43
2569411,오늘 수면매수 줘털리고 단타손절 복리로 줘털리고,2021-04-23 11:05:51
2569413,방카 맘만 곱게 먹었으면 오리진홀딩으로 졸업했을텐데,2021-04-23 11:06:10
2569414,비트맨 아저씨들 대단하네,2021-04-23 11:06:20
2569416,반등 왜 안나와? ㅋㅋㅋㅋ,2021-04-23 11:06:55
2569417,이런 장애인들 손절하기전까지 매수 안한다 ㄹㅇㅋㅋ,2021-04-23 11:07:12
2569418,바낸반등하면 김치는 김프줄여서 반등막노,2021-04-23 11:07:37
2569419,비트 최저점에 매수한 비12토,2021-04-23 11:07:53
2569421,시발 외국보다 11퍼 비싸게샀는데 역프 1퍼났네,2021-04-23 11:08:02
2569422,비트 1500달러이상 반등했는데 알트반등 ㅋㅋㅋㅋㅋㅋ,2021-04-23 11:08:04
2569427,방카스왑으로 손실처리 해오다가,2021-04-23 11:08:44
2569428,찐반은 마이너스 역프나고,2021-04-23 11:08:55
2569429,페북 인스타가면 곡소리좀나겠노 ㅋㅋㅋㅋㅋ,2021-04-23 11:09:38
2569430,bnf 저분도 소액임?,2021-04-23 11:09:42
2569434,이제 하따꾼들의 목숨을 건 저점 잡기가 시작되겠네,2021-04-23 11:10:08
2569435,아니 씨발 여기서도 물려??,2021-04-23 11:10:23
2569439,시즌종료 너무 빠른거 아니냐구 ..,2021-04-23 11:10:57
2569442,김프 하락분 알뜰 살뜰하게 다쳐맞은사람,2021-04-23 11:11:19
2569443,빗골 정찰대 안빼주네,2021-04-23 11:11:41
2569445,거래량 이렇게 많은데 반등이 안나오네,2021-04-23 11:12:04
2569446,아가리벌리고 반등잡기어려운데너무,2021-04-23 11:12:11
2569448,은성수 이름석자가 결국,2021-04-23 11:12:24
2569450,빗골 따리 보냈다 ㅋㅋㅋ,2021-04-23 11:12:36
2569451,숏으로 발라먹었어야 했는데,2021-04-23 11:12:43
2569452,지옥불 반등 한번만 보여다오.. 제발..,2021-04-23 11:12:58
2569453,폴리매쓰 어떤놈이 300원에서 400원까지 긁냐,2021-04-23 11:13:03
2569454,폴리 이거뭐임,2021-04-23 11:13:04
2569455,무지성 매매로 돈번 신규들 잃으니,2021-04-23 11:13:33
2569456,친구들졷댓네,2021-04-23 11:13:40
2569458,석우믿고 출국했다가 김프하락분 다 먹고있는 알붕이 개추 ㅋㅋ,2021-04-23 11:14:10
2569460,가즈아가즈아형1님들저새기가롱이라했는데시발청산당했다,2021-04-23 11:14:41
2569461,김프로 1억을 쳐맞네,2021-04-23 11:14:52
2569463,반등아예없네 시발,2021-04-23 11:15:04
2569465,코찔찔이 시드-40%찍고 손절했다,2021-04-23 11:15:15
2569466,알트들가격반갑노 ,2021-04-23 11:15:18
2569467,-50퍼 돌파,2021-04-23 11:15:49
2569468,솔직히 얼굴 굳어진 애들 많지 않냐,2021-04-23 11:15:56
2569469,"씹타디움, 씹디블록 물린놈들 보니까 기분딱좋노이기",2021-04-23 11:16:10
2569470,폴리 406원까지긁은게이누구냐 ㅋㅋ,2021-04-23 11:16:14
2569474,온톨 월봉 음전 레전드 ㅋㅋ,2021-04-23 11:16:45
2569475,진지하게 이거 딸쳐도 되는 부분이냐? 제발 딸쳐도된다해줘,2021-04-23 11:16:46
2569477,김치새끼들 못사게 불반등다오,2021-04-23 11:16:55
2569479,저병신새끼 돈많다고 냅두지말고 혐짤올리는데 밴하셈,2021-04-23 11:17:00
2569480,-30% ㅅㅂ,2021-04-23 11:17:01
2569483,리플아재는 결국 또 졸업못하는구나....,2021-04-23 11:17:20
2569485,-50% 달성.. 상폐까지간다,2021-04-23 11:17:24
2569486,아다김프 0.24퍼,2021-04-23 11:17:28
2569487,저새끼 빗갤러처럼 도배하는데 냅둠?,2021-04-23 11:17:51
2569488,50K <- 기술적으로 아래로 떨어질 수 없음 ㅋㅋ,2021-04-23 11:17:53
2569489,마음껏 조롱하고 싶은데 누나 때문에 못하겠네..,2021-04-23 11:17:54
2569490,바겐세일인데 왜이렇게 사기가 무섭지?,2021-04-23 11:17:59
2569491,희대의사기꾼,2021-04-23 11:18:00
2569496,신커짤렸노..,2021-04-23 11:19:11
2569497,역프입갤ㅋㅋ,2021-04-23 11:19:20
2569500,업빗에서 개미친놈마냥 던지네,2021-04-23 11:20:25
2569502,코트라티스는 아직도 김프 50퍼네 ㅋㅋㅋ,2021-04-23 11:20:46
2569504,신커 왜 저지랄함? ㅋㅋ,2021-04-23 11:20:55
2569507,김프에 샀다가 역프끼니까 진짜 답없네,2021-04-23 11:21:10
2569508,무지성아저씨들 손절 나가기 시작하는데 하따 해야되나,2021-04-23 11:21:25
2569509,4월에 어중간하게 입학한놈들은 매운맛좀 봤겠네,2021-04-23 11:21:27
2569510,밤새 쳐맞은거보다 지금 10분만에 더쳐맞고있네,2021-04-23 11:21:38
2569511,이게 역프가오노 ㅋㅋㅋㅋㅋㅋㅋ,2021-04-23 11:21:48
2569512,진짜 미쳤노 하따하다 지옥가는중,2021-04-23 11:21:54
2569514,50k ㅂㅂ..,2021-04-23 11:22:27
2569517,파멸적이다 그죠?,2021-04-23 11:22:53
2569518,바이바이 내 이쁜 50k야,2021-04-23 11:22:54
2569519,사야하나,2021-04-23 11:23:02
2569521,이제 좀 공포 스멀스멀 올라오네,2021-04-23 11:23:10
2569523,팩트) 김치코인들 아직 코로나 저점 대비 20~40배다,2021-04-23 11:23:27
2569524,삿다,2021-04-23 11:23:31
2569525,"2,3일전부터 잔반등 먹으려 하다가 손절만 나가서 걍 쉬었는데",2021-04-23 11:23:37
2569526,엘프 아까 385에던지고,2021-04-23 11:23:52
2569527,역프넼ㅋㅋㅋㅋㅋㅋ,2021-04-23 11:24:01
2569528,빗골 40퍼 찍던게 13퍼 되있네..,2021-04-23 11:24:04
2569529,우리엄마가 진짜 인간지표 그자체,2021-04-23 11:24:29
2569533,어디까지봄? ,2021-04-23 11:24:48
2569535,입금안정화 뭐냐고,2021-04-23 11:24:55
2569536,상기의 난 경험했으면,2021-04-23 11:25:00
2569537,이새끼 시총 무겁지않나,2021-04-23 11:25:01
2569539,좆톨로지 어제 다 던지길 잘했노 씹 ㅋㅋㅋ,2021-04-23 11:25:07
2569541,에바야 ㅋㅋㅋ 반등내놔 ㅋㅋㅋ,2021-04-23 11:25:10
2569542,너무 엄마없이 쳐빠지는데,2021-04-23 11:25:14
2569543,ㄹㅇ 어디까지 내려가노 ㅋㅋㅋㅋㅋ,2021-04-23 11:25:24
2569544,재인신 근황...gif,2021-04-23 11:25:34
2569545,뒤진 고양이도 떨어지면 튀어야하는데,2021-04-23 11:25:35
2569546,아인 오늘고점 630 현시각 반토막,2021-04-23 11:25:50
2569547,김치코인 ㄹㅇ레전드네 ,2021-04-23 11:25:50
2569548,49K <- 크립토커런시트레이더의 명예를 걸고 안떨어짐 ㅋ,2021-04-23 11:25:51
2569549,뭔 어제대비 반토막이 나노 이게 말이되나 ㅋㅋㅋ,2021-04-23 11:26:01
2569552,하따로 풀시드 물린건 오랜만이네,2021-04-23 11:26:50
2569553,솔직히 김프 역프 김치알트 죄다 석우가 조종하잖어,2021-04-23 11:26:55
2569556,언론보도증가인줄알았는데. 현실부정이였던것.,2021-04-23 11:27:07
2569558,역프달래서진짜주면어캐요시발,2021-04-23 11:27:14
2569559,4월유입 시드마이너스 65퍼..,2021-04-23 11:27:20
2569560,48K <- 기관 매집구간이라 절대 안뚫림 ㅋㅋ,2021-04-23 11:27:23
2569561,담력테스트 성공 ㅅㅅㅅㅅ,2021-04-23 11:27:34
2569562,하따 무이스,2021-04-23 11:27:35
2569563,오 ㅋㅋ,2021-04-23 11:27:38
2569565,업비트 문열어!!!!!,2021-04-23 11:27:48
2569566,며칠전만해도 우스갯소리로 올해말 알평 100억이라더니,2021-04-23 11:28:05
2569567,변동성이 심한 화폐는 절대 인정받을수 없다.. 이번기회에 돈 쉽게 버려는,2021-04-23 11:28:06
2569568,어제만해도 알트들 이가격대 올줄은,2021-04-23 11:28:13
2569570,오늘부로 알평 얼마됐냐?,2021-04-23 11:28:32
2569571,어른이 말하면 들어야지,2021-04-23 11:28:37
2569572,리플 천원뭐지진짜 ㅋㅋ,2021-04-23 11:28:49
2569574,어른들이잘가르쳐주겠다,2021-04-23 11:28:56
2569575,아니 김프 12퍼였는데 내 알트 역프 7퍼됐는데,2021-04-23 11:29:01
2569576,시발 ㅋㅋㅋㅋㅋ 무빙 진짜,2021-04-23 11:29:06
2569577,하따 잡았다,2021-04-23 11:29:15
2569579,성수게이가 어제경고준거였노..,2021-04-23 11:29:22
2569580,박상기 은성수... 한몸 희생해 몸소 시그널주셔서 감사합니다,2021-04-23 11:29:45
2569581,시발 어른들이좀 알려줘,2021-04-23 11:29:53
2569582,아 칠리소스 너무아쉽네,2021-04-23 11:29:54
2569583,드디어 아껴왔던 말을 할수있게됐다,2021-04-23 11:30:04
2569585,나는 씹공포에산다,2021-04-23 11:30:09
2569586,9껄.. 번거 다날렸다..,2021-04-23 11:30:10
2569587,ㄹㅇ 성수게이가 잘 알려줬노,2021-04-23 11:30:13
2569588,하따 ㅅㅅ,2021-04-23 11:30:16
2569590,투자를 알려주겠다,2021-04-23 11:30:28
2569591,대부분 고점대비 토막이네,2021-04-23 11:31:06
2569593,이럴꺼면왜올림?이럴꺼면왜올림?이럴꺼면왜올림?이럴꺼면왜올림?이럴꺼면왜올림?,2021-04-23 11:31:12
2569594,개석우 출금해 빨랑~~~~~~~,2021-04-23 11:31:26
2569596,단순 조정같은데,2021-04-23 11:31:29
2569599,공포가 .. 아니라 죽었네,2021-04-23 11:31:42
2569600,-2껄,2021-04-23 11:31:43
2569601,반등너무달다..,2021-04-23 11:31:44
2569602,내 돈 다 어디갔어!!!,2021-04-23 11:32:09
2569603,미친놈들 그냥 반등나오면 시장가로 긁나보네,2021-04-23 11:32:11
2569604,회사들 변기칸 하루종일 차있을 예정,2021-04-23 11:32:13
2569605,워뇨띠 1300억 돌파,2021-04-23 11:32:28
2569606,하루 반토막나는 코인 나오기 시작할때 빗갤 특징,2021-04-23 11:32:33
2569608,몇달전에 걸어둔 알람들 난리났노,2021-04-23 11:32:55
2569609,찐반등이다 ㅋㅋ 곧 전고점 회복함 ㅅㄱ,2021-04-23 11:33:04
2569610,아벤타도르 폐차,2021-04-23 11:33:10
2569611,회사원들 부럽네,2021-04-23 11:33:12
2569612,하따매수 +6껄,2021-04-23 11:33:14
2569613,메인프레임 11원이네,2021-04-23 11:34:09
2569614,아직 역픈데 ㅈㄹ던지네,2021-04-23 11:34:14
2569616,맨날 뺑끼치면서 담배물고 코인얘기하던 회사새끼들,2021-04-23 11:34:19
2569617,워뇨띠형 제발 던지지마요,2021-04-23 11:34:27
2569618,알붕이들이 원하던 장 온거아니냐,2021-04-23 11:34:32
2569620,남은돈 아하토큰 올인!,2021-04-23 11:34:39
2569622,'어른'이 매도타이밍 알려줬는데 안판새끼 있냐?,2021-04-23 11:34:47
2569623,석우네 지금 출금안해주나?,2021-04-23 11:35:03
2569625,엄마 나 코인해,2021-04-23 11:35:10
2569627,실버홀리워터좌..,2021-04-23 11:35:15
2569629,머리 존내 뜨겁다...,2021-04-23 11:35:16
2569631,회사원들 점심시간때 소화안되것누..,2021-04-23 11:35:39
2569632,비체인  겨우털었네,2021-04-23 11:35:46
2569633,성수형이 튀라고 시그널줬는데 안튄새끼들 ㅋㅋㅋㅋㅋ,2021-04-23 11:35:59
2569634,하따 타이밍 잘못잡아서 지옥갔다왔네.. 휴 그래도 본절함..,2021-04-23 11:36:02
2569635,인륜은 어디있는가,2021-04-23 11:36:09
2569636,하따 잡아도 홀딩 절대 못하겠는데,2021-04-23 11:36:19
2569637,애미 업비트 입금이 안되네,2021-04-23 11:36:30
2569638,99이평이 머 지지선아니었냐?,2021-04-23 11:36:32
2569639,이게 “어른”...? ,2021-04-23 11:36:33
2569641,따리 첨해봣는데 좆된거같아,2021-04-23 11:37:05
2569642,부족에돈묶여있는게다행인가...,2021-04-23 11:37:29
2569643,코인 5년차가 팁 준다,2021-04-23 11:37:37
2569644,으른이 튀라고 했는데 안튄흑우 읍쪠 ㅋㅋㅋㅋㅋㅋㅋ,2021-04-23 11:37:44
2569645,슬슬 커뮤니티에 현물 반-3토막들 등장하네,2021-04-23 11:37:50
2569646,어른말 틀린게 하나없구나..,2021-04-23 11:38:01
2569647,다들일해,2021-04-23 11:38:04
2569649,이게 어른의 숏...?,2021-04-23 11:38:15
2569650,업비트 애미디진새끼들이네,2021-04-23 11:38:16
2569651,얼마나 더 떨구려고 여기서 반등이 없노,2021-04-23 11:38:17
2569652,입금 무현 안정환 몬데 시발,2021-04-23 11:38:21
2569653,ㅅㅂ 수업듣고있는데 머선일이고;;;;;;;,2021-04-23 11:38:27
2569654,비트가 아직 49K란게 소름인데,2021-04-23 11:38:48
2569655,개 씨팔 좆같은 개석우야 왜 출금 안해주는데? 아,2021-04-23 11:38:59
2569656,일론머스크 이새기 왜 입꾹닫하노!!!,2021-04-23 11:39:04
2569658,42k쯤가면 알트들 제자리오는건가,2021-04-23 11:39:27
2569659,좆밥새끼가 아는척하는거 존나 역겹네,2021-04-23 11:39:26
2569661,역프붐이 왔구나,2021-04-23 11:39:47
2569662,하락장수고했습니다,2021-04-23 11:39:52
2569663,석우 erc 출금안해주나,2021-04-23 11:39:55
2569665,분명 알트 잘주웠다고생각했는데,2021-04-23 11:40:06
2569666,실시간 유튜버... 9시간전 풀매수 하고 잠방중,2021-04-23 11:40:10
2569668,아저씨들 이제 누가누가많이잃었나 올리기시작함,2021-04-23 11:40:25
2569669,김치 거래소 지갑 송금 시간제한 없는곳 있냐?,2021-04-23 11:40:35
2569671,트론 핫월렛 비었노.. 출금좀,2021-04-23 11:40:49
2569673,아 비.토 이걸 5원에못줍네,2021-04-23 11:41:05
2569675,2021년 10월 2일 FLOW 시세알림,2021-04-23 11:41:36
2569680,비트 이자리에서 반등 안나오는거보니,2021-04-23 11:42:15
2569681,비트코인 시즌2를 사랑해주신 여러분 감사합니다,2021-04-23 11:42:19
2569682,블로서리 톡방 재밌네,2021-04-23 11:42:28
2569683,김치 다뒤졌나 비체인 역프 2.5퍼인데,2021-04-23 11:42:29
2569684,노동이 하고싶구나...대신...어제로만 돌려줘라...,2021-04-23 11:42:33
2569685,역프입갤 ㅋㅋㅋㅋㅋ,2021-04-23 11:42:47
2569686,이젠 원상해도 망할거같아서 슬프네,2021-04-23 11:43:08
2569688,지금 안주우면 저놓테될거 뻔한데 왜 매수를 못하겠지,2021-04-23 11:43:46
2569690,슬슬 스테이블 디파.이를 들어가볼까,2021-04-23 11:44:25
2569691,페이만 안했어도,2021-04-23 11:44:27
2569692,ㅋㅋㅋㅋ,2021-04-23 11:44:24
2569693,인력사무소 다녀야겠노 이제,2021-04-23 11:44:39
2569694,테더 50만개 남겨뒀는데,2021-04-23 11:44:50
2569695,ㅇd,2021-04-23 11:44:52
2569696,올현금이라 불구경중인데 힘든척하는 알붕이만 개추,2021-04-23 11:44:55
2569698,후... 그래도 호재 하나 남았다 ㅆㅂ ,2021-04-23 11:45:12
2569700,석우의 4단 상장이 모든 걸 암시하고 있었던 거지,2021-04-23 11:45:32
2569701,음흉한 숏쟁이들 음흉한 돈복사중이겠네,2021-04-23 11:45:45
2569702,그래서 언제 사야대냐고 ㄷㄷㄷㄷ,2021-04-23 11:45:58
2569704,노동의가치를 깨달을시간인가,2021-04-23 11:46:32
2569705,코리에 올라온 코인들이 안좋아 보이기 시작했다,2021-04-23 11:46:48
2569706,시즌종료 수고하셨습니다.,2021-04-23 11:47:08
2569707,숏충도 그냥 뒤져버렸으면 좋겠노 ...,2021-04-23 11:47:32
2569708,ㄹㅇ 승리자는 디파.이 돌린애들이네,2021-04-23 11:47:35
2569709,후불제 거하게 쳐맞았다......,2021-04-23 11:47:37
2569710,최근 5일간 정산 +0원 마무리,2021-04-23 11:47:39
2569712,비트1억간다면서 이거 할인찬스아님???,2021-04-23 11:47:44
2569714,수익률 -40% 인증한다...,2021-04-23 11:47:45
2569715,ㅋㅋㅋ아재들 멸망중,2021-04-23 11:47:49
2569718,가즈아가즈아형1님들픽좀주세요아이유가롱이라했는데청산당했다와,2021-04-23 11:48:01
2569719,플로우 100원 기원,2021-04-23 11:48:06
2569720,코로나빔이후로 아침에 이렇게 꼬라박은적 있엇냐..,2021-04-23 11:48:08
2569721,이쯤에서 집단코성 투표 가자,2021-04-23 11:48:13
2569723,1월에 알평 20억이였는데 지금 얼마임?,2021-04-23 11:48:18
2569724,드디어 세상을 구할때가 온건가....,2021-04-23 11:48:18
2569725,지금 올리는거 칼로 내장 다 쏟아내놓고 마데카솔 바르는 느낌,2021-04-23 11:48:20
2569726,민아 1껄 못하겠지,2021-04-23 11:48:24
2569727,오늘 이러고나서 싹다 양전하면 레전드일듯,2021-04-23 11:48:30
2569728,하아 씨팔 일단 본절튀 감사합니다 감사합니다,2021-04-23 11:48:50
2569729,반등을 이제 하노,2021-04-23 11:48:51
2569730,어른이 아이들에게,2021-04-23 11:48:55
2569731,김프 입갤 ㅋㅋㅋㅋㅋ,2021-04-23 11:49:00
2569734,단톡방 친구들 아는척하는거 존나 웃기면 개추,2021-04-23 11:49:17
2569735,오늘 수익 겨우 -+0맞췄노,2021-04-23 11:49:19
2569739,개석우씹년아 출국시켜주던가비트올려주던가,2021-04-23 11:50:16
2569740,오늘 수익,2021-04-23 11:50:23
2569742,옵저버 먼데,2021-04-23 11:51:15
2569743,옵저버 저색기 머냐??,2021-04-23 11:51:25
2569744,알평은안줄어든다,2021-04-23 11:51:39
2569745,옵저버 잘 던졌으면 반등 30%는 먹었겠네,2021-04-23 11:51:40
2569746,민아이제 1공건지면 잘건지겟노. ,2021-04-23 11:51:47
2569747,옵저버 누가 시장가 잘못긁었나,2021-04-23 11:51:59
2569748,결국 노동의 가치가 옳았구나,2021-04-23 11:52:01
2569749,하따 어설프게 치면 좆되는 구나......,2021-04-23 11:52:03
2569750,그래도 패닉셀 제대로 나왔네,2021-04-23 11:52:03
2569751,비체인 시발 털지말걸,2021-04-23 11:52:06
2569753,출금취소라도 해주던가,2021-04-23 11:52:41
2569754,도지 숏 체결됏네,2021-04-23 11:52:47
2569755,"메프랑 무비블록 좀만더내려가면 엽전코인 사정권이네,,",2021-04-23 11:52:51
2569758,코인 매운맛에 두번다신 얼씬도 안할 일반인들 생각나면 개추,2021-04-23 11:53:15
2569763,바낸 iq 또묶엿네시발,2021-04-23 11:53:45
2569764,아 근데 비트 10연음봉은 진짜 생각도 못했네,2021-04-23 11:53:53
2569765,하따 잡은거 너무 빨리 팔았네...,2021-04-23 11:54:06
2569766,와 시발.. -18퍼 보고왔다가 겨우 익절했네 씨발 씨발,2021-04-23 11:54:13
2569767,옵저버 왜 거래량이 저거밖에안뜸?,2021-04-23 11:54:15
2569768,erc펜딩 오지노,2021-04-23 11:54:18
2569769,완장 다 사라졋네,2021-04-23 11:54:26
2569770,비체인 10껄 손절했다고...,2021-04-23 11:54:41
2569771,아 시발 몇백짜리 샤워를 한거야,2021-04-23 11:54:57
2569775,비트 오늘 한 53K까지 반등 안해주나...,2021-04-23 11:55:23
2569776,하나는 확실하다,2021-04-23 11:55:26
2569777,너무 많은 사람들에게 신세를 졌다,2021-04-23 11:55:26
2569778,캐리 40원에 천만개 산 친구있네...,2021-04-23 11:55:58
2569779,비체인 하따 20껄 컄ㅋ컄ㅋㅋㅋㅋ,2021-04-23 11:56:00
2569781,반등인가 하면 김치는안오르고,2021-04-23 11:56:09
2569782,ㅋㅋㅋㅋ 실화냐? 이지랄 하고있네 ㅋㅋㅋㅋ,2021-04-23 11:56:15
2569783,반등 감사합니다,2021-04-23 11:56:52
2569785,물량 터는것도 일이네,2021-04-23 11:57:13
2569787,성수가 탈출하라고 기회준거였노,2021-04-23 11:57:25
2569788,네오 하따 타점 지렸네.. 반등이 좀 약한게 흠이지만..,2021-04-23 11:57:47
2569789,알평 10억이네 이제,2021-04-23 11:58:12
2569790,저병신 100억벌고 징징거릴때 큰코다칠거 알아봤다,2021-04-23 11:58:14
2569791,워뇨띠 실시간..jpg,2021-04-23 11:58:17
2569792,다들 출국했음?,2021-04-23 11:58:28
2569793,이런장 노무 좋다.,2021-04-23 11:58:40
2569794,워뇨띠 70억 물렸넼,2021-04-23 11:58:47
2569796,하나 둘 셋 비트코인 화이팅!,2021-04-23 11:59:09
2569797,뭐냐 워뇨띠 60억 손실이네,2021-04-23 11:59:13
2569798,바낸에 usdt 4400불 있는데 뭐하지,2021-04-23 11:59:19
2569800,풀시드 +4퍼로 테더화했다,2021-04-23 11:59:32
2569801,ㄹㅇ 익절 ㅈ같이도 못하네 나란병신,2021-04-23 11:59:57
2569804,자고일어났는데 장례식분위기네,2021-04-23 12:00:27
2569806,반 장난으로 역프다오 그러긴했는데,2021-04-23 12:01:08
2569808,근데 솔직히 알트 아직도 너무 비싸다,2021-04-23 12:01:50
2569809,"오랜만에 업비트 구경왔었는데, 난리도 아니네요",2021-04-23 12:02:23
2569810,워뇨띠도물린장이라,2021-04-23 12:02:24
2569812,메디블록같은거 100원에 어케사냐,2021-04-23 12:02:34
2569813,99이평 힘 강하긴 하네,2021-04-23 12:02:41
2569814,분명 2018 2021 하락분만 다먹은 놈들있을켄데 ㅋㅋㅋㅋ,2021-04-23 12:02:45
2569815,빗골 3일걸고 도박따리한 병신,2021-04-23 12:02:46
2569816,테더화하니까 불반등하는거 과학인가,2021-04-23 12:03:12
2569818,워뇨띠 무한 물타기하다가 저렇게 된거아님?,2021-04-23 12:03:57
2569819,업비트 원화출금 왜 안되노 ㅋㅋ,2021-04-23 12:03:59
2569822,김프 알림 텔방 이거 뭐냐 ㅋㅋㅋ,2021-04-23 12:05:13
2569823,술먹고 잘자다왔는데 시즌종료노,2021-04-23 12:05:38
2569824,트젝좀다오,2021-04-23 12:06:21
2569825,기분젖같아서,2021-04-23 12:06:44
2569826,지금안사면 도대체 언제살려고??,2021-04-23 12:07:00
2569827,우디르 은성수,2021-04-23 12:07:29
2569829,와 이건ㄹㅇ귀하네..,2021-04-23 12:08:04
2569830,와 아인 320에 하따했는데,2021-04-23 12:08:16
2569831,나왜 공포도 뭐도 안느껴지지,2021-04-23 12:09:20
2569832,1주일상승률 하나빼고 전멸이노 ㅋㅋㅋ,2021-04-23 12:09:23
2569836,알트 반등 30퍼 먹을거 10먹고 털었노,2021-04-23 12:10:18
2569838,어제는 200원 오늘은 100원 인것은?,2021-04-23 12:10:36
2569839,워뇨띠 숏먹고 1000억에서 1300억되고 저거 기만아님?,2021-04-23 12:10:47
2569840,어제 자기전에 이더신고점갱신한거보고 꿀잠잤는데ㄹㅇ..,2021-04-23 12:10:48
2569841,그레이스케일은 비트물량 5% 늘렸네,2021-04-23 12:10:48
2569842,진짜 워뇨띠도 잃는 장이라,2021-04-23 12:10:53
2569843,워뇨띠 물린거보고 담았다,2021-04-23 12:10:56
2569844,씹게이매매 슬프다 ㅠㅠ,2021-04-23 12:11:06
2569845,사당 미친새끼ㅋㅋ,2021-04-23 12:11:29
2569846,난 도지로 60억 벌어서 코인판 영영 뜬다 ㅎ,2021-04-23 12:11:35
2569848,물려서 입맛없음,2021-04-23 12:11:57
2569850,ㅈㄴ우울하다 ㅜ,2021-04-23 12:12:08
2569851,"업비트 보안등급 5레벨 막혀잇네,,",2021-04-23 12:12:21
2569852,오늘 새벽1시 선택의 기로에서 잘못된 선택을 했구나...,2021-04-23 12:12:42
2569854,무지성 워뇨띠 매매법 가야겠네,2021-04-23 12:13:48
2569856,알갤에서 곡소리나는정도면,2021-04-23 12:13:50
2569857,이걸 10퍼밖에못먹고내렸네,2021-04-23 12:13:50
2569858,와 좆됐네 씨발,2021-04-23 12:14:41
2569859,바이든<<왜 새벽에 좆같은소리함?,2021-04-23 12:14:41
2569860,알평 이제 얼마냐,2021-04-23 12:14:45
2569862,이더 신고가 진짜 불트랩이엇네,2021-04-23 12:15:29
2569863,김치코인 존버 애들은 ㄹㅇ 벌써 몇토막이냐,2021-04-23 12:15:32
2569864,btc 마켓 잡코 -30퍼 찍혀있으니까 어질어질하네,2021-04-23 12:15:44
2569865,본절하고 나니 손이 안가네,2021-04-23 12:15:52
2569867,이제 하락장이구나 싶어 어제아침 싹다뺐는데,2021-04-23 12:16:07
2569869,점마저거어데가노,2021-04-23 12:16:21
2569872,출금취소는 해줘야지,2021-04-23 12:17:25
2569876,좆인원 이거 뭐냐 ㅋㅋ,2021-04-23 12:18:39
2569877,걍 돈 잃을꺼,2021-04-23 12:18:43
2569878,치매증상중에 코인에 세금매기기가 있음?,2021-04-23 12:19:00
2569879,테더가 가만히 20퍼가 녹았구나,2021-04-23 12:19:31
2569880,모바일 텔방이 알람 늦게오는게 아니었네,2021-04-23 12:19:40
2569881,노동의 가치를 알게된사람?????,2021-04-23 12:19:41
2569882,이런년들이 돈버는게 ㄹㅇ말이안되긴햇지,2021-04-23 12:19:48
2569883,다들 5만대에서 큰 반등 나올거라 봤던건가,2021-04-23 12:20:05
2569885,반등 지리는놈 두놈 보이네,2021-04-23 12:20:16
2569886,김프 다 빠졌네,2021-04-23 12:20:26
2569888,진지하게 이런장에 잃은애들은 벤좀해라,2021-04-23 12:20:47
2569889,김프좀다오,2021-04-23 12:21:26
2569891,김프다오,2021-04-23 12:22:41
2569893,진지하게 김프 담백해진거보니 오늘 한강 수온 올라가겠구나,2021-04-23 12:22:50
2569894,그 김해남이 옳았다.,2021-04-23 12:23:24
2569898,원래 하락에 김프끼고 상승에 김프 꺼지는거잖아 이번엔,2021-04-23 12:24:14
2569900,석우네 김프무빙 개역겹네 ㅋㅋ,2021-04-23 12:24:18
