num,title,date
2507122,김치새끼들 링크는 왜이래 시발,2021-04-01 07:55:03
2507126,랠리 비싸다고 하지만,2021-04-01 07:55:43
2507127,시발ㅋㅋㅋ,2021-04-01 07:58:50
2507128,링크 네오 트론,2021-04-01 07:59:08
2507129,문득 트론 6에 따먹었던게 기억이 났다,2021-04-01 08:00:01
2507132,시발 글뭔데,2021-04-01 08:00:50
2507134,그래도 파이보단 페이가 낫네,2021-04-01 08:02:06
2507136,페이프로토콜하려면 페이코인 사면 되는건가요?,2021-04-01 08:03:18
2507137,입출금 8시부터 연다더니...하나도 안열은거 뭐노..,2021-04-01 08:03:35
2507141,캡챠 만든새끼 집주소 산다,2021-04-01 08:06:32
2507143,시발 리딩방이라도 들어갈걸 3달전에,2021-04-01 08:09:16
2507145,6시 인나서 양계장치고 7시에 양전되어있는거 보고 잠시잠들엇는데,2021-04-01 08:10:39
2507146,뭐야 왜 문 안열어줘,2021-04-01 08:10:52
2507150,왜 요즘 시간을 안지켜 씨발 상폐도 그러더니,2021-04-01 08:12:42
2507154,이제 뉴스다 못믿겟다,2021-04-01 08:15:17
2507155,점검 끝 한달동안 기모음 새 달의 시작,2021-04-01 08:16:54
2507156,엘비알 비트렉스 190원 업비트 300원,2021-04-01 08:18:22
2507157,페이 이더박고,2021-04-01 08:18:33
2507159,피카 6백원 씨발 전쟁하자는거냐,2021-04-01 08:19:16
2507163,피카 이씨발년들 또 원상간다고 입턴거아니냐??,2021-04-01 08:21:56
2507170,나 내일 부산가,2021-04-01 08:27:27
2507171,양계장 하나 수확했다,2021-04-01 08:27:45
2507176,개석우 20분째네,2021-04-01 08:34:08
2507178,허리나갓음,2021-04-01 08:34:33
2507180,같은 존번대 픽고르는 능력이 씹창낫구나,2021-04-01 08:35:05
2507183,비율 존나 고민되네,2021-04-01 08:37:49
2507184,이 아침부터 누가 따리하겠어 하는데 시발,2021-04-01 08:38:13
2507185,이게 5천원될까봐 제일 무섭네,2021-04-01 08:39:34
2507188,이거도 수확함,2021-04-01 08:41:37
2507190,디크 20만원이네,2021-04-01 08:42:17
2507193,안산다매 줄머노,2021-04-01 08:45:02
2507195,밀크 진심 어디까지가냐,2021-04-01 08:45:05
2507197,페이 뭐 알고 박는건가..,2021-04-01 08:46:04
2507198,피카 드뎌 익절한다,2021-04-01 08:46:45
2507199,근황,2021-04-01 08:49:33
2507201,아침수익 달달한데 너무 씹게이인가;,2021-04-01 08:50:17
2507202,공지 안보고 트론 따리했는데,2021-04-01 08:50:21
2507206,근데 만우절인데 스캠트위터 띄우고,2021-04-01 08:53:59
2507208,구알평다되가네,2021-04-01 08:54:25
2507209,이미 양계장차릴때 2알평정도인데,2021-04-01 08:54:27
2507210,아니 개새끼들아,2021-04-01 08:54:36
2507212,애들아 깜박이좀 키고 들어와줄래?,2021-04-01 08:55:32
2507213,랠리 안함?,2021-04-01 08:55:40
2507214,아 시발 이제 일어남,2021-04-01 08:56:19
2507215,코리 이새끼들 다중큐 얘기는 없네,2021-04-01 08:57:08
2507216,깜짝놀랐네,2021-04-01 08:57:39
2507217,이상과 현실,2021-04-01 08:57:44
2507218,지인 코인한다고 연락왔는데 숨막힌다,2021-04-01 08:58:22
2507219,랠리도 시작부터 완판으로 뜨긴할텐데,2021-04-01 08:58:57
2507223,대기열왜없노;;,2021-04-01 09:01:09
2507226,6만등 뭐노 ,2021-04-01 09:01:42
2507227,25922,2021-04-01 09:01:42
2507228,랠리 2327 가보자!,2021-04-01 09:01:45
2507230,하나는 대기열2400이고 하나는 25000이구나,2021-04-01 09:02:12
2507232,랠리 난 왜 12000등이냐,2021-04-01 09:02:27
2507233,랠리 진짜 별로 안했나보다,2021-04-01 09:02:37
2507234,다브라우저되는거아님?,2021-04-01 09:02:49
2507237,이정도면 살수있나?,2021-04-01 09:03:00
2507239,코리 얘네 미나떄도 이럴 작정인가,2021-04-01 09:03:20
2507242,d아니 랠리 휴대폰 어플로 됐는데 오류떠서 꺼짐,2021-04-01 09:03:59
2507245,1600등 사 말아?,2021-04-01 09:04:22
2507246,다른컴터로 로그인하면 한계저ㅕㅇ 로그아웃된다..,2021-04-01 09:04:26
2507247,알모닝,2021-04-01 09:04:28
2507248,비트 잘하노,2021-04-01 09:04:35
2507249,줄만 서봤는데 되게널널하네,2021-04-01 09:04:45
2507251,피카츄 진화 하러가나,2021-04-01 09:05:19
2507252,이더 외 오르나요?,2021-04-01 09:05:51
2507253,마로 쳐돌았네...,2021-04-01 09:06:12
2507254,랠리코리떴을때가,2021-04-01 09:06:27
2507256,랠리줄 75000까지 있노,2021-04-01 09:06:35
2507257,이석우코인 또 왜 저러노,2021-04-01 09:06:41
2507258,마로 유기햇는데 쩝,2021-04-01 09:06:53
2507259,마로 기사 척추 마로버리고 싶네,2021-04-01 09:07:06
2507260,렐리 성공했는데 기쁘지않아..,2021-04-01 09:07:14
2507262,마로 차트 오류냐?,2021-04-01 09:07:21
2507263,"이석우 종이학 그만,",2021-04-01 09:07:38
2507264,김치장 진짜 오래가네,2021-04-01 09:08:09
2507265,cz토비,2021-04-01 09:08:34
2507266,펀디 묶이니까 여러모로 파티가일어나는구나,2021-04-01 09:08:37
2507267,랠리는 망인거같다 ㅋㅋㅋ,2021-04-01 09:09:13
2507268,마로 시총 2000억은 개씹 오반데..,2021-04-01 09:09:31
2507269,랠리 46000등인데 발닦고 잠이나 자면 되는거지?,2021-04-01 09:10:08
2507271,랠리 2개됐는데 그냥 취소할까,2021-04-01 09:10:26
2507272,랠리 4천등인데 이거 사야되나,2021-04-01 09:10:35
2507275,좆병신같은TTC가무려440원이노,2021-04-01 09:11:21
2507276,랠리 95퍼에서 절대 안줄어들어 ㅋㅋㅋ,2021-04-01 09:11:31
2507277,랠리 아무도 안사네 ㅋㅋㅋ,2021-04-01 09:11:38
2507278,극한의 존버충 캣 ㅡ버그,2021-04-01 09:12:10
2507279,만등인데 나까지 기회가온다는건,2021-04-01 09:13:19
2507280,아무도 안사노 ㅅㅂㅋㅋㅋ,2021-04-01 09:13:21
2507281,랠리 내꺼 가져가라 판다,2021-04-01 09:13:23
2507282,랠리보단 미나냐?,2021-04-01 09:13:37
2507284,랠리 별로인걸 떠나서,2021-04-01 09:14:13
2507286,아씹 전부다 4만등 이상이네,2021-04-01 09:14:53
2507288,김치 폭탄돌리기 언제끝나냐고 시발,2021-04-01 09:15:38
2507289,랠리 아무도 안사노 ㅋㅋㅋ,2021-04-01 09:16:06
2507291,또 파랑카드로 시작하네,2021-04-01 09:16:37
2507294,1만줄었는데 5퍼빠진겨?ㅋㅋㅋ,2021-04-01 09:16:55
2507298,아무도 안사길래 오히려 무지성으로 넣었다,2021-04-01 09:18:36
2507299,근데 일단 됐으면 사야되는 거 아닌가??,2021-04-01 09:18:51
2507301,엘비알 드립치는새끼 출신,2021-04-01 09:18:59
2507302,랠리가 지금은 틀리고 그때는 맞을수있음,2021-04-01 09:19:34
2507303,시발 사 말아?,2021-04-01 09:19:50
2507307,좆텀 9시에 맞춰서 트위터 하나 날리더니,2021-04-01 09:21:07
2507308,카키픽으로 랠리 300쯤에 망치쳐놨는데,2021-04-01 09:21:14
2507309,근데 아카샤 이 전설의 코인은 그냥 사망입니까??,2021-04-01 09:21:32
2507311,빗갤애들 메디 그새끼인줄 모르고 든든하다 이지랄 ㅋ,2021-04-01 09:22:03
2507312,삿는데 괜히 산거같다..,2021-04-01 09:22:36
2507313,아시발 근데 나도 사 말아 ,2021-04-01 09:22:57
2507315,진짜 작년에 플로우다계정한애들은 얼마나 행복할까,2021-04-01 09:23:18
2507317,마로쉑 보면 입맛떨어지네 ㅇㅇ,2021-04-01 09:24:02
2507318,상따는 진짜 심장떨려서 못해먹겟네 ㅅㅂ,2021-04-01 09:24:06
2507319,나의 꿀통 오르는구나,2021-04-01 09:24:15
2507320,뭐임 나 깜빡하고 1분에 줄섰는데,2021-04-01 09:24:38
2507322,1000불이라서 걍 샀다,2021-04-01 09:25:24
2507323,랠리 샀다,2021-04-01 09:25:40
2507324,랠리 망했노,2021-04-01 09:25:50
2507325,랠리 대부분이 미나 연습한다고 줄만 섰나보네,2021-04-01 09:26:22
2507327,랠리는 사고싶으면 다 사게해주네,2021-04-01 09:26:48
2507328,진짜 별 잡 펌핑 따리 코리 못먹어도 그러려니 하는 마인드인데,2021-04-01 09:27:00
2507329,야이거 취소는못함?,2021-04-01 09:27:22
2507330,코인력좆밥이라 먼떡밥인지몰겟음,2021-04-01 09:27:38
2507331,2만등 남앗는데 어쩌면 될지도,2021-04-01 09:27:45
2507332,씹로 370에 사서 450에 매도걸어놓고 잤는데,2021-04-01 09:28:00
2507333,귀찮게 테더로 사는거 없네,2021-04-01 09:28:45
2507336,코리는 이더 입금 몇컨펌인지 안써있네,2021-04-01 09:29:24
2507337,어케 알트 패턴이 맨날 똑같냐,2021-04-01 09:29:51
2507338,업비트 파일 김프도랏네,2021-04-01 09:29:55
2507340,스케일 물량 1.5배 되는게 정확히 언젠지 모르겠네,2021-04-01 09:30:46
2507341,파일 김프 50퍼 ㅋㅋ,2021-04-01 09:30:50
2507342,서준픽 외못밋어?,2021-04-01 09:31:21
2507343,엘비알 뭐가 어떻게 된건지 아는사람?,2021-04-01 09:32:16
2507347,설마 이런 애들도 구조될까,2021-04-01 09:33:36
2507349,바낸 퀀텀은 왜 안가냐,2021-04-01 09:34:08
2507350,코리 이거 사고 입금안하면 페널티있음?,2021-04-01 09:34:10
2507352,케빈츄 병형신이야?,2021-04-01 09:35:15
2507353,트래빗 이더지갑잔고;;;근황,2021-04-01 09:35:32
2507354,9시 10분에 다른계정 줄서봣는데 살수있겟네,2021-04-01 09:35:46
2507357,걍 랠리 다사고 손절처리 해놨따,2021-04-01 09:37:00
2507358,바낸에서 usdc코리로보냈는데 왜 반영안되냐시발ㅜ,2021-04-01 09:37:04
2507359,진지빨고 랠리 진짜 아무도 안사네,2021-04-01 09:37:21
2507360,랠리 사려다가 테더 안받아서 안삼,2021-04-01 09:37:56
2507361,저점매수한 사람들은 언제팔지도 고민되겠네,2021-04-01 09:39:00
2507362,랠리사려다가 텔러삼,2021-04-01 09:39:02
2507365,아직도 이오스 스왑 못한사람이 있더라,2021-04-01 09:40:13
2507366,지금왠지 백마넌 날린거같아 기분이상하네,2021-04-01 09:40:17
2507367,복고풍이 돈이된다고,2021-04-01 09:40:24
2507371,"마로,메디,캐리.. 서준픽 시발...",2021-04-01 09:42:18
2507372,그나마도 하기싫은 랠리 테더 안받아줘서안함,2021-04-01 09:42:22
2507373,스펜드는 스트라이크가 돼도 운전이 똑같네 ㅋㅋㅋㅋㅋ,2021-04-01 09:42:38
2507374,아 코리 이더 입금됨? ,2021-04-01 09:42:47
2507375,랠리 세일 오늘이였음?,2021-04-01 09:42:49
2507376,헤데라는 진짜 안가는 이유가 뭐냐?,2021-04-01 09:43:46
2507378,혹시나해서 9시 15분에 줄선거 벌써 차례와감 ㅋㅋㅋㅋ,2021-04-01 09:43:59
2507379,미나때도 후입금 되는건가?,2021-04-01 09:44:15
2507382,거래소들이 코인으로 장난치지않앗어도 국산코인삿을텐데,2021-04-01 09:45:12
2507383,요샌 알평도 기사나옴?,2021-04-01 09:45:13
2507384,이걸로해도됨?,2021-04-01 09:45:26
2507386,홀로 다 발라먹었다,2021-04-01 09:46:21
2507387,불장이네 블장,2021-04-01 09:48:43
2507388,돈은 전부 업비트에 있는데 살게없네,2021-04-01 09:49:25
2507389,이러면 줄서진거야?,2021-04-01 09:49:26
2507390,피카변화추이,2021-04-01 09:49:34
2507391,랠리 불안불안하긴 한데..,2021-04-01 09:49:41
2507394,김치 뻠삥하는데 버거코인은 없노 ,2021-04-01 09:50:13
2507395,4월 알평 예열중,2021-04-01 09:50:16
2507396,코리 병신새기들 테더 비트 교환이 안되네,2021-04-01 09:51:20
2507397,이더 입금 한 한시간 걸림? ,2021-04-01 09:51:26
2507398,랠리가 불안한게 아니라 디시 서버가 불안해,2021-04-01 09:52:06
2507399,홀로로 다 발라먹은거 인증 이걸로 하면 되려나,2021-04-01 09:52:08
2507403,서구 루나 저점매도 빡쳐서 이번에 제대로 각잡으셨나;;,2021-04-01 09:53:10
2507404,서준이 씹련아 김치설거지는 언제 끝나냐,2021-04-01 09:53:11
2507405,빵디 나오기전에 마로 피뢰침함 쏴줬으면 좋겠구나,2021-04-01 09:53:50
2507406,마로 씨발ㅋㅋ,2021-04-01 09:53:50
2507407,플라밍고도 뽀글이픽이냐??,2021-04-01 09:54:05
2507408,마로 새끼들 뭐 하기는 하냐??,2021-04-01 09:54:45
2507409,퀀텀 전송시간 오래 걸리네,2021-04-01 09:54:51
2507413,내껀 안올리고 좆병신만올리면,2021-04-01 09:55:47
2507415,마로 사지마로,2021-04-01 09:58:12
2507416,잡아가라,2021-04-01 09:58:21
2507418,마로는 업빗이 털기전까지는 무현뻠핑이겠네 ㅋㅋㅋ,2021-04-01 09:59:04
2507419,거참 너무하네,2021-04-01 10:00:07
2507422,짱깨 믿은 내가 바보지,2021-04-01 10:00:29
2507424,밀크 상장가 전원구조네,2021-04-01 10:00:38
2507425,어제 스펜드때문에 쫄아서 빵디못하겠는데,2021-04-01 10:00:41
2507426,응디는 분위기 좋은데 어쩔려나,2021-04-01 10:01:05
2507427,랠리 걍 샀다..,2021-04-01 10:01:11
2507428,빵디 드디어 강제망치 해제네,2021-04-01 10:01:30
2507429,서준아 김치장종료라매,2021-04-01 10:01:37
2507430,서준이형 마로 다 팔앗자나,2021-04-01 10:02:26
2507431,응디 긁어볼만하지않나,2021-04-01 10:02:38
2507433,응디 매도벽 뭐고,2021-04-01 10:02:53
2507434,펀디 8670원 딱대,2021-04-01 10:03:05
2507437,펀디 빨리 긁기대회네,2021-04-01 10:04:26
2507438,코인원 입금 지연되서 처리를 안해주는데 상담 되는사람,2021-04-01 10:04:34
2507439,펀디로 흡성대법하고 알트 다죽이는거아니겠지,2021-04-01 10:04:48
2507441,펀디도 스트라이크하나,2021-04-01 10:05:22
2507442,아나 존나빠르네,2021-04-01 10:05:41
2507443,펀디를 왜 9000원주고삼ㅋㅋㅋㅋㅋ,2021-04-01 10:05:46
2507448,운디엑스;;,2021-04-01 10:06:11
2507449,펀디 1000배 오른줄 알고 다파는거 아님?ㅋㅋ,2021-04-01 10:06:36
2507450,마로 500원을 보는날이오네..,2021-04-01 10:06:55
2507451,응디 야맙다,2021-04-01 10:06:57
2507453,시급10껄,2021-04-01 10:08:18
2507455,마로 개미털맄 흑우없제,2021-04-01 10:08:28
2507458,빗썸은 진짜 사람다빠진건가,2021-04-01 10:08:55
2507459,"빵디엑스 늦차탑승 야맙다,,",2021-04-01 10:09:04
2507460,응디 야맙다,2021-04-01 10:09:07
2507462,펀디엑스 어제산사람들 1000배먹은거냐?,2021-04-01 10:09:39
2507464,아씨발,2021-04-01 10:09:43
2507465,피카 반토막 머냐 ㅋㅋ,2021-04-01 10:10:05
2507467,피카 뭐고...,2021-04-01 10:10:14
2507468,펀디엑스 1000배 올랐네요,2021-04-01 10:10:17
2507469,피카 왜 저럼???,2021-04-01 10:10:20
2507472,피카 난리났넹ㅋㅋ,2021-04-01 10:10:46
2507473,피카 씨발 머임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-01 10:10:48
2507474,피카 아 좆댔으여,2021-04-01 10:10:54
2507475,오늘자 호구 증명서,2021-04-01 10:11:04
2507478,“얼랏” 그를 마주하다,2021-04-01 10:11:12
2507481,피카츄 왜 갑자기 반갈죽,2021-04-01 10:11:22
2507482,피카 뭐냐.. ,2021-04-01 10:11:31
2507483,피카 머야 ㅋㅋㅋㅋㅋㅋㅋ,2021-04-01 10:11:39
2507484,"석우네 엽전주 한개남았네,, ",2021-04-01 10:11:45
2507485,마로 점마 어디가노,2021-04-01 10:11:54
2507486,피카 매틱하는거냐..?,2021-04-01 10:11:56
2507487,마로 가지 마로,2021-04-01 10:12:08
2507488,걍 야인원 시총 낮은 코인들 펌핑이 미쳤네,2021-04-01 10:12:13
2507489,피카 개꼬숩노ㅋㅋㅋ,2021-04-01 10:12:14
2507490,마로씨발뭐하는데개씨발,2021-04-01 10:12:48
2507491,아름다운 각도다,2021-04-01 10:12:50
2507492,리플 주봉,2021-04-01 10:12:55
2507494,피카 -1껄 될때 심장 멎는줄 ㅋㅋ,2021-04-01 10:13:03
2507495,마로왜저러냐,2021-04-01 10:13:17
2507496,와피카 저걸못주섯노,2021-04-01 10:13:18
2507498,마로 시총 한 3천억되는데..,2021-04-01 10:13:22
2507499,빗썸 루나 세일중,2021-04-01 10:13:49
2507500,파멸적이노 ㅋㅋㅋ,2021-04-01 10:14:02
2507501,마 ! 이게 K-얼랏이다!,2021-04-01 10:14:10
2507502,펀디 난 이번에 내릴줄알았는데 ㅋㅋㅋ,2021-04-01 10:14:10
2507504,플로우 때도 널널했던거 아니냐,2021-04-01 10:14:25
2507507,피카던지고 비트팔고 마로삿나,2021-04-01 10:14:40
2507509,요새 서울 피방 몇시까지함??,2021-04-01 10:15:12
2507510,마케팅 지갑에서 7분전에 6억치 출금햇네,2021-04-01 10:15:36
2507511,피카보고 있었는데 마로 돌았네,2021-04-01 10:15:46
2507512,펀디 어디가,2021-04-01 10:15:50
2507513,마로선동당할걸,2021-04-01 10:16:31
2507514,일론머스크 도지 올려,2021-04-01 10:16:38
2507516,마로 씨발 천원가면 어떡해,2021-04-01 10:17:16
2507517,메탈이랑 마로랑 다 어질어질하네,2021-04-01 10:17:31
2507518,마로 펌핑 머냐,2021-04-01 10:17:36
2507519,코리 원래 입금반영 늦나?,2021-04-01 10:17:44
2507520,마로뭐냐 석우야,2021-04-01 10:18:09
2507521,석우게이야...,2021-04-01 10:18:19
2507522,마로 어제 360원에 살까하다가 일봉보고 참았는데,2021-04-01 10:18:26
2507523,마로 얼라랏 언제해요,2021-04-01 10:18:43
2507524,하지마로...,2021-04-01 10:18:44
2507525,비트 60K 가나,2021-04-01 10:18:44
2507527,두나무 픽만 따라갔어도,2021-04-01 10:18:51
2507528,자고일어났는데 대체 무슨일이고,2021-04-01 10:19:03
2507530,마로가 볼륨 다 빨아가네,2021-04-01 10:19:36
2507532,렉좀 어케 해봐라 ,2021-04-01 10:20:09
2507534,아니 씨발 ..,2021-04-01 10:20:15
2507535,마로 오르는이유가 뭐야 ?,2021-04-01 10:20:26
2507536,어제 마로 10껄손절ㅋㅋ,2021-04-01 10:20:28
2507538,마로 시총 4천억은 도저히 있을 수 없지..,2021-04-01 10:21:20
2507539,헌트도 가네,2021-04-01 10:21:35
2507540,김치 불장...,2021-04-01 10:22:12
2507541,이거 보라 호재냐,2021-04-01 10:22:14
2507542,헌트사자마자 시장가던짐,2021-04-01 10:22:15
2507543,피카 코인원으로 따리폭탄 가는중 ㄹㅇ 1억싼새ㅔ끼는뭐임?,2021-04-01 10:22:43
2507544,여기서 석우 ACN 버튼 누르면 어떻게됨,2021-04-01 10:22:49
2507545,밤을 샜더니 판단력 ㅄ됐네,2021-04-01 10:22:52
2507546,마로 20퍼 야맙다...,2021-04-01 10:23:05
2507548,근데 메타디움하고 마로,2021-04-01 10:23:11
2507549,코리 왜 테더로 못삼?,2021-04-01 10:23:24
2507551,마로 468매수,2021-04-01 10:24:42
