num,title,date
1788678,최소 2주간 펌핑 선언 ㄷㄷㄷㄷㄷ,2019-11-27 22:08:33
1788680,가두리 감사합니다.,2019-11-27 22:08:46
1788681,ㅅㅂ 븐브들고 있는 내가 레전드다,2019-11-27 22:08:51
1788682,세퓨 드디어 먹었다 시발 미친기사새끼,2019-11-27 22:09:17
1788683,지금은 무당매매다 무조건,2019-11-27 22:09:48
1788686,업비트 10프로 알림 올떄마다 너무 괴롭노,2019-11-27 22:10:20
1788689,빗썸 가두리 기간이 어찌됐음??,2019-11-27 22:11:05
1788690,10프로 알림이 1분도 안되서 계속와,2019-11-27 22:11:15
1788694,디마켓 150원 존버...,2019-11-27 22:11:51
1788695,디마켓 지폐되면 레전드 ㅋㅋ,2019-11-27 22:12:02
1788696,시발 배아프네 내가산건 왜 안올라,2019-11-27 22:12:03
1788697,200퍼 묻고 더블로,2019-11-27 22:12:15
1788698,디마켓 1억갈라고 하나보네,2019-11-27 22:12:17
1788699,양계장만으로 2공했노...,2019-11-27 22:12:42
1788700,그토록바라던 연말불장이왓다 뭐라도줏어라,2019-11-27 22:12:45
1788701,""" 찰 칵 """,2019-11-27 22:13:13
1788702,내꺼 왜안감?,2019-11-27 22:13:17
1788705,손가락지문사라지는중 ㄷㄷㄷㄷㄷㄷ,2019-11-27 22:13:58
1788708,근데 디마켓 저러는거 보니까 시총이 중요한게 아닌듯,2019-11-27 22:14:18
1788709,물려있는새끼들 본절오면 다팔고 거기서 또 출발한다,2019-11-27 22:14:41
1788710,업비트에 현금없으면 ,2019-11-27 22:14:43
1788711,시드 8000 만원 충전했어,2019-11-27 22:14:55
1788714,디마켓 석우냐,2019-11-27 22:15:18
1788715,디마켓 선넘네 시발 리플 자존심도 없냐,2019-11-27 22:15:23
1788716,알재앙 : 디마켓 선 넘으면 좌시하지 않을 것,2019-11-27 22:15:41
1788717,2400만원으로 50만원씩 양계장차림,2019-11-27 22:15:48
1788720,리플 넘어섰네 ㅋㅋㅋㅋ,2019-11-27 22:15:55
1788722,진지하게 뇌비우고 판옥선 19원에 다긁었는데..,2019-11-27 22:16:19
1788723,디마켓이 대장주네,2019-11-27 22:16:38
1788724,그 포링이었으면 상따쳤겠지,2019-11-27 22:16:40
1788725,머큐리 상폐펌핑 볼때 그 느낌이네,2019-11-27 22:16:43
1788728,더 못버티겠다 하차한다,2019-11-27 22:17:09
1788729,규제해줘!!!!!!!!!,2019-11-27 22:17:14
1788731,디마켓 어디까지가,2019-11-27 22:17:34
1788734,디마켓 기사 한번 제대로 쏴올릴거 같긴 했음,2019-11-27 22:18:19
1788736,찰스 네이녀석 에이다올려,2019-11-27 22:18:25
1788738,디마켓 300원 가면 꼬추짜른다,2019-11-27 22:18:36
1788739,근데진짜 디마켓 어디까지감?,2019-11-27 22:18:43
1788740,모두가 소리지르던 가두리장이 와버렸어,2019-11-27 22:18:51
1788744,리플 조평신이네 ㅜㅜ 디마켓한테도 따이고,2019-11-27 22:19:03
1788745,[마진4일차]소액 마진 할 때가 아니다,2019-11-27 22:19:20
1788746,디마켓 팔렷다ㅋㅋㅋㅋ,2019-11-27 22:19:33
1788747,디마켓 양계장한거 170에 팔았는데...???,2019-11-27 22:19:40
1788748,디마켓 돈복사 지린다 씹,2019-11-27 22:19:50
1788753,옛날 그로스톨 한번에 지폐간적 있지않냐 ,2019-11-27 22:20:27
1788757,지랄낫네진짜 ㅋㅋ 트론김프,2019-11-27 22:21:23
1788759,디마켓 그만올라 ㅡㅡ,2019-11-27 22:21:35
1788761,덜오른것들 사는중,2019-11-27 22:21:43
1788764,어제까지만해도 메이저 2퍼3퍼 오르는거에 만족하던 분위기였는데,2019-11-27 22:22:37
1788766,아. 출금하고남은 찌끄래기좀 더 쟁여둘걸,2019-11-27 22:22:56
1788767,디마켓기사님 토막으로 혼내주세요!!!!!!!!!!!!!!!!!!!!!!!,2019-11-27 22:22:56
1788769,석우 600백억빔 ㄷㄷㄷ,2019-11-27 22:22:59
1788770,디마켓기사대출이빠이받아서,2019-11-27 22:23:00
1788771,연말불장 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-11-27 22:23:20
1788772,친구쉑 300에 판다더니,2019-11-27 22:23:28
1788774,업비트가 쏘아올린 연말불장... ,2019-11-27 22:23:33
1788776,오랜만에 외쳐봅니다  가즈아,2019-11-27 22:23:44
1788777,디마켓 탄 사람들 부럽다,2019-11-27 22:23:47
1788778,디마켓 매도한 가격에 2배 넘게 오르노 씨발련,2019-11-27 22:23:48
1788779,옛날빗갤느낌아님?ㅋㅋ지가탄거홍보ㅋㅋ,2019-11-27 22:23:51
1788780,연말불장 on,2019-11-27 22:24:15
1788781,며칠전 폰지할때 2%3%만 먹어도 만족 했는데..,2019-11-27 22:24:37
1788782,낼 디마켓 아침 경마 궁금하다,2019-11-27 22:24:38
1788784,소액충 양계장 차렸습니다,2019-11-27 22:24:48
1788786,17년 재림해주세요 제발 다 지폐가고,2019-11-27 22:24:57
1788787,석우 오늘 50억은 벌었겠지?,2019-11-27 22:24:59
1788790,디마켓 저거 진짜 '메탈'하려고하나,2019-11-27 22:25:07
1788792,디마켓 이거 하는거마찌?,2019-11-27 22:25:35
1788793,생각해보니까 지금이 17년말 불장 느낌하고,2019-11-27 22:25:42
1788796,"마귀요 센세 당신이 옳았읍니다,,,,,,,,,,,,,,,,,",2019-11-27 22:25:53
1788798,겟힝 얼마먹었으려나,2019-11-27 22:26:32
1788799,디마켓 128원에 판 쫄보 병신이있다?,2019-11-27 22:26:37
1788801,50만원씩 81종목 양계장 현상황,2019-11-27 22:26:54
1788802,업비트 입출금풀릴때까지 임시 완장이나 뽑을까,2019-11-27 22:27:43
1788803,이석우님 해킹 감사합니다.,2019-11-27 22:27:52
1788804,아니 뭔일이래 씨발...,2019-11-27 22:27:59
1788806,디마켓 단타 잘 되네,2019-11-27 22:28:12
1788808,뒤지고싶다,2019-11-27 22:28:31
1788809,거래소들다 해킹당햇다고 따라하는거아님?,2019-11-27 22:28:42
1788810,디마켓 진짜 선 오지게 넘네ㅡㅡ,2019-11-27 22:28:42
1788812,조정없노????????????????????????????????????,2019-11-27 22:28:48
1788814,17학번 중에 이런 불장에서 돈 못번놈은 죽어야함,2019-11-27 22:29:09
1788816,석우 병건이처럼 입출금 일부만 여러차례 걸쳐서 열면 레전드 ㅋㅋ,2019-11-27 22:29:57
1788818,아시발오늘 배아파뒤진다,2019-11-27 22:30:22
1788819,메이저 왜 꿈틀??,2019-11-27 22:30:34
1788820,석우 580억 다 마련하겠네 ㅋㅋㅋ,2019-11-27 22:30:42
1788822,엔도르는 왜 안가노 씨2발새끼들아,2019-11-27 22:31:05
1788830,마커요님 말씀대로라면 지금 분할해서 풀매수하고 일주일은 봐야함,2019-11-27 22:32:17
1788832,시발 진짜 왕따당하는거같네,2019-11-27 22:32:46
1788833,ㅋㅋㅋㅋ꽉잡아 ㅋㅋㅋㅋㅋㅋ,2019-11-27 22:32:53
1788835,디마켓 질문받는다,2019-11-27 22:33:21
1788836,디마켓기사수익실현끝,2019-11-27 22:33:25
1788838,ㅈ마켓 고마웠어,2019-11-27 22:33:32
1788839,암거나 풀매수할걸ㅋㅋㅋㅋㅋ,2019-11-27 22:33:50
1788841,개뻘글써도 조회수가 장난아니네,2019-11-27 22:34:29
1788843,다들 지옥가자제발,2019-11-27 22:35:05
1788845,석우형 디마켓 평단 60원 120억 매수,2019-11-27 22:35:11
1788846,1공먹고 내렸는데 포모 존나 온다,2019-11-27 22:35:44
1788848,코스모스 풀매수한죄 +11%,2019-11-27 22:36:32
1788850,디마켓 300에 풀매수했는데 가두리 2주니까 오겠죠?,2019-11-27 22:36:44
1788851,석우 현황,2019-11-27 22:36:57
1788854,아더 사자마자 -4퍼 ㅡㅡ,2019-11-27 22:37:25
1788855,내일 업비트 공지 예상,2019-11-27 22:37:30
1788856,기출변형 나올때까지 숨참는다,2019-11-27 22:37:50
1788859,ㅇ메탈 기사 믿어본다,2019-11-27 22:38:04
1788862,디마켓살려주세요,2019-11-27 22:38:31
1788865,디마켓은 정체가뭐냐 왜캐 펌핑이 클라스가 달러;,2019-11-27 22:39:30
1788867,기사떠ㅛ네,2019-11-27 22:39:48
1788869,디마켓 저지랄하고도 업빗은 1250마넌밖에 못버누,2019-11-27 22:40:22
1788871,물려도 대장주에 물릴것,2019-11-27 22:40:51
1788873,풍무동이 실검에 있어서 놀랐네,2019-11-27 22:41:10
1788874,또 가?,2019-11-27 22:41:14
1788875,용랑랑 이 아줌마가 제일 코인잘하노...,2019-11-27 22:41:40
1788876,안녕하세요. 업비트 입니다.,2019-11-27 22:41:54
1788878,예전엔 안전하게 커플링만 먹어도 수익 많이 났는데,2019-11-27 22:43:04
1788879,5개월 버텼다....... ,2019-11-27 22:43:19
1788880,가두리미쳣네 한 일주일가려나,2019-11-27 22:43:54
1788882,빗섬때 안해서 모르는데,2019-11-27 22:44:46
1788886,혹시 몰라서 예전 빗썸 가두리때 핌핑코인 사두려고 둘러봤는데,2019-11-27 22:46:27
1788887,상따! 상따!,2019-11-27 22:46:28
1788888,이번 석우 가두리 미래 예상,2019-11-27 22:46:57
1788891,★..:*:..운.전.기.사.님..절.찬.모.집.중..:*:..★,2019-11-27 22:47:11
1788892,얘들아 Amul님이 그톨400원에 물린거 구조대 기다리고 계셔 ,2019-11-27 22:47:36
1788894,이시국에 리플 왜삿지,2019-11-27 22:47:55
1788895,"매틱 숏 친 "" 두 새끼 "" 왜 안보이지 ㅋㅋㅋ",2019-11-27 22:48:10
1788896,갤대문짤 안 내리니? ㅎㅎ,2019-11-27 22:48:32
1788897,남들 30퍼먹을때,2019-11-27 22:48:47
1788900,매틱 진짜 300초반대에서 숏충전하고 대가리 다 깨려나보다,2019-11-27 22:49:51
1788901,메틱 0.23달러 ㅋㅋ 해물 먹물발사 ㅋㅋ,2019-11-27 22:49:52
1788902,메이저 갈 때 안됐냐?,2019-11-27 22:49:59
1788905,오늘 업비트보고 한가지 확실하게 배운듯,2019-11-27 22:50:20
1788907,매틱 숏꼬시기라고 했제 ㅋㅋㅋㅋㅋㅋㅋ,2019-11-27 22:50:51
1788909,[속보] 해물 긴급히 네덜란드 편도 티켓 예약중,2019-11-27 22:52:40
1788913,업비트에 돈있는데 아무것도안샀다? 나가뒤져야지 ㅋㅋ,2019-11-27 22:53:22
1788916,황지우 얼마나 쳐먹었으면 돈뿌리고있냐..,2019-11-27 22:54:48
1788918,소박하지만 2017년 불장이네,2019-11-27 22:55:08
1788919,또 이렇게 불장을 못겪는건가...,2019-11-27 22:55:53
1788921,아니 10달만에 복귀했는데 간접따리 언제막혔냐???,2019-11-27 22:56:19
1788922,쿼크 웨이브 질리카 00법칙하러 가즈아,2019-11-27 22:57:02
1788923,랄로형은 늙지도 않네,2019-11-27 22:57:02
1788925,비트 입금 열어 개석우 씨발아,2019-11-27 22:57:17
1788927,랄로 디마켓머고ㅋㅋ,2019-11-27 22:58:08
1788928,퐁퐁 바낸에서 돈 빼지 말라고 매틱 펌핑가노,2019-11-27 22:58:12
1788929,내일 기업은행 계좌 만들면 입금할수있냐,2019-11-27 22:58:27
1788932,코인원 뚫으려고 농협가입하려는데,2019-11-27 22:59:41
1788933,오늘 디마켓 먹었어? 난 못먹었어...,2019-11-27 22:59:46
1788934,ㄹㅇ 해물과 게국지 수준차이가 보이네,2019-11-27 22:59:51
1788935,서울대 나온 이석우! 학교 망신 시키지 마라.. 양아치 짓을 하네 ㅎㅎㅎ,2019-11-27 22:59:52
1788938,보통 2~3일정도 역프로 찍어누르다가 올리지 않았나,2019-11-27 23:01:37
1788940,양계장 완료 용감하게 자러간다,2019-11-27 23:01:57
1788941,비트맥스로 갈아타야할거같은데 어서보고배우냐?,2019-11-27 23:02:49
1788942,일주일 뒤면 어떤거든 지금보다 가격 높지 않을까요?,2019-11-27 23:03:00
1788943,기출변형으로 머장주는 언제든지 바뀔수있음,2019-11-27 23:02:59
1788944,후코 계정 해킹당했다 또 있냐 나말고,2019-11-27 23:03:20
1788946,디마켓기사새끼양심도없네...,2019-11-27 23:04:09
1788950,매틱 뭔대씨발 ㅡㅡ 숏친사람있냐 대갈통깨졋겠누,2019-11-27 23:05:06
1788952,서울대 이석우 명언! 누군가 비트의 미래를 묻거든 고개를 들어 업비트에,2019-11-27 23:06:21
1788955,디마켓 300에 물려서 모가지 돌아간 흑낙지 있냐 ㅋㅋㅋ,2019-11-27 23:06:48
1788959,흡.성.대.법,2019-11-27 23:07:33
1788960,2월6일 btt 반등이 5억은 넘게 먹을 수 있는 졸업기회였음,2019-11-27 23:07:38
1788961,경☆게국지갤러리 단체 사망☆축,2019-11-27 23:07:52
1788962,0.5공 벌고 끝이네...,2019-11-27 23:08:45
1788963,불장 시즌종료 ㅋㅋ,2019-11-27 23:09:42
1788966,황지우가 그거래소식 매매는 존나 잘하네,2019-11-27 23:10:14
1788967,‘라프론테라’ 근황 전달 바람,2019-11-27 23:10:53
1788970,매틱 5월중순 거래량 보니까,2019-11-27 23:12:26
1788971,하루종일 디마켓 처오르는거 구경만 하다가,2019-11-27 23:12:31
1788972,2주간 가장 슬플사람 1위,2019-11-27 23:12:41
1788973,22공 달달하다,2019-11-27 23:12:50
1788974,양계장 100씩 넣는데 넘 조금 넣는거임?,2019-11-27 23:13:05
1788976,해킹당했다고 입금막는 이유는 뭐야?,2019-11-27 23:14:06
1788979,나 썩우 엿먹일 방법 알고 있음 ㅋㅋ,2019-11-27 23:15:28
1788981,반등특징,2019-11-27 23:15:41
1788982,매틱 40빗 풀롱 개 씹 달달하드아 ㅋㅋㅋㅋㅋ,2019-11-27 23:15:47
1788984,디마켓 평단 275 뜨끈하다,2019-11-27 23:16:19
1788985,와시발 디마켓150%까지갔네,2019-11-27 23:16:45
1788986,업xx 시드2천만 들어있는 계정팜,2019-11-27 23:17:07
1788991,내가 세상에서 제일 천재인 결정적인 이유,2019-11-27 23:19:41
1788995,완장줄사람이 없네,2019-11-27 23:20:12
1788996,아래 북딱이 졸업기회 글은 뭐임,2019-11-27 23:20:41
1788997,아 안되는날이네,2019-11-27 23:21:05
1789006,디마켓 누가 부활주문서 써줬누,2019-11-27 23:25:43
1789007,1공이얼마임?,2019-11-27 23:26:34
1789009,디마켓 단타 손뗐다,2019-11-27 23:28:48
1789012,아.. 세게물렷노.. 어케존버하냐,2019-11-27 23:30:14
1789013,지금 매틱 숏치는 놈들 미래 알려준다,2019-11-27 23:30:40
1789015,근데 진짜 세기말 느낌남,2019-11-27 23:31:22
1789016,농협 통장 안쓰니 출금할곳이 없네..,2019-11-27 23:32:56
1789019,내꺼는 왜 안오르노...,2019-11-27 23:34:09
1789020,1000빗님 감사합니다.,2019-11-27 23:34:48
1789022,오늘 6공 먹었다,2019-11-27 23:36:03
1789023,어이ㅡ어이 디마켓 믿고있었다고ㅋㅋ,2019-11-27 23:36:03
1789024,디마켓 단타 손떼니까 찐반 오네,2019-11-27 23:36:15
1789026,스팀 안들어가는거같은데?,2019-11-27 23:36:43
1789028,반등 개미쳣네,2019-11-27 23:40:01
1789032,저걸 또 올리네 작년 4월 그로스톨 보는거같누,2019-11-27 23:40:30
1789035,디마켓 씹련아 어디까지가,2019-11-27 23:40:53
1789036,오늘 3공했다,2019-11-27 23:40:56
1789037,여 히사시부리쿤,2019-11-27 23:40:56
1789039,오늘 처음 겪는장 느낀점,2019-11-27 23:42:55
1789043,열흘뒤 디마켓 가격,2019-11-27 23:45:50
1789044,디마켓 225 - 229 하고 잘했다고 하던놈 누구야,2019-11-27 23:46:10
1789045,코인2년차인데...에어드랍주소달라고하는거여태,2019-11-27 23:46:18
1789046,아 시발 댓글 누가 다 삭제함,2019-11-27 23:46:19
1789047,업빗 비트는 역프네,2019-11-27 23:46:15
1789048,업빗 이 씨발년들이 역가두리까지 만들어내네,2019-11-27 23:46:42
1789049,빗섬 가두리 당시에 메이저 코인은 입금 가능했엇죠?,2019-11-27 23:47:00
1789050,그자동차는 빗썸 가두리에서 10억 벌던데 이번에도 벌고있겠지,2019-11-27 23:47:03
1789053,12공 완료.JPG,2019-11-27 23:48:58
1789054,지금 자고 새벽에 일어나야겠다,2019-11-27 23:49:32
1789056,상장을 그렇게 참더니,2019-11-27 23:50:04
1789057,다른 것좀 올려라 ,2019-11-27 23:50:33
1789058,반등이 30%라니,2019-11-27 23:51:07
1789060,지금 계좌등록 나만안되냐???,2019-11-27 23:51:09
1789063,영국대사관 초대받음 ㄷ,2019-11-27 23:51:21
1789064,솔직히 아직 업비트 체결렉없는거보면,2019-11-27 23:51:54
1789066,입금이 안되는데 과연 오를까?,2019-11-27 23:52:57
1789067,이더리움 이번달 안에 200불 간다,2019-11-27 23:53:22
1789069,너네만 또 버냐,2019-11-27 23:54:16
1789071,오늘 흥갤순위 기대되네,2019-11-27 23:55:17
1789072,업빗 2주 넘기지마라 진짜 씨발 ㅜㅜ,2019-11-27 23:55:24
1789073,근데 디머장 마나 12십만 기사 붙었나,2019-11-27 23:55:34
1789074,질 좋은 망치 구입 원합니다.,2019-11-27 23:57:29
1789076,업비트 가두리 어케했노?,2019-11-27 23:58:20
1789078,스팀 얘기나오길래봤는데,2019-11-27 23:59:59
1789081,게국지 이제 루나 돈 못 받네 ㅋㅋㅋㅋ,2019-11-28 00:00:36
1789085,씹스가 부대장인줄 알고 씹스를 잡았는데,2019-11-28 00:02:25
1789087,이거 판다,2019-11-28 00:03:27
1789089,하아씨발 1주일넘게 코모도 좆버중인데,2019-11-28 00:04:09
1789092,오랜만에 뭐하나 삿다,2019-11-28 00:05:10
1789093,근데 이왕 올리실거면 따리 되는거도 좀,2019-11-28 00:05:22
1789096,유동선생님감사~,2019-11-28 00:06:09
1789097,오랜만에 실북 20위,2019-11-28 00:06:12
1789098,과매기 빌드업 첨보는 19유입 흑장수풍뎅이 없제?,2019-11-28 00:08:27
1789099,근데 디마켓은 좀 의외다,2019-11-28 00:08:29
1789100,구해주세요,2019-11-28 00:08:36
1789101,디마켓같은거 보면 걍 죽어도 차트 좋은 애 사는게 맞는듯,2019-11-28 00:08:57
1789103,용랑랑 정체가 뭐였음?,2019-11-28 00:09:28
1789104,가두리 뭐 타야하는지 알아냄,2019-11-28 00:09:43
1789105,애미터진 과메기 시드갱신 18억따리,2019-11-28 00:09:58
1789108,과매기 또 빌드업 시작햇노 ㅋㅋㅋㅋㅋ,2019-11-28 00:11:49
1789109,진심 테바사키 취향저격 오진다,2019-11-28 00:11:56
1789110,ㅋㅋ 어떻게든 자랑하려고 빌드업,2019-11-28 00:13:05
1789111,"과매기 ""경찰""이라는거에 조심",2019-11-28 00:13:42
1789112,업비트 계좌인증 질문줌,2019-11-28 00:13:48
1789114,과매기 다시보니 18억은 아니고 10억이였네,2019-11-28 00:14:02
1789119,욕하신분들 전부 고소할게요,2019-11-28 00:16:04
1789120,근데 존나 웃긴게,2019-11-28 00:16:39
1789121,님들 ㄱㅁㄱ 그썰모름?,2019-11-28 00:16:55
1789122,빗썸도 내일 뭐라도 하겠네,2019-11-28 00:17:07
1789123,어제 디마켓 판놈.twitch,2019-11-28 00:17:22
1789124,과매기오빠한테 수갑채워지고싶당,2019-11-28 00:17:30
1789125,연말 가두리메타 시작이냐??,2019-11-28 00:19:45
1789128,업비트 원화 입출금점검하는김에,2019-11-28 00:20:52
1789129,조회수 미쳤다,2019-11-28 00:22:11
1789130,횽들 석우가 신규입금풀면 20배 쌉가능?,2019-11-28 00:23:00
1789133,흥갤기념 개념글 치트키 발동,2019-11-28 00:23:43
1789135,디마켓 진짜 다단하다,2019-11-28 00:24:07
1789140,매틱 숏은 진짜 숨 존나막히네,2019-11-28 00:26:15
1789141,그녀석도 2주간 10원 가는건가ㅋㅋ,2019-11-28 00:26:22
1789142,에이다 450원 언제 가,2019-11-28 00:27:22
1789143,반타 존버중이다 오르긴하나..,2019-11-28 00:27:28
1789144,이제부터 머리통비우고 올라가는애사야함,2019-11-28 00:28:45
1789148,완장 일 잘하네,2019-11-28 00:30:14
1789149,그만하자 이번엔 얼마나죽어나갈지 걱정이다,2019-11-28 00:31:50
1789153,코물코인 매틱 청산쇼까지 약 40~50사토시 남음 ㅋㅋㅋ,2019-11-28 00:34:42
1789155,호들갑좀 떨지말어 ,2019-11-28 00:35:40
1789158,아 대가리 뜨겁다,2019-11-28 00:36:27
1789159,그리고 비트는 어차피 역프임,2019-11-28 00:37:01
1789160,이와중에 비트마켓 선동하는새끼는,2019-11-28 00:37:06
1789163,지금 생각이 있으면 이더리움 잡는게 좋은거 아니야?,2019-11-28 00:42:47
1789164,개석우 원화입금 딱대 ㅋㅋ,2019-11-28 00:43:19
1789166,매틱 전고깨러가네,2019-11-28 00:44:27
1789168,폴카닷은 내년초에 상장한다면서,2019-11-28 00:45:12
1789171,오늘 수익 10장,2019-11-28 00:46:48
1789173,여러분 엠현백님을 기억해주세요,2019-11-28 00:48:24
1789175,짱펑×코베리스팅,2019-11-28 00:49:43
1789179,전일대비 꼴찌 리플이노 ㅋㅋ,2019-11-28 00:53:49
1789180,엠현액아재  잠수상태임?,2019-11-28 00:54:24
1789181,현재 매틱숏친 새끼들 1인칭 시점.jpg,2019-11-28 00:54:27
1789182,근데 미국채 금리 떡등하는중임,2019-11-28 00:54:34
1789183,지금 나방 매매법 중임,2019-11-28 00:54:53
1789186,아.. 왜 오늘이 안되는날이지,2019-11-28 00:56:52
1789187,다들 진짜 부럽다.,2019-11-28 00:57:20
1789188,내일 누가 대장먹을지 시발 미래한번만 보고오고싶어,2019-11-28 00:57:29
1789195,석우형이 느그덜 걱정한다더라,2019-11-28 00:58:16
1789198,사전 공지 내용 해석,2019-11-28 00:58:49
1789200,걱정말고 펌핑하라네,2019-11-28 00:59:17
1789201,mana 보따리 입금반영 된거야?,2019-11-28 00:59:19
1789203,드디어 석우도 깨달은거지,2019-11-28 00:59:35
1789204,석우형 신규상장 하나 하면 애들 알아서 다 던질거야,2019-11-28 00:59:44
1789205,열기전에 미리 다 공지해줄테니 걱정말라는거네,2019-11-28 00:59:57
1789208,아 btc마켓 건드려서 알람오게하는새끼들,2019-11-28 01:00:12
1789209,지금 업비트 입금하면 원화 증발?,2019-11-28 01:00:35
1789210,업빗 메탈도 빗썸처럼 폭등할까,2019-11-28 01:00:57
1789211,그럼 시발 그냥 공지없이 열려했노?,2019-11-28 01:01:15
1789212,엠현백보다 업비트가 원조 고인물메타,2019-11-28 01:01:17
1789214,링크 시총 2천억짜리 1조넘게까지간거보면,2019-11-28 01:02:03
1789215,원화 입금 공지 언제나오누?,2019-11-28 01:02:31
1789216,비트 4시간봉 역헤숄 ㄷㄷ,2019-11-28 01:02:45
1789217,해물 메틱 풀시드야?,2019-11-28 01:02:50
1789218,내일 시나리오,2019-11-28 01:03:07
1789220,매틱이 코베리스팅만 없었으면 숏 분할로 치면서 존버하는데,2019-11-28 01:03:21
1789222,석우 국산코인 사라고 픽 준거네,2019-11-28 01:04:42
1789223,밖에서 술마시고 이제 들어왔다,2019-11-28 01:04:58
1789226,부럽노,2019-11-28 01:05:55
1789228,야 이건 대체 머냐?? 674%???,2019-11-28 01:06:22
1789229,어차피 7.5 지지 못하면 5k자너,2019-11-28 01:06:36
1789230,업비트 초청기 입출금 막혔던 시절에 옆따리는 가능했던거 아님?,2019-11-28 01:06:54
1789231,불장이여도 폐지는 줍자,2019-11-28 01:08:09
1789233,북딱이 -72% 인증... 지금 죽을 준비중이다...,2019-11-28 01:10:13
1789237,원화 입금 이제 됨?,2019-11-28 01:11:05
1789240,그대의 얼굴과 그대의 이름과,2019-11-28 01:14:43
1789242,새벽에 블프 있으면 꼭 깨워라,2019-11-28 01:16:02
1789243,뺑카 디마켓 평단 301 6천만원 물림,2019-11-28 01:16:02
1789244,디마켓 새벽에 내렸다가 내일 경주마 예상해본다,2019-11-28 01:16:37
1789247,비트 올라도별로고 내려도별로고,2019-11-28 01:19:08
1789250,저스틴 좀 하네,2019-11-28 01:23:39
1789252,석우형이 주신 일생일대의 기회,2019-11-28 01:24:44
1789257,매틱 10퍼 더오르면 청산쇼나오는거아닌가,2019-11-28 01:29:58
1789260,유니티 얘들 안타까운 걸그룹이네,2019-11-28 01:30:51
1789261,메탈이 400원에서 1만원까지 걸린시간,2019-11-28 01:32:22
1789262,저게 해물이지,2019-11-28 01:33:09
1789265,짤파고 재평가하자,2019-11-28 01:35:12
1789266,겨울왕국 안봤는데 이건 ㄹㅇ가지고싶음..,2019-11-28 01:35:23
1789267,다 쥐고있나보네,2019-11-28 01:35:35
1789272,잡코 하나 조커픽으로 샀다,2019-11-28 01:42:03
1789273,프로미스나인 아이즈원 요즘 뭐하냐,2019-11-28 01:42:32
1789275,자장가라고하니까 갑자기 이노래가 생각났어..,2019-11-28 01:47:07
1789276,부동산 자금을 끌어오라규,2019-11-28 01:48:48
1789277,혁명빔————,2019-11-28 01:49:26
1789279,조커는 이것도 괜찮더라규,2019-11-28 01:50:43
1789280,비트 7500불 ㄷㄷㄷ,2019-11-28 01:51:23
1789281,비트 머선일이고???,2019-11-28 01:51:30
1789283,오늘은 비트 돌파매매 다 먹여주네 ㅋㅋㅋㅋ,2019-11-28 01:51:58
1789284,ㅁㅊ 짤파고 7000달러 100비트,2019-11-28 01:52:06
1789286,비트는 또 몬데 역프는 무이스,2019-11-28 01:53:13
1789290,마나 무이스,2019-11-28 01:55:13
1789291,반타네트웍 혹시 쏠 날 올거같냐,2019-11-28 01:55:53
1789292,혁명 해봤자 50%를 올려야 원상복귀,2019-11-28 01:56:34
1789293,연말 변동성 미쳤네 작년엔 왜그랬냐?,2019-11-28 01:56:52
1789294,업빗에서 200빗 받아먹은 네임드 그분..,2019-11-28 01:57:58
1789295,뭐여? 오늘 왜 죄다 폭등한겨?,2019-11-28 01:57:59
1789296,마나가 대장이었어????????,2019-11-28 01:59:07
1789300,대장교체빔,2019-11-28 02:03:06
1789301,마나 입금진행중 받아주세요,2019-11-28 02:03:18
1789302,마나 시발 잠좀자자 ㅋㅋ,2019-11-28 02:03:19
1789303,드디어 고점1회 갱신했네,2019-11-28 02:03:36
1789304,업빗 가두리 소식 듣고 왔는데 빗썸 처럼 암거나 사도 됨???,2019-11-28 02:04:16
1789307,업빗 올 빨간불 간만에보네,2019-11-28 02:05:08
1789309,마나가 대장이었네 ㅋㅋㅋㅋ,2019-11-28 02:06:04
1789310,알트들 사토시가 안빨리네 ㅋㅋ,2019-11-28 02:06:16
1789311,마나 다 받아먹을때 알아봤어야 했노,2019-11-28 02:06:35
1789315,마나랑 디머장이랑 디커플링인가,2019-11-28 02:07:39
1789316,가두리 못타면 그냥 하던대로 바낸에서 매매하는게 나을듯,2019-11-28 02:07:51
1789318,지금 양계장 친 것들 몇프로 먹고 빠질거임?,2019-11-28 02:08:27
1789319,디마켓 예토전생 ㄷㄷ 둘이 자강두천이네,2019-11-28 02:08:58
1789320,서로 싸우는거 같지만,2019-11-28 02:09:22
1789322,아 마나 씨발,2019-11-28 02:10:30
1789324,아 짜빠게티 먹고있었는뎅,2019-11-28 02:11:06
1789326,특금법 이후 업비트 신규 풀리는거 맞냐??,2019-11-28 02:13:04
1789327,기사있는코인이 ,2019-11-28 02:13:43
1789328,새벽에도 안쉬네,2019-11-28 02:14:26
1789330,업빗 신규 들어오면 코스모스 풀매수한다.,2019-11-28 02:14:29
1789334,형님들 옆동네 마진충인데 가두리 메타 하는 법 점 알려주십셔,2019-11-28 02:15:11
1789335,cpu 쿨러 추천좀 ㅅㅂ,2019-11-28 02:15:24
1789338,족웰브쉽스 누가 던졋나?,2019-11-28 02:16:37
1789339,업빗 가두린데 왜 새벽에 올리노,2019-11-28 02:16:42
1789341,상따 개쫄리네,2019-11-28 02:17:14
1789342,모스세력붙엇노 ㄷㄷ,2019-11-28 02:17:46
