num,title,date
2265714,리플 이 새끼는 애미애비도 없나보네,2020-12-23 20:39:52
2265715,돈이!!!! delete가!!! 된다고!!!,2020-12-23 20:40:02
2265717,노노이 말하지만 알트살바엔 저배마진이라도 땡기는게 답이다,2020-12-23 20:40:07
2265718,해물 어제기준으로 이번달 1억 + 오늘 채굴한거 씹익절인데 징징거리네,2020-12-23 20:40:13
2265720,해물이 물린 잡코인 말해도 됨?,2020-12-23 20:41:12
2265722,새벽에 이렇게 내렸으면 리플 김프 10프로는 떳겠다,2020-12-23 20:41:21
2265723,스파크 현재 시세 0.019달러,2020-12-23 20:41:33
2265724,월요일에 2.4에서 숏친거 오늘 아침에 손절했는데,2020-12-23 20:41:57
2265725,리플먼데 ㅋㅋ시발,2020-12-23 20:42:23
2265726,해물 헷징한거로 100만원빵ㄱ,2020-12-23 20:42:34
2265729,리플 시총자리 폴카닷 가능할까요,2020-12-23 20:43:41
2265731,님들은 호캉스안감??,2020-12-23 20:45:02
2265734,세타 질리카는 미동도안하네 ㅋㅋㅋㅋㅋ,2020-12-23 20:45:29
2265735,코베에서 실수로 태그 안붙이고 리플 출금했는데 복구 안됨?,2020-12-23 20:45:34
2265736,리플 물려보니깐 진짜 폰지사기 당하는 기분들었음,2020-12-23 20:46:12
2265737,해물 시발련이 이번달 1.5억쳐벌어놓고 존나징징거리네,2020-12-23 20:46:40
2265738,아오 시발 월말에 이번달 수익 반은 뱉어냈네,2020-12-23 20:47:42
2265739,잘하는사람들이 충고하면 좀 들어라,2020-12-23 20:49:11
2265744,똥물코인이갑자기글3개나처싸면서호감작을한다??,2020-12-23 20:50:44
2265745,자다 일어났다 왜 돈이 삭제되고있냐,2020-12-23 20:51:45
2265746,이번달갤평균 5억임,2020-12-23 20:52:15
2265747,쌉게이라 리플 단타도 못치는중,2020-12-23 20:52:24
2265748,코베놈들 입금하니까 이제 리불안던지네...,2020-12-23 20:52:41
2265751,지금이 리플사면 먹여주게지?,2020-12-23 20:54:24
2265752,똥물코인님,2020-12-23 20:54:54
2265753,이번달 수익,2020-12-23 20:54:54
2265754,닉값 해본다,2020-12-23 20:54:57
2265756,바낸 전송용으로 리플 말고 뭐씀?,2020-12-23 20:57:12
2265758,리플 저지경이라 귀국을 뭘로해야되나 고민되네;,2020-12-23 20:57:39
2265759,해물씨발년 엘비알만1억,2020-12-23 20:58:21
2265760,onx 이거 3.5불정도던데,2020-12-23 20:58:29
2265762,클로롬은 인신매매로 꽁돈,2020-12-23 20:58:41
2265765,코린인데요 지금 다 파란불인 이유가,2020-12-23 21:01:10
2265767,엘비알로 1억 도마도마 남미섹스킹말고더있냐,2020-12-23 21:01:21
2265768,리플 물을 타긴 해야하는데 지금은 엄두도 안나고...,2020-12-23 21:01:45
2265772,코베상장 떳음 좋겠네,2020-12-23 21:03:24
2265773,리플 400원만 와주세요 제발 절하면서 손절하겠읍니다,2020-12-23 21:03:26
2265774,무블손해 헷징완료,2020-12-23 21:03:35
2265775,코박 원상하면 떡상할거같음?,2020-12-23 21:03:35
2265778,큰일난 레후!!! 무비씨 이상한 레후!!!!,2020-12-23 21:04:59
2265782,이거 누가 긁었어,2020-12-23 21:06:03
2265783,너네 존나 중요한 사실 잊고있는거 아냐,2020-12-23 21:06:28
2265784,속보 !!,2020-12-23 21:06:31
2265785,버거들자는시간에내려서 존나기분좋음ㅋㅋㄹㅇ,2020-12-23 21:08:21
2265786,이번달 갤평균 5억이나 된다고?,2020-12-23 21:08:32
2265789,근데 99코인 진짜 숏치다 거지됬냐 왜 안옴,2020-12-23 21:09:40
2265791,코박죽은 잘버티네,2020-12-23 21:11:47
2265792,코박죽 낼고점은모루겠고 저점은 4천원예상,2020-12-23 21:12:49
2265793,코베에서 리플 잘못보냈는데 트젝자체가 실팬데,2020-12-23 21:13:08
2265794,숏으로 수익률 이렇게 높은적 처음임,2020-12-23 21:13:38
2265795,내일 코박 원상하기전에 비트 -10% 박을 것 같다,2020-12-23 21:13:45
2265796,올해초 해물이랑 비슷했던시드 연말정산,2020-12-23 21:14:04
2265797,리플 망하면 무슨 세상이 올까,2020-12-23 21:14:12
2265802,해물 저새끼 소름돋는게 지가 진짜 잘하는줄암,2020-12-23 21:16:20
2265803,하루종일 앉아서 코인하면,2020-12-23 21:17:58
2265804,지금 축구코인 바낸 지갑이 보류중인데 풀리면 뜩상하려나?,2020-12-23 21:18:11
2265805,해물 20대에 3년간 5억벌었으면 ㅅㅌㅊ잖아,2020-12-23 21:18:14
2265807,코베 출금잘못했는데 코베는 한국 티켓을 안받아줌,2020-12-23 21:18:41
2265808,5억찍은해물이조스로보이냐,2020-12-23 21:19:56
2265810,갑자기 해물욕하고 담구고싶은데 같이할사람??,2020-12-23 21:21:01
2265811,오늘 리플숏으로 꺼억한 한국인 수천명 넘겟네 ,2020-12-23 21:21:11
2265812,하따 먹고 있는 사람 있냐,2020-12-23 21:21:21
2265815,텔레그램 내년부터 유료서비스 추가한다네,2020-12-23 21:22:09
2265817,게이트는 김치도 상장하는 개좆창쓰레기 거래소다,2020-12-23 21:22:30
2265818,알갤 완장 씨발련들 뒤에선 이런거하고있었네,2020-12-23 21:23:24
2265819,리플 인생숏 갈기고 수백껄 쳐먹은새끼,2020-12-23 21:23:58
2265820,후 리플에 인생걸었다,2020-12-23 21:24:01
2265823,ㅋㅋㅋ그거래소 2중대 ieo하네 ㅋㅋㅋㅋ,2020-12-23 21:27:38
2265825,머구코인 손실 다 매꿔것는디?,2020-12-23 21:30:37
2265828,무비블록 웃긴게 계속 리플따라가냐 ㅋㅋㅋ,2020-12-23 21:32:52
2265829,완전히 앤드쉐이킹을 넘어서 앤트 바이브레이팅을 당했구나,2020-12-23 21:32:52
2265830,울 노베는 ,2020-12-23 21:32:58
2265831,이클따리 어케생각함,2020-12-23 21:33:36
2265832,이틀간 -6껄 했네,2020-12-23 21:34:25
2265835,빗썸 쎄타 입출금 징하게 안푸네 ㅋㅋㅋㅋ,2020-12-23 21:35:22
2265836,바이낸스 왜 입금이 안되지,2020-12-23 21:35:28
2265837,코박 내일 얼마갈거같냐,2020-12-23 21:35:53
2265840,리불 도미 비트가 빨아가는건가?,2020-12-23 21:37:43
2265841,sec 기소소식 어디에 제일 먼저 올라오냐,2020-12-23 21:37:49
2265843,밥먹고오니까 최저가로 사져있네,2020-12-23 21:38:56
2265844,반등 존나 선넘네 머선일이야,2020-12-23 21:39:03
2265847,sec가 해물도 고소했으면 좋겠네,2020-12-23 21:41:48
2265849,아 시린이 아쉽네,2020-12-23 21:43:31
2265850,해물하고 친해지면 안되는이유.eu,2020-12-23 21:44:16
2265852,ㅋㅋㅋ코린이 스텔라 손절했는데,2020-12-23 21:45:35
2265853,에어드랍 코박때메 우울함,2020-12-23 21:46:36
2265854,자살마렵네ㅋㅋㅋ,2020-12-23 21:47:11
2265856,복.학왕 님이 리플측 변호사로 서주시면 안되나,2020-12-23 21:47:39
2265857,비트 진짜 애미뒤짐,2020-12-23 21:48:08
2265858,솔직히 이번엔 하락전환될줄 알았는데,2020-12-23 21:50:03
2265859,알트주워!!!,2020-12-23 21:50:04
2265861,리플 데스티네이션 태그가 메모임?,2020-12-23 21:50:13
2265862,석우네 6시 이벤트 아직도 완료 안됐네,2020-12-23 21:51:10
2265863,야수의 심장으로 릿플 숏친갤럼들 거의 본절왔겟노,2020-12-23 21:51:17
2265867,선생님들 오늘 바이낸스 가입한 바린이입니다. 질문 있습니다.,2020-12-23 21:52:28
2265868,언냐들 나만 반등 어이? 없어?,2020-12-23 21:53:04
2265870,평소에 돈 벌지도 못하다가 오늘 거하게 잃었네,2020-12-23 21:54:45
2265874,리플 400원 복귀 ㅋㅋ,2020-12-23 21:56:06
2265875,반등선넘네 ㅋㅋㅋㅋ,2020-12-23 21:56:13
2265876,무비블록은 왜 리플인척함?,2020-12-23 21:56:45
2265878,시발 리플 양전하는거 아니냐? ㅋㅋㅋㅋㅋㅋㅋ,2020-12-23 21:57:15
2265879,와 시발 리플 -20퍼당했을때 숨도안쉬어졌는데,2020-12-23 21:57:25
2265880,업빗 리플은 또 거래량 1조 찍었네 ㅋㅋㅋㅋ,2020-12-23 21:57:28
2265882,이거보자마자 북핵왕카키 생각났어,2020-12-23 21:58:19
2265884,귀국 리플로 했어야했네...,2020-12-23 21:58:56
2265886,리플 반등 존나 웃기네,2020-12-23 22:00:29
2265888,힘들게 0퍼 테더화햇엇는데 리플3퍼일때 못돌아감...,2020-12-23 22:01:04
2265890,하... 감사합니다 ㅠㅠㅠ 리또속 탈출성공 ㅠㅠㅠㅠ,2020-12-23 22:01:51
2265891,반등 못먹었거나 찔끔 익절튀한놈들 개추,2020-12-23 22:02:23
2265892,359 403,2020-12-23 22:02:46
2265893,"에이다 151못산게 한이다,,,,",2020-12-23 22:04:36
2265895,아 갈까,2020-12-23 22:05:26
2265896,아니 솔직히 ㅇㅇ 거기서 어떻게 쫄튀를 안해 ㅇㅇ,2020-12-23 22:05:47
2265898,367 > 370 틱띠기,2020-12-23 22:06:52
2265899,잡코는 반등도 개병신같네,2020-12-23 22:06:53
2265900,제드 싱글벙글 ,2020-12-23 22:07:54
2265901,리플이 승소한건아니지?,2020-12-23 22:08:47
2265907,어.. 어어.. 더가노..,2020-12-23 22:19:21
2265908,리불 ㅈㄹ하네 ,2020-12-23 22:19:52
2265910,이럴꺼면 왜내렸냐구 ~,2020-12-23 22:20:23
2265911,오늘도 나는 알트패닉셀하는 개초보들때문에 피눈물을 흘리는구나,2020-12-23 22:20:31
2265913,리플 5억 물타기해서30만원벌고나옴,2020-12-23 22:20:58
2265915,리플 반등 좀 쎄네..,2020-12-23 22:21:12
2265917,리플 본절튀 하고나니 좀 허무하긴 하네,2020-12-23 22:21:51
2265918,리불 398원 익절 성공,2020-12-23 22:22:18
2265919,리플 한 100억개 주고 로비햇냐?,2020-12-23 22:22:55
2265920,리플 ceo애미 팔아서 로비했나봄,2020-12-23 22:23:47
2265921,방금 리플 샀다가 죽다 살아옴,2020-12-23 22:24:21
2265922,리플ceo 이 양키현백이새끼 선넘노 ㅋㅋㅋ,2020-12-23 22:25:03
2265924,여친한테 코인한다는거 알렸는데,2020-12-23 22:25:42
2265925,양키 돈 존나 많네,2020-12-23 22:26:10
2265927,엠블 존버가능?,2020-12-23 22:28:09
2265931,비맥 리플 1사토시 졸업자뭐냐?,2020-12-23 22:31:46
2265932,오늘 하루 비트 음전양전을 몇번하노,2020-12-23 22:34:21
2265934,비맥 1사토시 100만개 매수자 1조수익,2020-12-23 22:36:42
2265935,님들 저 리플삿음,2020-12-23 22:37:31
2265938,쎄타는 무적인가,2020-12-23 22:40:34
2265941,비트코인 지금도 저점인가보다,2020-12-23 22:41:37
2265942,내일만 출근하면 3일휴가다. 근데 코로나 개같네,2020-12-23 22:42:36
2265944,380 365 350에 매수 걸어놧다,2020-12-23 22:44:21
2265946,빗썸 쎄타 입출금 왜안품?,2020-12-23 22:45:33
2265947,이제 비맥 btc 지하에 매수벽깔리는거냐? ㅋㅋㅋ,2020-12-23 22:46:39
2265948,저거 자전주작임 ㅇㅇ,2020-12-23 22:47:20
2265949,밀크 스냅샷 찍는 놈들 있냐ㅒ?,2020-12-23 22:48:09
2265950,[22:50] $23714 D68.1 R1107.5 P1.6,2020-12-23 22:50:06
2265952,1조가 아니라 13.5비트 수익이네요 휴,2020-12-23 22:51:42
2265953,손떨린다 시발 몇달전에 리플 걸어둔거 플크,2020-12-23 22:52:18
2265954,하여튼 개빡대갈 전갤그르지새끼들 ,2020-12-23 22:52:31
2265955,업빗 비티씨앵커봐바 ㅋㅋ푼돈이긴한데,2020-12-23 22:53:11
2265957,하여튼 개빡대갈 전갤그르지새끼들 ,2020-12-23 22:54:04
2265959,씨발 4억 존나부럽다 진짜 갑자기 인생 현타온다 ㅠㅠ,2020-12-23 22:54:17
2265961,씻팔 불장때 좆빠지게 스트레스받으면서,2020-12-23 22:55:16
2265962,1조얘기 꺼낸거 순혈알갤러입니다 죄송합니다,2020-12-23 22:55:16
2265963,와 씨발 빗맥에서 크리스마스 선물 이렇게 주네,2020-12-23 22:55:38
2265964,방금 전갤에 70사토시 17000개 인증 올라왓는데 지워짐,2020-12-23 22:56:28
2265965,딸깍,2020-12-23 22:57:49
2265966,현타오고 무서워서 암것도 못하겟다,2020-12-23 22:59:25
2265967,1사토시에 100만개면 26만원으로 3억9천번거네,2020-12-23 23:00:01
2265969,저거 보니까 코인원 플크 생각나네,2020-12-23 23:02:08
2265977,본브지하는 최소 2인부터인데..,2020-12-23 23:13:44
2265980,서울식당은 ㄹㅇ 옷차림 중요함,2020-12-23 23:17:53
2265982,진입도 애매하고 잠이나 자자,2020-12-23 23:20:40
2265983,그거나살까,2020-12-23 23:20:57
2265985,오마카세가 요즘 유행이냐?,2020-12-23 23:25:08
2265986,너무하네 ㅋㅋ,2020-12-23 23:25:36
2265987,오미카세가서 무시 안 당하려면,2020-12-23 23:25:43
2265989,오늘 패닉셀로 7일손해본 거 다 양전했다,2020-12-23 23:27:58
2265990,독일3사 매장 가려는데 진짜로 후줄근하게 입고가면 응대안해줌?,2020-12-23 23:28:21
2265991,젤싸랑 본브간 사람,2020-12-23 23:29:29
2265992,아존귀랑 대머리만한 완장이 없네,2020-12-23 23:30:03
2265995,그저께 우텐더라고 아이즈원몇번가던곳 갔다왔는데,2020-12-23 23:32:24
2266001,이달소 희진 <---- 뭔가 좀 이쁜듯,2020-12-23 23:36:29
2266002,뭐가지나감???  ,2020-12-23 23:36:58
2266004,구전동화가 맛있더라,2020-12-23 23:37:55
2266006,알갤이 맘에안들면 코인얘기만하는 마갤지들이파면되지,2020-12-23 23:38:28
2266007,아니 나만 리프 폴카닷으로 캐고있는거노???,2020-12-23 23:39:04
2266008,아오 글만봐도 우울해지네,2020-12-23 23:39:28
2266010,딴놈들번거보면현타ㅈㄴ오긴해,2020-12-23 23:39:57
2266013,컵...라면이나 처먹어,2020-12-23 23:41:29
2266014,2.5억 남았다,2020-12-23 23:41:30
2266015,질리카 머선129,2020-12-23 23:42:33
2266016,근데 젤싸 돌아오자마자,2020-12-23 23:43:41
2266017,세타랑 질리카는 왜이리 매일 오르는거야,2020-12-23 23:43:59
2266019,축구코인 런패풀 어느거 해야되냐,2020-12-23 23:45:52
2266022,칠리소스에게서 질리카의 향이난다,2020-12-23 23:47:46
2266023,"완장새끼들 진짜 ""죽여버릴까?""",2020-12-23 23:48:27
2266024,근데 한국만 쫄보인건가,2020-12-23 23:48:39
2266026,망갤테스트,2020-12-23 23:49:27
2266029,알트죽상인데 않는소리하나없네,2020-12-23 23:51:39
2266031,인싸들은무슨돈이있어서호텔가는거지,2020-12-23 23:52:26
2266033,아까떨어질때 SNX하따밖에생각안나던데,2020-12-23 23:53:31
2266036,다시 한번 오마카세 가고싶다,2020-12-23 23:58:13
2266038,아이패드는 살만하더라,2020-12-23 23:59:56
2266040,코인할때 vc애들이 사는거 따라사면 ㅍㅌ는 치더라,2020-12-24 00:01:21
2266041,메리크리스마스,2020-12-24 00:02:02
2266044,매일매일 돈이 delete되고있네,2020-12-24 00:06:03
2266045,핸드폰 침대 거치대 추천좀,2020-12-24 00:06:05
2266047,알트 태초시대 회귀중?????,2020-12-24 00:09:58
2266049,포튜브 탑 트레이딩 1등 했다!!!!,2020-12-24 00:11:34
2266051,코박빔 기대한다,2020-12-24 00:12:34
2266052,왜케 체인링크할거 같은 코인들이 보이는거지,2020-12-24 00:14:51
2266056,바낸 질리카 그냥 트잭을 좆대로 주는구나,2020-12-24 00:18:52
2266058,런치풀은 븐브로 찍는게 젤 높은거 맞지?,2020-12-24 00:21:36
2266059,빗썸 우마 유니 썬 맨날 저러네,2020-12-24 00:23:15
2266060,근데  레전드네,2020-12-24 00:23:24
2266062,다렉 랜덤박스 ㅅㅂ,2020-12-24 00:24:15
2266064,테더언제만드노,2020-12-24 00:27:31
2266067,코박죽 쫄리는데 정상이냐?,2020-12-24 00:30:14
2266068,형님들 오늘 리플 바낸기준380원 5배숏쳤는데 편안하게 자도댈까요??,2020-12-24 00:32:08
2266069,질리카 이 건방진년 숏마려운데 정상이냐?,2020-12-24 00:32:30
2266072,이대로만 끝나라,2020-12-24 00:39:23
2266075,리불 반등끝?ㅋㅋ,2020-12-24 00:42:20
2266078,이렇게 물리고 업비트 지웠는데.....jpg,2020-12-24 00:43:57
2266081,맥북 존나 잘나오긴함,2020-12-24 00:46:47
2266082,바낸 캘거 개많네,2020-12-24 00:48:14
2266083,비트가 진짜 근본이네,2020-12-24 00:49:28
2266086,리플이 멱살잡고 캐리하는,2020-12-24 00:50:28
2266087,칠리즈 기사인지 재단인지 좆같아서 못사겠는데 후,2020-12-24 00:51:33
2266088,와 리플 진짜 코로나떄마냥 던지네,2020-12-24 00:51:38
2266090,멘탈이 잡아지지가않네,2020-12-24 00:51:47
2266091,알트들 왜 다 지옥감??,2020-12-24 00:51:48
2266092,폴로가서 스파크긁으면 ㄹㅇ 디지털폐지냐?,2020-12-24 00:51:50
2266096,시발 리플 왜와,2020-12-24 00:56:33
2266098,리플씨발아가만히좀있어라,2020-12-24 00:58:20
2266099,근데 리플 300원은 과학이다,2020-12-24 00:58:42
2266102,리플 수수료 계속 내려간다고 생각하자,2020-12-24 01:00:12
2266104,이번엔 야닉셀 안나오나,2020-12-24 01:01:13
2266107,비트는 좆스캠이 맞았네,2020-12-24 01:04:08
2266108,너네 여친어디서만드냐,2020-12-24 01:04:09
2266109,대박이네,2020-12-24 01:04:22
2266110,새벽 김프 기대된다,2020-12-24 01:04:36
2266114,리플 아까 350아래였던거 같은데 왤케오름?,2020-12-24 01:07:59
2266115,진심 에타에 주식수익 인증하는 새끼들 개패고싶네,2020-12-24 01:09:00
2266119,나도 에타보고 싶다 .,2020-12-24 01:15:58
2266121,코박 사고싶은데 사면 만원 바로깨질거같네,2020-12-24 01:16:20
2266122,비트 그대로인데 알트만 개작살나고 참 신기하네,2020-12-24 01:16:37
2266123,에타에 누가 자랑하면 대액갤러들은 나서서 진압함??,2020-12-24 01:19:41
2266125,주식.코인 하든말든 별생각없는데,2020-12-24 01:20:13
2266129,코로나때문에 헬스장 안여니까 몸이 근질근질하네,2020-12-24 01:23:09
2266130,지들도 부동산으로 돈번놈 쉽게벌었다고 ㅈㄹ하면서ㅋㅋ,2020-12-24 01:23:54
2266131,2017년~2018년때처럼,2020-12-24 01:24:05
2266133,에타도 ㅅㅂ 기만질 개좆됨 ㄹㅇ,2020-12-24 01:24:31
2266135,아 ㅋㅋ 노동 왜 하는지 모르겠네 ㅋㅋ,2020-12-24 01:25:08
2266137,비트도미 월봉,2020-12-24 01:26:25
2266139,저 구걸충새끼 어제도 오지않앗냐?,2020-12-24 01:27:34
2266140,코인 쉬운거 맞는데,2020-12-24 01:27:48
2266143,알트장 안올꺼 같은데..,2020-12-24 01:30:55
2266147,이번달 알갤념글은 이게젤웃긴듯,2020-12-24 01:32:00
2266151,주식은 이거 한짤로 요약가능,2020-12-24 01:35:52
2266157,리불괜히받았나,2020-12-24 01:40:30
2266158,디씨 존나 신기함,2020-12-24 01:40:39
2266159,새벽이라 글씀 다태 크게손실봄,2020-12-24 01:40:49
2266160,코박추매한다는거 실수로매도했네,2020-12-24 01:43:37
2266164,손실 복구하기 빡세구나...,2020-12-24 01:49:10
2266167,이짤 존나웃기네,2020-12-24 01:52:39
2266169,라프론테라는 잃었을때 존나통쾌했는데,2020-12-24 01:54:30
2266170,오,2020-12-24 01:54:42
2266175,파고야 디씨유 디씨콘이 안불러와져,2020-12-24 01:57:54
2266176,리불 오늘 200원대 가나,2020-12-24 01:59:33
2266178,리플 죽을꺼면 혼자죽으라고,2020-12-24 02:00:08
2266179,솔직히 리플 0.3에 하따할만한거아니냐?,2020-12-24 02:01:27
2266183,야수의 심장으로 알트 사려다가,2020-12-24 02:04:51
2266184,저녁부터 미리 때려 놔가지고,2020-12-24 02:04:57
2266186,지금 이 가격에 내 모든걸 건다 시발리플련아~,2020-12-24 02:05:07
2266187,못생긴년들이랑 크리스마스 2:2보낸썰.txt,2020-12-24 02:05:09
2266188,리플 300원 깨지면 패닉셀 나오지않겠나,2020-12-24 02:08:10
2266190,리플 따리 먹는다고 전부 귀국했네,2020-12-24 02:09:38
2266192,개 씨 팔 비트는 병신이다.,2020-12-24 02:11:27
2266193,아 스팀 할인행사하네,2020-12-24 02:13:31
2266200,솔직히 암것도 없을듯,2020-12-24 02:16:54
2266202,바낸 지금 입금 안됨?,2020-12-24 02:21:32
2266207,연이은 기록,2020-12-24 02:29:33
2266208,리플 460 익절 꺼억~,2020-12-24 02:29:43
2266213,해물 벌써 500수익중ㄷㄷ,2020-12-24 02:35:02
2266220,나 진짜 글쟁인데 저 멘트 소설에 쓸라고,2020-12-24 02:41:41
2266222,어쩌면 바이럴인 척 하는 알부웅쿤 아니냐,2020-12-24 02:43:10
2266225,리플 0.31에 10배 몰빵쳣는데,2020-12-24 02:47:18
2266227,양키들 왜 운지천안하냐,2020-12-24 02:50:10
2266228,스팀겜 이전에 정책바뀌기전에 우회결제했었는데,2020-12-24 02:50:37
2266229,알트는 망했구나,2020-12-24 02:51:42
2266234,코박 팔거면 403에 1비트치만 올려주라,2020-12-24 03:08:12
2266235,0.3368 청산가격인데 그냥 내릴까,2020-12-24 03:08:50
2266236,깁카로 게임 구매 가능한거면,2020-12-24 03:10:02
2266239,애플 기프트카드 캐나다꺼는 한국에서 쉽게못쓰나,2020-12-24 03:15:08
2266240,충전 잘되네 개꿀,2020-12-24 03:16:37
2266242,코박 왜 안떨어짐?,2020-12-24 03:22:20
2266244,김치 중소기업 코인만든 거 쭉 보는데,2020-12-24 03:26:05
2266246,양키타임 재밌을줄 알았는데,2020-12-24 03:34:54
2266251,비트코인이 진짜 화력 좃된다,2020-12-24 03:51:31
2266252,도박충들 겜 토토나 돌려보던가,2020-12-24 03:53:39
2266260,자살하고싶어,2020-12-24 04:15:29
2266265,뜨끈한 김프기다리며 안자는 영혼들아,2020-12-24 04:36:22
2266266,좆같은 알트 물타기도 이제 지치네,2020-12-24 04:36:35
2266271,익쿠님 질문있는데요,2020-12-24 04:53:43
2266274,앵커 스냅샷 8시반 아니고 10시 50분이지?,2020-12-24 05:02:49
2266276,하루 오만원 ,2020-12-24 05:09:21
2266281,솔직히 리플,2020-12-24 05:22:23
2266284,리플 언제 상폐함,2020-12-24 05:31:39
2266291,시빅 겨우 손절햇당,2020-12-24 05:43:51
2266294,리플상폐가자ㅋㅋㅋㅋ기사,2020-12-24 05:47:45
2266295,리플 상폐되는거냐 아님 제자리 찾아가는거냐?,2020-12-24 05:49:05
2266296,애미디졌냐 리플 씹년아,2020-12-24 05:49:58
2266299,김프 시발 ㅋㅋ,2020-12-24 05:51:37
2266301,테더가 없다...,2020-12-24 05:52:26
2266302,테더귀환 드가자 ㅇㅇ..,2020-12-24 05:53:01
2266303,리플 소름이네ㅋㅋ,2020-12-24 05:53:11
2266306,역프좀 다오 제발..,2020-12-24 05:55:05
2266308,30만테더 간다 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,2020-12-24 05:55:12
2266309,매일매일 돈이 벌린다고!!!!!,2020-12-24 05:55:17
2266311,리플은 사기였습니다,2020-12-24 05:56:18
2266312,국내거래소 이지경인데도 리플 유의안때리네 ,2020-12-24 05:56:51
2266314,해물호 잘가라,2020-12-24 05:59:38
2266316,리플 체결되는거 17년 불장 보는거같네,2020-12-24 06:00:30
2266317,김프 유지가 안되네,2020-12-24 06:00:45
2266318,3퍼밖에 못먹었네 ,2020-12-24 06:01:32
2266319,아씨발 깼는데 체결알람 뭐냐,2020-12-24 06:02:03
2266320,이틀연속 김프먹여주네,2020-12-24 06:02:10
2266321,해물 리플저점 선언이,2020-12-24 06:03:33
2266322,예전 새우 텔레그램좀 알려주실분,2020-12-24 06:03:33
2266324,자다일어나서 리플322에 주움ㅋㅋㅋ,2020-12-24 06:07:59
2266325,리플 이번건 대충 해석한 뉴스,2020-12-24 06:09:51
2266327,업빗에서 하따를 쌩으로 7껄치 잡아본건 처음이네,2020-12-24 06:10:13
2266328,리불이 나를 일으켰다,2020-12-24 06:12:04
2266329,창펑씨발아 출금해달라고빨리,2020-12-24 06:13:42
2266330,피카츄 대가리 박살났겠노,2020-12-24 06:13:51
2266332,리플 때문에 괴롭네,2020-12-24 06:15:06
2266333,노무현 운지 하늘 기분좋다~~,2020-12-24 06:16:10
2266334,이렇게까지되면 알트는 사실상 다 죽었다고 봐야겠다,2020-12-24 06:16:40
2266336,무쳤구나 리플,2020-12-24 06:18:49
2266337,아니 저걸 김프먹으려고 따리할 수 있는거 맞음?,2020-12-24 06:19:01
2266338,리플 말고 ERC도 SEC가 손대면 운지할듯,2020-12-24 06:19:24
2266341,테더가없다 시발...,2020-12-24 06:20:48
2266342,업비트에서 유의때리고 입출금막으면 어케됌,2020-12-24 06:21:47
2266343,리플 근대 오래버텼네,2020-12-24 06:22:43
2266344,리플이 알뚜기들 알뜰살뜰하게 다 챙겨주노,2020-12-24 06:23:21
2266345,0.65에 리플숏잡아둔거 아직도 홀딩중,2020-12-24 06:24:11
2266346,알트 연속 상폐 이어질지도 모르겠다,2020-12-24 06:24:27
2266348,코베 리플 상폐시킬 가능성 존나 높다는데,2020-12-24 06:24:41
2266352,어어 리불아 밀지마라,2020-12-24 06:27:51
2266354,이거 문구 무섭네,2020-12-24 06:29:48
2266356,연말 쉬다오는게 맞는듯,2020-12-24 06:32:57
2266357,SEC : ICO 진행한 ERC20 토큰들 증권으로 분류 심사중,2020-12-24 06:33:30
2266360,법알못이라 그런데 지금 상황이 왜 일케 된거임??,2020-12-24 06:38:54
2266362,2017 2만불땐 상기가 난리치더니,2020-12-24 06:40:51
2266367,리플 상폐를 시키지는 않겠지 그럼 ㄹㅇ좆되는데,2020-12-24 06:45:47
2266368,지금 리플사고 대가리깨면 됨?,2020-12-24 06:46:21
2266369,200원대 진입ㅋㅋ,2020-12-24 06:47:30
2266370,오늘 일찍일어나야되서 지금깼는데 리플가격이?,2020-12-24 06:48:23
2266374,좀만 생각해보셈,2020-12-24 06:50:58
2266375,이렇게 반등이없을수도 있나,2020-12-24 06:51:09
2266377,딱 2달간 재밌게 놀은거네,2020-12-24 06:52:22
2266378,반등자리 몇개 정해놔서 이따 받아볼라는데,2020-12-24 06:54:30
2266381,스파크는 주고가..,2020-12-24 06:55:07
2266382,상상이상으로 심각한거같네,2020-12-24 06:56:09
2266383,코박쿤 존나 안내리네,2020-12-24 06:56:26
2266384,와...소액이라 진짜 다행이네,2020-12-24 06:58:01
2266385,리플 한짤 요약,2020-12-24 07:00:02
2266387,솔직히 여기애들 번거만말하고 잃은거 말 잘안하는거같은디 나 리플로 -5껄,2020-12-24 07:00:14
2266388,근데 좀 심하네,2020-12-24 07:01:53
2266390,아직 1.5달전 가격도 안왔는데 왜 호들갑임?,2020-12-24 07:03:55
2266392,에미 애비 할애비 할매미뒤진 리플 재단들,2020-12-24 07:05:18
2266393,뜯어 먹을 돈이 존나 많은 재단이라,2020-12-24 07:06:06
2266396,다단계에 속아 리플 20원에 구매한 물금읍 옥자할매는 웃고있다,2020-12-24 07:10:32
2266397,와 100원 가겠네,2020-12-24 07:10:40
2266398,떨어지는속도가 너무빠른거아님?,2020-12-24 07:11:18
2266399,머선일이고...,2020-12-24 07:12:10
2266400,리플 코베 상폐 & 스파크 ?,2020-12-24 07:12:21
2266401,똥은 리플이싸고 후불은 다같이 감내중,2020-12-24 07:13:51
2266402,아니 김치거래소는 상폐한다하면 오르는데 외국거래소는 왜그러냐고,2020-12-24 07:13:53
2266404,리플 떨구는거 구경하느라 한숨도 못 잔 내가 레전드네,2020-12-24 07:14:51
