num,title,date
1565674,롯데리아 지파이가 개맛있던데,2019-07-01 09:57:33
1565675,대장 양전,2019-07-01 09:58:21
1565676,쿼크기사님은 저러면 손해임 이득임?,2019-07-01 09:58:25
1565677,진짜 팔도비빔면은 15년 내내 쳐먹어도 질리지가 않네,2019-07-01 09:58:26
1565680,이새끼들 래퍼론 욕할게 아님,2019-07-01 09:59:23
1565681,지파이도 모르는 아싸새기덜ㅋㅋㅋㅋ,2019-07-01 09:59:54
1565685,지금 대장 전송 몇분걸리냐,2019-07-01 10:00:53
1565688,아 비트 개미털렸다 ,2019-07-01 10:02:22
1565689,일어나자마자본게 퀴즈글이고 꺼억글이네,2019-07-01 10:02:57
1565690,갤러들을 위한 꿀팁,2019-07-01 10:03:31
1565693,리플 490원에 털었는데,2019-07-01 10:05:43
1565694,사진만 봐도 답나옴ㅇㅇㅇㅇ,2019-07-01 10:06:16
1565697,아 근데 업빗 비트 왜 김프끼면서 올라가냐고,2019-07-01 10:07:01
1565700,쿼크 사려고 이더 들고왔더니,2019-07-01 10:08:13
1565702,"김프 담백, 건강한 조정후 반등, 완연한 상승장이네요 ^^",2019-07-01 10:08:28
1565703,이번주 버거킹 이벤트,2019-07-01 10:08:43
1565705,븐브올려라 창펑시발아,2019-07-01 10:09:23
1565706,아니 지난주부터 경마때 별일없더니,2019-07-01 10:09:28
1565709,안녕하세요. 업비트 입니다.,2019-07-01 10:10:06
1565711,지금 달러 약세여서 김프 더낀건가,2019-07-01 10:10:25
1565714,들어줘요 내사랑을~알고있다면 그누구에게라도 데려다줘요~,2019-07-01 10:11:20
1565715,쿼크체인 오늘 매집작업인거지?,2019-07-01 10:11:48
1565716,쿼따리 9시35분거 트젝뜸,2019-07-01 10:11:47
1565719,내용이 존나 심플하고 괜찮아버림,2019-07-01 10:12:30
1565720,밴드첵밴드첵,2019-07-01 10:13:51
1565721,안녕하신지요?,2019-07-01 10:13:55
1565722,쿼크..사놓은거 익절각인데 지금내려야함??왜올라??,2019-07-01 10:14:35
1565723,매도타점 나보다 병신인사람있음?,2019-07-01 10:15:01
1565725,사이트 추천좀해주시죠,2019-07-01 10:15:27
1565726,원 달러 차트 분석,2019-07-01 10:15:39
1565727,읍비트 오늘 상장할거 같지 않냐,2019-07-01 10:16:47
1565729,바낸에 쿼크물량 다 간거같네,2019-07-01 10:17:04
1565730,그러니까 지금 쿼크 한 3-4퍼나오는데 업빗 월렛 빔?,2019-07-01 10:17:22
1565732,쿼크기사님께 대가리박고 감사인사를 올리진 못할망정,2019-07-01 10:18:54
1565733,우리집 강아지 복슬강아지~,2019-07-01 10:18:57
1565734,캐리 언제 들어오냐 ㅠㅠ,2019-07-01 10:19:21
1565737,쿼크 시발 그렇게 노래를불러도 관심 1도없던놈들이,2019-07-01 10:20:40
1565738,오크밸리 한솔에서 운영하는건 알제? ,2019-07-01 10:21:17
1565739,캐리씨발 50원까지빨리안올리고머하냐,2019-07-01 10:21:18
1565740,네오댑전도사님 1아톰 감사합니다.,2019-07-01 10:21:39
1565741,종전선언하면 일본이랑 자한당 어케됨? ㅋㅋㅋㅋ,2019-07-01 10:22:06
1565742,라프론 따리하는거 첨보는듯,2019-07-01 10:22:32
1565743,코린좌는 트레이딩으로 잃고 따리로 메꾸네,2019-07-01 10:22:35
1565746,7월에 비포에서 아요 진행하네,2019-07-01 10:24:16
1565749,배민 버거킹 배달이벤,2019-07-01 10:25:30
1565750,코린이 저사람 시드15억임,2019-07-01 10:25:36
1565752,캐리 빨리안주나,2019-07-01 10:26:23
1565753,크립토커런시 취업 완료,2019-07-01 10:26:24
1565755,석우 이벤트 오후에 주겠지?,2019-07-01 10:26:50
1565756,빠따미친놈,2019-07-01 10:27:33
1565757,밸릭스 에어드랍하네~~~~~~~~~~~,2019-07-01 10:27:46
1565759,캐리입금예상 5회차 나눠서 입금... 알람 존나울릴듯,2019-07-01 10:28:50
1565761,런패 당첨되면 븐브 언제까지 채워놔야함?,2019-07-01 10:30:49
1565762,쿼크따리가 뭔데,2019-07-01 10:31:10
1565764,빗썸 종종 병건펌핑하던데,2019-07-01 10:33:15
1565765,쿼크 따리 최대 몇퍼먹었냐,2019-07-01 10:34:08
1565766,런패 티켓 하나에 300불 밖에 안되면..,2019-07-01 10:34:22
1565767,BNB 걍 장투해야지,2019-07-01 10:34:35
1565771,유비쿼스홀딩스 씹 작전주였네 ㅋㅋㅋㅋ,2019-07-01 10:35:33
1565772,지금 살만한거 안보이는게 정상맞제,2019-07-01 10:35:41
1565776,븐브 31에 손절한애들 봐라,2019-07-01 10:38:08
1565780,이제 상상매수 = 실매수 공식이냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-07-01 10:40:44
1565782,코린인데 보따리라해서 바이낸스에서 사서 업비트에 팜....,2019-07-01 10:42:04
1565785,님들 스파이더맨 오늘 24시에 봄?,2019-07-01 10:42:47
1565786,환율 양전 개스피 음전 ㄷㄷ,2019-07-01 10:44:00
1565787,아니 씨발 쿼크 역프였던거야?,2019-07-01 10:44:06
1565788,시드저항선꺠기실패,2019-07-01 10:44:07
1565790,나 븐브 평단 10달러대였네 ㅋㅋㅋㅋㅋㅋㅋㅋ,2019-07-01 10:44:55
1565794,으아 비 왜 안오냐 왜 으아,2019-07-01 10:49:15
1565795,티켓 클레임은 그냥 기다리면되는거제,2019-07-01 10:49:22
1565799,내가 전업하고 싶은 이유...,2019-07-01 10:50:42
1565802,르네상스도 언젠가 파딱 달겠지?,2019-07-01 10:51:54
1565803,정보 : 로에 이더 사토시롱으로 풀시드 60퍼 수익중,2019-07-01 10:52:30
1565804,피시방가서 티켓클레임인지 뭐시긴지해야지,2019-07-01 10:53:24
1565805,오린간 vs 로에,2019-07-01 10:54:29
1565806,맥도날드 빅맥 천원먹으러 가삼들,2019-07-01 10:54:34
1565810,쿼크 업비트 출금 잘되냐?? 나 1시간째 대기중이야,2019-07-01 10:56:13
1565811,북딱 셀러 하이콘맘 기분좋구만ㅋㅋ,2019-07-01 10:56:42
1565812,이번엔 꼭 자가용을 사야겠다,2019-07-01 10:57:42
1565813,체인링크 5천원에 사서 6천원에 매도한사람 있음?,2019-07-01 10:58:40
1565814,알트장시작이야?,2019-07-01 10:59:17
1565815,알트갤 허언증새끼들 줠라 많은듯,2019-07-01 10:59:19
1565818,시팔 6월한달동안 글을 얼마나쓴거지,2019-07-01 11:00:18
1565820,캐리언제입금되냐,2019-07-01 11:00:57
1565822,쿼크 소각한건가,2019-07-01 11:01:23
1565825,리플 가치투자자 됐습니다..,2019-07-01 11:02:21
1565826,알트 조금 오를려고하믄,2019-07-01 11:03:23
1565829,주말에 안샀으면 싱글벙글했을텐데,2019-07-01 11:04:06
1565831,업빗 입금 알람 어케 받음?,2019-07-01 11:05:26
1565832,창펑 저스틴특징,2019-07-01 11:07:17
1565834,븐브 스냡샷만 찍엇는데 11풍운 손해노 ,2019-07-01 11:08:39
1565835,븐브는 추세 심하게 꺽였네,2019-07-01 11:09:01
1565836,캐리 들어올테니 오늘은 초밥이나 먹어야지...,2019-07-01 11:09:22
1565839,하이콘지갑 열어라 병건아,2019-07-01 11:11:13
1565840,쿼크체인 40억개 소각이란게 시발년들이,2019-07-01 11:11:19
1565842,비트 자해 그만.,2019-07-01 11:11:47
1565843,북딱이시바려나 펀디도데려가,2019-07-01 11:11:51
1565846,하이콘 뭔데 170사토시네,2019-07-01 11:12:35
1565848,쿼크 9889개 이거는 왜 방금 보내줌,2019-07-01 11:14:28
1565851,지금다들 쿼크보내놓고 기다리는거야??,2019-07-01 11:15:24
1565853,어제 -5퍼까지 올라왔는데,2019-07-01 11:16:33
1565854,북딱이 1공 무이쓰~~,2019-07-01 11:17:00
1565855,pc방인데 옆자리 좆같네 시발,2019-07-01 11:18:15
1565856,리플 탈춧,2019-07-01 11:18:38
1565858,리불 508-508 본절쳣는데,2019-07-01 11:19:19
1565859,리플탈출했어염,2019-07-01 11:19:42
1565863,와 똥싸는데 모기물릴뻔,2019-07-01 11:20:13
1565865,뭐지 알트장시작인가,2019-07-01 11:20:24
1565867,아조씨 제 꼬추가 이상햬요...,2019-07-01 11:21:01
1565869,형냐들 인버스 매수하쉴?,2019-07-01 11:22:36
1565871,업비트님들 출금취소라도 해주세요 시발련들아,2019-07-01 11:23:29
1565872,킹딱이 일주일 존버 힘들었음.....,2019-07-01 11:24:36
1565873,하이콘 158토시에입벌리고잤는데,2019-07-01 11:24:58
1565875,캐리 오른다!,2019-07-01 11:25:23
1565876,알트 엄청사고싶다.. 이럴때 한번 참아야지,2019-07-01 11:25:35
1565877,버거킹 16000원이상주문시 4천원이면 걍 안먹는다,2019-07-01 11:25:57
1565879,빗썸 DACC 저거 나름 역프아닌가??,2019-07-01 11:27:20
1565880,아메리카노 한잔 빨려고 나갔다왔는데 그사이에,2019-07-01 11:28:41
1565881,아 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-07-01 11:29:33
1565883,히발 99코인 저 멘트 뭔가 익숙한데,2019-07-01 11:30:19
1565884,쿼크 출금 안되는 알붕이 봐라,2019-07-01 11:31:13
1565885,와 웨일얼러트 개친절하네,2019-07-01 11:31:18
1565887,99코인의 명언,2019-07-01 11:32:30
1565888,따리도 못먹고 시발,2019-07-01 11:32:41
1565889,이더 어제 40만은 가줄줄 알았음,2019-07-01 11:33:32
1565891,40억 쿼크 뭔데....,2019-07-01 11:33:42
1565892,auto k 시발알트,2019-07-01 11:35:02
1565894,업빗에서 새로 쿼크보내주길래 나도 그때보냇는데,2019-07-01 11:35:39
1565896,북딱이가 펀디모가지끌고가노,2019-07-01 11:37:24
1565897,황코는 생각날때마다 밴중임,2019-07-01 11:37:42
1565898,프로미스나인갤가면 아존귀신상정보알수있음?,2019-07-01 11:39:08
1565900,캐리 오늘 주는거였나?,2019-07-01 11:39:14
1565901,bxa 왜 미친듯이 펌핑하냐..??? ㅁㅊ,2019-07-01 11:39:17
1565903,아 북딱이 이새낀 왜 비트 떨어질때 오르냐,2019-07-01 11:40:21
1565904,아그래서 캐리언제주냐고쓰벌~,2019-07-01 11:40:22
1565906,나도 오리고 탈출시켜줘,2019-07-01 11:40:40
1565907,900% 먹었다,2019-07-01 11:40:42
1565908,쿼크 출금신청 50분쨰...,2019-07-01 11:40:52
1565909,근데 내가 아존귀라는걸 입증하려면 어케함,2019-07-01 11:41:12
1565912,하이콘 얼마예상하냐,2019-07-01 11:42:00
1565913,알트들 슬슬 날뛸라하는데 비트 안던지나,2019-07-01 11:42:03
1565915,2공무원 히륏,2019-07-01 11:42:38
1565919,택시 기싸움 레전드...gif,2019-07-01 11:43:51
1565920,빼박 알트파티다! 느낌올땐 1번 참아야하지?,2019-07-01 11:43:55
1565921,근데 언제부터 갤러들 알붕이들 저녁 먹워,2019-07-01 11:43:56
1565922,하이콘 상장하면 30에 다 걸고 바로 자러가겠음,2019-07-01 11:44:10
1565923,비포는 이런거 개 잘하누,2019-07-01 11:44:44
1565924,내가 손절해야 알트장온다,2019-07-01 11:45:00
1565932,북딱이 가자ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅂ,2019-07-01 11:50:19
1565934,정신나간사람  레전드,2019-07-01 11:52:26
1565935,빗썸에이다 갯수나 늘릴라는데.. 빗썸-바낸-업빗,2019-07-01 11:52:30
1565936,학점뜸,2019-07-01 11:53:02
1565939,반갑다 고닉중한명이다 ,2019-07-01 11:54:46
1565940,근데확실히 나도맛간게 존윅보는데,2019-07-01 11:55:00
1565942,본인학점,2019-07-01 11:56:00
1565943,난 니가 참 좋아~~~~,2019-07-01 11:57:49
1565946,와 학점 4.2 뜻네,2019-07-01 11:59:16
1565947,ㅋㅋㅋ,2019-07-01 11:59:19
1565951,쿼크 1.5억개,2019-07-01 12:00:49
1565952,피부과 가면 효과보냐?,2019-07-01 12:00:54
1565955,트와이스 팬클럽 3기 가입떴네,2019-07-01 12:02:23
1565958,gto 김프 45% -> 30%,2019-07-01 12:02:41
1565959,1. 비트 1만 깨지고 상승 or 2. 이대로 상승 or 3. 횡보 후,2019-07-01 12:03:05
1565960,나는 왤케 같이투자를 못하지,2019-07-01 12:04:36
1565963,기프토 지금 가두리임??,2019-07-01 12:05:29
1565964,스캘레톤vs두잉뿌잉 사건 정리,2019-07-01 12:06:03
1565966,업빗이 제정신이라면 기프토 체인이전안시키겠지??,2019-07-01 12:07:22
1565968,미친새끼들 추천 ㅈㄴ누르네,2019-07-01 12:08:51
1565969,나 스캘레톤에대해 신상정보좀있음,2019-07-01 12:09:32
1565970,픽썸 하이콘 에어드랍 주소 2개임,2019-07-01 12:09:50
1565974,석우야안속는다,2019-07-01 12:11:00
1565975,북딱이 왜 저러는거야 도대체,2019-07-01 12:11:01
1565976,기프토 왜오르는거임??,2019-07-01 12:11:10
1565985,북딱이 시발련은 믿으면 떨어지고 관심끄면 오르네,2019-07-01 12:14:13
1565986,공시 아무도 안긁노 ㅅㅌㅊ,2019-07-01 12:14:20
1565987,리플 물려서 -30만 찍고 있는데 잔고는 그대로...,2019-07-01 12:14:20
1565989,아 슈발 기프토 체인 옮긴걸 까먹고잇다가 따리할라고,2019-07-01 12:14:45
1565992,씨발 ㅇㅅㅇ 설거지좀그만해,2019-07-01 12:15:08
1565993,공시메타 끝났누,2019-07-01 12:15:40
1565998,티켓 클레임 3시에 열리노,2019-07-01 12:17:49
1566000,아니 스톰이?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-07-01 12:18:32
1566001,쿼크 거의 본절튀햇네,2019-07-01 12:19:12
1566003,기프토 손절하니깐 또가네,2019-07-01 12:19:34
1566004,캣 ㅡ버그 BTT 분석,2019-07-01 12:19:49
1566005,이더맘 울어요...ㅠ,2019-07-01 12:19:59
1566006,업비트랑 바낸이랑 다른기프토야?,2019-07-01 12:19:59
1566008,우리 븐브 잘한다 잘해~~~~~~~~~~,2019-07-01 12:21:25
1566010,와 석우 쿼크 공시 타이밍 오지네,2019-07-01 12:21:40
1566013,북딱이 오래 물려있었는데 행복사하겠네,2019-07-01 12:21:53
1566014,아트초이스에 대한 사견,2019-07-01 12:22:51
1566015,이제 공시는 그냥 설거지 아니냐?,2019-07-01 12:23:05
1566018,컴터 램이 나가기도함??,2019-07-01 12:23:59
1566019,아 이 병아리 존나 귀엽네 ㅋㅋㅋㄱㅋ,2019-07-01 12:24:23
1566021,공시로 떡상은 에어드랍 밖에없는듯,2019-07-01 12:24:27
1566025,북딱이...,2019-07-01 12:25:15
1566026,북딱이 또 2원가누,2019-07-01 12:25:43
1566027,펀디역시쏘네,2019-07-01 12:26:15
1566028,ㅋ 캐리 들어왔다,2019-07-01 12:26:22
1566029,아 십 따리한다고 북딱이 팔았는데,2019-07-01 12:26:38
1566034,에헴 나처럼 존버를 잘하면 말이지,2019-07-01 12:28:53
1566035,북딱X폰지 믿을걸,2019-07-01 12:29:19
1566036,드디어 알트장이 시작되었습니다,2019-07-01 12:29:23
1566038,김치새끼들 알트장 올까봐 설렌거보소 ㅋㅋ,2019-07-01 12:30:54
1566040,알트장이라고요??,2019-07-01 12:31:18
1566041,펀디9사토시 킷ㅡㅡㅡㅡ타,2019-07-01 12:31:22
1566042,아가리썬 대시그널,2019-07-01 12:31:53
1566043,펀디도 바낸 8삿뚫었네,2019-07-01 12:31:55
1566044,며칠전에 물린알트 아직도 -6퍼인데 알트장맞음?,2019-07-01 12:32:08
1566045,아..선넘네,2019-07-01 12:33:40
1566046,캐리 언제줘 이새기들아!,2019-07-01 12:34:18
1566048,북딱이어제 1.7언에산새키 ㅈㄴ놀렸는데,2019-07-01 12:35:13
1566049,하이콘이 오켁스 불장이라 계속 오르는건가,2019-07-01 12:35:22
1566050,시즌 3068592호 알트장 시작,2019-07-01 12:36:16
1566052,아 며칠전에 북딱이 1.38에 샀는데,2019-07-01 12:37:06
1566056,븐브 손절한 흑두루치기 없제? ㅋㅋ,2019-07-01 12:39:20
1566057,기업은행 30만원 한도 늘릴려면 재직증명서 말고는 답없음??,2019-07-01 12:39:35
1566059,어제 비트로 잃은거 쎄타랑 북딱이로 복구했노 ㅋㅋㅋㅋㅋ,2019-07-01 12:41:45
1566060,비관적인 생각을 던져버려야할 하루입니다.,2019-07-01 12:42:06
1566066,1억들고왔는데 어느새 반토막이네요,2019-07-01 12:46:41
1566067,리스크따리로 지랄한건 스켈레톤(현ㅋ)아닌가?,2019-07-01 12:46:56
1566072,노빠꾸 ON,2019-07-01 12:49:48
1566075,븐브 이쁘다~ 이쁘다~~,2019-07-01 12:52:02
1566080,게국지 자살기원 17일차 (17120) ,2019-07-01 12:53:16
1566082,캐리 언제주냐,2019-07-01 12:53:24
1566083,하 스캘레톤형 미안 현ㅋ이 지랄한걸로 물타기 시도했는데,2019-07-01 12:53:27
1566089,스캘레톤이 눈치가없긴해,2019-07-01 12:56:04
1566090,그컨셉님 나와서 해명좀,2019-07-01 12:56:46
1566091,알트팬,2019-07-01 12:56:51
1566093,드래곤체인 심상치 않다,2019-07-01 12:57:38
1566094,프로미스나인애들은 아존귀 죽이고싶겟지??,2019-07-01 12:58:21
1566095,오늘도 피티로 하체를 조졌다,2019-07-01 12:58:32
1566097,미친년 레전드 오브 레전드,2019-07-01 12:58:50
1566099,장마라고 들었는데 왜 비 안오냐,2019-07-01 12:59:00
1566101,하 리노잭슨님 비겁하게 글 지우네 후,2019-07-01 12:59:26
1566102,깍지 별로 안꼈는데,2019-07-01 12:59:33
1566104,짤파고는 얼마나 안 씻은거여????,2019-07-01 13:00:11
1566105,밑에 30만원 이체한도 질문충인데 좋은 방법 하나 알아냇다..,2019-07-01 13:01:24
1566106,하이콘 180사토시 찍을 기세네,2019-07-01 13:01:55
1566107,트팬아 콘그거 쓰지말라고,2019-07-01 13:02:18
1566108,퓨마 4사토시에 받은거 5사토시 매도 드디어 내차례임,2019-07-01 13:02:23
1566110,ㅋㅋㅋ코빗 이메일 앞부분만보고 문닫는줄,2019-07-01 13:02:25
1566113,난 이새끼가 제일 역겹다,2019-07-01 13:02:44
1566114,와규 에디션 2 맛있냐,2019-07-01 13:03:28
1566116,형들 아요 마니 해???,2019-07-01 13:03:46
1566118,북딱이 언제팔면되냐,2019-07-01 13:04:50
1566120,게국지 부활기원 (1/106),2019-07-01 13:05:01
1566125,평소에 아이돌 병신같았는데,2019-07-01 13:06:00
1566126,캐리,2019-07-01 13:06:11
1566127,햄버거가 뭐이리작냐?,2019-07-01 13:06:47
1566128,어떤새끼임,2019-07-01 13:07:06
1566129,어제 알갠뽕 극에 달하긴 했음,2019-07-01 13:07:31
1566131,이거 알트 버티는거 보면,2019-07-01 13:08:14
1566132,비트멕스 연간거래량 1조달러 ㅋㅋㅋ,2019-07-01 13:08:18
1566133,오늘 에이치엘비로 15공무원 하니까,2019-07-01 13:08:37
1566134,여기는 20억만 있어도 노동자들 무시하는데,2019-07-01 13:09:06
1566137,한의대 가려고하는데..의느님잇냐?,2019-07-01 13:10:57
1566138,에토_스 보니까 빗썸은 마지막 폭죽은 없었던것같다,2019-07-01 13:11:34
1566139,아 버거킹 막힘 ㅡㅡ,2019-07-01 13:12:34
1566140,아ㅋㅋ 캐리 슬슬 줬으면 하는데 ㅋㅋ,2019-07-01 13:12:38
1566142,저번에 아이돌 정액 레몬 사건 있었잖아,2019-07-01 13:13:39
1566144,요즘 할꺼없어서 코인 세력놀이 해볼라고,2019-07-01 13:16:15
1566148,여기다가 아이돌 저런거 올려도 관심없음,2019-07-01 13:18:34
1566149,94아재다 요즘 사는게 힘들다,2019-07-01 13:18:46
1566152,존윅3 잼남?,2019-07-01 13:20:12
1566153,해시그래프 에어드롭 받기 빡세다..,2019-07-01 13:20:27
1566155,나도 이제 펀디맘..,2019-07-01 13:22:00
1566156,캐리 왜안줌?,2019-07-01 13:22:34
1566157,운덩이나 하러 갈랜다 ,2019-07-01 13:22:47
1566158,아 온몸털다밀까,2019-07-01 13:23:04
1566159,머리가 썩은거같아,2019-07-01 13:23:46
1566160,예전에 에어드랍 하나하나 다받은거 생각나네,2019-07-01 13:24:03
1566162,하이콘 무겁다고 안간다하던새끼 어디감?,2019-07-01 13:27:27
